Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,2.828125,3.03125,2.824218988418579,2.990233898162842,1.9310210943222048,4088000,1.0587821394713572,-0.0260817314972263,-0.0260817314972263,0.1960935592651367,0.7740372779256083,2620666.5604484323,0.0,0.0587825910189856,0.0507422111559923,2.911718797683716,2.8218750953674316,2.6258594751358033,2.8370769742935424,4720800.0,2.81323924292844,0.057119749054850955,0.2430695692800831,0.28144822927872754,0.46807226894713716,75.83792637737119,57.41841823426798,57.653475076957875,74.8332877935852,105.15096429137348,72.4871602374929,0.2785887222500071,-24.545575270505662
2000-02-03,2.972656011581421,3.109375,2.972656011581421,3.03125,1.9575086832046509,2648000,1.0137168822030624,-0.0152284263959391,-0.0152284263959391,0.163418184393687,0.7753855895892666,2655590.932353849,0.0,0.0137166867991023,0.0501931357649958,2.9023437976837156,2.8431641459465027,2.6346094751358033,2.839216109306093,4659600.0,2.813756238804532,0.013623464550303499,0.2424268180232347,0.2815903285470656,0.4681979648767035,81.22459520470674,59.80431741066297,58.975456498774406,107.84186906521516,125.94271606393944,94.34738067069347,0.27422177717119295,-27.027122138978626
2000-02-04,3.007812976837158,3.097656011581421,2.988281011581421,3.074218988418579,1.985258102416992,1017600,1.0141758856297447,0.0486341546010089,0.0486341546010089,0.1799100285144876,0.7749985449337675,2683769.8343541794,0.0,0.0141753363855106,0.0501631832844028,2.930859375,2.8666016459465027,2.645156354904175,2.84172727191259,4638720.0,2.813993386165278,0.014075805788382523,0.24237323061409513,0.278684113061264,0.4678930133424049,87.20243394287826,62.380578901792,60.37119476197107,109.05477157339872,123.11549696926757,99.39760618596958,0.2693104751251339,-17.117162691593922
2000-02-07,3.070312976837158,3.085937976837158,3.007812976837158,3.066406011581421,1.980212569236756,1769600,0.9974585001445938,0.1214284842354911,0.1214284842354911,0.1786783709958057,0.7750486076410001,2758712.9032442467,0.0,-0.002541450972293,0.0501757040965586,2.997265577316284,2.889843797683716,2.6552344751358032,2.844377938717131,4487440.0,2.814392406173868,-0.0025446859409872236,0.2407234885668045,0.2783336724708365,0.467530714083165,78.15355036280928,61.54381460419045,59.97166199541178,101.61671058127675,116.36134518412696,100.85863136168457,0.2592662929930992,-18.919073475840264
2000-02-08,3.078125,3.101562976837158,2.988281011581421,3.066406011581421,1.980212569236756,2774400,1.0,0.0857536275182593,0.0857536275182593,0.2095531784131139,0.7720744416322933,2752236.244449801,0.0,0.0,0.0495613220363993,3.0457029819488524,2.9164062976837157,2.6653125953674315,2.847369629239279,4496800.0,2.815015461358481,0.0,0.23835741393025664,0.2713067018574815,0.4660166488614604,78.15355036280928,61.543814604190466,59.971661995411786,93.55329181188374,110.03100776047233,101.69598125730523,0.2350190355239135,-18.919073475840264
2000-02-09,3.050781011581421,3.0625,2.992187976837158,2.992187976837158,1.9322839975357056,2102400,0.9757962491271716,0.0006534868979704,0.0006534868979704,0.1712537906651319,0.7766982883778317,2802683.249654645,0.0,-0.0242035902825492,0.0501719776696069,3.046093797683716,2.938281297683716,2.6759375953674316,2.849973795905946,4364800.0,2.815346769623145,-0.02450131092931418,0.23985346434921914,0.27141818777412047,0.46663167672839156,15.81117213857516,52.44750797853954,55.8962844138111,72.15976183098554,95.22037170575503,94.82990226631884,0.20317285982001726,-33.644840621326125
2000-02-10,2.976562976837158,2.976562976837158,2.882812976837158,2.941406011581421,1.899489402770996,4472000,0.9830280668853372,-0.0296392539112838,-0.0296392539112838,0.1738115077979443,0.7751237334657757,2800340.9055628222,0.0,-0.0169715157098571,0.0501108635218709,3.028125,2.9600586533546447,2.68664071559906,2.8522214388090465,4394800.0,2.815846197785715,-0.0171171823573939,0.239998345928244,0.27128092748678967,0.46671739483853897,7.559356374255988,46.91252451099512,53.23083886545437,34.96482710351165,69.38680607223834,77.53862084926118,0.1476210814130413,-45.794537527758145
2000-02-11,2.929687976837158,2.941406011581421,2.898437976837158,2.90625,1.8767869472503664,1816000,0.9880481273085748,-0.0546379386281081,-0.0546379386281081,0.0054054054054053,0.7728224662650414,2178328.203389975,0.0,-0.0119521111478655,0.0369568374978249,2.994531202316284,2.960839903354645,2.69601571559906,2.8544070777438937,3878080.0,2.8159914092600484,-0.012024111910814206,0.24038147550173686,0.2712036749434753,0.466806368163781,4.388308928213221,43.22790581528674,51.40335675856222,25.732925161560956,61.7471298589405,74.9597586675171,0.14695011423809623,-54.20569064092011
2000-02-14,2.910156011581421,2.949218988418579,2.898437976837158,2.9375,1.8969682455062864,1644800,1.0107531109407424,-0.0420381420772589,-0.0420381420772589,0.0458969904916741,0.7731751128330554,2214999.98564809,0.0,0.010752688172043,0.036355174178998,2.96875,2.9672852039337156,2.705937595367432,2.8569492404423062,3708320.0,2.816167926493053,0.010695289116747997,0.24056968969444087,0.27017025192446803,0.4661767205736685,45.23201280672002,47.50381709650421,52.94963597029239,29.53844221084458,62.920848827269104,79.78506915223244,0.13876743444285886,-46.72905939173653
2000-02-15,2.9375,2.9375,2.859375,2.871093988418579,1.8540838956832888,4697600,0.977393216821322,-0.0636941169646724,-0.0636941169646724,0.0337552713639124,0.7670166411819792,2213592.7582480945,0.0,-0.0226063018149518,0.0366770520750804,2.9296875953674317,2.971972703933716,2.714531354904175,2.859630911123185,3805440.0,2.816394872929278,-0.02286574169597766,0.23426074100770208,0.26411030366454263,0.4644850919809831,16.065232146678362,40.02940453717458,49.355771858201535,10.883257776220669,49.72858002166304,71.41018818690308,0.12882666857915842,-62.61684375408208
2000-02-16,2.828125,2.855468988418579,2.796875,2.796875,1.806155800819397,2145600,0.974149985890348,-0.065274300394593,-0.065274300394593,-0.065274300394593,0.7719588545295241,2048873.779061634,0.0,-0.0258504210304377,0.0325943217119382,2.890625,2.962207055091858,2.7221875953674317,2.86163053815327,3531440.0,2.8163581044396513,-0.026190415293216418,0.22748697173814592,0.264725798819492,0.46331738332322675,6.580374457682007,33.21487857867566,45.6282134671855,-26.417484590532382,26.97733017542149,53.9355945414042,0.1393772399449581,-79.20796865812618
2000-02-17,2.796875,2.847656011581421,2.710937976837158,2.804687976837158,1.811200499534607,2067200,1.00279305844652,-0.0464805042914688,-0.0464805042914688,-0.0806655849141713,0.7719540897044013,1500055.2972263482,0.0,0.0027934665786486,0.0321997245541831,2.8632813930511474,2.9499024033546446,2.7314063549041747,2.863630168967777,3156800.0,2.816336963674852,0.0027895721019268738,0.22414054331150474,0.26446855792721263,0.4633143242408055,16.908720111498834,34.582601377072876,46.08978999953549,-45.93908594342881,16.58133302646707,47.70644763782229,0.14469728775874344,-76.47056007601878
2000-02-18,2.804687976837158,2.835937976837158,2.757812976837158,2.761718988418579,1.7834527492523191,2516800,0.9846799124175278,-0.0497311007591986,-0.0497311007591986,-0.0976387926491397,0.7657377851034982,1213810.9798221583,0.0,-0.0153204166643289,0.0322571002276375,2.834375190734863,2.934960997104645,2.7410157346725463,2.865257772188338,2936400.0,2.816216767650215,-0.015438986836221025,0.22484616161862955,0.2642730088385257,0.4631136349248153,7.630022236875733,30.56613385627895,43.88334494596801,-52.86340684668844,13.4304110502956,47.881380949690055,0.15159059654182674,-87.2549465463036
2000-02-22,2.75,2.757812976837158,2.617187976837158,2.648437976837158,1.710298776626587,2652800,0.958981827437592,-0.0984040929916056,-0.0984040929916056,-0.0800540322668136,0.7611918488537224,1212551.897966905,0.0,-0.0410182976821578,0.0308501028383913,2.776562786102295,2.9234375953674316,2.7482813739776613,2.8660638237756397,2940800.0,2.8158284911066223,-0.04188328424126342,0.2290723368443704,0.26772905247507633,0.46344223336001417,1.959733079192477,22.521139552241877,38.63251406014662,-114.12336054691588,-25.40365500468633,20.36323133758222,0.1751542063535981,-93.65078749960037
2000-02-23,2.625,2.734375,2.613281011581421,2.716797113418579,1.7577612400054932,2182400,1.027750977798465,-0.0537414921358906,-0.0537414921358906,-0.076361065857101,0.7645569390534266,1224292.764436929,0.005,0.0276515171965765,0.0311350711175843,2.745703411102295,2.9122071504592895,2.7576173162460327,2.867218649576581,2907840.0,2.8156403079661225,0.025483631135639673,0.22869230695216733,0.2688861569318872,0.46404780153840114,48.31580370069583,34.6334509475608,43.06012025661254,-113.65046058801873,-24.953994116571284,24.8750999384937,0.18674425765910438,-79.13377217749785
2000-02-24,2.734375,2.734375,2.625,2.632812976837158,1.703424334526062,2209600,0.9690874367674296,-0.0586590473878316,-0.0586590473878316,-0.142493616546768,0.76837408582175,1234171.906476901,0.0,-0.0309129217513569,0.0296151856406591,2.7128910064697265,2.8903321504592894,2.7638673162460328,2.868195213022686,2877200.0,2.8152892380839374,-0.03140080709521387,0.23106941829967517,0.2676191500127317,0.4648424323299451,22.349762772655623,28.293594662546692,39.30784045284275,-133.67743865263876,-37.85292666775878,19.508044503941306,0.19946808188752227,-95.999859375206
2000-02-25,2.632812976837158,2.707031011581421,2.625,2.625,1.698369026184082,1988800,0.99703226715768,-0.0640670114897387,-0.0640670114897387,-0.1472081218274111,0.7651670554949154,1235915.8302119148,0.0,-0.0029675396262077,0.029545797641841,2.676953411102295,2.8676759004592896,2.7705860567092895,2.8691872765147495,2794960.0,2.8149609204802064,-0.0029719515023644005,0.2301604391750776,0.2665789191505399,0.46482414967183533,20.318111607922923,27.742414017291065,38.967645317146406,-149.40594492453044,-46.730032421609515,17.761724684781054,0.20728072046104054,-97.59995468756637
2000-02-28,2.617187976837158,2.632812976837158,2.526366949081421,2.617187976837158,1.6933146715164185,3422400,0.9970239950271468,-0.0523337139613117,-0.0523337139613117,-0.1072618080033545,0.7622132860342538,1215568.397088369,0.0,-0.0029760088239397,0.0279974180319337,2.6480472087860107,2.8519532442092896,2.775507936477661,2.8698693201655434,2768720.0,2.8143754581756864,-0.0029804459436580943,0.1777912373847325,0.2663580441981077,0.46393676391860206,17.19276047312234,27.125982155368863,38.6078494299498,-168.55857408676113,-74.26761406074762,2.7419769164818235,0.22136165651109974,-84.2104216000766
2000-02-29,2.636718988418579,2.804687976837158,2.605468988418579,2.761718988418579,1.7868261337280271,3107200,1.0552239130650574,0.0427727636335679,0.0427727636335679,0.0100000871930803,0.7767449116406888,962395.6214626668,0.0,0.0552237794382981,0.027084031098087,2.670703411102295,2.8533204436302184,2.7835548162460326,2.8712179074211726,2626080.0,2.8142343160737577,0.05375285764686011,0.18458629579556066,0.2714967794416844,0.46689909164556154,87.62540477535767,50.747706533410906,48.146970658656464,-89.31986321284182,-25.863467214207656,40.54210232660444,0.21991455226015252,-56.10193422436469
2000-03-01,2.71875,2.863281011581421,2.691406011581421,2.839843988418579,1.8373725414276123,2846400,1.0282883749825873,0.0452911534660638,0.0452911534660638,0.0055325029907646,0.7813077843844547,954565.1209347894,0.0,0.0282885406978847,0.0268185551467747,2.6953127861022947,2.8541016936302186,2.7921485757827758,2.8732640383735535,2608480.0,2.814297045382754,0.027895809261987203,0.1863874782577231,0.27271248974671203,0.46581548045572874,93.55331146207594,59.10690509169941,52.44805063182121,-49.249990425722444,2.0292974188935817,62.31301803666873,0.21969501680179782,-30.368768267488726
