Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,61.0,61.5,59.625,60.75,37.35467529296875,5862100,0.9798389779892293,0.0588235294117647,0.0588235294117647,-0.0161943319838057,1.2448827084028578,1790427.3047383495,0.0,-0.0201612903225806,0.0350387002805429,58.65,60.215625,60.18729179382324,46.243014259943884,6542225.0,46.858997154213775,-0.02036730282443422,0.17757545688090928,0.20701235432218174,0.37246922395828413,65.05403457442922,55.501911188291594,51.54386906096358,-33.12339335800384,9.53462457099752,71.20031612011829,0.16042067204157995,-22.950819672131146
2000-02-03,60.5,60.625,59.0,60.5,37.20095443725586,4008800,0.9958848295559452,0.0386266094420599,0.0386266094420599,-0.0396825396825396,1.2394868073864318,1874295.2956342928,0.0,-0.0041152263374485,0.0347108812255594,59.1,60.090625,60.31062515258789,46.330646530030265,6396095.0,46.89820610429711,-0.004123717183861508,0.17570977852120742,0.206771221474976,0.3720303229106919,58.752665736775526,54.305609332714205,50.946511231652714,-44.79580696612943,-3.27756450033519,63.32011350697825,0.15485447726067003,-25.6198347107438
2000-02-04,61.0,61.5,60.3125,61.125,37.58526992797852,4063900,1.0103307965221928,0.0988764044943819,0.0988764044943819,0.01875,1.239222845507031,1944227.3447310629,0.0,0.0103305785123966,0.0330333512813497,60.2,60.146875,60.45812515258789,46.42538859352233,6269120.0,46.93954043851167,0.0102775827582402,0.17598545584881223,0.20674161300395139,0.3706780549890295,72.21125632196062,57.0083463322993,52.430765809141896,-18.68483731684471,12.218522836689015,72.1372012394526,0.15545896869695164,-17.355371900826448
2000-02-07,61.0,61.0,59.0,59.0,36.27862548828125,3796600,0.9652351987307508,0.0419426048565121,0.0419426048565121,-0.0708661417322834,1.239879083287654,2021463.439949541,0.0,-0.034764826175869,0.0310961303379064,60.675,59.921875,60.57812515258789,46.51269018082392,6148870.0,46.9721873717696,-0.03538350388931644,0.17882487155771343,0.20666605833336216,0.3724559895990666,22.434414159068314,46.17478017321001,47.20131377903392,-49.50129294421872,-17.00951308116996,56.22171720606071,0.14759212721006024,-45.45454545454545
2000-02-08,59.75,61.4375,59.5625,61.0,37.50840377807617,4501700,1.033898150033059,-0.0161290322580645,-0.0161290322580645,-0.0346191889218595,1.245263061836671,2049693.940047738,0.0,0.0338983050847456,0.0321771131611333,60.475,59.8125,60.72479179382324,46.611235149322994,6101305.0,47.017067954565775,0.03333642026759165,0.1822669726498591,0.20818016985751248,0.3729571310122167,66.23984383275005,55.4672358803932,52.048887420875936,-19.78751950959444,0.7271554928043197,65.98411802573536,0.13989361024873465,-14.035087719298245
2000-02-09,61.3125,61.3125,58.75,58.75,36.124908447265625,5289700,0.9631150571217,-0.0329218106995884,-0.0329218106995884,-0.0456852791878172,1.251927515549946,2018962.506957472,0.0,-0.0368852459016393,0.0327159271042679,60.075,59.671875,60.83312515258789,46.69737932417128,6147215.0,47.061011990102344,-0.03758271114904321,0.1843050866244964,0.21115926279114375,0.3744094120963523,29.171614116891156,45.22061892029304,46.838808047762875,-45.931388213761444,-26.248300504828077,52.72883354260311,0.13824522939691253,-45.614035087719294
2000-02-10,59.0,59.9375,58.375,59.5625,36.62448120117188,3644900,1.0138290386157107,-0.015495867768595,-0.015495867768595,-0.0245649948822926,1.2525791853929569,2068158.0675872716,0.0,0.0138297872340424,0.0328619061725936,59.8875,59.596875,60.96854179382324,46.77963792710077,6099490.0,47.093192305715114,0.013735028390152948,0.1844270511576046,0.21022402933643167,0.3718203599599348,49.55818220803444,49.176102493817304,48.83070937143245,-51.61285429478899,-37.7347855758726,47.96149604263505,0.1366657947166152,-34.21052631578947
2000-02-11,59.5,60.5,59.1875,60.0625,36.93195343017578,4647100,1.0083952651046444,-0.0173824130879345,-0.0173824130879345,-0.0331991951710262,1.2341150727792596,2063998.26932812,0.0,0.0083945435466945,0.0326613468933236,59.675,59.49375,61.08562515258789,46.867518213060166,6104900.0,47.13561700851962,0.008359505316089866,0.18481482228980864,0.20949967773444916,0.3709899843622363,62.7530293724576,51.68102119791434,50.0705370376129,-25.902012913026983,-26.919881142443487,53.84746887613915,0.13123529937395398,-27.192982456140353
2000-02-14,59.5,60.5,59.4375,60.3125,37.08566665649414,3173900,1.004162065962987,0.0222457627118644,0.0222457627118644,-0.0262361251261352,1.2341334667428696,2141107.077259209,0.0,0.0041623309053069,0.0326796585210007,59.9375,59.4125,61.20812515258789,46.95324903821189,6034695.0,47.16499057809762,0.004153692368693562,0.18195635059417822,0.20937671216805848,0.37051533667451714,70.47606270717104,53.03138327524811,50.71357108238793,-10.850694444444352,-26.762755915739383,54.523865963258295,0.12638656911845658,-24.324324324324326
2000-02-15,60.0625,60.1875,59.0625,59.75,36.73978805541992,3531100,0.990673523432168,-0.0204918032786884,-0.0204918032786884,-0.0123966942148759,1.2296954944989231,2208859.415483118,0.0,-0.0093264248704663,0.0323248471201685,59.6875,59.375,61.27979179382324,47.03691305433001,5945150.0,47.19612484328367,-0.009370188287584291,0.17492774843769782,0.20651916520972594,0.3706718666100421,36.458294588203366,49.40687435071761,49.17887335961682,-21.277951200866738,-40.57051920365304,48.45511179455037,0.1254262305923064,-32.432432432432435
