Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,25.3125,25.4375,24.875,25.0,16.780189514160156,207700,0.9876542821805548,0.0101010101010101,0.0101010101010101,0.146131805157593,0.6183051828998262,195818.58817202263,0.0,-0.0123456790123457,0.0256219551531126,25.175,25.421875,24.03125,28.77988591269841,303550.0,27.66781651207355,-0.01242251999855748,0.12388885970220088,0.16571714213973596,0.35221782998538864,23.91405504390098,44.20857712691175,51.52447980607474,32.63081872496894,61.9633099141298,47.7093453169511,0.12090073583730382,-75.55555555555556
2000-02-03,25.0,25.125,24.625,24.8125,16.654348373413086,277600,0.9925006126634698,-0.0173267326732673,-0.0173267326732673,0.0672043010752687,0.6146909519427051,176818.55962063425,0.0,-0.0074999999999999,0.0217237083664304,25.0875,25.5,24.045,28.74987599206349,284375.0,27.655379984545263,-0.007528266420791407,0.12324780506688422,0.16169017002029626,0.35227626585411054,13.25583137889531,40.22278207430591,49.53261419388225,18.26781368886467,46.38631724564925,36.86327077748014,0.09349640167515862,-82.22222222222221
2000-02-04,24.6875,25.1875,24.625,24.9375,16.73824691772461,89100,1.0050376359633175,-0.0074626865671642,-0.0074626865671642,0.025706940874036,0.6145047820115984,162557.28059267052,0.0,0.0050377833753147,0.0193359894477313,25.05,25.53125,24.06375,28.721106150793652,257600.0,27.65158572808491,0.005025136202672975,0.12276686488874347,0.16068090028246892,0.35229610615498724,45.58941013224465,44.139891737772224,50.89550509052658,18.700361010830267,48.17093527924844,41.95631144406222,0.08533443070947457,-72.97297297297297
2000-02-07,24.9375,25.1875,24.9375,25.0,16.780189514160156,107100,1.0025057938648958,-0.0074441687344912,-0.0074441687344912,-0.024390243902439,0.6144293095483071,163472.43643404907,0.0,0.0025062656641603,0.0148891813933917,25.0125,25.5,24.0975,28.691592261904763,244280.0,27.647143655160978,0.0025031302181184323,0.12191474510926836,0.1605497878423395,0.35220446536267486,60.363699462500186,46.19652635138747,51.59931675744299,22.559270749550073,53.07192511724105,50.85742384281296,0.08734211385803645,-70.27027027027027
2000-02-08,24.9375,25.125,24.75,25.0625,16.822139739990234,389100,1.00249998522333,-0.0098765432098765,-0.0098765432098765,-0.017156862745098,0.6133624793258121,109286.65481682852,0.0,0.0024999999999999,0.0148827715960127,24.9625,25.478125,24.135,28.667286706349206,224415.0,27.631507959057707,0.0024968801985871814,0.12156693347137675,0.15768856518845958,0.3501193360181173,74.31329382811928,48.412412172866695,52.33504776361907,16.05561532731943,47.39033436118977,49.49339309894007,0.08875607566787946,-67.56756756756756
2000-02-09,25.0,25.0625,24.75,25.0625,16.822139739990234,202100,1.0,0.0024999999999999,0.0024999999999999,-0.0195599022004889,0.605432553560127,109399.83390250069,0.0,0.0,0.0148650302454028,24.975,25.453125,24.1625,28.64546130952381,223255.0,27.623461132964156,0.0,0.12052898613548334,0.1569666867897381,0.3495793882243804,74.31329382811928,48.412412172866695,52.33504776361908,11.55367739615151,44.4284341978868,50.288252023107496,0.08995642689562532,-67.56756756756756
2000-02-10,24.875,24.875,23.125,23.375,15.68947696685791,260700,0.9326683293184328,-0.0579345088161209,-0.0579345088161209,-0.0878048780487804,0.6000691858391745,109661.31820531026,0.0,-0.0673316708229426,0.0209756087044016,24.6875,25.340625,24.155,28.615203373015873,225805.0,27.60636435362273,-0.0697056298920371,0.13967262615651568,0.17176303507278962,0.35597813291030217,1.905004754127634,19.260635743825613,35.457514127001836,-69.18801808590781,-21.805484681824105,-15.085686700458677,0.11600368609951842,-92.15686274509804
2000-02-11,23.375,23.375,22.0625,22.375,15.018274307250977,479700,0.9572195643599358,-0.1027568922305764,-0.1027568922305764,-0.1310679611650486,0.6157051120426242,123466.8226264598,0.0,-0.0427807486631015,0.0225199507222362,24.175,25.171875,24.12,28.58172123015873,238655.0,27.567912054509264,-0.043722811013831464,0.1453635097055189,0.17309522102830008,0.35848629049996666,0.8840736502406413,13.599217589348724,29.4056630123258,-155.1306873184894,-85.4470103930147,-82.26213620404477,0.15603516617115498,-91.37931034482759
2000-02-14,22.3125,22.375,21.6875,22.0,14.766573905944824,261200,0.9832403912622218,-0.12,-0.12,-0.1678486997635934,0.615075387118128,122989.91090414907,0.0,-0.0167597765363128,0.0211790162044661,23.575,24.95,24.0775,28.54823908730159,237185.0,27.545716374659474,-0.016901810802603112,0.14592701512370396,0.17154177343150387,0.3586596323062916,0.630607167839541,12.049660809446301,27.509488041076988,-191.25189969604818,-111.78998254330627,-113.38943542333392,0.18679699437217784,-91.80327868852459
2000-02-15,21.25,23.5,21.25,22.4375,15.060220718383787,362400,1.0198859135713767,-0.1047381546134663,-0.1047381546134663,-0.1513002364066193,0.6185047738437197,125974.46859122728,0.0,0.0198863636363635,0.0220682839906726,23.05,24.75,24.05125,28.512772817460316,244540.0,27.51761904861283,0.019691212890181387,0.1458587460021574,0.17089691324900616,0.3578744122066301,40.46077045559133,23.8585322716313,32.942333407861305,-168.73915558126106,-87.60896528833221,-89.97623983566686,0.19998979669921427,-72.05882352941177
