Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,18.0,18.125,16.9375,17.375,10.560696601867676,1280200,0.9652776331022176,-0.0825082508250825,-0.0825082508250825,0.0733590733590734,0.8177897351096101,1073579.9166683792,0.0,-0.0347222222222222,0.0479605979590735,17.9,18.575,17.58625,23.951140873015873,1246220.0,22.64964781897762,-0.03533936644530877,0.22323223564314934,0.25277314727983125,0.4542773290647277,16.241523146339123,32.91961458555073,43.72184715376064,-20.318148951554672,-9.102536332786524,-24.363923131199897,0.29265093781806334,-88.88888888888889
2000-02-03,17.625,17.875,16.8125,17.0,10.332765579223633,960600,0.9784170465986368,-0.0779661016949152,-0.0779661016949152,0.1147540983606556,0.8098544866404702,1065158.64990793,0.0,-0.0215827338129496,0.0461203639443103,17.6125,18.6625,17.54625,23.911954365079364,1201000.0,22.62437798001527,-0.02181904739463958,0.22444814961569284,0.25163155242796753,0.45455942829758744,9.182245471804224,29.24175921582888,41.408547926916214,-35.71428571428555,-22.950300728078336,-35.82928215165088,0.2524681899936044,-95.38461538461539
2000-02-04,17.1875,17.3125,16.75,16.875,10.256792068481444,891000,0.9926473207816744,-0.0625,-0.0625,0.0505836575875486,0.8099762527270138,1067103.952120682,0.0,-0.0073529411764705,0.0448540872551285,17.3875,18.703125,17.51,23.872271825396826,1191740.0,22.600623855231735,-0.007380107297622729,0.22460775127034116,0.24827373346742482,0.4545897137508313,7.119330214811964,28.024176970650295,40.63672889875721,-50.1718469814704,-37.14454657850878,-47.47953156649457,0.23409896214338752,-96.66666666666667
2000-02-07,17.0625,17.0625,16.375,16.75,10.180813789367676,429500,0.9925923935469798,-0.0530035335689046,-0.0530035335689046,-0.0758620689655172,0.8100643137791026,395021.6090025294,0.0,-0.0074074074074074,0.0338678096825602,17.2,18.634375,17.485,23.83234126984127,941500.0,22.588994872376315,-0.0074349784875180625,0.2247694465411364,0.24636442728329222,0.45462382755596653,4.912162937530877,26.725881226344015,39.83708303678956,-64.4736842105263,-51.543609671847875,-59.17858830605299,0.25183093152682073,-90.9090909090909
2000-02-08,16.6875,16.75,16.25,16.4375,9.990870475769045,598500,0.981343012697374,-0.0868055555555555,-0.0868055555555555,-0.1204013377926421,0.8021275229522267,368656.1591567546,0.0,-0.0186567164179104,0.033021347822232,16.8875,18.521875,17.45375,23.794642857142858,890850.0,22.57200383163423,-0.018832948333092236,0.2247225457135459,0.2465503172374316,0.4538575587078073,1.926245613130207,23.544491461683425,37.832742679124216,-79.43676939426139,-65.59452615699571,-70.82745620732337,0.27460927288311515,-95.58823529411765
2000-02-09,16.375,16.5625,15.8125,15.9375,9.686968803405762,417400,0.969582062634048,-0.0827338129496403,-0.0827338129496403,-0.1052631578947368,0.8082660509065145,383232.3097850151,0.0,-0.0304182509505703,0.0321428321941642,16.6,18.428125,17.43,23.7547123015873,864770.0,22.55924824988807,-0.030890487019338053,0.22015233142130924,0.24787242055751457,0.4547674762593897,0.6540380153458868,19.2639640955307,34.81453445343372,-97.33124018838305,-86.56943805246542,-88.81834306952359,0.30175792909446675,-97.33333333333334
2000-02-10,16.0,16.0625,15.0,15.4375,9.383069038391112,755800,0.9686279814478392,-0.0919117647058823,-0.0919117647058823,-0.1627118644067796,0.8057730391627944,382350.3711463993,0.0,-0.0313725490196078,0.0311955171037707,16.2875,18.278125,17.39875,23.705853174603174,852000.0,22.534541047030107,-0.03187520853044923,0.2221350682524865,0.24755251275921988,0.45073015067199085,0.2818012620033833,15.892958314571155,32.060108843669596,-123.35502530730312,-120.28024858090527,-118.51328421814807,0.33759120750928273,-92.04545454545455
2000-02-11,15.5,15.8125,14.875,14.9375,9.079157829284668,3768400,0.9676106817648912,-0.1148148148148148,-0.1148148148148148,-0.2436708860759493,0.8127502596202332,756368.9739385414,0.0,-0.0323886639676113,0.0253388757447468,15.9,18.0375,17.35375,23.65798611111111,986450.0,22.40536455000934,-0.032924784696466425,0.2219577346781597,0.2477780480150498,0.45107249059617743,0.13178921676312624,13.198429234309817,29.542958673074445,-132.70108886547231,-132.54396709461807,-131.70494153438713,0.3705523235601104,-98.82352941176471
2000-02-14,15.0625,15.1875,14.8125,14.9375,9.079157829284668,521800,1.0,-0.1082089552238806,-0.1082089552238806,-0.2735562310030395,0.8127965798451959,743753.2969586366,0.0,0.0,0.0221316704670398,15.5375,17.75625,17.305,23.604166666666668,927640.0,22.387823272175467,0.0,0.21933399008774304,0.24548262622373893,0.44750956255406743,0.13178921676312624,13.198429234309819,29.542958673074445,-135.87322993931232,-139.29618768328464,-141.17734515750988,0.3822389214159945,-97.36842105263158
2000-02-15,15.0,15.1875,14.875,15.1875,9.231107711791992,1230900,1.0167361208346013,-0.0760456273764258,-0.0760456273764258,-0.2084690553745928,0.8154039663583353,739366.930823077,0.0,0.0167364016736402,0.0197040633857412,15.2875,17.55625,17.25375,23.552579365079364,964505.0,22.348146555178168,0.01659789140903767,0.21932883762262295,0.2462580074977663,0.44783758889450526,51.62983580452532,22.1777872830595,32.611076427330445,-123.76189393693367,-127.73564776102187,-133.07906154552848,0.399624769821168,-91.04477611940298
2000-02-16,15.5,18.3125,15.5,18.125,11.016549110412598,5838300,1.1934157258656888,0.1372549019607842,0.1372549019607842,-0.0822784810126582,0.7593689736638027,1313587.9764478742,0.0,0.1934156378600822,0.0493824078816845,15.725,17.475,17.27125,23.512400793650794,1219715.0,22.240579720577482,0.17681947963997136,0.28305922077046763,0.3041522474406697,0.48237141411880907,96.31269073251869,67.81659767138345,56.55196663520766,-22.40613645538952,0.7451314075293345,-16.306123782759325,0.3852860090649017,-10.16949152542373
2000-02-17,19.375,19.375,18.625,19.0,11.548385620117188,2032000,1.0482761438608674,0.2307692307692308,0.2307692307692308,-0.0379746835443037,0.7592725725370433,1318544.3215411536,0.0,0.0482758620689656,0.050710646129958,16.4375,17.4375,17.31,23.473710317460316,1288495.0,22.212104363461503,0.04714677842570181,0.2784130886932788,0.3075876356872093,0.4844646710893883,97.62159782092264,73.2651951640817,60.99690467280318,55.470702582616056,92.8006774519248,70.73486565231477,0.3756508558582058,-8.21917808219178
2000-02-18,19.0,19.0,18.0,18.25,11.09252643585205,822300,0.960526154974334,0.2217573221757323,0.2217573221757323,-0.0903426791277258,0.7703969134078472,1320003.8658137172,0.0,-0.0394736842105263,0.0512600997802792,17.1,17.346875,17.34,23.430059523809526,1284145.0,22.19806532428376,-0.04027389913793966,0.27840463063049786,0.3097909376446847,0.4856263981896585,60.68992066132751,62.6573996557771,55.733687837711145,22.99267425835926,57.63154279434,39.75014196479284,0.35312358762794016,-24.65753424657534
2000-02-22,18.25,18.5,17.375,17.4375,10.59868335723877,788300,0.9554796572747272,0.1673640167364016,0.1673640167364016,-0.1308411214953271,0.765690908991487,1315509.0785659647,0.0,-0.0445205479452054,0.0520568391184742,17.6,17.215625,17.35625,23.385168650793652,1293600.0,22.181949277500213,-0.045542020446916354,0.255084793949356,0.3108750335870546,0.4873472180030146,33.35194381923357,52.9651134324311,50.63625157615489,-10.692279811525898,21.037289627103743,5.994893558292672,0.32356696874784496,-42.465753424657535
2000-02-23,17.5,17.5,16.75,17.0,10.332765579223633,649100,0.9749103007371648,0.1193415637860082,0.1193415637860082,-0.1309904153354633,0.7616320693849533,1319894.7695694692,0.0,-0.025089605734767,0.0520600891771712,17.9625,17.0875,17.36,23.340525793650794,1283380.0,22.167544574623577,-0.025409715525368082,0.25399327576788955,0.311867910384122,0.4876627154948618,22.457654898321344,48.2740719411611,48.085949690246004,-43.553629469122534,-17.165051403116482,-29.76421900244509,0.2992885451487499,-52.054794520547944
2000-02-24,17.1875,17.375,16.8125,17.125,10.40874481201172,1224200,1.0073532329951296,-0.0551724137931034,-0.0551724137931034,-0.0957095709570957,0.7596952827244032,1315037.3483889706,0.0,0.0073529411764705,0.0517626719692201,17.7625,16.996875,17.36875,23.29737103174603,1256335.0,22.141246088616143,0.0073260400920727164,0.2498892217987078,0.3079710922432308,0.4877028324302371,34.65468617658956,49.757376798481594,48.87818275748963,-40.09971509971496,-16.291906660759064,-29.156795876395947,0.282984659120817,-49.31506849315068
2000-02-25,17.125,17.25,16.75,16.75,10.180813789367676,543900,0.9781019684159218,-0.1184210526315789,-0.1184210526315789,-0.0915254237288135,0.7628801511708145,1318702.5083591188,0.0,-0.021897810218978,0.0516690940550546,17.3125,16.9125,17.3725,23.255704365079364,1249135.0,22.128782827486425,-0.022141125877213508,0.24790554313950303,0.3086850035758795,0.48746861340433645,17.828588256253504,45.218899566575345,46.5815682910065,-46.7891846218842,-27.078613686165923,-39.29211089276105,0.27300443870355234,-57.534246575342465
2000-02-28,17.0,17.125,16.75,17.0,10.332765579223633,719800,1.014925308821054,-0.0684931506849315,-0.0684931506849315,-0.0555555555555555,0.765148911201638,1311195.111690496,0.0,0.0149253731343284,0.0516004642203114,17.0625,16.8625,17.38,23.21527777777778,1263025.0,22.113139721697728,0.014815085785140791,0.23734940743767896,0.3088510322913951,0.4877559873207905,50.11998152917092,48.84778033586755,48.32477483359059,-41.633652668731514,-25.158812094831447,-37.58084251005079,0.2671069952273601,-52.054794520547944
2000-02-29,17.5,17.875,17.25,17.875,10.864598274230955,1161900,1.051470508154825,0.0250896057347669,0.0250896057347669,0.0106007067137809,0.7790970966562273,1304307.5288806458,0.0,0.0514705882352941,0.0527823772476443,17.15,16.871875,17.4075,23.17237103174603,1287160.0,22.092375871310622,0.05018974452385505,0.239495238803568,0.31276084241533403,0.4873665171349325,86.70161238269489,59.738305647426955,53.984723326324705,-0.03887118090650688,13.238670978021615,-0.8455053157028805,0.2688510768084267,-32.87671232876712
2000-03-01,17.625,17.625,16.625,16.9375,10.294776916503906,1165300,0.9475524687296932,-0.0036764705882352,-0.0036764705882352,-0.0590277777777777,0.766565739816101,1303965.678996192,0.0,-0.0524475524475523,0.0539841722650871,17.1375,16.81875,17.41375,23.125992063492063,1289960.0,22.067170616358347,-0.05387298994015177,0.23568027073573738,0.31667583227042334,0.49013234476067696,33.715631670367166,47.18179847387494,47.92763375551304,-30.4136253041362,-21.579639031492693,-33.15625006891466,0.2622866792306712,-53.42465753424658
2000-03-02,16.9375,16.9375,16.25,16.5,10.028862953186035,1217600,0.9741700120872386,-0.0364963503649634,-0.0364963503649634,-0.0503597122302158,0.7657129061829548,1304065.4673992246,0.0,-0.025830258302583,0.0537344352637096,17.0125,16.775,17.4175,23.071428571428573,1286830.0,22.038872265592385,-0.026169717733384612,0.23411912469044874,0.3164703601845187,0.4873291408585637,21.46961518151712,42.336861027600555,45.369358785857955,-55.9857813888536,-50.09986841980712,-60.33764253160961,0.2615667409657653,-63.013698630136986
2000-03-03,16.375,16.5,16.25,16.5,10.028862953186035,752200,1.0,-0.0149253731343284,-0.0149253731343284,-0.0294117647058823,0.7596710969722162,1307637.0778098784,0.0,0.0,0.0535222415192759,16.9625,16.75,17.4225,23.012896825396826,1276410.0,22.021533626559663,0.0,0.23411912469044874,0.3163012230104399,0.4860724490556194,21.46961518151712,42.336861027600555,45.369358785857955,-61.18265674435201,-58.550617494573714,-68.13717012341392,0.262028741421987,-63.013698630136986
2000-03-06,16.0,16.5625,15.375,15.6875,9.535017013549805,1352400,0.9507575343345036,-0.0772058823529411,-0.0772058823529411,-0.0703703703703704,0.7715348059643943,1304546.078184003,0.0,-0.0492424242424242,0.0546237801073119,16.7,16.690625,17.41,22.95362103174603,1299480.0,21.98608426383209,-0.05049616401453205,0.23711329696306827,0.31974727493032973,0.4881176647439621,5.805474600848495,33.61218483504314,40.69118597324031,-92.51101321585901,-87.56633102698254,-96.37270891066353,0.26888771779289544,-81.94444444444444
2000-03-07,15.5,15.5,14.125,14.6875,8.927206039428711,2141900,0.9362548621300456,-0.1783216783216783,-0.1783216783216783,-0.1231343283582089,0.7971966826940966,1300630.606161569,0.0,-0.0637450199203187,0.056325601597888,16.0625,16.5875,17.3775,22.89186507936508,1385100.0,21.921959147655837,-0.06586742498762499,0.24381101700306596,0.326199121519915,0.4921030517767141,2.076403419675765,25.937204810222568,35.79857512400558,-161.1525623404672,-144.10065101309343,-152.51323705983083,0.2912408909801875,-89.28571428571429
2000-03-08,14.9375,14.9375,14.0625,14.75,8.965194702148438,983100,1.004255380972719,-0.1291512915129151,-0.1291512915129151,-0.1026615969581749,0.797256985294307,1291197.4874836963,0.0,0.004255319148936,0.0562693056226093,15.625,16.503125,17.3525,22.8234126984127,1404330.0,21.89315347473706,0.00424629088145112,0.243736941449937,0.3259849678943799,0.488567205827012,9.35452158609382,27.150135723258025,36.3139807215139,-160.83576287657928,-149.4269840843823,-159.537102481136,0.3092259768181666,-87.05882352941177
2000-03-09,14.75,15.3125,14.6875,15.25,9.269098281860352,1049000,1.033898157241257,-0.0757575757575758,-0.0757575757575758,-0.0431372549019607,0.8066725648503016,1273389.8137606855,0.0,0.0338983050847456,0.0565173238010294,15.375,16.46875,17.32,22.75595238095238,1435910.0,21.864804651682174,0.03333642026759165,0.24616831321575647,0.3278605072184,0.4898039979985608,58.5940809463455,36.80903679491806,40.43380766769633,-115.77124717425802,-118.12314715218916,-131.64586779735427,0.3159576479163848,-75.9493670886076
2000-03-10,15.1875,15.3125,14.25,15.125,9.193120002746582,1884800,0.991803056046729,-0.0833333333333333,-0.0833333333333333,-0.020242914979757,0.8068977301055797,1266660.1610451587,0.0,-0.0081967213114754,0.0560931451391724,15.1,16.453125,17.2875,22.690724206349206,1492360.0,21.813520802500086,-0.008230499136515412,0.24534290077416285,0.3278745624903001,0.48947784028953867,46.07883231625393,35.43858992714507,39.74164933927619,-118.28974128553173,-122.68867482603841,-138.9798257825694,0.31986329688885695,-76.05633802816901
2000-03-13,15.0,15.375,14.75,14.9375,9.079157829284668,496600,0.9876035368375626,-0.047808764940239,-0.047808764940239,0.0,0.8075502590044115,1164385.481521883,0.0,-0.0123966942148759,0.0556549784847546,14.95,16.453125,17.2625,22.623015873015873,1328770.0,21.799763220185334,-0.012474174225175716,0.24476628901396597,0.32801080767419866,0.4892831146099721,28.083541644400366,33.270838202240135,38.67225891454753,-101.34253216483302,-112.86997896884627,-130.46277480334118,0.31986329688885695,-77.04918032786885
2000-03-14,15.0625,15.5,14.875,14.9375,9.079157829284668,649800,1.0,0.0170212765957447,0.0170212765957447,0.0,0.8005074235467231,1160060.296118947,0.0,0.0,0.0556549784847546,15.0,16.453125,17.2275,22.556299603174605,1335170.0,21.781844384644874,0.0,0.24455656681813226,0.32796277497730375,0.489268406386873,28.083541644400366,33.270838202240135,38.672258914547534,-88.47160369129057,-105.00251907740338,-124.6550219339994,0.31986329688885695,-77.04918032786885
2000-03-15,14.9375,15.6875,14.875,15.4375,9.383069038391112,2957300,1.0334735021486448,0.0466101694915255,0.0466101694915255,0.0164609053497941,0.8094837747608608,1214830.9082683937,0.0,0.0334728033472804,0.0560227225923382,15.1375,16.465625,17.21,22.489583333333332,1421490.0,21.707334453635344,0.032924784696466425,0.2465429920525135,0.3296645849567105,0.4902341841915105,86.07803250303334,45.39445417563517,43.383862468464606,-67.79505105326088,-91.0702772404899,-112.37118740614157,0.31682189532121086,-63.934426229508205
2000-03-16,15.6875,17.9375,15.6875,17.625,10.71264934539795,3525700,1.1416999386412716,0.1557377049180328,0.1557377049180328,-0.0275862068965517,0.9172593651931832,817330.4359154163,0.0,0.1417004048582995,0.0472377828389253,15.6125,16.440625,17.23875,22.43030753968254,1305860.0,21.650964545095654,0.1325187343101364,0.28011516100588685,0.3551943053386667,0.5084570097793389,98.27187874050364,71.66799665747703,58.43075069049836,49.54640614096291,-7.6531447467505025,-25.6636350134654,0.31024464902509996,-8.064516129032258
2000-03-17,17.375,18.4375,17.0,17.0625,10.370753288269045,1485400,0.9680848270016622,0.1280991735537189,0.1280991735537189,-0.1019736842105263,0.9147418122337168,800742.0414511584,0.0,-0.0319148936170212,0.0462846885622845,16.0,16.34375,17.275,22.37202380952381,1278530.0,21.624425517739787,-0.032435275753153636,0.2811883961356495,0.3567618858452741,0.5088304879785117,67.75278121386586,62.62793800636703,54.425170729494916,76.25553914327915,11.108605410642593,-5.024482649930916,0.2781602240623021,-31.428571428571427
2000-03-20,16.8125,17.0,16.0625,16.5625,10.066850662231444,720600,0.9706961859384544,0.108786610878661,0.108786610878661,-0.0924657534246575,0.9176171214874544,804107.594577924,0.0,-0.0293040293040293,0.0459334334190762,16.325,16.259375,17.285,22.311755952380953,1273445.0,21.610262123610113,-0.029741969198737728,0.2826907743414464,0.35805036133135304,0.509554588356823,43.65225286225087,55.383264740791624,51.07356970920477,13.697349352531335,-38.01591520889764,-52.19781356977579,0.25749208463318823,-42.857142857142854
2000-03-21,16.4375,18.25,16.4375,18.1875,11.05453872680664,1084300,1.0981129151225792,0.217573221757322,0.217573221757322,0.043010752688172,0.9585809352258772,797404.368445389,0.0,0.0981132075471697,0.0501682329803465,16.975,16.296875,17.28625,22.258928571428573,1288245.0,21.59591189360115,0.09359344118527035,0.29782035053578265,0.3700155931620345,0.5185200319027847,82.98747396446787,68.98626949708586,59.74910202599329,82.46013667425956,17.04867544906127,1.5832019172264507,0.2707304971693306,-5.714285714285714
2000-03-22,19.0,19.0,17.0,17.75,10.788620948791504,1932700,0.975944923204231,0.1497975708502024,0.1497975708502024,0.0441176470588235,0.9564429187702636,794906.6571319124,0.0,-0.0240549828178694,0.0501379900589492,17.4375,16.334375,17.2675,22.204613095238095,1352425.0,21.56738443838134,-0.02434902901028657,0.2982845004344219,0.3703403976981074,0.5189936765013953,60.31552562846388,62.957153658708435,56.82750338807864,94.58572241432164,33.10619696580103,16.479606486972457,0.27923863191370935,-25.31645569620253
2000-03-23,17.9375,19.0,17.375,18.6875,11.358443260192873,842600,1.052816973930778,0.0602836879432624,0.0602836879432624,0.0912408759124088,0.970196589937902,802688.0573062648,0.0,0.0528169014084507,0.0513471008999722,17.65,16.4125,17.285,22.15327380952381,1333345.0,21.55810132636619,0.051469335229480606,0.300094515218494,0.3700934561998934,0.5217064961285288,81.71934472356881,69.59937681658643,61.2051540779227,112.7263560354608,55.20673159063734,39.22507380949394,0.30365815759204084,-6.329113924050633
