Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,50.5,51.46875,49.84375,50.03125,28.896142959594727,52080600,0.9864450495403756,0.0369170984455957,0.0369170984455957,0.2064807837226827,1.5206448937585733,32875799.865964428,0.0,-0.0135551447935921,0.0440831120726861,49.25625,47.259375,42.8075,35.46375868055556,69916720.0,35.38390271459135,-0.013647854517876645,0.21102462358600493,0.2613382374472552,0.4935827094268142,56.24459500087094,58.201548787575554,59.70428322232436,91.06586826347298,131.3649514195093,207.17631596359064,0.3077521894207908,-37.90613718411552
2000-02-03,50.84375,52.3125,50.375,52.09375,30.09640121459961,56126000,1.0415369710996791,0.0617834394904459,0.0617834394904459,0.2458893871449925,1.5270682181085011,32781421.929743897,0.015,0.0415121772647344,0.0446248696150422,49.8625,47.7734375,43.044375,35.541387648809526,70103570.0,35.45359517285944,0.0403971697540797,0.21315884458799772,0.2638739941056461,0.49075194648899156,84.10240946451718,66.05136646836779,63.762129154183675,104.23262920781934,140.29447541666696,221.87117927266044,0.2973390305245997,-17.727272727272727
2000-02-04,52.1875,54.125,52.125,52.375,30.258861541748047,55953800,1.0053979984513772,0.1143617021276595,0.1143617021276595,0.3301587301587301,1.5269466558220763,32763121.553838216,0.0,0.0053989202159567,0.0415088945102279,50.9375,48.4234375,43.301875,35.622674851190474,70142700.0,35.523662118115695,0.005384398291234049,0.21280378457370588,0.26217623630493114,0.490277537755485,86.4544303638515,67.03624224856902,64.29021815583125,117.89132947976883,149.57059720426713,236.88910859677893,0.25552234728116585,-22.76422764227642
2000-02-07,52.46875,54.0625,52.0625,53.96875,31.17965316772461,42810000,1.0304304781826028,0.0909665192672142,0.0909665192672142,0.3163109756097562,1.5264148912577231,32685311.902758878,0.0,0.0304295942720764,0.0412199755537198,51.8375,49.071875,43.559375,35.705884176587304,70228380.0,35.58191258967794,0.029975797104650592,0.2139377731041173,0.2627584397931619,0.4900171554555125,94.93954051069308,72.34104646805585,67.20659297229045,117.83731580801532,146.12813367870186,234.70043239852436,0.22829585815308712,-2.0325203252032518
2000-02-08,54.40625,55.03125,54.0,54.40625,31.43240547180176,38026000,1.0081063218605262,0.0727048675292667,0.0727048675292667,0.2689504373177842,1.5226672773033867,33282880.60625793,0.0,0.0081065431383902,0.0405795140594778,52.575,49.6484375,43.845,35.79746403769841,69448690.0,35.63456973136138,0.008073861621510137,0.21342332520519977,0.26277399319473893,0.487050916316736,96.2345322513288,73.69669650927968,67.97967299035699,128.2169433913711,151.43301207686358,241.62462786517713,0.21271215099132565,-7.2727272727272725
2000-02-09,54.0625,54.4375,52.25,52.3125,30.222766876220703,38615200,0.961516193958931,0.0455965021861337,0.0455965021861337,0.1665505226480836,1.5273303392788666,32828112.685293306,0.0,-0.0384836300976449,0.0413304481911001,53.03125,50.021875,44.101875,35.87726314484127,66105360.0,35.68181142493727,-0.039243688718768155,0.2162442515685146,0.2623255259089351,0.4881382026982102,27.899188661786553,57.86231201364011,60.615060471800334,97.52485143656763,122.80841604054105,205.07421840549813,0.19558651830335574,-31.636363636363633
2000-02-10,52.1875,54.0625,51.59375,53.8125,31.089380264282227,43539200,1.0286741909372756,0.0329934013197361,0.0329934013197361,0.1794520547945206,1.5290282063704688,32335271.760887057,0.0,0.028673835125448,0.0415339323970015,53.375,50.43125,44.41125,35.958612351190474,63415990.0,35.73953256854398,0.028270433938255124,0.21720889769795443,0.26105809607831443,0.4878023500845103,64.26132206398326,64.27748556912266,63.65307356168274,95.77999492162571,118.33481764692095,198.57402571487046,0.18676794415332884,-14.181818181818182
2000-02-11,53.625,54.375,52.625,52.9375,30.5838623046875,37756000,0.9837398508655542,0.0107398568019092,0.0107398568019092,0.1626630061770761,1.521266531606341,32678450.47926681,0.0,-0.0162601626016259,0.0418548293392285,53.4875,50.8015625,44.706875,36.043185763888886,61498580.0,35.78688103958261,-0.01639380977567617,0.21837821806307947,0.2605579767908213,0.48514609018939475,40.457212165918605,58.24293988777664,60.71116285702637,94.62102767504712,114.56284215701196,191.3992544515553,0.16642071447877974,-24.363636363636363
2000-02-14,53.15625,54.96875,52.8203125,54.9375,31.73931884765625,34374200,1.0377799419660498,0.0179502026635784,0.0179502026635784,0.066100667070952,1.522550410930178,15884403.292640932,0.0,0.037780401416765,0.031187792444359,53.68125,50.971875,45.03,36.135819692460316,53997030.0,35.834762904606166,0.037084203033122876,0.21876560973092218,0.26071321753969084,0.48639942920854956,77.89290599683633,66.60380813010596,64.7243694672123,108.6019297885444,120.87293131439421,196.1950538601522,0.18081719611151442,-1.090909090909091
2000-02-15,54.96875,56.4375,52.625,56.0,32.3531608581543,62771400,1.0193401129193853,0.0292935094773119,0.0292935094773119,0.0966952264381884,1.5234331920355686,11424046.464462992,0.0,0.0193401592718998,0.0312227044838449,54.0,51.21875,45.363125,36.23440600198413,52030570.0,35.92641500023344,0.019155515289753566,0.21387162548235042,0.2574526464985193,0.4864229638458091,86.74645893905516,70.2906940789324,66.67203664478963,117.90660849236136,124.55169203286377,198.15071948099876,0.20025512870608306,-4.375
