Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,33.29166793823242,33.29166793823242,31.791667938232425,31.83333206176757,14.869132041931152,1901100,0.9561956776518408,-0.0329114683933898,-0.0329114683933898,-0.0205128596379208,0.4645362474521972,713473.503915509,0.0,-0.0438048306612502,0.0428504171556379,32.49166717529296,35.560416793823244,33.56062515258789,39.846271454341824,2277150.0,38.504741234750625,-0.04479323473894459,0.1976384642688082,0.2437394272796438,0.47317885026625706,30.41224813171475,34.372073515860194,41.35629871188016,-50.859854410845166,-38.552601346598095,-30.315635629312474,0.3042393828560822,-85.24590348466924
2000-02-03,32.0,32.33333206176758,31.33333206176757,31.875,14.888587951660156,1494450,1.0013084764917104,-0.0353089904666245,-0.0353089904666245,-0.0838323688134338,0.4638356681434092,727808.8634640569,0.0,0.0013089405203192,0.0395061465446907,32.25833358764648,35.414583396911624,33.50979179382324,39.762276740301225,2218560.0,38.48624789356238,0.0013080846044903893,0.1968635408966424,0.24063286364235872,0.47309162813237127,32.65997697815606,34.81987610533568,41.54887908881657,-66.22321188127955,-50.99837846699233,-40.52938531218834,0.3190026452127725,-83.77191643965865
2000-02-04,32.0,33.20833206176758,31.95833206176757,32.83333206176758,15.336216926574709,1431450,1.030065240328223,0.0102563711313101,0.0102563711313101,-0.0879629982842339,0.4629778683492967,745411.8834930335,0.0,0.0300653195848652,0.039280873855176,32.325,35.25625,33.46645843505859,39.68787197839646,2196300.0,38.471184345043255,0.029622217303451492,0.19612537035647323,0.24231215583842933,0.4734305348780177,72.90992494464463,44.90676010785502,45.94552043346217,-47.20180960559944,-24.792037530656895,-17.535470637557346,0.3265284498568226,-73.09417408565307
2000-02-07,32.83333206176758,33.375,32.33333206176758,33.0,15.414068222045898,1299300,1.0050763037484356,0.0380078221789188,0.0380078221789188,-0.1592356687898088,0.462860084073043,715155.3969887281,0.0,0.0050761810564605,0.0325831030348044,32.56666641235351,34.94375,33.423958435058594,39.621569073389445,2091750.0,38.457982938644214,0.0050633406844387,0.196084444130952,0.24233681334573554,0.4721549222599157,77.57261672776453,46.58400321802141,46.696459980618364,-43.18601781129009,-16.507056368451597,-9.220847060276629,0.3157534660367111,-70.23255239582787
2000-02-08,33.33333206176758,34.16666793823242,33.125,34.16666793823242,15.959017753601074,1516800,1.0353540365661391,0.0262828525630927,0.0262828525630927,-0.084821363340833,0.4722911160266022,726622.6529700342,0.0,0.035353573885831,0.0324846767537434,32.74166641235352,34.785416793823245,33.406458435058596,39.56072251758878,2065657.5,38.445929068092966,0.0347429856604311,0.19759494092054988,0.24428033383288217,0.4735456927360618,93.42235533401733,57.22004464607156,51.74952369445646,-20.05842363404978,13.225663091335884,18.259087530874748,0.3109780577162773,-53.061200657871645
2000-02-09,34.16666793823242,34.16666793823242,33.20833206176758,33.375,15.589227676391602,816150,0.9768287696073256,0.0484293612506872,0.0484293612506872,-0.1119733624163832,0.4790276774936954,774916.2359613967,0.0,-0.0231707680615395,0.0326573828309167,33.05,34.57500019073486,33.36229179382324,39.500868025280184,2022277.5,38.438276460674516,-0.023443430406497878,0.19930201086089247,0.24452246852933734,0.47364197173859507,47.686073651974596,49.428420429602326,48.39681384595248,-29.09519195117322,6.858358613441265,12.399545692317519,0.3052064752227085,-44.274811827769064
2000-02-10,34.0,34.33333206176758,32.70833206176758,32.79166793823242,15.316757202148438,1386000,0.9825218747266232,0.0287582098268994,0.0287582098268994,-0.142701491810917,0.4776093027517327,752473.3782841197,0.0,-0.0174781142102644,0.0322911878802675,33.233333587646484,34.302083587646486,33.320625152587894,39.43324237399631,2041665.0,38.42384230994549,-0.01763265987385587,0.20022235222764603,0.2438676707877579,0.4729894954590995,27.700932586022248,44.248768517039764,46.030394100761484,-40.23796933445808,-2.1937056786621594,4.078381610477607,0.29356985277918024,-48.2455604954769
2000-02-11,32.79166793823242,32.91666793823242,31.041667938232425,31.375,14.65504550933838,1478700,0.9567981861906616,-0.0444162066470773,-0.0444162066470773,-0.1980830670926517,0.4951338099157518,739340.232180728,0.0,-0.0432020701386983,0.032435719882567,32.94166717529297,33.91458358764648,33.28395851135254,39.35536538986933,1974795.0,38.40467084104406,-0.044163059394609405,0.20502739157807143,0.23805044258146185,0.4742331211826642,9.125280202777446,34.11864707403362,40.81132970518937,-84.48301827464427,-50.280234819297796,-38.8091928951114,0.2742409994950079,-73.95830154418933
2000-02-14,31.58333206176757,31.666667938232425,30.166667938232425,30.58333206176757,14.285261154174805,2202300,0.974767437267394,-0.073232361764619,-0.073232361764619,-0.227368428356562,0.4941666227705173,740412.0794806023,0.0,-0.0252324442464517,0.0321566534599198,32.458333587646486,33.46458358764649,33.25562515258789,39.26773310464526,1992382.5,38.37311647647975,-0.025556240762461435,0.2064902087268544,0.23931085602858282,0.4735798718968019,5.216023386173989,29.687564748548972,38.204446639483685,-110.99035597599605,-80.83868350210953,-66.06155753874056,0.24161864602911148,-90.0000549316744
2000-02-15,30.25,30.541667938232425,29.291667938232425,29.625,13.83763027191162,2579550,0.9686648443152636,-0.132926861537771,-0.132926861537771,-0.2134956017723556,0.4870400606899065,744256.2634320889,0.0,-0.0313351095895005,0.0313642152974377,31.55,33.062500190734866,33.17812515258789,39.18225029536656,2043225.0,38.33197186611903,-0.03183655723419143,0.20608366652029303,0.23941795263378077,0.47375574591939995,2.5604231596625375,25.0863254494595,35.26764314543398,-132.77082992484483,-108.490903135499,-93.3226688313129,0.23467328725786013,-93.38845163818952
2000-02-16,29.625,30.625,29.5,30.125,14.071173667907717,1741350,1.0168774126354678,-0.097378277153558,-0.097378277153558,-0.22508038585209,0.480606371073188,746952.5500148482,0.0,0.0168776371308017,0.030423535937912,30.9,32.625000190734866,33.11562515258789,39.09924764481802,2023875.0,38.30599739154129,0.016736792355523722,0.20687961086172513,0.2401594529820736,0.47413268041341816,36.36640778328229,31.54449443128925,37.94777998215047,-119.2435167463978,-96.23254671635397,-84.04714655602163,0.18337704563379997,-83.47109126374622
2000-02-17,30.125,30.25,29.70833206176757,29.791667938232425,13.915486335754396,2049300,0.9889357252047568,-0.0914866546480924,-0.0914866546480924,-0.164719620295743,0.4806251500154728,654380.1145479511,0.0,-0.0110649647059776,0.0255355904403709,30.3,32.33125019073486,33.07479187011719,39.015914311484686,1948470.0,38.27440233293453,-0.011126636782830435,0.19363085622507345,0.24025083606501377,0.4742105193920147,24.86440711827313,29.562325037210037,36.85233069884511,-115.28822059366341,-98.33495385518813,-87.34721520557274,0.17850667702813172,-90.08263962555668
2000-02-18,29.70833206176757,29.95833206176757,28.916667938232425,29.33333206176757,13.701403617858888,1364700,0.9846155058666224,-0.065073081696651,-0.065073081696651,-0.1558753363520122,0.480029547841501,656539.1094295348,0.0,-0.0153847000918219,0.0252759101454195,29.891666412353516,32.060416793823244,33.02062515258789,38.93307700989738,1895280.0,38.25236200824191,-0.015504272566725597,0.18952463819823623,0.23979552688844935,0.4743059409854486,13.298034208501651,26.85525195600042,35.34161166783207,-120.63378854127711,-110.33566186472076,-100.45096446336709,0.18377587405001444,-92.30773564628532
2000-02-22,29.375,30.25,29.20833206176757,30.041667938232425,14.032252311706545,1623750,1.0241470657368574,-0.0177110892443367,-0.0177110892443367,-0.1164215312284581,0.4824336880528245,629072.0599830484,0.0,0.0241478150171723,0.0260518341571051,29.783333587646485,31.862500190734863,32.99395851135254,38.856357438223704,1840342.5,38.228350557161484,0.023860866802477787,0.16661819806072964,0.24121047770295725,0.474788156316525,64.434629101409,37.22053525510891,39.47132563153834,-106.19136712325276,-95.119730540866,-86.04036630824632,0.1838601296519628,-79.23075947958583
2000-02-23,29.916667938232425,30.33333206176757,29.666667938232425,29.875,13.954408645629885,1345350,0.9944525180742568,0.0084388185654007,0.0084388185654007,-0.0935524302622192,0.4813971219717614,555964.6203423098,0.0,-0.0055478922999583,0.0253909996485972,29.833333587646486,31.708333587646486,32.962291870117184,38.77715770781986,1749877.5,38.208159254604254,-0.00556333901206596,0.1610993299312897,0.24122845129420473,0.4746679607398454,50.43597955776406,35.826845174849986,38.842685855365865,-99.69409007480321,-90.03015305233988,-80.78928489946145,0.18983850852110437,-82.30770747619985
2000-02-24,29.5,29.916667938232425,28.125,29.125,13.604087829589844,1649250,0.97489533057714,-0.0331950207468879,-0.0331950207468879,-0.1151899075977989,0.4843937279058796,411280.7392127289,0.0,-0.0251046025104602,0.025783073270561,29.633333587646483,31.518750190734863,32.92333351135254,38.69977675543891,1665375.0,38.18132393406705,-0.025425098365809973,0.16139004779227775,0.24157954905193976,0.47471062535043385,17.066473065355133,29.9410333897527,36.05955044848891,-121.37237506371945,-114.04553164593578,-105.47224332396604,0.2007076057282931,-83.89261415061472
2000-02-25,29.125,29.5,28.291667938232425,28.70833206176757,13.409463882446287,1029600,0.9856937157726788,-0.0363637201754177,-0.0363637201754177,-0.1311476129039708,0.4864706815688671,435195.34345751634,0.0,-0.0143061953041175,0.0257467033243706,29.416666412353514,31.30208339691162,32.87416679382324,38.62272648584275,1634197.5,38.16388424268743,-0.014409515512719295,0.15919762358869427,0.24124430772523786,0.47479961899125045,9.835808600959245,27.059682739508382,34.57727357205513,-122.49203714932973,-117.24094234723626,-109.99424896643848,0.21173385597102826,-90.6040454027923
