Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,48.0,48.1875,46.5,46.6875,23.252168655395508,1043000,0.9676162018523782,0.033195020746888,0.033195020746888,0.1422018348623852,0.9560903749802104,288091.1797824104,0.0,-0.0323834196891191,0.0316237770064715,47.1,44.584375,46.9025,53.70114087301587,1133555.0,52.76512460858154,-0.03291936489195857,0.15325599793886546,0.21303309374372995,0.3211428885534945,32.24950690127081,56.81540484865398,53.839233362852525,133.85826771653558,1.9584627847560276,-53.45707152936055,0.19739864503279,-32.58426966292135
2000-02-03,46.5,46.8125,45.25,45.5,22.66075325012207,1148700,0.974565150716116,-0.0254350736278446,-0.0254350736278446,0.1080669710806696,0.9461425811075932,287816.88527146645,0.0,-0.0254350736278446,0.0324782894164754,46.8625,44.80625,46.65,53.685267857142854,1137045.0,52.721336683755894,-0.025764136936131443,0.15577440700146014,0.2130220556383562,0.3218157987097639,16.431966014739157,48.00268235310954,49.38438895831338,68.83261665870349,-17.478878020971525,-68.45964980814836,0.18252984468660952,-53.93258426966292
2000-02-04,45.625,45.9375,44.4375,44.5625,22.193832397460938,757400,0.9793951751070492,-0.0286103542234332,-0.0286103542234332,0.0363372093023255,0.9466693006992764,287100.26233282854,0.0,-0.0206043956043956,0.0314937858735084,46.6,44.884375,46.3975,53.66765873015873,1100380.0,52.689041650095405,-0.020819627782389993,0.15728820713122724,0.21148611361887767,0.3223189344734784,9.26040663797536,42.002026966049854,46.13859896561026,27.00301443756899,-31.823694658387613,-77.90254523485117,0.17835731497841,-70.78651685393258
2000-02-07,44.5625,44.5625,43.0625,44.125,21.975950241088867,611800,0.9901827610270232,-0.0807291666666666,-0.0807291666666666,0.0246734397677794,0.9468326124057268,306999.8355905612,0.0,-0.0098176718092566,0.0316191589939396,45.825,44.9375,46.1575,53.64955357142857,1074570.0,52.66174658947234,-0.009866182921054012,0.15747850541183311,0.21052772246171356,0.3224026310076626,6.580061150383689,39.3255612752377,44.66332312676047,-21.00283822138153,-52.34862923869718,-89.1807790191767,0.17483974180133532,-78.65168539325843
2000-02-08,44.375,45.9375,44.375,45.0625,22.44286727905273,786200,1.021246728029574,-0.0660621761658031,-0.0660621761658031,0.0842105263157895,0.9500262238774552,312547.34529768705,0.0,0.0212464589235128,0.0306329030234433,45.1875,45.1125,45.92875,53.63938492063492,1066590.0,52.63074925950733,0.021023899791706935,0.15886921934867992,0.21208957820472418,0.32237373688995574,58.30329504321298,47.66312601361062,48.46592791064558,32.12238285144589,-22.154572614846185,-72.31629261866838,0.15928592760327062,-61.79775280898876
2000-02-09,44.875,45.1875,44.0625,44.0625,21.9448299407959,682700,0.9778086582224864,-0.0562248995983936,-0.0562248995983936,0.0714285714285714,0.950909925069225,302059.5756416971,0.0,-0.0221914008321775,0.0310524521431339,44.6625,45.259375,45.72,53.62375992063492,1073325.0,52.60050749382193,-0.022441334472680374,0.16052786594563997,0.20727415214730655,0.323035114766999,26.730537893535075,40.702749787502384,44.920065323322675,1.0619026797428512,-36.30687276220428,-79.03302222924124,0.13764770490596445,-79.7752808988764
2000-02-10,44.25,44.5,42.25,42.6875,21.260013580322266,733400,0.968793726708242,-0.0618131868131868,-0.0618131868131868,0.0163690476190476,0.9482430434312444,306945.97994641203,0.0,-0.0312056737588652,0.0313141625897343,44.1,45.29375,45.45875,53.598214285714285,1068425.0,52.563063003902975,-0.031702943241478376,0.16311328263166805,0.2088894623139995,0.32368580244003875,10.738619610353657,32.97742968942417,40.52928514772946,-53.42815463165565,-68.89266576965721,-92.62568456015538,0.1313881359471715,-93.0
2000-02-11,42.6875,43.5,41.8125,42.125,20.979883193969727,554600,0.9868236026616736,-0.0546984572230013,-0.0546984572230013,-0.0804911323328786,0.944038115179688,288808.63924969966,0.0,-0.0131771595900439,0.0232692313021114,43.6125,45.109375,45.18875,53.57142857142857,1010980.0,52.53333247737707,-0.01326474865848315,0.16349993724626866,0.20865666811993674,0.3239037161371835,7.209601164818538,30.238276128720962,38.85602230391274,-76.52971257273866,-87.77621570959958,-98.17401523933911,0.14548841770314647,-95.32710280373831
2000-02-14,42.125,42.3125,41.375,41.625,20.730854034423828,464800,0.988130097901714,-0.0566572237960339,-0.0566572237960339,-0.1096256684491978,0.9435366905876404,299769.20841839217,0.0,-0.0118694362017803,0.022598680310199,43.1125,44.853125,44.92625,53.539186507936506,965360.0,52.5073553070313,-0.011940440371918104,0.1637664296085558,0.2080583414289984,0.32357684456108265,4.550858615219113,27.840183583760485,37.37877747787949,-97.97639123102873,-111.4787009939064,-103.9222630483864,0.157527735582339,-96.49122807017544
2000-02-15,41.5625,43.25,41.5,43.125,21.47791290283203,570800,1.0360360874263888,-0.0429958391123439,-0.0429958391123439,-0.0612244897959183,0.9495435072857352,311453.38588454504,0.0,0.0360360360360361,0.0242246939175414,42.725,44.7125,44.685,53.50917658730159,941100.0,52.47999663856274,0.03540192705091627,0.15908195107578732,0.21212537608300094,0.32501231897584437,70.28976066847508,43.51804087446429,44.22905377853805,-63.40640809443522,-82.95194508009146,-91.65904179016047,0.15989798595794186,-75.43859649122807
2000-02-16,43.0625,43.125,41.9375,42.0,20.917613983154297,559400,0.9739127855573037,-0.0468085106382978,-0.0468085106382978,-0.073103448275862,0.9537849210971,322447.4676104947,0.0,-0.026086956521739,0.0246722621243124,42.3125,44.546875,44.50375,53.47222222222222,926810.0,52.45013295365979,-0.02643325706815558,0.15807521471490946,0.21311889094765668,0.32577285115830107,34.57272970804702,36.566477768078826,40.638433704234046,-78.34128016182615,-92.80271772019618,-92.61422356814955,0.16880322715436472,-91.22807017543859
2000-02-17,43.125,43.125,41.375,41.75,20.793100357055664,635000,0.9940474269102152,-0.0219619326500731,-0.0219619326500731,-0.0511363636363636,0.9537954054764044,328377.9886767205,0.0,-0.0059523809523809,0.0239481755476089,42.125,44.434375,44.37875,53.43650793650794,908615.0,52.41563287025753,-0.0059701669865037665,0.15817360827999138,0.2125351208818011,0.3256527457952122,28.203298260184308,35.11233476410358,39.86394646454703,-92.72030651340988,-101.20917030260841,-93.5452850162596,0.17815681947444553,-94.73684210526315
2000-02-18,41.0,41.1875,39.0,40.0,19.921531677246094,1069600,0.9580837554360274,-0.0504451038575667,-0.0504451038575667,-0.0883190883190883,0.9629776195164422,323386.1226394686,0.0,-0.0419161676646706,0.0255318587217009,41.7,44.240625,44.22875,53.39037698412698,901930.0,52.348567977149045,-0.04281999718292839,0.1566712100477656,0.21553897989606152,0.3278561985751542,7.879646208863229,26.504582098225626,34.85622283524738,-166.62459683073922,-179.63189150486463,-113.65692370718071,0.20005292558807197,-89.47368421052632
2000-02-22,39.625,40.0,38.8125,39.5,19.67252540588379,854600,0.987500646265733,-0.051051051051051,-0.051051051051051,-0.0906474820143884,0.9613574369829933,305530.98365580564,0.0,-0.0124999999999999,0.0255676325481204,41.275,44.04375,44.05625,53.339285714285715,877025.0,52.293353587954236,-0.01257878220686015,0.1569413783736311,0.21525442027679456,0.32769175301632636,5.581361024686354,24.502340895519836,33.55908303097823,-174.32679738562112,-197.1445982414901,-117.63025875329537,0.22252904538170615,-92.66666666666666
2000-02-23,39.5625,39.625,38.375,39.125,19.48575592041016,671000,0.9905060747606012,-0.0927536231884057,-0.0927536231884057,-0.1120567375886525,0.9592412617774616,307052.50605341775,0.0,-0.009493670886076,0.0251974566452572,40.475,43.796875,43.88375,53.292410714285715,859860.0,52.24907173628039,-0.00953902304675891,0.15347818693184906,0.2149059539406757,0.3267038911079589,3.882657630400189,22.983147740433466,32.5798162109102,-174.0766242069543,-203.81090207428883,-119.04028406277317,0.24528618481213366,-91.11111111111111
2000-02-24,39.0625,39.125,38.0,38.0,18.92546463012696,755000,0.9712461095904248,-0.0952380952380952,-0.0952380952380952,-0.1590594744121715,0.9624534905939172,306322.81471641874,0.0,-0.0287539936102236,0.0245808971185267,39.675,43.4375,43.68875,53.24131944444444,848145.0,52.19536049970493,-0.02917548913393153,0.15566262681568796,0.21404210981581573,0.3279125696597473,1.373848679901005,18.88497798113171,29.772967436235096,-184.13756145296932,-216.14187911239003,-123.22586603416157,0.2722990195578951,-100.0
2000-02-25,38.25,39.25,37.625,37.625,18.738698959350582,847900,0.9901315146324566,-0.0988023952095807,-0.0988023952095807,-0.1941097724230254,0.9603660827252506,274750.92045245925,0.0,-0.0098684210526315,0.0225536996782709,38.85,42.984375,43.5025,53.18402777777778,819325.0,52.133940197005,-0.009917436657346013,0.1538577024296995,0.2120722847596351,0.3271236227655314,0.960215115061465,17.66034710331364,28.879809747554194,-175.011443642784,-208.88163160759458,-122.61278333003231,0.2905698425455723,-100.0
2000-02-28,38.125,39.6875,38.0625,39.0625,19.45463180541992,922400,1.0382061127948312,-0.0234375,-0.0234375,-0.1485013623978202,0.9678871806261476,217382.99550986505,0.0,0.0382059800664451,0.0249566657556178,38.6625,42.64375,43.37,53.13219246031746,788160.0,52.07427065367742,0.03749420442758078,0.12983801213061671,0.21656890539486645,0.32940630284586037,70.06281630733727,36.171277582818036,36.716902971424744,-135.30827926714852,-167.2370733512163,-111.96525100286894,0.2965868672151823,-82.70676691729322
2000-02-29,39.25,39.25,38.625,38.6875,19.267860412597656,955200,0.9903996439156338,-0.0205696202531645,-0.0205696202531645,-0.1940104166666666,0.96086479131629,187182.28232337956,0.0,-0.0096,0.021473930300654,38.5,42.178125,43.28375,53.07936507936508,771295.0,52.01128640471836,-0.009646377051805377,0.12716173189961166,0.2163673028805342,0.32951370866687696,51.364541666163475,33.85489199330479,35.614360442857894,-125.28232221065673,-157.97850708189597,-110.62126225943668,0.28581926472734503,-85.9504132231405
2000-03-01,38.625,39.0,37.875,38.75,19.29899787902832,755900,1.0016160313477414,-0.0095846645367412,-0.0095846645367412,-0.1968911917098446,0.9595107562333016,187064.34327876515,0.0,0.0016155088852989,0.0213502067510195,38.425,41.703125,43.19625,53.02529761904762,768970.0,51.96209402646833,0.0016142053545409318,0.12685477202434287,0.21605014869779038,0.3294188953655391,55.337682366805275,34.66840741524989,35.95951795818663,-122.43080944893836,-156.79587423057743,-111.73000664198389,0.2630933884858917,-83.63636363636363
2000-03-02,38.6875,39.0,38.0,38.875,19.361248016357425,703100,1.0032255631986335,0.0230263157894736,0.0230263157894736,-0.1673360107095046,0.959598599041604,175969.2134407245,0.0,0.0032258064516128,0.0209262717005767,38.6,41.3125,43.0975,52.96602182539682,751975.0,51.91709405429514,0.0032206147000422014,0.12687554877368656,0.20349360043508,0.3282249683476679,66.33753445266625,36.49096133058371,36.69050861082949,-110.416130100445,-144.0918749850774,-108.90493381468102,0.2464057255250112,-78.72340425531915
2000-03-03,39.5,39.5,38.375,38.9375,19.392372131347656,565800,1.0016075469393264,0.0348837209302326,0.0348837209302326,-0.1442307692307692,0.9519826843023684,153660.57981627414,0.0,0.0016077170418007,0.0206742804770119,38.8625,40.984375,42.99875,52.90302579365079,722830.0,51.88127814937733,0.001606426048273768,0.12450210756765326,0.19503955819057633,0.3276418512928532,72.9898468532606,37.50790988622263,37.07724908048687,-94.45852822508643,-126.38291333743076,-103.95784722906866,0.23377159563730535,-76.66666666666667
2000-03-06,39.0,39.25,38.125,38.125,18.987722396850582,442600,0.9791335618068634,-0.024,-0.024,-0.1444600280504908,0.9543980963791314,165592.82942777022,0.0,-0.0208667736757623,0.0206830781926441,38.675,40.6625,42.88625,52.835565476190474,707090.0,51.85164841247942,-0.021087561620096285,0.12564698300301513,0.1957139077647621,0.3281575621638541,11.89133399803105,30.178741333199756,34.15614098108495,-97.3475620217547,-131.53705472504194,-106.7382762500279,0.22826720123194663,-91.11111111111111
2000-03-07,38.125,38.125,36.5,36.6875,18.271791458129883,698800,0.9622950597361034,-0.0516962843295638,-0.0516962843295638,-0.1685552407932011,0.9618298625889428,164093.8127060887,0.0,-0.0377049180327868,0.021754958895412,38.275,40.290625,42.73875,52.760416666666664,711440.0,51.800254466964034,-0.03843413733926049,0.13003189886143535,0.19799885089781494,0.33006085836773646,3.0013586251551754,21.50505551438504,29.698154441034934,-119.91281434008924,-161.67989061265433,-119.12146558797858,0.23154863431522002,-97.16981132075472
2000-03-08,36.9375,37.25,36.0,36.625,18.240665435791016,862400,0.9982964985994836,-0.0548387096774193,-0.0548387096774193,-0.1872399445214979,0.9603058773664926,166783.55813196264,0.0,-0.0017035775127768,0.0206551424907616,37.85,39.86875,42.59,52.680059523809526,715250.0,51.73704631962687,-0.0017050302510837057,0.1284721962699872,0.19798967260629505,0.3291893364820042,2.8181538304152784,21.196042830329993,29.517765346448666,-119.71240449717374,-164.32469304229198,-121.82052014861382,0.218916874041871,-91.22807017543859
2000-03-09,36.8125,37.375,36.6875,37.0,18.427433013916016,1005300,1.0102390770107834,-0.0482315112540192,-0.0482315112540192,-0.1602836879432624,0.9526559156448275,178647.5966518261,0.0,0.0102389078498292,0.0209279380041538,37.475,39.515625,42.44625,52.598710317460316,731380.0,51.6658379739644,0.010186845306992875,0.12552119908228354,0.19848243464812343,0.32916147844169397,43.90617607998375,28.398126527874403,32.179576546917865,-102.46708036930502,-144.60493338609692,-115.43817008708866,0.20589642668044195,-80.72289156626506
2000-03-10,37.25,37.625,37.0,37.4375,18.64531898498535,1005700,1.0118240001689216,-0.0385232744783307,-0.0385232744783307,-0.1229868228404099,0.9505057913474876,188892.10642168435,0.0,0.0118243243243243,0.0206799565390333,37.175,39.253125,42.30125,52.52132936507937,744995.0,51.597391176809644,0.01175496323144376,0.1203832112244029,0.19867590534059815,0.3293371392470607,71.76280084822879,36.31965722539409,35.25182671394098,-88.88888888888906,-128.41899946746065,-109.96031308094202,0.19766318461740381,-64.0625
2000-03-13,36.875,37.9375,36.8125,37.125,18.489686965942383,618400,0.9916530245919474,-0.0262295081967213,-0.0262295081967213,-0.1186943620178041,0.9503602808087356,186024.4530473852,0.0,-0.0083472454090149,0.0206239997499863,36.975,39.003125,42.14875,52.435763888888886,748185.0,51.55470792196786,-0.008382278752804506,0.1199281132322279,0.1973307715240742,0.3278388613148455,41.980308732960964,33.25384633076796,34.06480507697234,-84.85563660883946,-122.86578506612003,-108.71585068441047,0.19189238403700887,-69.49152542372882
2000-03-14,37.0625,37.625,36.875,36.9375,18.39629364013672,667400,0.9949488963237888,0.0068143100511073,0.0068143100511073,-0.1126126126126125,0.9449145597758176,174968.21748985967,0.0,-0.005050505050505,0.0205798396854911,37.025,38.76875,41.9975,52.34970238095238,758315.0,51.50832925868014,-0.005063301956546695,0.10707966238030586,0.1885906151237792,0.3278540333110528,28.023947287705894,31.3985581922075,33.33941613247656,-83.8512286069413,-119.81879770487947,-108.40581452275158,0.18759753724108483,-74.57627118644068
2000-03-15,37.0,40.5,37.0,40.0,19.921531677246094,1550200,1.0829100723735805,0.0921501706484642,0.0921501706484642,-0.072463768115942,0.9781228180144828,243399.436220858,0.0,0.0829103214890016,0.0271954035486436,37.7,38.6125,41.95375,52.28000992063492,807285.0,51.424135734723706,0.07965215894761934,0.13840318602976928,0.20568275664205335,0.33740841584597797,93.93121302261002,66.7490379690695,51.50415210394949,-33.51799588864512,-67.54060417414898,-86.39099576944939,0.1591858893155668,-11.11111111111111
2000-03-16,43.5,45.25,42.1875,44.9375,22.38060569763184,1954500,1.1234379996591546,0.2145270270270269,0.2145270270270269,0.0699404761904762,1.0576090623777787,346635.1417177493,0.0,0.1234375,0.0387370454776973,39.2875,38.759375,42.035,52.223214285714285,877040.0,51.36485052826797,0.11639318136732912,0.18223907333745307,0.2364593063661564,0.35613318055844817,98.46461325632167,83.11498843345666,67.07960560485114,97.79237365444236,49.4077028394548,-34.8439201342207,0.20223579307173883,-3.3783783783783785
2000-03-17,43.875,44.875,42.9375,43.6875,21.758060455322266,1209600,0.9721837178707168,0.1669449081803005,0.1669449081803005,0.0464071856287424,1.0552551690393837,349320.1699843493,0.0,-0.0278164116828929,0.0393384827289062,40.5375,38.85625,42.0875,52.16021825396825,905770.0,51.32166932717193,-0.028210615487236357,0.1825952602543345,0.23818238530108213,0.3571048379014152,71.4428429719124,72.5658074458717,61.67878740568723,94.92311171415658,41.039360612496,-37.10203113229308,0.22169430908254284,-16.89189189189189
2000-03-20,43.8125,43.875,41.5,42.0625,20.94874763488769,596000,0.9628039998281832,0.132996632996633,0.132996632996633,0.0515624999999999,1.0592334818851443,353655.3018495774,0.0,-0.0371959942775393,0.0390682347363165,41.525,38.959375,42.06875,52.09250992063492,882090.0,51.296080054104834,-0.03790541258908231,0.18525934628823296,0.24115934629404154,0.35893274611257164,41.69358228983591,60.85185722416338,55.430695341214935,63.000942951438,8.896797153025076,-50.536338555620915,0.2318365381489619,-34.45945945945946
