Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,45.76173782348633,46.71510696411133,45.52339553833008,46.00008010864258,26.94107437133789,2726015,1.0157902223567192,0.0131233540671684,0.0131233540671684,-0.1335578144981694,0.823036425482672,2370008.792960916,0.0,0.0157894670338858,0.0335787346919211,44.844119262695315,50.66563186645508,53.87342224121094,54.84469787658207,4082399.2,54.451302124791326,0.01566611019744757,0.16605198071951405,0.23168359015797266,0.382169857028175,73.92115975181257,38.81596832296268,36.3293748932252,-99.35698316810017,-146.16204037022754,-200.79393808684412,0.41208809080430564,-77.1653406367061
2000-02-03,46.00008010864258,46.71510696411133,44.57002639770508,45.28505325317383,26.52228164672852,2564693,0.9844552329711498,0.0270270153359279,0.0270270153359279,-0.1353810656020382,0.8160356273583443,2385107.5127751715,0.0,-0.0155440350055914,0.033604279596295,45.082461547851565,50.31109771728516,53.61362907409668,54.874490677364285,4054571.6,54.411107099622406,-0.01566611019744757,0.16622602449619642,0.23182274322854382,0.3824242595605235,41.953707801076455,35.31710171926251,34.74674589120698,-98.97602295669624,-146.1686003993691,-205.41986711611642,0.4243119732440811,-81.88974770395933
2000-02-04,45.28505325317383,45.463809967041016,44.09334182739258,45.1658821105957,26.4525146484375,3830624,0.9973694948564268,0.0484094766579441,0.0484094766579441,-0.1540178625655085,0.8161012297281698,2358037.6448254497,0.0,-0.0026315778389809,0.0330628064884399,45.49956130981445,49.89995708465576,53.38124526977539,54.890805789402556,4120862.8,54.35094858520832,-0.0026350465266928857,0.16059165944231896,0.23178930210062818,0.3733649353474632,36.66797802461355,34.70875449738981,34.47716680437685,-99.39892692309013,-146.69222780014616,-210.61497537290933,0.4331584015901852,-82.53966600630754
2000-02-07,44.80836868286133,44.80836868286133,42.42494583129883,42.90163040161133,25.12639045715332,2786538,0.9498677456979496,-0.0624999739500081,-0.0624999739500081,-0.2372881068566591,0.8170213859681286,2376813.2630388737,0.0,-0.0501319049507325,0.0309983422386578,44.92753982543945,49.2325984954834,53.11906867980957,54.89908157833039,4053375.85,54.297009467341326,-0.051432151344292354,0.16545564199734608,0.23214013573021003,0.376894603878318,6.335606098681407,25.118013656732565,29.75378957838577,-111.8413001404563,-160.7782455449768,-232.59666651561008,0.43893553725596496,-96.55172508948378
2000-02-08,43.85499954223633,44.748783111572266,42.842044830322266,43.13997268676758,25.2659854888916,4717059,1.005555713701748,-0.0473684011016573,-0.0473684011016573,-0.2370916469422034,0.8156758181803072,2305027.5771245994,0.0,0.0055555530856303,0.0310064342900118,44.4985237121582,48.56226062774658,52.867617492675784,54.909012522016255,4212270.2,54.20873610721744,0.005540177919336475,0.16578505556123208,0.23218552694819966,0.3769040742505499,20.227977997789417,27.575668039458147,30.828056290737003,-99.27911447275757,-147.08346293575158,-218.92546600532404,0.4346989918162593,-93.02325581395348
2000-02-09,42.42494583129883,42.842044830322266,40.51820373535156,41.70991516113281,24.42843246459961,3887894,0.9668505697250468,-0.0932642929616055,-0.0932642929616055,-0.2569002434816365,0.8245925033902992,2281654.605762052,0.0,-0.0331492450405146,0.0312957145907943,43.64049072265625,47.8412748336792,52.58279830932617,54.91279573289175,4268156.15,54.127757548232424,-0.03371113364136136,0.1645447286261278,0.22847900502982504,0.3784192640725692,7.276634312758745,22.423924131150976,28.055709431369152,-115.15838302583269,-163.7056856791664,-245.07774658859046,0.43253094664767594,-88.2352985481289
2000-02-10,41.23323059082031,42.3653564453125,40.39903259277344,41.23323059082031,24.149253845214844,3323161,0.988571570452204,-0.0894737307627995,-0.0894737307627995,-0.2723449247392697,0.8234662740735555,2238825.123938208,0.0,-0.0114285672476431,0.0308030618169731,42.830126190185545,47.069641304016116,52.263419494628906,54.910904127454,4327000.1,54.05674338504868,-0.01149437519647245,0.1625561144010129,0.22819468635861775,0.3778870390615904,5.099808050611179,20.905108603797853,27.178331935259127,-110.57981080478909,-156.6923452383378,-241.13669615858612,0.4192123032108433,-90.3448318491625
2000-02-11,40.51820373535156,42.3653564453125,40.27986145019531,40.27986145019531,23.59089469909668,3398472,0.976878824095478,-0.1081794583007635,-0.1081794583007635,-0.294363272410536,0.8265811122889994,2159523.709076049,0.0,-0.0231213787269253,0.030373261195293,41.85292205810547,46.2294843673706,51.91067276000977,54.90806671929738,4415953.0,53.97958490329025,-0.023392870815877487,0.16289091357378088,0.2279495986744601,0.37821571474490845,2.321670359892346,18.052129227987017,25.463217157628073,-107.03596152432141,-150.34074359537246,-237.3679624098275,0.3940544764795738,-100.0
2000-02-14,41.23323059082031,42.78245544433594,40.63737487792969,40.63737487792969,23.800270080566406,3405500,1.0088752624324056,-0.0527778432307923,-0.0527778432307923,-0.2881002269050865,0.8268693951060794,2134503.69672799,0.0,0.0088757362826688,0.0306953511170818,41.40007095336914,45.407203102111815,51.56507629394531,54.905702212500195,4452544.25,53.90512419165198,0.008836578467776857,0.16180527527386268,0.22821816243424561,0.3782752595642979,30.654015234301024,22.669302659367492,27.315586696821633,-95.71306964703302,-135.56601446748462,-220.75557550182674,0.3465406042768779,-94.4444477376774
2000-02-15,40.87571716308594,44.45085525512695,40.75654602050781,44.15292739868164,25.85923957824707,3576682,1.086510341719268,0.0234806526019142,0.0234806526019142,-0.2150423531968115,0.843460453231542,2128660.334672798,0.0,0.0865103253178212,0.0383725256998694,41.60266189575195,44.80240936279297,51.2516561126709,54.92296312725733,4464375.95,53.84829608551331,0.08297102395296596,0.18637233625544425,0.2439202145939168,0.38563050185827585,89.65675818162266,53.029802719715875,42.45890428167946,-68.83529126234353,-106.10238254482857,-181.91615729928094,0.26764471831168907,-39.814791213311985
