Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,41.34375,41.96875,41.21875,41.3125,17.299091339111328,3418800,0.9932372260295724,-0.0584045584045583,-0.0584045584045583,-0.0119581464872944,0.4186412278590973,839017.2629175661,0.0,-0.0067618332081141,0.018941916138694,41.63125,43.3796875,43.84390625,45.16644965277778,3665770.0,45.09197525888544,-0.006784797983479862,0.10008780162980721,0.14523789666453132,0.28885238161334964,17.96498565842463,29.352880473271366,37.816945894951814,-129.3387314439948,-151.75647113064434,-180.97226534479157,0.1082429587960725,-80.76923076923077
2000-02-03,41.0625,41.25,40.3125,40.71875,17.050472259521484,3512800,0.9856282000761656,-0.0340993328391401,-0.0340993328391401,-0.0433186490455212,0.4132903811759356,709721.2833959985,0.0,-0.0143721633888048,0.0186686977547845,41.34375,43.2875,43.74703125,45.17537822420635,3563030.0,45.070593973089025,-0.014476443286786544,0.1007246867538708,0.1385005913286626,0.2889812284264161,7.009442471396162,24.880601061176485,35.12160026638435,-167.11469534050207,-186.49441577680903,-221.29414315357167,0.1207148443317565,-91.77215189873418
2000-02-04,40.625,40.625,39.1875,39.28125,16.44852638244629,4224200,0.964696234338081,-0.048448145344436,-0.048448145344436,-0.1147887323943661,0.41424100496527,702701.8571949722,0.0,-0.0353031465848042,0.0169093892770581,40.94375,43.0328125,43.63640625,45.17475818452381,3556570.0,45.0367558304244,-0.03594136853459773,0.10627961995776737,0.14270590474391856,0.29017040161708063,1.7732633188780593,17.394674894497093,29.617724586519866,-213.17725152493776,-229.99587789641214,-276.31693274550713,0.14462357537788792,-98.4536082474227
2000-02-07,39.5625,40.0,39.21875,39.53125,16.55322265625,3135600,1.0063650853194632,-0.0545590433482809,-0.0545590433482809,-0.1245674740484429,0.4141208909251648,672834.1936989576,0.0,0.0063643595863165,0.0162598638739805,40.4875,42.7515625,43.52453125,45.16942584325397,3488980.0,45.01297262411638,0.006344192571372975,0.10420555424680383,0.14018208839378019,0.2880069947771008,22.031896582341883,22.147338548887053,31.624557919167916,-189.5151659899689,-217.4977149590971,-271.6952759057098,0.15503179089749378,-94.3298969072165
2000-02-08,40.0625,40.34375,39.15625,39.15625,16.396194458007812,3567400,0.9905137385327868,-0.058602554470323,-0.058602554470323,-0.1088193456614509,0.4097201097752103,588693.7671435669,0.0,-0.009486166007905,0.0155549330345737,40.0,42.5125,43.41765625,45.166573660714285,3562110.0,44.98432888234996,-0.009531446265552024,0.10273863203257728,0.1400551162140193,0.2871000208894025,13.610600127169125,20.121404192335437,30.232068793735774,-168.58216776898286,-202.66751885382962,-262.12940518920783,0.17070715452823315,-100.0
2000-02-09,39.21875,39.34375,37.46875,37.5,15.70266056060791,4802400,0.9577015325613448,-0.0922844175491679,-0.0922844175491679,-0.1385498923187365,0.4283262824978637,620967.7278672633,0.0,-0.0422984836392658,0.0175831536857938,39.2375,42.2109375,43.28203125,45.159877232142854,3662670.0,44.935375296419686,-0.04321911911997667,0.10722031053893954,0.14530801986672234,0.28981317665121903,3.110011272935661,13.675453537882774,24.99687887079192,-207.79096477794792,-252.2725308213878,-325.6739175612853,0.2002084944012951,-99.59839357429718
2000-02-10,37.78125,38.71875,37.4375,38.40625,16.082141876220703,3832600,1.0241666890873748,-0.056792018419033,-0.056792018419033,-0.1145533141210374,0.4301330620502744,601358.9812381531,0.0,0.0241666666666666,0.018933347206833,38.775,41.9625,43.16453125,45.15491691468254,3704670.0,44.90147053341601,0.023879273789943145,0.11096355557221999,0.14779883950486605,0.29056126352866013,47.464710199382466,28.331754711569012,31.941575480432938,-178.26591271567338,-226.59186063781567,-303.7200516461525,0.2150439253282604,-87.6
2000-02-11,38.6875,38.8125,36.09375,37.0,15.4932861328125,5019800,0.9633844951785376,-0.0580747812251392,-0.0580747812251392,-0.1548893647394718,0.4451705066173237,658584.355704679,0.0,-0.0366151342554922,0.0197567898022513,38.31875,41.6234375,42.97953125,45.14326016865079,3792990.0,44.84809247889373,-0.03730229412208397,0.11592157596930813,0.14896958430107948,0.2928370575353049,19.607769101340747,21.670919142465834,27.66152185235953,-186.57213365192516,-243.73613967713453,-327.65661061015993,0.23716004526903084,-90.10238907849829
2000-02-14,37.09375,37.71875,36.8125,36.90625,15.454030990600586,5039800,0.9974663127063292,-0.0664031620553359,-0.0664031620553359,-0.1515804597701149,0.4450493816483304,714056.7639974613,0.0,-0.0025337837837837,0.0197942248458199,37.79375,41.29375,42.80828125,45.13197544642857,3861330.0,44.794590805048834,-0.002536999246588678,0.11447181644487732,0.1448765759100043,0.2928123498095939,18.184756278014486,21.28176785495445,27.39794678908301,-169.88639087292054,-228.4887465414946,-314.54210796738596,0.2555837646911223,-90.74733096085409
2000-02-15,37.21875,38.84375,37.21875,38.75,16.226091384887695,6143400,1.0499585121031976,-0.0103750997605746,-0.0103750997605746,-0.1322603219034289,0.4547389044435412,874215.2577868727,0.0,0.0499576629974598,0.0224549215226628,37.7125,40.9984375,42.67390625,45.13222346230159,3952630.0,44.74535776022252,0.04874984240172031,0.1223155518903893,0.15400689541369267,0.2956519208635514,78.77450710062814,44.251348007611284,39.589431829922916,-118.59218728977007,-170.48452448506205,-247.71191882844033,0.25094022362111995,-65.58704453441295
2000-02-16,38.875,39.46875,38.65625,38.90625,16.429302215576172,4749200,1.0125237080125,0.0375,0.0375,-0.115138592750533,0.4499814401447736,858308.8711622346,0.325,0.0123856717191347,0.0227543474045562,37.99375,40.7453125,42.54203125,45.13185143849206,3938740.0,44.70882167857194,0.00402415029972536,0.12246794699561445,0.15302621032495314,0.2955694884277834,81.14161194610017,45.81458530626588,40.50127064322608,-87.72982471178143,-133.7995636612089,-204.1593923202595,0.24667975385312976,-54.08163265306123
2000-02-17,39.0625,39.09375,38.28125,38.875,16.416109085083008,3735800,0.999196975603708,0.0122050447518307,0.0122050447518307,-0.1114285714285714,0.4499831315010887,851131.7965849324,0.0,-0.0008032128514056,0.0227779376576974,38.0875,40.5015625,42.42203125,45.133463541666664,3954540.0,44.68024844126397,-0.0008035355996831584,0.12069745170342365,0.15176382314737671,0.2952502190689792,77.67656048960401,45.51677562430215,40.37002682065076,-88.53812029299478,-134.7386629583149,-205.4233493474221,0.24111532083564008,-54.59183673469388
2000-02-18,38.75,38.875,37.90625,38.09375,16.08619499206543,3570400,0.9799030274891776,0.0295608108108107,0.0295608108108107,-0.1397318278052223,0.4548083317576132,855461.6464379427,0.0,-0.020096463022508,0.0226239636862789,38.30625,40.1921875,42.27890625,45.12999131944444,3935670.0,44.649560627198355,-0.020301143817853085,0.11258357535928398,0.15215472911241268,0.2956643774363728,24.775728793608824,38.262483973369655,37.13060886295835,-94.92246883551245,-141.05203371277997,-213.49295337106915,0.23154298784667968,-67.3469387755102
2000-02-22,37.53125,38.09375,37.125,37.84375,15.98062801361084,3526400,0.993437417704643,0.0254022015241321,0.0254022015241321,-0.1477832512315271,0.4539430026619279,855715.084408479,0.0,-0.0065627563576702,0.0225099752847002,38.49375,39.8640625,42.11390625,45.12379092261905,3935160.0,44.61838523138693,-0.006584385928179337,0.11014484240155832,0.15188289520847825,0.29551877092554746,17.254909268878862,36.11370223992394,36.13146465309466,-104.55052622056029,-151.53560556763136,-226.09972060685013,0.21649364873415058,-70.2127659574468
