Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,11.0,11.0,10.25,10.25,7.382371425628662,264800,0.964705340608586,-0.0238095238095238,-0.0238095238095238,-0.1458333333333333,0.2413517812131414,58539.253587027546,0.0,-0.0352941176470588,0.0204808996132708,10.603125,11.447265672683717,11.913906269073486,13.326202907259502,103500.0,13.321735345627262,-0.03593200922606332,0.11184317065689078,0.1913924826742119,0.3380135576548521,8.36161322617777,22.309988953934905,29.914472276982348,-174.09422565723358,-246.75478593383517,-179.06175190556937,0.22697576863276933,-100.0
2000-02-03,10.46875,10.53125,10.1875,10.203125,7.34860897064209,118000,0.9954266111741056,-0.0508720930232557,-0.0508720930232557,-0.1552393272962483,0.2395284845010498,55735.05369627195,0.0,-0.0045731707317072,0.0202259498673241,10.49375,11.353515672683717,11.875468769073485,13.306237629481725,108060.0,13.308850872258356,-0.004583659667658058,0.1117658385635845,0.18951713289724978,0.3378989345695135,7.079918833090578,21.580558587950584,29.434107670400742,-173.65177613663138,-247.30216561405965,-199.68777353017612,0.2423554179739779,-99.2633517495396
2000-02-04,10.03125,10.4375,10.03125,10.34375,7.449897289276123,93200,1.0137833321977918,-0.0279001468428781,-0.0279001468428781,-0.1318033481842863,0.239131086087643,55014.4057689008,0.0,0.013782542113323,0.0207614398501621,10.434375,11.275,11.842656269073487,13.287388423132517,109380.0,13.299206719831696,0.013688426660577235,0.1129872072682026,0.1901298459055049,0.3381548597794191,51.59653323403028,29.632900012699984,32.91446991685357,-155.84152025687357,-224.72476668621778,-197.69666619484792,0.25181959311339536,-84.12698412698413
2000-02-07,10.25,10.625,10.25,10.5625,7.607443332672119,76000,1.0211474114714008,-0.0174418604651163,-0.0174418604651163,-0.1163398692810457,0.238729381796515,55324.41737510426,0.0,0.0211480362537763,0.0215876792906795,10.396875,11.20546875,11.814218769073486,13.26928326440236,108780.0,13.291967359756404,0.020927520105956,0.11408076375070302,0.18791959217883936,0.33887975942335297,80.56465462716388,40.68608294889496,38.03425244850336,-117.24965385466638,-177.20229443248974,-163.921231840142,0.25273432229081433,-73.01587301587301
2000-02-08,10.5,10.625,9.84375,10.0,7.202317237854004,102400,0.9467460910187532,-0.0588235294117647,-0.0588235294117647,-0.1511936339522546,0.2218130883394085,54970.139262387886,0.0,-0.0532544378698225,0.0240024562626783,10.271875,11.11640625,11.768593769073487,13.248945962815057,109840.0,13.280275902192828,-0.05472489968924643,0.12429121626818802,0.19113735954253414,0.34304190013003566,19.756619847323638,27.654345043092643,31.39849328971058,-136.78182628665934,-197.572630743346,-200.38724475117903,0.26732859512190416,-92.53731343283582
2000-02-09,9.921875,10.53125,9.921875,10.25,7.382371425628662,63600,1.024999480282308,0.0,0.0,-0.1491569390402075,0.2049405702949019,52875.16181386216,0.0,0.0249999999999999,0.0241718577371237,10.271875,11.0265625,11.733281269073487,13.229538720751565,111520.0,13.273606367324144,0.024692612590371255,0.12792172218190426,0.1923610824699557,0.34404157367227917,51.97622400254163,37.95830948244089,36.685626015239336,-116.25461288802823,-171.25664589933962,-183.46950630962885,0.26592949613250066,-79.1164761014389
2000-02-10,10.390625,10.53125,10.25,10.25390625,7.385182380676269,116000,1.0003807658658097,0.0049770290964779,0.0049770290964779,-0.1532258064516128,0.2049695560228091,49696.082658283536,0.0,0.0003810975609757,0.0240599410111104,10.28203125,10.9337890625,11.693046894073486,13.210084975711883,115580.0,13.2615327293759,0.00038102496174463596,0.12171505516370013,0.19231564024552164,0.3440372923552186,52.57134032146239,38.118972614690854,36.76762920260584,-96.55974660557465,-146.50600503663233,-163.63852519344238,0.25818085951555897,-76.13636363636364
2000-02-11,10.25,10.625,10.234375,10.25,7.382371425628662,93600,0.9996193790616515,-0.0090634441087613,-0.0090634441087613,-0.152454780361757,0.2024169804269151,48129.62759705898,0.0,-0.0003809523809523,0.0240741504338575,10.26328125,10.8416015625,11.641171894073487,13.19049172174363,111700.0,13.251848146696398,-0.00038102496174463596,0.12073530635639212,0.1906273556810978,0.34402023437376505,51.299911173526716,38.00415448425546,36.7164170072932,-87.34196982007741,-133.7252472718319,-155.14754819619534,0.24553636832499404,-76.36363636363637
2000-02-14,10.625,10.625,9.71875,9.71875,6.999747276306152,131600,0.9481705637304848,-0.0798816568047336,-0.0798816568047336,-0.1922077922077921,0.2004096671551364,48275.333136848334,0.0,-0.0518292682926829,0.0259754575498881,10.09453125,10.7259765625,11.584296894073486,13.16879033285474,113160.0,13.235945483136282,-0.05322069620490977,0.1289239131201623,0.19749871143390027,0.3478729972721122,6.76933891731582,25.7146265023698,30.495348802215542,-111.67031163617462,-156.75507742018138,-191.4279893319828,0.24188240642002978,-100.0
2000-02-15,9.75,10.046875,9.5625,9.578125,6.8984694480896,114400,0.9855312164541464,-0.0421875,-0.0421875,-0.179384203480589,0.1972115973430271,46892.1764319627,0.0,-0.0144694533762057,0.0255899092413519,10.01015625,10.6212890625,11.530859394073486,13.146902932061089,115660.0,13.221689055524168,-0.014575156802967726,0.12555096834842644,0.1742257009899124,0.3480808968244968,4.637954672833003,23.379796639975133,29.090269953224567,-129.52713061545168,-170.63071076978824,-217.2170681503397,0.2473586528276994,-98.95833333333334
2000-02-16,9.875,9.875,9.34375,9.34375,6.729661464691162,218000,0.9755296468776584,-0.0884146341463414,-0.0884146341463414,-0.2213541666666666,0.2031011679021996,50885.795763909584,0.0,-0.0244698205546493,0.0241823787016287,9.82890625,10.4884765625,11.472734394073486,13.12408547174363,123000.0,13.193099582608907,-0.02477418198557979,0.12523301979099075,0.17536147578901004,0.34883275617122805,2.2629373845453347,19.87146634713841,26.868288039387906,-138.48030273259212,-174.6492618915328,-230.70542896189903,0.24080693306021786,-100.0
2000-02-17,9.265625,9.5625,9.265625,9.5625,6.887212753295898,173600,1.023411473137448,-0.0674285714285714,-0.0674285714285714,-0.1947368421052632,0.2030542173398308,51720.05617288441,0.0,0.0234113712374581,0.0254593230618764,9.690625,10.3728515625,11.418359394073486,13.102756106664264,126800.0,13.171909407662334,0.02314152856169427,0.12834140612513245,0.17717683893986821,0.34962401543295907,50.02931740996604,31.125356556009933,32.08258070616113,-134.72373916304554,-166.1751691687034,-226.45987665173945,0.22104272688327672,-82.88288288288288
2000-02-18,9.8125,9.8125,9.203125,9.25,6.662140846252441,200800,0.967320320265154,-0.097560975609756,-0.097560975609756,-0.1999999999999999,0.222615603353366,53612.50443300472,0.0,-0.0326797385620915,0.02570650785402,9.490625,10.2572265625,11.355859394073486,13.080124658251565,128480.0,13.145610019160356,-0.03322564762832014,0.13073630375540082,0.1794282456866159,0.3510238141479344,20.877279836777717,25.221507236264642,28.91123918605429,-130.75084124755827,-157.73126312956836,-220.5768117948949,0.21584985145403532,-97.3913043478261
2000-02-22,9.25,9.25,9.06640625,9.203125,6.6283793449401855,306400,0.9949323345015668,-0.0530546623794212,-0.0530546623794212,-0.1931506849315069,0.2221011984808732,66541.1910418138,0.0,-0.0050675675675675,0.0257285515105981,9.3875,10.1470703125,11.289921894073487,13.05736920190236,138180.0,13.105677937699015,-0.005080451232418959,0.13022818172432019,0.1793758766138022,0.35103707434611586,17.770775448547457,24.411202907740872,28.45684124843562,-145.53898055426433,-165.1230865223566,-235.12434693874312,0.2095542552730625,-92.92929292929293
2000-02-23,9.171875,9.1875,9.109375,9.171875,6.605873107910156,128800,0.9966045641236256,-0.0424143556280587,-0.0424143556280587,-0.159025787965616,0.2215556530580381,65572.96939890306,0.0,-0.0033955857385399,0.024519484544547,9.30625,10.0603515625,11.222109394073486,13.033001642378549,140180.0,13.08899984390003,-0.003401363823490655,0.13019189621328556,0.17696296957972976,0.3500134805601138,14.828778750366002,23.816084992266696,28.139317199217064,-136.9866191292637,-155.83179122994738,-226.8638391741845,0.21572927825686816,-93.23308270676691
2000-02-24,9.125,9.25,9.09375,9.140625,6.58336353302002,169600,0.9965924905727932,-0.0217391304347825,-0.0217391304347825,-0.1294642857142857,0.221720733758528,65115.08516303636,0.0,-0.0034071550255536,0.0235681827549495,9.265625,9.9923828125,11.148671894073486,13.010866225711883,139420.0,13.067079650457144,-0.0034129725962399604,0.1264160784303552,0.17612029594792633,0.3479845947092749,11.140201752833699,23.15744031439789,27.805198625871093,-127.95565448606031,-146.56933158910616,-216.89470546558948,0.22781387402405795,-95.23809523809523
2000-02-25,9.046875,9.21875,9.046875,9.164063453674316,6.600246906280518,245200,1.00256455126256,-0.0416665669360192,-0.0416665669360192,-0.1475289810535519,0.2191276851618641,68897.41878901907,0.0,0.0025642068977029,0.0225816363913917,9.185937690734864,9.913085985183717,11.085703163146972,12.98820377909948,146020.0,13.036001935955444,0.0025609249284310742,0.12613527889023693,0.17441646935912217,0.3477891482410546,35.286772375940984,24.973055471694718,28.491020388541116,-123.0172223518477,-139.86133568936285,-209.66966747021274,0.22938173631069242,-92.57419699489479
