Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,4.0625,4.171875,4.0625,4.125,3.0402848720550537,4101200,1.0312500353808165,0.0434782608695651,0.0434782608695651,0.064516129032258,0.2961435719109824,1480520.6173931886,0.0,0.03125,0.0272887189076881,3.953125,4.046875,4.1915625,4.818886408730159,3707520.0,4.86309229772738,0.030771658666753687,0.1852316990516192,0.2595113151241423,0.45316829575176304,92.780605431884,60.2963540231771,51.51117630211935,14.053127677806563,-21.588544093436447,-73.37757698032738,0.14409575251424003,-50.0
2000-02-03,4.15625,4.203125,4.03125,4.03125,2.971186637878418,3419200,0.9772724474565668,0.0445344129554656,0.0445344129554656,0.0705394190871369,0.2888397018996192,1481756.070414601,0.0,-0.0227272727272727,0.0269774654784615,3.9875,4.06015625,4.175,4.818514384920635,3698580.0,4.859178527867205,-0.022989518224698635,0.1865102069740155,0.25906617715644115,0.4537351867103816,47.336324966364025,50.87232151128017,47.662458239472016,1.1570983533600454,-28.066403917353067,-75.5854320520104,0.1281383561931058,-63.04347826086957
2000-02-04,4.015625,4.140625,3.8125,3.921875,2.890573263168335,2589200,0.972868289833302,0.028688524590164,0.028688524590164,-0.0383141762452107,0.2895699182446408,1500657.256145135,0.0,-0.0271317829457364,0.0204131168600562,4.009375,4.05234375,4.1571875,4.817274305555555,3630240.0,4.8558509282827815,-0.02750664578983364,0.18807551904510206,0.2577235580528632,0.4537910925579641,22.090098679468635,41.948417595880144,43.572158122485476,-61.195613724796665,-67.4642876994051,-89.68067569201784,0.13184926098458152,-78.26086956521739
2000-02-07,3.984375,4.03125,3.859375,3.890625,2.8675413131713867,3120800,0.9920320476597424,-0.0196850393700787,-0.0196850393700787,-0.0348837209302325,0.2897129777947986,1491674.5307486493,0.0,-0.0079681274900398,0.0203388256809866,3.99375,4.0453125,4.13625,4.815848214285714,3648460.0,4.851738240802736,-0.008000042667076324,0.18731430375521863,0.25672134186967277,0.4538384184430551,16.930338418323103,39.63108668375658,42.45121016208017,-72.0007119971517,-76.00180833166571,-91.78354146653848,0.13680914394159216,-81.81818181818183
2000-02-08,3.921875,3.96875,3.828125,3.875,2.856024742126465,2361600,0.9959838168705633,-0.03125,-0.03125,-0.0461538461538461,0.2874571000389793,1472641.9967277548,0.0,-0.0040160642570281,0.0202274135445458,3.96875,4.0359375,4.115,4.814298115079365,3666600.0,4.848599053166807,-0.00402415029972536,0.18465664065072257,0.2562558386336233,0.4538352075778871,13.724579167642732,38.393855128573854,41.871185677407546,-84.24717145343759,-87.42009350252854,-94.50804468402714,0.14211696285311448,-80.55555555555556
2000-02-09,3.90625,3.96875,3.71875,3.765625,2.775410890579224,3786400,0.9717741060299008,-0.0871212121212121,-0.0871212121212121,-0.0801526717557251,0.299668491005813,1458155.48878495,0.0,-0.0282258064516128,0.02089798591235,3.896875,4.01953125,4.0965625,4.812686011904762,3716500.0,4.843047108639893,-0.02863181267432724,0.18345046918425487,0.2568869317801905,0.45418998106639746,3.7592320221953757,30.59386314360215,37.9611694641343,-112.09389351930628,-113.3965584832635,-101.65277310553984,0.1540003243907063,-92.3076923076923
2000-02-10,3.765625,3.96875,3.765625,3.96875,2.9251224994659424,3636800,1.0539421421869084,-0.0155038759689922,-0.0155038759689922,-0.0305343511450382,0.3038573778594118,1406796.0251653562,0.0,0.0539419087136929,0.024571908407164,3.884375,4.01328125,4.0834375,4.811941964285714,3794380.0,4.838763144687559,0.05253733352788159,0.19081924086095295,0.2615091461811084,0.45725146163160946,73.96733913124098,51.80712225229,47.72437682766819,-67.50111756817165,-78.08449119846769,-89.73980378646193,0.15360990542690986,-48.38709677419355
2000-02-11,3.984375,3.984375,3.8125,3.90625,2.879056930541992,3043600,0.9842517470867082,-0.0039840637450199,-0.0039840637450199,-0.0636704119850187,0.3089586179899992,1411151.0271667158,0.0,-0.0157480314960629,0.0242864427228327,3.88125,4.0,4.068125,4.810577876984127,3731740.0,4.83495483175349,-0.01587334915629013,0.19090773474437459,0.25992391955118255,0.4569600491947785,51.049767867082764,46.68499599930774,45.35903433674218,-64.15306696679795,-75.8210066052655,-88.20930536249203,0.1511503314498187,-61.29032258064516
2000-02-14,3.90625,3.96875,3.828125,3.9375,2.9020891189575195,2067200,1.0079999072512926,0.0120481927710842,0.0120481927710842,-0.0735294117647058,0.3092507194239733,1419352.939454044,0.0,0.008,0.0238965433169459,3.890625,3.984375,4.0575,4.809833829365079,3580140.0,4.832472372007149,0.007968169649176904,0.18843149343052779,0.2488192469339622,0.45607148522456925,62.62866522813653,49.59219898596494,46.77936195467341,-55.55555555555543,-68.60747210092177,-85.42647618129325,0.14020996993977708,-54.83870967741935
2000-02-15,3.9375,4.125,3.921875,4.0625,2.9942195415496826,2679600,1.0317462416954508,0.0483870967741935,0.0483870967741935,-0.0476190476190476,0.3153356408546726,1433047.2705319042,0.0,0.0317460317460318,0.0251350652464496,3.928125,3.97421875,4.051875,4.809647817460317,3528780.0,4.82972145286252,0.031252543504104446,0.14388997315995297,0.25056803938492034,0.4571383270737036,87.07926768773441,59.81737880509224,52.13856882522562,16.433108176227122,-7.509335931157749,-68.08943089430906,0.1255286374804277,-29.03225806451613
