Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,9.3125,9.453125,9.140625,9.140625,5.292990207672119,979600,0.9815439542739834,-0.1013824884792626,-0.1013824884792626,-0.2051630434782608,0.5053201516677842,648698.9534526214,0.0,-0.0184563758389261,0.0225748433027365,9.525,10.90859375,10.819843769073486,12.254836317092654,1173220.0,12.215481873943226,-0.018628819833493626,0.14337913778698672,0.17381170974292234,0.39371895959683045,0.26523907039385525,9.764204138092797,23.669642684789427,-171.10442231998155,-145.99939080386469,-155.45166572750895,0.37964823472295645,-100.0
2000-02-03,9.265625,9.421875,9.140625,9.34375,5.4106125831604,2487600,1.0222222922909985,-0.0612244897959183,-0.0612244897959183,-0.1886024423337856,0.5099085657067666,706754.2605758421,0.0,0.0222222222222221,0.0236412015226329,9.403125,10.8,10.790468769073486,12.251860126616462,1254720.0,12.184171355539156,0.02197890671877545,0.13017955829601205,0.17471548634750214,0.3943386828639008,51.72460237409291,22.05716186267799,28.714578369448436,-148.4599006387508,-133.19222003110954,-147.10232096184544,0.40045204719824706,-93.04812834224599
2000-02-04,9.34375,9.453125,9.34375,9.390625,5.437755107879639,1194000,1.0050165345054856,-0.0275080906148866,-0.0275080906148866,-0.2123197903014416,0.509772163992851,562670.6165571845,0.0,0.0050167224080268,0.021448902220343,9.35,10.6734375,10.762656269073487,12.248573916299003,1160820.0,12.169628181801613,0.005004180584575746,0.12387288905232705,0.17128766111486332,0.3941717214039956,61.009628476693436,24.814783522310858,29.866561335586177,-125.17211986099267,-118.54600000128791,-137.01571275114276,0.4088993884852932,-90.0
2000-02-07,9.40625,9.484375,9.09375,9.28125,5.374420166015625,1344800,0.9883527410470844,-0.0294117647058823,-0.0294117647058823,-0.2413793103448276,0.5099887509482526,528803.3346498887,0.0,-0.0116472545757071,0.0195158164993425,9.29375,10.52578125,10.737343769073487,12.243241575029161,1127760.0,12.152790911199233,-0.011715615172562366,0.1172485202900424,0.17022017261941588,0.39235041012377203,32.15160059993176,22.63477485749857,28.701080722961418,-120.01727755152399,-122.11151312927478,-140.7985697163432,0.40598090354007466,-92.40506329113924
2000-02-08,9.34375,9.5,9.15625,9.234375,5.347276210784912,1170000,0.9949494169803929,-0.0083892617449664,-0.0083892617449664,-0.2556675062972292,0.5064915827736766,528196.8468787291,0.0,-0.005050505050505,0.0185378588792915,9.278125,10.3671875,10.711406269073485,12.24038939248948,1135520.0,12.138064532100517,-0.005063301956546695,0.11719888351064175,0.17024268440333334,0.3869508066959608,22.87661503111209,21.682363944269703,28.19330295012272,-108.64383981876951,-115.4924796236643,-136.7928902031783,0.38900010730016166,-93.79310344827586
2000-02-09,9.25,9.34375,9.140625,9.140625,5.292990207672119,909600,0.9898479149060406,0.0,0.0,-0.2189586114819759,0.5063470230760403,523988.2565980192,0.0,-0.0101522842639594,0.0156614772499058,9.278125,10.2390625,10.685468769073486,12.237351198045035,1142540.0,12.126351659280518,-0.010204170174242133,0.11332295124382506,0.17035145170559882,0.38705257806408383,10.620987764620638,19.743899249520926,27.15841223294927,-105.04417212881168,-117.4845287977735,-139.3406721491574,0.38761239681908477,-97.82608695652173
2000-02-10,9.140625,9.234375,9.0625,9.15625,5.302036285400391,1580800,1.0017090675352391,-0.020066889632107,-0.020066889632107,-0.2207446808510638,0.5063266755047374,520719.3546583317,0.0,0.0017094017094017,0.0155447045955924,9.240625,10.109375,10.666093769073486,12.232824908362495,1187700.0,12.106317486102443,0.0017079423451562548,0.1134710511464663,0.166437206521263,0.3850737684923056,24.163541544006414,21.115223028980385,27.63518279877454,-100.30689172059512,-117.90918127687932,-139.8243709333053,0.3770958537568382,-94.64285714285714
2000-02-11,9.25,9.25,8.71875,8.765625,5.0758442878723145,1278800,0.9573386553104296,-0.0665557404326123,-0.0665557404326123,-0.2666666666666667,0.5240021495302369,502732.7003488036,0.0,-0.0426621160409556,0.015321991871563,9.115625,9.95,10.643593769073487,12.228918658362495,1221220.0,12.088187437827703,-0.04359888405431622,0.11772689401751989,0.17068607182566478,0.3836794672601972,2.8176054715732652,14.092162709001544,23.494913627834247,-107.18183802663187,-132.00658999423092,-151.6826572248376,0.3590485621944827,-97.24770642201835
2000-02-14,8.78125,8.96875,8.75,8.84375,5.121081352233887,1257200,1.0089122246065856,-0.0471380471380471,-0.0471380471380471,-0.2423025435073628,0.5243075883071546,468194.338417623,0.0,0.0089126559714796,0.0160997277342799,9.028125,9.80859375,10.622343769073487,12.224144352806938,1261920.0,12.07096904354052,0.008873172680486707,0.11694917518073134,0.16788416290239125,0.3825781564403458,28.19164389407806,20.279152742914192,25.88645821573851,-103.66290816659074,-131.5786438093575,-151.60268532160356,0.3375202176303151,-92.07920792079209
2000-02-15,8.84375,9.078125,8.84375,8.984375,5.202510356903076,1914800,1.0159007442117023,-0.027072758037225,-0.027072758037225,-0.222972972972973,0.5266660052703569,454745.73346570623,0.0,0.0159010600706712,0.0173933102414662,8.978125,9.6796875,10.606718769073487,12.219866078997415,1332100.0,12.046220165472475,0.01577596259416758,0.11926567658455203,0.1686209511001855,0.38291923731686517,62.9844189533689,30.752175754273452,30.120867799872315,-90.42622382170565,-119.88415512811066,-140.96663227791646,0.3040484290557815,-81.52173913043478
2000-02-16,9.25,9.265625,9.109375,9.265625,5.365372180938721,1792000,1.0313044689703592,0.0136752136752136,0.0136752136752136,-0.1798063623789765,0.5166316228165214,463705.7669641272,0.0,0.031304347826087,0.0197322819491363,9.003125,9.578125,10.5928125,12.216641872648209,1364360.0,12.025510094381104,0.030824358200374657,0.12404318147188642,0.1718683841955811,0.38418962981593135,87.40148414762366,46.99878579335517,37.777808411458516,-70.81744375361951,-99.35498929470758,-122.58652619845233,0.2647453363965902,-61.95652173913043
2000-02-17,9.0,9.09375,8.90625,9.015625,5.220605373382568,1058800,0.9730183102543272,-0.015358361774744,-0.015358361774744,-0.1838755304101839,0.5166844703246465,431629.3946382584,0.0,-0.026981450252951,0.0199223434471836,8.975,9.4765625,10.571875,12.211743559156146,1388680.0,12.01232258832738,-0.027352132489625536,0.12530989093509712,0.17305392881596496,0.3847443786434434,40.22715745302019,37.80149586647616,34.19142185491906,-79.53716597042629,-110.33503192174771,-132.90794167860147,0.22892054350020724,-70.76923076923077
2000-02-18,9.15625,10.5,9.046875,10.1875,5.899191379547119,2434800,1.1299822448990962,0.1622103386809268,0.1622103386809268,-0.0523255813953488,0.4053351039094503,483778.0595969276,0.0,0.1299826689774696,0.0367034725695658,9.259375,9.4484375,10.575625,12.210069452013288,1456440.0,11.994120174990899,0.12220229541855332,0.17641060199413375,0.21361439114505587,0.40235298934139185,90.13663993859718,69.95518624437453,55.511675000824546,-19.372215891432653,-46.553790369664824,-74.27010920043706,0.20503340518796392,-17.543859649122805
2000-02-22,10.125,10.171875,9.640625,10.171875,5.890146255493164,2058400,0.9984667179835331,0.1501766784452296,0.1501766784452296,-0.0239880059970014,0.4049236047555019,490895.6523271358,0.0,-0.0015337423312883,0.0360881701139041,9.525,9.4359375,10.5753125,12.20839534487043,1507640.0,11.97888194146532,-0.001534919718083838,0.17351502453955814,0.21254274235536597,0.4023531940673662,88.17334650714331,69.39713006422843,55.25463425190746,-9.716609290026453,-40.415805513714304,-67.75075862942319,0.19521363000895003,-18.421052631578945
2000-02-23,10.15625,10.15625,9.5625,9.5625,5.537281513214111,720000,0.9400923632498988,0.0643478260869565,0.0643478260869565,-0.0570107858243451,0.3957201826029076,519236.9117525407,0.0,-0.0599078341013824,0.038051224308456,9.640625,9.40703125,10.5609375,12.204923122648209,1480700.0,11.971834562111814,-0.061777359696243206,0.18080985762351764,0.22117345366871613,0.4067850837334272,32.669601435733405,50.91615124104687,46.25845569930737,-22.509709534489495,-55.55965021048947,-81.1984259988704,0.18333235632756525,-52.63157894736842
2000-02-24,9.546875,9.546875,8.6875,8.75,5.066793918609619,2075600,0.9150327478417476,-0.0556492411467116,-0.0556492411467116,-0.1397849462365591,0.4075870073443142,507342.9231636236,0.0,-0.0849673202614379,0.0422599646723293,9.5375,9.3359375,10.52875,12.198784729791067,1472220.0,11.944972438087246,-0.08879549878313098,0.19169908408621933,0.2376665182405621,0.41608940329209676,12.196407115657111,36.00207114955477,37.493188602821206,-80.4725422539331,-103.99514750296255,-127.53569905786406,0.17795181766990076,-96.55172413793103
2000-02-25,8.5625,8.6875,8.4375,8.65625,5.012502670288086,2153200,0.98928489115728,-0.0398613518197573,-0.0398613518197573,-0.1302982731554159,0.4093893017405997,526276.9697052164,0.0,-0.0107142857142856,0.0421293345002494,9.465625,9.27109375,10.4953125,12.192460325029161,1517540.0,11.916771413978568,-0.010772096981911172,0.1911761509951123,0.23616626280379685,0.4161944047250628,10.655447155298955,34.63633280313269,36.63070297326579,-110.97756410256409,-124.49389268823793,-150.12355295544617,0.17911333534039617,-89.39393939393939
2000-02-28,8.515625,8.515625,8.28125,8.40625,4.9102864265441895,1172800,0.9796077427848988,-0.1748466257668711,-0.1748466257668711,-0.1294498381877022,0.4028479813754983,530050.144201868,0.075,-0.0199589333404908,0.0418943820086767,9.109375,9.20859375,10.45375,12.184399809156146,1491680.0,11.900451226014134,-0.02930612658549947,0.1899466125332751,0.236766227072015,0.41674609177973826,6.365861435889156,30.98006600880143,34.36075646392491,-125.84837425896264,-129.28241876901936,-158.6672762137955,0.1941578035315409,-94.36619718309859
2000-02-29,8.46875,8.46875,8.25,8.328125,4.864649772644043,1358000,0.9907059079785158,-0.1812596006144393,-0.1812596006144393,-0.1290849673202614,0.3980589242680714,526723.9508709022,0.0,-0.0092936802973977,0.041892364112495,8.740625,9.146875,10.4053125,12.176835325029161,1499440.0,11.881324136500844,-0.009337135995939772,0.189545661561379,0.23681676980504288,0.41640656062250714,5.0861481123080985,29.831953422533722,33.6588102500943,-128.36021505376357,-125.34286784279195,-158.83111978839986,0.20972124653631646,-96.52777777777779
2000-03-01,8.390625,8.625,8.34375,8.46875,4.946794033050537,996400,1.0168859556690857,-0.1143790849673203,-0.1143790849673203,-0.0906040268456376,0.4009182316972781,529172.2596858726,0.0,0.0168855534709193,0.0418878321444643,8.521875,9.1046875,10.3646875,12.170200900425987,1496860.0,11.867970147337042,0.016744577273801742,0.19160186960336548,0.2373303671016106,0.4166903281903938,44.935949754167325,34.89850421719328,36.18586804184996,-113.15528045239192,-111.45265792961285,-148.22105930564493,0.22005173476912296,-90.27777777777779
2000-03-02,8.25,8.3125,8.09375,8.234375,4.8098883628845215,1185600,0.972324364173782,-0.0589285714285714,-0.0589285714285714,-0.0991452991452991,0.3999504748299479,520508.1225919635,0.0,-0.0276752767527674,0.042111557275978,8.41875,9.059375,10.3225,12.162078380584717,1507160.0,11.851129745266922,-0.028065452898283993,0.19199721792018246,0.23760868612989097,0.4173298124391791,18.727153345664238,30.60197291287316,33.870166011235376,-141.84485330681264,-120.37851042196847,-162.25315794893973,0.23716145289080603,-94.15584415584416
2000-03-03,8.296875,8.671875,8.203125,8.65625,5.056313514709473,1090400,1.0512330293830705,0.0,0.0,-0.0735785953177257,0.4202210041592146,473645.6214690916,0.0,0.0512333965844402,0.043535400120149,8.41875,9.025,10.2759375,12.155319948045035,1437300.0,11.837569396955812,0.04996413820592149,0.2008096360732667,0.24315022521356386,0.42033419113901366,73.78035006348321,44.85837726327776,41.16830650789839,-104.69477203922101,-99.08696564751982,-141.39691303007365,0.2393210558597024,-76.62337662337663
2000-03-06,8.53125,8.59375,8.25,8.25,4.819016933441162,849600,0.9530692508330458,-0.0185873605947954,-0.0185873605947954,-0.1214642262895174,0.4334777041700286,488969.3323716733,0.0,-0.0469314079422382,0.0446012110154218,8.3875,8.96796875,10.2134375,12.14775546391805,1420080.0,11.825744117231775,-0.048068403041022556,0.2039162168369496,0.24736436236856976,0.42256747015241564,32.01441453583735,36.446780814342404,36.94052864287863,-119.48331539289555,-103.26175751824154,-148.41588211284352,0.24942627767919787,-93.5064935064935
2000-03-07,8.390625,8.40625,7.8125,7.828125,4.572589874267578,852400,0.9488636245572154,-0.0600375234521576,-0.0600375234521576,-0.1565656565656565,0.4581641938517817,505089.870481638,0.0,-0.0511363636363636,0.0457662206138091,8.2875,8.8953125,10.135,12.138888896457733,1395460.0,11.812567388629533,-0.052490182621396375,0.2074361226249208,0.2511793839072327,0.4256337580948058,14.714436545756218,29.699595857968365,33.13502957072372,-155.80912367811698,-118.26142595133489,-167.5640260194387,0.27366587010917093,-99.4186046511628
2000-03-08,7.953125,8.0,7.53125,7.765625,4.53607988357544,1096400,0.9920154678866784,-0.0830258302583025,-0.0830258302583025,-0.1590524534686971,0.456052147431816,507083.175571196,0.0,-0.0079840319361277,0.0457641698494793,8.146875,8.821875,10.058125,12.12946429328313,1391780.0,11.795482135266084,-0.008016074988236088,0.2066175755090001,0.2508240552272195,0.42560081827645996,12.683625085177011,28.778767577404693,32.59923679042447,-173.16307209162719,-127.29883470481026,-179.80637688753376,0.29587665898134613,-92.10526315789474
2000-03-09,7.859375,8.0625,7.6875,8.0,4.672986507415772,651600,1.0301817047658384,-0.0284629981024667,-0.0284629981024667,-0.1247863247863247,0.467041469814587,523026.3288129756,0.0,0.0301810865191147,0.0465097577550709,8.1,8.76484375,9.9809375,12.120597725822812,1378880.0,11.785982977355447,0.029734598942878776,0.20990887997984878,0.2528953780779355,0.4265919339947625,57.09504624321313,37.28569591111817,36.73083025077067,-142.28659306355723,-115.3651541309027,-166.3175278388954,0.3070237003403387,-84.21052631578947
2000-03-10,7.75,8.0625,7.703125,8.0,4.672986507415772,1124000,1.0,-0.075812274368231,-0.075812274368231,-0.1262798634812286,0.4667485693122236,523718.1387369595,0.0,0.0,0.0464979965631774,7.96875,8.70703125,9.90375,12.113653281378367,1356040.0,11.76970834665515,0.0,0.20956294416755164,0.25292904912019626,0.4239178252066487,57.09504624321313,37.285695911118175,36.730830250770666,-129.74016066059346,-111.7196658637017,-162.3030233579659,0.31555215029009,-82.24852071005917
2000-03-13,7.875,7.875,7.640625,7.859375,4.59084415435791,709200,0.9824218724091102,-0.0473484848484848,-0.0473484848484848,-0.1033868092691622,0.4694884654877596,543262.4086310214,0.0,-0.017578125,0.0457688316139041,7.890625,8.66171875,9.8225,12.105530761537098,1327560.0,11.759131106914845,-0.01773445493976844,0.20851140083667927,0.25251122481976424,0.4239230966742189,25.710341062737673,33.97188471526598,35.228161142118545,-133.51853459501672,-115.47988675642597,-166.2766695519483,0.3289120129016555,-87.5
2000-03-14,7.921875,8.109375,7.8125,7.875,4.599969387054443,1020800,1.0019877025639985,0.0059880239520957,0.0059880239520957,-0.1095406360424028,0.4650851281060149,547429.5805710634,0.0,0.0019880715705764,0.0456920323689887,7.9,8.61328125,9.7384375,12.09790427344186,1315740.0,11.744067229353977,0.001986097971629519,0.20867343898098265,0.2507894181526208,0.42380945489412036,33.797259753542285,34.72392964844745,35.54369082507254,-106.30737340835047,-104.73201050383325,-153.48330407338003,0.33988218237842177,-82.94573643410853
2000-03-15,7.765625,8.5,7.75,8.375,4.892030715942383,1501200,1.0634920157751222,0.0784708249496981,0.0784708249496981,-0.0678260869565217,0.4935236130269301,531179.0781390315,0.0,0.0634920634920634,0.0479844031918584,8.021875,8.5828125,9.669375,12.09195189248948,1295060.0,11.724960757006647,0.06155789299943315,0.2182894742375085,0.25876784684932425,0.4282959524552025,91.69019415086254,54.19923855485951,44.808945255650485,-67.50673174015486,-86.28602900679265,-133.13711389209683,0.3394172944478066,-27.027027027027028
