Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,5.195312976837158,5.234375,5.164062976837158,5.195312976837158,2.43400502204895,5120000,1.0060513122821455,-0.0191739512755807,-0.0191739512755807,-0.0104165758405413,0.2603212374646459,1493820.382917924,0.0,0.0060514366575636,0.0199286015268379,5.196875381469726,5.378906393051148,5.369218912124634,6.465246982044643,4691720.0,6.368123304513883,0.006033200248753756,0.10016629106009825,0.123971419588132,0.22354079253498174,46.831829924451036,40.45301540988923,42.664466573910246,-111.35606095566995,-116.80353711723714,-93.42434670909458,0.10307797412772461,-87.87878787878788
2000-02-03,5.195312976837158,5.398437976837158,5.171875,5.359375,2.51086688041687,7605600,1.0315783483072756,0.0331325301204818,0.0331325301204818,-0.0115273775216138,0.268706401451616,1622697.646837707,0.0,0.0315788526878548,0.0198287811290439,5.231250381469726,5.375781393051147,5.3645314121246335,6.460441672612751,4797560.0,6.3604565228893595,0.031090495287845465,0.10502959480367566,0.12732100180491393,0.22530389510709348,85.11237488045842,55.47017549501566,50.497428560379596,-32.428172395477254,-39.814409853910504,-74.73956504235923,0.10290310759631188,-56.06069853811553
2000-02-04,5.359375,5.359375,5.132812976837158,5.203125,2.437663316726685,4384800,0.970845302767293,0.0075642034843592,0.0075642034843592,-0.0403458213256484,0.2694596986503398,1568137.45906611,0.0,-0.0291545189504373,0.0208440206835751,5.239062786102295,5.364843893051147,5.358906412124634,6.454396283815777,4868800.0,6.3554075207156435,-0.029587957185496006,0.10925487421131552,0.12927519047129607,0.22580697108093323,35.8909916006594,43.32889696188256,44.29134427169372,-85.14497694595731,-91.62134529559546,-85.77387961179078,0.1066410170758489,-86.36372884114584
2000-02-07,5.203125,5.257812976837158,5.203125,5.210937976837158,2.441324234008789,4015200,1.001501814158249,-0.0118518507801784,-0.0118518507801784,-0.0658262450488007,0.2694074862148781,1392794.667301379,0.0,0.0015015931458801,0.0195855880195233,5.226562786102295,5.346484541893005,5.353281412124634,6.447699855244349,4669600.0,6.350853679274035,0.001500466882211171,0.10814961910993635,0.12911285519739715,0.22427911809400622,39.3959987699176,44.04339256225652,44.657602650378074,-84.61936486308912,-94.26646733851388,-85.82848784297254,0.1030032485851278,-84.84848484848484
2000-02-08,5.25,5.289062976837158,5.203125,5.226562976837158,2.4486443996429443,3130400,1.002998440572613,0.0121028733151273,0.0121028733151273,-0.055084659554864,0.2697130166229063,1431255.7260193434,0.0,0.0029985004752415,0.0195926119139851,5.239062786102295,5.331250190734863,5.349062671661377,6.44162346635546,4617720.0,6.347376718714417,0.0029940139390414178,0.10800420751547656,0.12900053200606001,0.22346087826537805,50.270666057012804,45.642392709484405,45.43029158952896,-69.81029406730683,-80.43389940123781,-82.08209021823578,0.09973712333472913,-81.81818181818183
2000-02-09,5.195312976837158,5.242187976837158,5.125,5.15625,2.4157023429870605,5622400,0.9865468188599834,-0.007518888084571,-0.007518888084571,-0.0571428571428571,0.2733302696962618,1443185.550166896,0.0,-0.01345300480426,0.0196485074345714,5.231250190734864,5.315625190734863,5.346875171661377,6.435299061593556,4692720.0,6.3407971805036265,-0.013544316341170592,0.10855985873097004,0.12948001168188517,0.22381158758429254,19.224302838799648,39.68822512696101,42.551180123729395,-104.60813195347356,-123.48406075380356,-91.62721831542089,0.10104352480841225,-94.02985618490538
2000-02-10,5.148437976837158,5.195312976837158,5.015625,5.039062976837158,2.360800743103028,3177600,0.977273027844918,-0.0597666748758655,-0.0597666748758655,-0.0979020895447981,0.2715655097320536,1435655.7487965669,0.0,-0.0227271802497632,0.0192652163536148,5.167187786102295,5.288281440734863,5.33828143119812,6.428974656831651,4541920.0,6.33674598174648,-0.02298942359655398,0.11038410089001228,0.13108479328155834,0.22428203160529822,6.2853454797376855,31.658011337960822,38.205411885710674,-147.44514978742498,-178.07606858323828,-105.6609909043305,0.09984127471143976,-96.2962237351227
2000-02-11,5.070312976837158,5.109375,5.03125,5.109375,2.393742799758911,2848800,1.0139537640997964,-0.018018018018018,-0.018018018018018,-0.0762711864406779,0.2599953996868631,1473288.92310618,0.0,0.0139533924235601,0.0196791643156897,5.148437786102295,5.267187690734863,5.330312671661377,6.423735319621979,4500640.0,6.333330989121581,0.013856940033281528,0.11112323956498522,0.13193734861832865,0.22274280159548962,48.15693350396366,40.13660180307434,42.03089511252592,-133.49809576321292,-170.09836063735045,-104.4816478208679,0.09464579934151866,-81.53847887387425
2000-02-14,5.078125,5.171875,5.0625,5.09375,2.3864221572875977,2068800,0.996941758959212,-0.0224888450712834,-0.0224888450712834,-0.0618705859839933,0.2599075333898908,1568932.6571036486,0.0,-0.0030581039755351,0.0193773573554977,5.1250001907348635,5.250390791893006,5.322187671661377,6.418712998193408,4400560.0,6.330831399327908,-0.0030627895305457287,0.11104091251595441,0.13192111123504424,0.22252339313235833,40.17837063317386,38.885867504618986,41.417284870169354,-109.60500196685479,-147.0724255033491,-98.84277028627207,0.09463140448945892,-79.59186215538536
2000-02-15,5.070312976837158,5.132812976837158,5.0625,5.109375,2.393742799758911,3612800,1.0030676225700292,-0.0224216138514941,-0.0224216138514941,-0.0353982300884956,0.2603546938991546,1559587.2814373206,0.0,0.0030674846625766,0.018740706039447,5.101562595367431,5.241015791893005,5.313281412124634,6.413039633205959,4310800.0,6.326545217747003,0.0030627895305457287,0.10483809227935086,0.1312516821455713,0.22068142259739115,55.06716839618512,41.02976543291643,42.32406765859138,-109.54881460017148,-147.55033814699803,-98.99517368027418,0.09734819588351512,-75.51023458646242
2000-02-16,5.109375,5.171875,5.085937976837158,5.117187976837158,2.397401571273804,7360000,1.0015284731155163,-0.0075756650982481,-0.0075756650982481,-0.0561958774709564,0.2588398028584096,1685405.5771768845,0.0,0.0015291453136945,0.0178030914001241,5.0937501907348635,5.225781440734863,5.305781412124634,6.407149256221832,4507120.0,6.317961261260233,0.001527977361493571,0.10313978645436009,0.13097117280738083,0.22044462889677788,64.02212372049028,42.21237289571766,42.80083299318579,-93.7402852187874,-126.50525029159151,-93.65718270464133,0.09409057078973167,-73.46929624061275
2000-02-17,5.132812976837158,5.140625,5.070312976837158,5.125,2.401062488555908,5864000,1.0015270354895778,0.0170541673239379,0.0170541673239379,-0.043731778425656,0.2588345419135813,1696733.6030087182,0.0,0.0015266242315512,0.0177028619721485,5.110937595367432,5.214062690734863,5.300781412124634,6.401537895202637,4522320.0,6.311252748085078,0.0015254601253968936,0.09736538596087697,0.13042190274892854,0.2202935260927245,74.27476845831471,43.533344852083424,43.30547435276952,-93.30002996812392,-128.8105901720562,-94.8196254385066,0.09257207750835378,-71.42860701753949
2000-02-18,5.109375,5.132812976837158,5.015625,5.039062976837158,2.360800743103028,10255200,0.983231696115874,-0.0137613745639812,-0.0137613745639812,-0.083806731484153,0.2646511316178728,2120076.5729964618,0.0,-0.01676819964153,0.0166628631703219,5.096875190734863,5.191015839576721,5.294687671661377,6.394965474567716,4833120.0,6.298863303842492,-0.016910377520171993,0.09849013812786214,0.13004774194163785,0.21947956709586075,10.217025318530888,33.65873230206266,39.20754682043458,-110.12090798039937,-152.63776093345504,-102.4630479182923,0.08195029422010829,-93.87743408522739
2000-02-22,5.0625,5.148437976837158,5.0625,5.109375,2.393742799758911,4006400,1.0139537640997964,0.0030674846625766,0.0030674846625766,-0.0657142857142857,0.2660900985267249,2065803.2086435787,0.0,0.0139533924235601,0.0171445832391491,5.100000190734863,5.1730470895767215,5.291718912124634,6.389013093615335,4685000.0,6.294354917877665,0.013856940033281528,0.09477935214314412,0.13091483774834342,0.21966856784069572,62.765250281322466,45.46626929096398,43.88624249228093,-84.58700132944064,-117.6104061448515,-93.34083486877654,0.06589214666774652,-75.51023458646242
2000-02-23,5.007812976837158,5.0625,4.90625,5.023437976837158,2.3849892616271973,18380000,0.9963431584493556,-0.0168194785395164,-0.0168194785395164,-0.0488164777586446,0.2654992958652804,3679044.537519576,0.0675,-0.0033824658181015,0.0155157314728809,5.082812786102295,5.160156488418579,5.287500171661377,6.3826576887615145,5259480.0,6.272633777193235,-0.016962532297101207,0.09567131947181504,0.13157355721439387,0.2202190570641938,25.822016039660976,36.26309042985041,39.84948013922312,-133.87246633455385,-173.90738569184066,-112.25102008201347,0.06779377771021869,-76.19040237629979
2000-02-24,4.960937976837158,4.96875,4.671875,4.75,2.255167245864868,6168000,0.9455670439062036,-0.0717558116878306,-0.0717558116878306,-0.1032448377581121,0.2728681179104035,3674186.308200555,0.0,-0.0544324381226498,0.0194225434217473,5.009375190734863,5.132812738418579,5.277656412124633,6.375837252253578,5361800.0,6.263950652511074,-0.0559699371939304,0.10906518282716456,0.13919231836648635,0.2258201219332028,5.441226788428072,20.7051472305914,30.299483487082032,-221.51266062675032,-268.2608738036513,-148.11000895790193,0.09458775521813599,-88.63636363636364
2000-02-25,4.75,4.765625,4.546875,4.601562976837158,2.1846935749053955,5560800,0.9687501354550556,-0.1021340533000666,-0.1021340533000666,-0.1129517153084996,0.2825031096745276,3654705.203173748,0.0,-0.0312498996132298,0.0200197031551576,4.904687786102295,5.103515887260437,5.263750171661377,6.368582787967863,5452200.0,6.255447525274143,-0.03174859468953262,0.10891128245995023,0.13644559205754125,0.22782456209522378,2.930230608576657,16.281247774703445,26.57608400058432,-271.4226319683455,-312.8238808099264,-176.97542745775425,0.13237442524719356,-92.6315194339025
