Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,58.875,60.125,57.9375,58.375,38.19675827026367,6034600,0.9946750931664988,-0.0575176589303733,-0.0575176589303733,-0.0923226433430515,1.367652233869162,2103640.3045235164,0.0,-0.0053248136315229,0.0350320254493789,57.2125,62.365625,62.8171875,50.451822916666664,6751485.0,50.26142121442399,-0.005339040979420062,0.17262748110723022,0.22549684358737787,0.41110754633625324,64.50419782630337,41.95965960849505,42.108280686906184,-111.89246928965632,-72.11421958870288,13.082020332319807,0.24326968137188743,-62.31884057971014
2000-02-03,58.375,58.8125,56.25,58.375,38.19675827026367,6999000,1.0,-0.0126849894291755,-0.0126849894291755,-0.0734126984126983,1.3630951793231914,2103513.2078951816,0.0,0.0,0.0348334077265164,57.0625,62.134375,62.8496875,50.517299107142854,6750500.0,50.29489827357325,0.0,0.17225889494074736,0.22537065258300135,0.41035349350546735,64.50419782630337,41.95965960849505,42.1082806869062,-120.00665778961385,-91.00840897507787,-0.4613735698070836,0.25054746901917907,-62.31884057971014
2000-02-04,57.9375,57.9375,56.0,56.3125,36.8471794128418,6549700,0.9646677121688484,0.0215419501133786,0.0215419501133786,-0.1157998037291462,1.3640592905984097,2103486.726816868,0.0,-0.0353319057815846,0.0353755375907065,57.3,61.765625,62.8571875,50.57359871031746,6750760.0,50.318043958472586,-0.035971180620504306,0.17431376022813652,0.2280748986854453,0.4120163440877571,17.76103225768298,34.26616559762137,38.17235273498373,-127.48067683308969,-110.90089091645206,-15.250303460093336,0.26433827710288127,-78.26086956521739
2000-02-07,56.625,56.625,54.625,55.75,36.479148864746094,6043700,0.990011975028747,0.0182648401826484,0.0182648401826484,-0.1861313868613139,1.3642533361099176,2088541.712598329,0.0,-0.0099889012208657,0.0297816069777052,57.5,61.128125,62.8134375,50.62531001984127,6654100.0,50.33725476827029,-0.010039125028328932,0.17147808342984408,0.22779458913814846,0.4119651213731931,12.729501734005682,32.37727289573129,37.152400661170354,-133.56665922009577,-128.26716853713248,-30.830312761623475,0.2596973734931009,-81.7258883248731
2000-02-08,57.3125,59.6875,56.875,59.5,38.93288040161133,8576100,1.0672639470280116,0.0138445154419595,0.0138445154419595,-0.1152416356877323,1.3794376186792592,2132397.5660966085,0.0,0.0672645739910313,0.0343036294669765,57.6625,60.740625,62.839375,50.69847470238095,6747190.0,50.38300864589648,0.06509890221135617,0.18238015849108727,0.23697841501593894,0.4148910071972963,81.73189468070676,52.66978413089728,47.268134561931056,-73.43854686220499,-74.66624215912893,6.852570289471742,0.24427733364631693,-45.45454545454545
2000-02-09,60.0,60.125,57.3125,57.8125,37.82870864868164,8216600,0.9716390942170312,-0.0096359743040684,-0.0096359743040684,-0.1273584905660377,1.3797137431697246,2112178.847460105,0.0,-0.0283613445378151,0.0346276999620515,57.55,60.31875,62.815625,50.767299107142854,6910855.0,50.418383194819356,-0.02877129727894001,0.1838563067495949,0.23747561469963482,0.4156847609879297,47.751600319203504,45.50131576934618,43.84790870909204,-72.22596838240806,-79.21061560201177,1.675612849544537,0.2337611765779373,-58.68263473053892
2000-02-10,57.625,58.375,56.8125,57.0,37.29704284667969,4591600,0.9859454414122464,-0.0235546038543896,-0.0235546038543896,-0.1239193083573486,1.3781442947779172,2079288.1535642515,0.0,-0.014054054054054,0.0345696296103547,57.275,59.915625,62.803125,50.82322668650794,6936185.0,50.43584874660299,-0.014153747438093944,0.18261860003233898,0.23787377010720204,0.4120023841971595,34.0996415582866,42.269695444458534,42.26227290462779,-84.11833787261675,-96.97022401299813,-14.013152913717587,0.22786965799466588,-64.77987421383648
2000-02-11,57.4375,57.5,55.625,56.0625,36.68360900878906,4816700,0.9835527486612726,-0.0044395116537181,-0.0044395116537181,-0.1391554702495201,1.3717316553330683,2089668.0854800087,0.0,-0.0164473684210526,0.0346034979204712,57.225,59.4625,62.7528125,50.87828621031746,6925970.0,50.451468636362065,-0.016584128015534993,0.18250067882439444,0.23781488681459803,0.41198891305589835,20.544942695817674,38.58106393569414,40.444872502588005,-95.46968268928687,-112.69181028232705,-30.084267952442865,0.2209380973127569,-70.07299270072993
2000-02-14,56.6875,58.875,56.5,58.875,38.52392959594727,5803600,1.0501673809334648,0.0560538116591928,0.0560538116591928,-0.0872093023255814,1.373545170538733,2100596.513624793,0.0,0.0501672240802675,0.0368649409006658,57.85,59.18125,62.776875,50.93818204365079,6900540.0,50.47955010483562,0.04894941251756624,0.18911693569942237,0.24244064040783878,0.4131978665293267,76.5274209610657,52.9509938836602,47.70969316695529,-60.76464030428208,-83.06955049641127,-7.8562218231616425,0.2070747057167901,-37.22627737226277
2000-02-15,56.9375,58.0,55.0,58.0,37.95138931274414,9712100,0.985138061220438,-0.0252100840336134,-0.0252100840336134,-0.1153479504289799,1.3677387607492713,2188460.0488820067,0.0,-0.0148619957537154,0.0366180345041328,57.55,58.803125,62.755625,50.99956597222222,7064035.0,50.52127247784651,-0.014973541790162415,0.187077040806442,0.24274150535941633,0.41240922220767984,53.20294984044999,48.806316727840105,45.836355673563396,-76.43482685663783,-100.47732453997719,-25.552357423746503,0.18209792684589884,-43.75
