Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,20.5625,20.75,20.4375,20.6875,7.829342842102051,1335600,1.0076101641993722,-0.0307467057101025,-0.0307467057101025,0.0591999999999999,0.179305204690527,1608384.8302272889,0.0,0.0076103500761035,0.0158968306728893,20.7375,20.74375,21.071875,21.56113591269841,3116100.0,21.19094655638307,0.0075815374523977574,0.08393883749859302,0.10356780363941477,0.1986041049706701,50.66700817151694,47.00548917061793,47.73406352307406,21.97152833736196,-38.696977051478974,-87.42574690314203,0.07745606604838706,-60.86956521739131
2000-02-03,21.125,21.21875,20.9375,20.96875,7.935783386230469,6594800,1.013595080235347,-0.0146842878120411,-0.0146842878120411,0.0451713395638628,0.1826089791605872,1629066.9909329603,0.0,0.0135951661631419,0.015076763133357,20.675,20.7890625,21.01875,21.55828373015873,3125510.0,21.18688549152364,0.013503581034673307,0.08495984534627825,0.10439423510309308,0.19867018323787108,74.34972056526725,54.220684420629226,51.89766078707651,81.19325551232176,-0.7247952453431494,-62.370355736802765,0.07132777985757667,-41.30434782608695
2000-02-04,21.03125,21.125,20.59375,20.59375,7.793861865997314,3685800,0.9821162557839714,0.0138461538461538,0.0138461538461538,0.0154083204930661,0.1830859519310535,1585357.4584799153,0.0,-0.0178837555886736,0.0155800060282735,20.73125,20.8046875,20.9725,21.553819444444443,3068120.0,21.180887955100616,-0.018045602469174415,0.08648389182591219,0.10557914038519964,0.19946918521469184,32.60730300849402,44.744340071176566,46.57062664893355,38.362512873326146,-21.409806186919273,-75.86130722689836,0.06813972917529147,-67.3913043478261
2000-02-07,20.6875,20.75,20.375,20.4375,7.73472785949707,2388200,0.9924127464000572,-0.0209580838323353,-0.0209580838323353,0.007704160246533,0.1832200864984496,1591092.4115872488,0.0,-0.007587253414264,0.0156945496517211,20.64375,20.8125,20.921875,21.547991071428573,3020770.0,21.17604915903745,-0.007616183045308311,0.08685494960458444,0.10562607270856422,0.19940934982231792,22.21415993722382,41.240566677506116,44.52009164127943,0.4176237210266188,-41.84544627797931,-87.76022805355909,0.06608043293935274,-78.26086956521739
2000-02-08,20.375,20.65625,20.34375,20.40625,7.722899913787842,2985000,0.9984708000172616,-0.0060882800608828,-0.0060882800608828,0.0061633281972264,0.1821548478734574,1588237.9856140483,0.0,-0.0015290519877675,0.015700847166135,20.61875,20.81875,20.87375,21.54253472222222,3039400.0,21.169836838242052,-0.0015302221807678151,0.08649032657766109,0.10542737399426158,0.19933843274717414,19.702230612381474,40.50055986911647,44.101850645836706,-8.664682117797785,-44.43095497044984,-88.52929917422928,0.0643023888853826,-80.43478260869566
2000-02-09,20.4375,20.46875,20.28125,20.34375,7.699249267578125,2141000,0.9969375951425328,-0.0166163141993958,-0.0166163141993958,0.0,0.1815884921135582,1594274.9784611715,0.0,-0.003062787136294,0.0157062548025341,20.55,20.81875,20.83375,21.536706349206348,3027620.0,21.165082742650398,-0.0030674870678617516,0.08629747003583,0.10489186411846553,0.19935088310644875,13.56612012171076,38.87300373365052,43.22718477380338,-26.50445361720614,-52.880362306402766,-92.07446215583558,0.0643023888853826,-84.78260869565217
2000-02-10,20.6875,20.6875,20.34375,20.40625,7.722899913787842,1794200,1.0030718119894249,-0.0268256333830104,-0.0268256333830104,-0.0045731707317072,0.1818015572404736,1612628.298967738,0.0,0.0030721966205837,0.0156230605041066,20.4375,20.8140625,20.788125,21.533234126984127,2940830.0,21.161440633249263,0.0030674870678617516,0.08589423158703824,0.10505572932428252,0.19786909578117795,46.740596032013,41.610517823540505,44.41440773687741,-12.214611872146486,-38.461538461538,-83.86280758985134,0.06533806343949014,-80.43478260869566
2000-02-11,20.28125,20.375,20.125,20.21875,7.651941776275635,1465000,0.9908119827649812,-0.0182094081942336,-0.0182094081942336,-0.0270676691729323,0.1846011152325881,1581052.674511178,0.0,-0.0091883614088821,0.015393695722185,20.3625,20.7859375,20.7425,21.530505952380953,2773080.0,21.15776066372811,-0.00923083477553055,0.08640307436609172,0.10494315300568632,0.1972890519071757,14.151466501085274,35.97210124698832,41.603614745939204,-55.46713822575868,-63.66015007898912,-94.70004877255747,0.07027399083542066,-92.3076923076923
2000-02-14,20.125,20.46875,20.03125,20.15625,7.628285884857178,1567600,0.996908511315154,-0.0137614678899082,-0.0137614678899082,-0.0315315315315315,0.1844777350353678,1577853.834735485,0.0,-0.0030911901081916,0.015384603832049,20.30625,20.753125,20.699375,21.526289682539684,2654420.0,21.153594676503197,-0.003095977705128039,0.08585730690088698,0.10450688601996103,0.19673718099248008,9.660873813908987,34.17139731952861,40.67946229612897,-64.93827160493747,-64.30206068946838,-93.60741333082466,0.07540453626596248,-90.47619047619048
2000-02-15,20.28125,20.375,20.25,20.3125,7.687418460845947,2450400,1.0077517514263792,-0.004594180704441,-0.004594180704441,-0.0225563909774436,0.1858251175655712,1576561.9957095853,0.0,0.0077519379844961,0.0155226722418375,20.2875,20.7296875,20.66,21.521329365079364,2661400.0,21.148160994526293,0.007722046093910251,0.08027317896393583,0.1050048714492892,0.19622028970414693,65.07441530543551,42.55811436692601,44.02692983303034,-60.70745697896721,-50.49248830962073,-86.5766251996173,0.07782093390683589,-78.57142857142857
