Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,16.75,16.75,15.984375,16.3125,13.17092990875244,2565200,1.011627690635351,-0.1491442542787285,-0.1491442542787285,-0.0351201478743068,0.8716665900022089,1938670.873073937,0.0,0.0116279069767442,0.0476867751718783,16.61875,18.52578125,16.9625,14.82967509920635,1984940.0,14.94264071609953,0.01156082240107592,0.2328161428505987,0.2679154730150881,0.47467363780869076,45.46104827342264,26.629221447054828,36.946326357040974,-102.48354278874933,-26.174888483049088,26.418786603170776,0.3080326856949286,-69.08077994428969
2000-02-03,16.25,16.4375,15.75,16.203125,13.08262062072754,1836000,0.9932951364378442,-0.1513911620294599,-0.1513911620294599,-0.0699551569506726,0.8668689846925283,1931166.7701976928,0.0,-0.0067049808429118,0.0471315053835583,16.040625,18.46484375,16.9715625,14.847222222222221,2014780.0,14.951194053557199,-0.006727560213056538,0.23282760743583222,0.26789273534083446,0.4747244108468702,35.6292373627887,25.680064607307287,36.23964248396471,-112.33094826230551,-35.782859916415966,16.45472739400023,0.3250269430042459,-71.03064066852369
2000-02-04,16.25,16.796875,16.25,16.453125,13.28447723388672,1458000,1.0154293714547808,0.0446428571428572,0.0446428571428572,-0.0755048287971905,0.86645706375243,1930863.8324253785,0.0,0.0154291224686595,0.04698761750072,16.18125,18.39765625,16.996875,14.865265376984127,2015760.0,14.959244111198684,0.015311303904447904,0.22954848640967718,0.26799223208241246,0.47484169071079607,67.63105161313273,32.13095934103795,39.10665996170272,-88.42657815002805,-21.32187469423705,30.968507451290368,0.33933698113302335,-66.57381615598887
2000-02-07,16.4375,16.65625,15.796875,16.65625,13.448480606079102,1584000,1.0123454893485786,0.0533596837944663,0.0533596837944663,-0.1430868167202572,0.8662409207403832,1915269.4926494504,0.0,0.0123456790123457,0.0415743383773868,16.35,18.25859375,17.0184375,14.884176587301587,1939200.0,14.96906856614261,0.012270092591814663,0.22753530612598552,0.2645265160018417,0.47496137894279766,82.09549322428035,37.29057782585987,41.411802508702436,-89.40612635372334,-27.975477866742818,24.635142622697632,0.3476522435057423,-62.10826210826211
2000-02-08,17.125,17.40625,17.0,17.1875,13.877412796020508,1635200,1.0318944721344594,0.0658914728682169,0.0658914728682169,-0.1056910569105691,0.8725121335102597,1915172.7940731333,0.0,0.0318949343339587,0.0424401750724264,16.5625,18.15703125,17.056875,14.905133928571429,1909680.0,14.982248068986063,0.03139685406067194,0.22984508850403557,0.2662017540627162,0.4759116234913672,94.63524150864777,49.098176303142665,47.05673743109951,-43.60662351236846,6.915861682766422,58.495451800818074,0.34966642003787357,-52.42165242165242
2000-02-09,17.125,17.46875,17.125,17.421875,14.066655158996582,1752400,1.013636717863602,0.068007662835249,0.068007662835249,-0.1022544283413848,0.8553166900744732,1895297.738032068,0.0,0.0136363636363636,0.0425181341382835,16.784375,18.0578125,17.10875,14.927641369047619,1961200.0,14.997682212656915,0.013544225107757324,0.23030733504965406,0.2664544653791175,0.4758358220108353,96.68426987220388,53.59544202881321,49.374225507550555,-35.23520430420241,11.348944117224502,63.07340716326887,0.34708941980475716,-48.148148148148145
2000-02-10,17.421875,17.4375,16.375,16.546875,13.360174179077148,1172400,0.9497761925678834,0.0212150433944069,0.0212150433944069,-0.1291118421052631,0.8510440512785462,1885601.3639099188,0.0,-0.0502242152466367,0.0436072904535143,16.853125,17.93515625,17.155,14.946428571428571,1979040.0,15.004211606405894,-0.05152933829281281,0.2353309908426331,0.271409911810592,0.4787722079487766,25.100826741907966,38.702071974687414,41.98523878010423,-62.06371934848762,-16.757010965075246,38.615516055474124,0.3535382896200153,-64.1025641025641
2000-02-11,16.546875,16.609375,15.875,15.875,12.817687034606934,808800,0.9593952041942848,-0.0351377018043684,-0.0351377018043684,-0.1637860082304526,0.8639202920306106,1888884.4288849991,0.0,-0.040604343720491,0.0442664411016426,16.7375,17.7796875,17.1815625,14.964099702380953,1973760.0,15.006736159103813,-0.041451717462979154,0.23850871855326192,0.27466059310351976,0.4794093688926449,11.745727677921987,30.98796867983153,37.36168269730168,-91.11392273428433,-51.31288530329557,9.181173386542985,0.3664295876740408,-74.92447129909365
2000-02-14,15.9375,16.5,15.9375,16.21875,13.095236778259276,1806800,1.0216536527146416,-0.0262664165103189,-0.0262664165103189,-0.1595141700404858,0.864672441526908,1872415.2228437047,0.0,0.0216535433070865,0.0444316147932797,16.65,17.62578125,17.21,14.983010912698413,2019340.0,15.014535262642797,0.021422435587406863,0.23975386861241804,0.2740018821693249,0.4798293205255681,42.85647000278159,38.325619551697386,40.94492079817274,-81.82354428246416,-49.046768225745865,12.356083486010792,0.36838383033038885,-64.76510067114094
2000-02-15,16.5,16.796875,16.1875,16.640625,13.435867309570312,1340000,1.0260117886433753,-0.0318181818181818,-0.0318181818181818,-0.1534181240063593,0.8683922265339719,1869598.5427780729,0.0,0.0260115606936415,0.0446912087355439,16.540625,17.475,17.24125,15.004650297619047,2026020.0,15.022258664971906,0.02567901441769127,0.24077339844959006,0.27466007432894696,0.4797911338757844,69.36427859144463,46.474221424586084,45.09603836944954,-64.48229359172863,-35.12082113051546,25.338667407192318,0.35792738575390004,-54.63917525773196
