Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,43.5,43.5,41.45833206176758,41.66666793823242,21.393882751464844,960000,0.969931789054098,-0.0108802863327615,-0.0108802863327615,-0.066293155445772,1.181823321362668,381775.708678331,0.0,-0.0300678369373824,0.0313311076386465,42.69166641235351,42.541666221618655,44.60666641235352,44.760003165593226,1316010.0,44.875350003427926,-0.03052914491726577,0.16218497438657473,0.19953041449590414,0.3724090038486758,25.265525289318504,45.28792936942075,44.83838627390497,-57.99659616920504,-82.36443557603639,-52.72128485865697,0.17359066591991001,-48.026285277172946
2000-02-03,41.66666793823242,43.75,41.625,43.625,22.39939308166504,1405800,1.046999899077756,0.0234604105571847,0.0234604105571847,-0.0075829096813591,1.1914827531666716,379351.7536795324,0.0,0.0469999680480965,0.0330962360169114,42.891666412353516,42.52499961853027,44.52916641235352,44.762483324323384,1330372.5,44.86896661822718,0.04592890137082195,0.16418911827945126,0.2053016814423143,0.3736874671289626,69.32119960838321,56.53238832270494,51.23264486725972,-32.941953554941506,-52.95193350588245,-31.73826032715969,0.17253028969556097,-17.105246514821605
2000-02-04,43.58333206176758,43.91666793823242,41.375,41.5,21.30830955505371,1094400,0.951289594203138,-0.010923505278829,-0.010923505278829,-0.0879120879120879,1.192769015957544,367053.54374216846,0.0,-0.0487106017191977,0.0337377643381789,42.8,42.32499961853027,44.424166412353514,44.755538879878934,1295865.0,44.85562998937664,-0.049936953285938834,0.17033661451308768,0.20934105237143602,0.37696982606966056,30.41293753754682,44.860547173110795,45.12061426542679,-50.76408125717165,-76.26825383712578,-52.08485792510005,0.1612637134685634,-46.808510638297875
2000-02-07,41.75,41.75,40.33333206176758,41.25,21.179950714111328,1298850,0.9939761133744212,-0.0677966101694915,-0.0677966101694915,-0.0875575780225503,1.1928614080128923,351669.5815658272,0.0,-0.0060240963855421,0.03373645440914,42.2,42.1270830154419,44.32249977111817,44.75123994312589,1318372.5,44.83876920395975,-0.006042314455962483,0.16844965925197744,0.209035844845171,0.37641237197495797,26.865016508528814,43.62431921472742,44.448776653681215,-81.43968743806724,-112.92509258735039,-82.97332579860067,0.14994217833897197,-51.06382978723404
2000-02-08,41.08333206176758,41.66666793823242,40.875,41.29166793823242,21.20134353637696,1233150,1.0010100506159991,-0.0387972261385461,-0.0387972261385461,-0.0619971044551304,1.188981216365833,340109.6993599036,0.0,0.0010101318359374,0.0333393248891077,41.86666717529297,41.990624809265135,44.225833129882815,44.74859445057218,1333762.5,44.82309074871964,0.0010096219960824548,0.16838083211939384,0.20858848475571976,0.3763103340205704,29.602580702632405,43.92479787567753,44.59684781114378,-73.63440357933962,-103.06610731718868,-78.30868728448826,0.14516087066295313,-50.35458828540559
2000-02-09,41.16666793823242,41.375,40.0,40.375,20.730674743652344,778500,0.977800048760257,-0.0310000295715322,-0.0310000295715322,-0.0546341181948515,1.1870500831543718,345230.1079581404,0.0,-0.0221998282947458,0.0330552425247624,41.608333587646484,41.87395820617676,44.12333312988281,44.74082329159691,1330567.5,44.810713165706794,-0.022449953233951714,0.16895093442684664,0.20670817706428782,0.37686612358237015,11.18367687276163,38.63906443806101,41.94785192778581,-93.32812649290065,-121.6799196107122,-96.76918634025446,0.14854203976062277,-65.95744680851064
2000-02-10,40.54166793823242,41.29166793823242,40.125,40.16666793823242,20.623699188232425,808500,0.9948397456068006,-0.0792740873757611,-0.0792740873757611,-0.0539744265083538,1.186376721169833,363897.2583096263,0.0,-0.0051599272264415,0.0330516684535588,40.91666717529297,41.759375,43.993333129882814,44.71998995826358,1301325.0,44.79733098787757,-0.005173285622982249,0.16752853914273055,0.20453569851666467,0.3701909790525278,8.718048790561301,37.44432726048979,41.34675118496097,-91.92395426738122,-118.68679105975421,-97.89665739409598,0.15264946701880133,-69.50352445561835
2000-02-11,40.41666793823242,41.04166793823242,39.91666793823242,40.02083206176758,20.54883003234864,1029750,0.9963697513622334,-0.0356426009212631,-0.0356426009212631,-0.0834924222205818,1.1741797333986113,356410.73182938475,0.0,-0.0036307685937282,0.0322514336208451,40.62083358764649,41.57708320617676,43.89041641235352,44.70891191088964,1268115.0,44.77986469191016,-0.0036373758317687077,0.16644471244022707,0.20374412373982473,0.3655078200882391,6.661810320742263,36.52206144302085,40.90487000734598,-95.55533408794456,-120.00554652845437,-103.37801106997928,0.1512718423185584,-76.31579490815473
2000-02-14,39.95833206176758,40.08333206176758,38.25,38.66666793823242,19.8535270690918,1188750,0.9661633795129811,-0.0626262318004261,-0.0626262318004261,-0.1261769957461599,1.1728025127853052,332504.779704466,0.0,-0.0338364809968257,0.0326495147860729,40.10416717529297,41.29791660308838,43.74874977111816,44.68708651406424,1236780.0,44.75416731528335,-0.0344221847644941,0.16867293074175446,0.20570049099601512,0.3657316541832969,1.2382152517427216,28.829640743235377,36.95544263744201,-144.4262760852131,-156.10604457424594,-138.61663840066373,0.1519168128970427,-93.05553436279297
2000-02-15,38.70833206176758,39.16666793823242,38.08333206176758,39.16666793823242,20.110252380371094,1705800,1.012930967398683,-0.0514631669318554,-0.0514631669318554,-0.0961537902877158,1.1735762196702335,346769.508567821,0.0,0.0129310340575174,0.0327299460479597,39.67916717529297,41.08958339691162,43.57541648864746,44.66823730771504,1251337.5,44.72066585724209,0.012848142058036416,0.1643767596473333,0.20637746710122457,0.36593891307747506,38.32039604525381,34.74982115667629,39.286369784647576,-144.26876150069253,-156.1088772918664,-143.01867185843912,0.1519195180846644,-82.4323948148996
