Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,47.9375,49.9375,47.875,48.3125,25.85311889648437,1077300,1.00651060240504,0.0104575163398692,0.0104575163398692,0.0091383812010443,0.5392180101573858,383044.3856031633,0.0,0.0065104166666667,0.0249255704622904,47.6375,50.29375,49.335,50.992063492063494,1046965.0,50.110917652728034,0.006489315439749621,0.14013048496780156,0.21192373865139516,0.41445695247816555,84.02682908317476,42.939971132104425,45.07116570863758,-64.56652580355988,-17.44849838669645,51.84004896824272,0.19913315258901618,-70.87912087912088
2000-02-03,48.5,49.1875,45.5,46.625,24.95008850097656,1224900,0.965070736760097,-0.0132275132275132,-0.0132275132275132,-0.0508905852417302,0.5279043475478327,378059.7326794852,0.0,-0.0349288486416559,0.0254162043952281,47.5125,50.16875,49.3825,50.93501984126984,1071040.0,50.0965530278946,-0.035553448383661035,0.1404322966035796,0.21540893395413863,0.41588871698802526,16.14195850244115,31.347941658060453,39.46599539938177,-113.52674745990973,-68.47834929932692,24.863532021922726,0.2092692786723595,-84.52380952380952
2000-02-04,46.0625,46.75,43.1875,43.875,23.4785099029541,1816500,0.9410191030799404,-0.0639999999999999,-0.0639999999999999,-0.1147540983606557,0.5294765204796158,412950.97376909247,0.0,-0.0589812332439678,0.0282458863962372,46.9125,49.884375,49.36625,50.86929563492063,1109940.0,50.058764076248984,-0.060792196177950064,0.1433597054079873,0.21421386369896742,0.42007946583917133,4.442977458225626,20.71556726470748,32.39552056411449,-182.23840874072008,-144.35765474957873,-16.67585061828855,0.2388039530837688,-93.49112426035504
2000-02-07,42.0,43.375,41.8125,42.6875,22.843036651611328,1296700,0.9729338337922878,-0.106020942408377,-0.106020942408377,-0.1839904420549581,0.529955311623715,414320.3602858156,0.0,-0.0270655270655271,0.0246728469187667,45.9,49.403125,49.32,50.80084325396825,1124110.0,50.02694165884561,-0.027438544455020697,0.1447533562273474,0.20617412777027608,0.42083614806308883,2.732583454497357,17.692438534546785,29.90412743403735,-219.88114532685032,-199.12967798085282,-49.2856387975779,0.26903943691450855,-92.51336898395722
2000-02-08,43.5,45.5625,42.875,45.0,24.08051109313965,1128200,1.054172939456411,-0.0625,-0.0625,-0.1304347826086956,0.5447829357452879,382349.00907004025,0.0,0.0541727672035139,0.0284908405114822,45.3,49.065625,49.3325,50.73536706349206,1158250.0,50.00813059197161,0.05275635243931065,0.15131410067554432,0.21238042804730076,0.4234414149505947,61.082761748736615,38.18685523051049,39.63931388665335,-148.36303356817237,-143.80206390650278,-19.097834886762268,0.2782796482592751,-72.72727272727273
2000-02-09,45.375,45.5,44.625,44.8125,23.98017883300781,1096400,0.995833466335338,-0.0724450194049158,-0.0724450194049158,-0.1423444976076555,0.5403485770233718,377190.5499179004,0.0,-0.0041666666666666,0.028248137926491,44.6,48.69375,49.36,50.65823412698413,1168940.0,49.98930475473489,-0.004175371410480633,0.14963279826602563,0.21241663707997463,0.42103503693403593,55.66742503077581,37.308105225710875,39.164364722402,-122.63141203520173,-131.72498688299635,-11.348270694919742,0.2836682452878514,-70.5521472392638
2000-02-10,44.5625,44.5625,41.625,41.875,22.408252716064453,853000,0.9344489410237564,-0.1018766756032171,-0.1018766756032171,-0.1976047904191616,0.5350895564058922,365593.8000093312,0.0,-0.0655509065550906,0.0310696310962589,43.65,48.178125,49.30625,50.56187996031746,1178715.0,49.96649478038465,-0.06779812821460851,0.16050901434360376,0.22279601144326508,0.42510124075088385,14.735098171553236,26.262117101245128,32.57849288235331,-168.66444691083962,-196.57738095238082,-49.657565856269926,0.30448350551367553,-97.2027972027972
2000-02-11,41.8125,41.875,39.5625,40.5,21.67246627807617,1540100,0.9671644885787638,-0.0769230769230768,-0.0769230769230768,-0.2636363636363636,0.5463938869365537,317496.6315196359,0.0,-0.0328358208955223,0.0274881687751837,42.975,47.453125,49.23,50.465649801587304,1153705.0,49.918690816179314,-0.03338701603273719,0.16267081467818137,0.22066534143383323,0.425820140456301,8.727425440565492,22.60689400253703,30.03268376110964,-197.35628650476477,-245.97910714883892,-83.25367553905224,0.3102844730347688,-90.96385542168674
2000-02-14,40.5625,41.125,39.6875,40.9375,21.906570434570312,913600,1.0108019158267632,-0.0409956076134699,-0.0409956076134699,-0.2453917050691244,0.5468149290166245,318432.37140387343,0.0,0.0108024691358024,0.0280708658627705,42.625,46.7875,49.15375,50.37202380952381,1152460.0,49.89186723346135,0.01074453928297725,0.1636933665139323,0.21776934792267866,0.42600379057297266,27.529983822748974,26.409056516400934,31.85731101928445,-176.81846932321326,-236.5514759815656,-83.95387022112142,0.3068977501656826,-86.74698795180723
2000-02-15,41.25,41.625,39.6875,41.0,21.94001579284668,1114000,1.0015267272609494,-0.0888888888888889,-0.0888888888888889,-0.2227488151658767,0.5463644345682809,303110.82092719415,0.0,0.0015267175572519,0.0280489577064848,41.825,46.2,49.0375,50.27715773809524,1171465.0,49.859602639461436,0.001525553308837413,0.1629420918527426,0.21492804957314696,0.42594871261026634,31.55835114400586,27.0067245133168,32.129609946996204,-155.06347800413332,-217.0650800336984,-80.74062075582181,0.3050608578335547,-86.14457831325302
