Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,20.75,21.625,20.75,21.5,10.223844528198242,595900,1.0238093828328192,0.0117647058823529,0.0117647058823529,-0.0057803468208093,0.6855920222725589,308136.00291019795,0.0,0.0238095238095237,0.0311508299446872,21.4,21.25,22.385,30.847718253968253,598405.0,29.965582521961377,0.023530497410193973,0.16401105075429245,0.21701033580762194,0.39085668532970924,66.8549046095343,54.257153390209055,48.645757535427926,-43.15171377850584,-66.99217962671831,-99.88506961210365,0.11583747618412939,-53.57142857142857
2000-02-03,22.25,22.25,21.25,21.75,10.34272575378418,530600,1.011627839728788,0.0145772594752187,0.0145772594752187,0.0175438596491228,0.6871491514239403,303617.8974597752,0.0,0.0116279069767442,0.0311228503206607,21.4625,21.26875,22.325,30.782242063492063,606815.0,29.9290241133354,0.01156082240107592,0.16201860673358429,0.21740972533473352,0.39095603098111986,79.39571565432576,58.374387328260276,50.64662919977239,1.4400329150381512,-36.998999315321264,-84.36748382077803,0.1175495304370635,-46.42857142857143
2000-02-04,21.9375,22.0,21.3125,21.625,10.283286094665527,445700,0.9942529986259276,0.0028985507246377,0.0028985507246377,0.0236686390532543,0.6872527711394781,304696.37600836577,0.0,-0.0057471264367816,0.0310200956812554,21.475,21.29375,22.27875,30.7140376984127,604545.0,29.898100331537783,-0.005763704716749807,0.159423603522513,0.21485379673750174,0.39060561861859716,57.60154004356257,55.46234694325945,49.60591598827152,-7.834165280088949,-41.55410170447801,-85.79374861730035,0.11815066284485064,-50.0
2000-02-07,21.375,21.4375,21.0625,21.3125,10.134681701660156,211900,0.9855489391584212,-0.0087209302325581,-0.0087209302325581,-0.0367231638418079,0.6874864311862459,312527.6087172558,0.0,-0.0144508670520231,0.0292543854817649,21.4375,21.253125,22.22875,30.647569444444443,597290.0,29.882926517515926,-0.01455629777420775,0.15529238412993077,0.21457254047468793,0.3904179995436774,24.2788033935355,48.417604002018976,47.005437230776515,-41.92685102586999,-63.77480895046471,-95.32414011729279,0.11253405261887822,-58.92857142857143
2000-02-08,21.5,22.0625,21.3125,22.0625,10.491326332092283,349700,1.035190511249476,0.0505952380952381,0.0505952380952381,0.0056980056980056,0.6961523001461266,308629.7002370655,0.0,0.035190615835777,0.0303138962190275,21.65,21.259375,22.1875,30.58606150793651,601265.0,29.860183171956226,0.03458557964978004,0.15832471521080996,0.2176023274566055,0.39199924470344066,79.95107338024698,61.95011266675753,53.32901326899683,20.081581424537518,-25.99939629003129,-77.35107910552549,0.11403030952760126,-37.5
2000-02-09,21.625,21.6875,21.125,21.5,10.223844528198242,494500,0.9745044815662788,0.0,0.0,-0.0470914127423822,0.7013642218106271,308319.524067245,0.0,-0.0254957507082153,0.0301137437341945,21.65,21.20625,22.13,30.525049603174605,602055.0,29.825943622619693,-0.025826399559898405,0.15883764018063615,0.21664567180357477,0.3923762000368401,38.0205118018434,50.38421485371246,48.641088204224324,-17.70436255823782,-49.683188251317546,-87.20976749395923,0.09945343712657913,-53.57142857142857
2000-02-10,21.625,22.1875,21.4375,21.9375,10.431890487670898,581700,1.0203490926430705,0.0086206896551723,0.0086206896551723,0.0173913043478259,0.7028964796569828,301849.1332385136,0.0,0.0203488372093023,0.028770141862279,21.6875,21.225,22.07375,30.4640376984127,614485.0,29.788121226483135,0.02014456609246773,0.16041404062787326,0.21647555481606068,0.39276259025598376,65.86685643913272,57.57195816187467,52.163323205608535,41.804788213627795,-17.210076405174018,-72.99682932676696,0.10306641153493272,-41.07142857142857
2000-02-11,22.5,22.875,21.875,22.1875,10.550766944885254,863500,1.011395485540694,0.0260115606936415,0.0260115606936415,0.0923076923076922,0.6876806571702203,303467.50992313365,0.0,0.0113960113960114,0.0252164883892865,21.8,21.31875,22.02875,30.40575396825397,616530.0,29.734406918550405,0.011331566009549654,0.16045911368876553,0.21498976786890842,0.3928707724255268,77.44704460170595,61.30871301751308,54.100447985535176,114.09198113207528,22.039731900247524,-57.63019063339475,0.10186987176620034,-36.53846153846153
2000-02-14,22.8125,22.8125,21.875,22.0,10.4616117477417,366100,0.9915498847041848,0.032258064516129,0.032258064516129,0.0352941176470589,0.6873537207084076,306456.1561755524,0.0,-0.0084507042253521,0.0233838521329606,21.9375,21.35625,21.9875,30.34722222222222,596875.0,29.711301917714998,-0.008486613877318305,0.16008106130997146,0.21292265528134682,0.39292170527245207,51.32689817135021,56.9220881561352,52.38701854664186,118.2149753271832,19.68419701313676,-58.97310513447441,0.10553341359730015,-32.55813953488372
2000-02-15,21.9375,22.3125,21.625,21.9375,10.431890487670898,455800,0.9971590171010488,-0.0056657223796033,-0.0056657223796033,0.0415430267062315,0.6858206666458639,305861.9614260137,0.0,-0.002840909090909,0.0232762500684607,21.9125,21.4,21.9425,30.291666666666668,598005.0,29.682496459576985,-0.0028449521322313487,0.15171305128247534,0.21259183963858155,0.392392693536449,41.904877122689804,55.381113436500925,51.79811690747327,79.32166301969347,0.5377087462166732,-66.13255950878967,0.10716340506230575,-41.66666666666667
