Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,5.391804218292236,5.47043514251709,5.066050052642822,5.200844764709473,3.6651999950408936,10261129,0.9410568743626364,-0.0374219728373248,-0.0374219728373248,-0.2085470252925508,0.6696410356516214,2640031.3639011327,0.0,-0.0589431343247525,0.0308400605966862,5.295201301574707,5.960752058029175,6.638434476852417,8.813121875127157,6431177.15,8.544909896584322,-0.06075171011185976,0.15027607093422146,0.1925532315507182,0.44292870227224346,34.0654491005249,30.516191557758322,28.937809743538164,-126.21652400256009,-175.894735085755,-261.752845402282,0.3830842859728508,-92.30771323962595
2000-02-03,5.268241882324219,5.3693389892578125,5.234542846679688,5.335639953613281,3.760194778442383,4141842,1.0259180354496398,-0.0145227282074749,-0.0145227282074749,-0.1921767910650065,0.6753066663691785,2660184.6273302534,0.0,0.0259179412195622,0.0317553743183629,5.279475307464599,5.897286057472229,6.594850740432739,8.799615621566772,6406139.15,8.534135185601789,0.025587764231896237,0.15266518087630668,0.1948834073548935,0.44359372779445894,55.41985570349181,38.23998714239112,33.46689150788085,-107.088387702365,-156.936856409904,-238.7553472835639,0.38391629931050997,-83.09860797012958
2000-02-04,5.335639953613281,5.3581061363220215,5.268241882324219,5.32440710067749,3.752275943756104,4361063,0.9978940360399204,0.0259740402934558,0.0259740402934558,-0.1869639920310596,0.6753073489335935,2641617.571507954,0.0,-0.0021052494233956,0.0318048988789426,5.3064343452453615,5.8360666036605835,6.5535135841369625,8.785797340529305,6426809.4,8.522828536837146,-0.0021074685760900103,0.14907426679283117,0.19234087974645794,0.4434881347608632,52.58158505568022,37.83114177900613,33.276560142579314,-97.89908133128668,-145.66915347497553,-226.13474162291985,0.38244813761507057,-80.99175032407561
2000-02-07,5.290708065032959,5.391804218292236,5.212078094482422,5.290708065032959,3.728527307510376,4228084,0.9936708715985438,0.0283842806902028,0.0283842806902028,-0.1736842638337308,0.6753893257291417,2686405.996350936,0.0,-0.0063291621033717,0.0316752833257544,5.335639953613281,5.780463600158692,6.515096988677978,8.770597230820428,6335031.25,8.511827749550715,-0.006349276164855588,0.1487915856811514,0.18516975751805265,0.4419421827614181,40.22187848191962,36.466527416763974,32.67616366846838,-92.5462392125212,-137.47393696036664,-217.712398215702,0.3833242696087116,-80.95241560541743
2000-02-08,5.290708065032959,5.380571842193604,5.279475212097168,5.3693389892578125,3.7839410305023193,4354943,1.014862093910463,-0.0284552705235148,-0.0284552705235148,-0.1939291273378254,0.6779441581247992,2717624.2567663323,0.0,0.0148620795663507,0.030055692777052,5.304187774658203,5.715874290466308,6.478028345108032,8.755397123003762,6276219.8,8.50084960402479,0.014752721060288465,0.14823614806062255,0.18522833991518028,0.4421357812218184,71.49260334827457,42.14729302862776,35.59609410146537,-81.3914113963535,-123.77637649546647,-201.89541025023914,0.36399558895566786,-67.85711939413756
2000-02-09,5.313173770904541,5.571530818939209,5.223310947418213,5.391804218292236,3.799773216247559,5385952,1.0041840466375178,0.0367170069905808,0.0367170069905808,-0.1850593888561444,0.6668236306211333,2683681.272099849,0.0,0.0041839841141282,0.030222509111027,5.3423796653747555,5.654654860496521,6.440285711288452,8.738458582333156,6334280.15,8.487474721289255,0.0041752555907932365,0.14877377794937807,0.18463313681842083,0.43921094906764757,78.05286296022184,43.82161054814682,36.44422102250751,-70.51827529856526,-111.05768928245963,-186.59131558257894,0.33885317802829173,-56.71650207276176
2000-02-10,5.391804218292236,5.515367031097412,4.841391086578369,4.942486763000488,3.483125925064087,18960443,0.9166667921576186,-0.0736843553970598,-0.0736843553970598,-0.2452831589985045,0.6601977915280786,3838057.854441203,0.0,-0.0833334144009519,0.0344136861048027,5.263749027252198,5.574339389801025,6.389962186813355,8.71617102812207,6790889.8,8.434589307012287,-0.08701146542703597,0.1682551498387616,0.19435478385459734,0.4377479660963034,7.648299826011471,26.157309988487135,28.391190155172183,-97.61007551663548,-132.96715307808438,-212.1054021163954,0.3267048649436198,-89.65524307956241
2000-02-11,4.8750901222229,5.099748134613037,4.830158233642578,5.0211181640625,3.538541316986084,7656620,1.015909672263996,-0.0569620111460671,-0.0569620111460671,-0.2449323575771804,0.6427515869454523,3830603.380555342,0.0,0.0159092790395813,0.0344346613638383,5.203091239929199,5.492900705337524,6.344131851196289,8.695443609404185,6897579.5,8.414148525059819,0.015784052885620126,0.16931710567254712,0.19011652497094256,0.4372931007740128,29.808326799009727,31.77241189826077,31.25408246202765,-104.78783513900918,-135.60541214290288,-214.5560398526603,0.28718894714196086,-80.23253690307837
2000-02-14,5.099748134613037,5.099748134613037,4.942486763000488,5.043583869934082,3.554373264312744,5138910,1.004474145109077,-0.0467090967903059,-0.0467090967903059,-0.2204860239787709,0.6429482358305177,3755276.066628475,0.0,0.0044742436121849,0.0344980409407157,5.153666400909424,5.421571660041809,6.300323448181152,8.673557234188866,6995116.4,8.400655918702402,0.0044642639408156715,0.16927950823010107,0.19043628121662273,0.4360940997364462,38.27204729806313,33.459004806067945,32.089463199980315,-95.34383596560717,-123.5840593485422,-198.9413769895578,0.24529399448364256,-77.90697043064492
2000-02-15,5.009884834289551,5.133447170257568,4.863856792449951,5.099748134613037,3.5939531326293945,4789491,1.01113554074752,-0.0502093190957273,-0.0502093190957273,-0.1878354846497107,0.6444921316110588,3784911.9411101663,0.0,0.0111357848163808,0.0345971996040765,5.099748229980468,5.362598776817322,6.2585369491577145,8.651715433786785,6859716.45,8.38838639672378,0.01107423845449862,0.16875975797947554,0.18950226418001886,0.4362603594591459,61.48984386885943,37.93398301745694,34.24084965305392,-90.90493544161778,-116.37198085060128,-189.21878084288892,0.20237863532146894,-72.0930542495613
