Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,8.3125,8.625,8.25,8.3125,7.494690418243408,597300,1.0075755812861462,0.0555555555555555,0.0555555555555555,0.0901639344262295,0.4393096698209542,503766.7938953291,0.0,0.0075757575757575,0.0486421415127153,7.9625,8.140625,7.686875,11.300347222222221,1156550.0,10.932176583437561,0.007547205635383136,0.2386669511372611,0.3338768537126405,0.6243117483984605,93.50675001529243,60.544617865246714,55.55091238045348,72.68790596968756,103.5268849617545,94.6168334008197,0.20318978166015572,-52.5
2000-02-03,8.3125,8.625,8.3125,8.4375,7.607394218444824,773500,1.0150378192976557,0.1065573770491803,0.1065573770491803,0.08,0.4428551358985785,510918.9820416994,0.0,0.0150375939849625,0.0484910859589464,8.125,8.171875,7.690625,11.260664682539682,1140410.0,10.924311685185986,0.014925650216675468,0.2388437013170061,0.33407554625953173,0.6245354481929556,96.42331092020265,63.80370361965102,57.148787139072574,76.75438596491239,110.2145551227355,105.13548849107447,0.2011922973302077,-47.5
2000-02-04,8.5625,8.75,8.375,8.375,7.551041603088379,481200,0.9925923892283888,0.098360655737705,0.098360655737705,0.0307692307692306,0.4429820613886259,531456.5519449951,0.0,-0.0074074074074074,0.0478436653250274,8.275,8.184375,7.695625,11.220238095238095,1113135.0,10.919321505919164,-0.0074349784875180625,0.2382151344662191,0.3325413038738613,0.6244717693370917,66.53700796993277,60.870686952432806,56.06357324001429,77.80247697681784,113.4856614471171,113.12141809942689,0.20200640238043585,-33.33333333333333
2000-02-07,8.5,8.625,8.3125,8.4375,7.607394218444824,574300,1.0074628929780227,0.0546875,0.0546875,-0.0357142857142857,0.4427977220925319,446067.62323665695,0.0,0.007462686567164,0.04457494837024,8.3625,8.16875,7.715625,11.178819444444445,1020885.0,10.913537036292999,0.0074349784875180625,0.23819893759496222,0.33259502467663,0.6242448194786812,79.34252987843182,62.86241087029349,56.94406647361362,64.69333678019764,102.05470534625825,110.18308061151416,0.19409355738828263,-19.230769230769234
2000-02-08,8.4375,8.5625,8.0625,8.1875,7.3819899559021,713800,0.970370371763276,-0.0075757575757575,-0.0075757575757575,-0.0223880597014924,0.4328807502000847,446851.6135139272,0.0,-0.0296296296296296,0.0440136223495791,8.35,8.159375,7.730625,11.137896825396826,992765.0,10.905662840674061,-0.03007745523727756,0.24059437402433878,0.3323222859677127,0.624596607773962,19.53567643084297,50.79633448321066,52.41890665736306,26.399787205745678,72.34665495535059,88.78187951199533,0.1928809709153977,-34.61538461538461
2000-02-09,7.8125,8.125,7.4375,7.5625,6.818479537963867,1495000,0.923664158132904,-0.0902255639097744,-0.0902255639097744,-0.0833333333333333,0.4687126696588723,454483.33661770046,0.0,-0.0763358778625954,0.0471270458019785,8.2,8.125,7.741875,11.09672619047619,1032830.0,10.885559086720376,-0.07940677760441073,0.2541702651177075,0.34202283553897306,0.628625230272774,4.096472095335178,32.565149111588354,43.18048724302109,-83.05312710154689,-8.622502628811876,19.803309502232032,0.20409998709873906,-73.07692307692307
2000-02-10,7.4375,7.5,7.0,7.1875,6.480373382568359,1307800,0.9504132624417212,-0.1481481481481481,-0.1481481481481481,-0.1481481481481481,0.4648963494874008,453820.0415420889,0.0,-0.049586776859504,0.047796850608908,7.95,8.0625,7.745625,11.056299603174603,1060020.0,10.866207568837165,-0.05085841723349094,0.2578022969461747,0.34571690345015627,0.6297739373783824,2.102512640402242,26.02640001423649,38.76585056103844,-163.4725948639323,-79.01580316063222,-40.66286601687812,0.22674636550573082,-89.28571428571429
2000-02-11,7.125,7.125,6.6875,6.875,6.198617458343506,983900,0.9565216527518688,-0.1791044776119402,-0.1791044776119402,-0.2567567567567568,0.4817513082405003,422892.2187869226,0.0,-0.0434782608695651,0.0417524632944083,7.65,7.94375,7.743125,11.014632936507937,1021185.0,10.850556329647187,-0.04445176257083383,0.2606781373778464,0.34835313340964547,0.6310931193820677,1.160807097432503,21.775545930340392,35.50795933395931,-202.0523708421798,-126.31420394637752,-82.47150811257556,0.22180821497049172,-90.9090909090909
2000-02-14,6.9375,7.5,6.8125,7.4375,6.705776691436768,902200,1.0818181209764142,-0.1185185185185184,-0.1185185185185184,-0.0984848484848485,0.4850237160711638,412430.99515332025,0.0,0.0818181818181817,0.0407787986337216,7.45,7.903125,7.751875,10.974950396825397,994845.0,10.838327612650394,0.07864312731911305,0.26968302313152925,0.35734658293697796,0.6364015846531699,62.16570248217678,41.753507379928486,44.54247606909078,-128.67891126355377,-76.10917981665855,-35.412396929743814,0.2268300172378497,-63.63636363636363
2000-02-15,7.5625,7.6875,7.375,7.5625,6.818479537963867,753600,1.0168068296504744,-0.0763358778625954,-0.0763358778625954,-0.1231884057971014,0.4882488615949113,413103.0844652906,0.0,0.0168067226890755,0.0394166740919615,7.325,7.85,7.764375,10.9375,993695.0,10.828553018460623,0.01666705248521172,0.2584796307651667,0.35677148926485974,0.6363303206611196,70.31014047194826,45.37067582525134,46.341390041743885,-79.63446475195828,-35.81666326145237,3.3403026066733092,0.21411129062378567,-57.57575757575758
