Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,22.9375,23.0625,22.875,22.9375,9.353886604309082,98300,0.9945798463208166,-0.0081081081081081,-0.0081081081081081,0.0082417582417582,0.1781864228039665,72407.15488781019,0.0,-0.005420054200542,0.0143103131117495,22.8375,23.46875,22.91,25.4734623015873,177915.0,25.142921658512567,-0.005434795985956864,0.0660877408962771,0.12273284359205844,0.21156234708580401,54.55143508013021,44.62520109779441,46.65856606093741,-29.492691315562897,6.567189888680745,-49.39798590592224,0.11153672400496452,-80.64516129032258
2000-02-03,22.9375,23.0,22.75,22.875,9.328399658203123,136100,0.9972752560316248,0.0,0.0,-0.002724795640327,0.1769882316322636,71616.9670796256,0.0,-0.002724795640327,0.0142080769908177,22.8375,23.465625,22.9,25.460069444444443,172905.0,25.135971062841858,-0.002728514653203895,0.0659284025872218,0.12129276226180045,0.21147134696476788,41.27208483040638,42.60813813639939,45.70480728473203,-40.41450777202064,-2.6542800265427444,-54.479796750251175,0.11203118781419019,-82.75862068965517
2000-02-04,22.8125,23.0625,22.8125,22.875,9.328399658203123,136900,1.0,0.011049723756906,0.011049723756906,-0.0393700787401575,0.1769737379105754,66834.14251161696,0.0,0.0,0.0110129049954037,22.8875,23.41875,22.89125,25.447420634920636,165455.0,25.12902245920997,0.0,0.06367490743005537,0.12073557255890403,0.2113674401164214,41.27208483040638,42.6081381363994,45.70480728473203,-36.768558951965204,3.8812014849817404,-50.27979301059827,0.11351071358671767,-78.26086956521739
2000-02-07,22.75,22.8125,22.5625,22.625,9.226444244384766,129100,0.9890704282026872,-0.0027548209366391,-0.0027548209366391,-0.0621761658031088,0.177165426054604,67136.62013504897,0.0,-0.0109289617486338,0.0105853614824322,22.875,23.34375,22.88125,25.43328373015873,162645.0,25.121786323456664,-0.010989121575595284,0.06471307208590055,0.11950895155818202,0.2115586549462175,8.431738053454133,34.19348520342928,41.746108022200936,-69.2442882249559,-28.75124513266303,-68.42065841450344,0.11400255889936423,-94.73684210526315
2000-02-08,22.75,22.8125,22.625,22.6875,9.251933097839355,86900,1.0027625868405483,-0.0162601626016259,-0.0162601626016259,-0.0786802030456852,0.1774959968722073,69235.85529113298,0.0,0.0027624309392264,0.0091124207523488,22.8,23.246875,22.8725,25.421130952380953,158795.0,25.11706036701429,0.002758622439079872,0.06476370648919327,0.11915817779565754,0.21095271047348796,34.49358386193681,37.777563295553875,43.073591442225535,-65.57231588287522,-22.106750535576204,-64.18513008430443,0.10452611417236086,-87.5
2000-02-09,22.75,22.8125,22.625,22.6875,9.251933097839355,347200,1.0,-0.0108991825613079,-0.0108991825613079,-0.0692307692307692,0.1751767465752945,80923.29880494029,0.0,0.0,0.009037026903842,22.75,23.1625,22.87125,25.409970238095237,168815.0,25.098360006118593,0.0,0.06453447216768723,0.11846361476103218,0.21074854200851825,34.49358386193681,37.77756329555388,43.073591442225535,-66.45851917930405,-21.54195011337942,-63.17781870268039,0.0963093681860372,-83.33333333333334
2000-02-10,22.5625,22.9375,22.5625,22.625,9.226444244384766,100900,0.9972450240198404,-0.0109289617486338,-0.0109289617486338,-0.0741687979539642,0.1749470526997523,82175.64164000994,0.0,-0.0027548209366391,0.0089254543726421,22.7,23.071875,22.8675,25.398809523809526,166685.0,25.092839858170773,-0.002758622439079872,0.06434580854706355,0.11838187022535855,0.21075165047925162,16.13005702191916,35.170337253978246,41.96452929657308,-66.01423487544501,-21.399456521739477,-62.163978494623755,0.08351043014337839,-90.9090909090909
2000-02-11,22.625,22.6875,22.4375,22.5,9.175474166870115,116800,0.9944756532240826,-0.0163934426229508,-0.0163934426229508,-0.0697674418604651,0.1756990261297155,82210.96674186204,0.0,-0.005524861878453,0.0088085058107871,22.625,22.9875,22.85625,25.387896825396826,161990.0,25.086158416453213,-0.005540180375615655,0.06456757343384686,0.1158529078908787,0.2106984624209845,5.154195224417739,30.292216170394095,39.75956721516169,-85.38732394366161,-42.659804983748764,-75.26881720430066,0.07304870936048422,-90.9090909090909
2000-02-14,22.5,22.625,22.4375,22.5,9.175474166870115,186200,1.0,-0.005524861878453,-0.005524861878453,-0.0673575129533678,0.1757042897935927,82142.00156468431,0.0,0.0,0.0088426533404531,22.6,22.90625,22.85125,25.377480158730158,164500.0,25.075577920693966,0.0,0.0645211427117624,0.11543619023351327,0.2106503653149781,5.154195224417739,30.292216170394095,39.75956721516169,-85.9007832898172,-44.10943606923537,-76.0764711040956,0.058880539080253626,-90.9090909090909
2000-02-15,22.5,22.625,22.5,22.625,9.226444244384766,110500,1.0055550347140298,-0.0027548209366391,-0.0027548209366391,-0.0473684210526316,0.1766469189407706,82932.64292881219,0.0,0.0055555555555555,0.008577672619551,22.5875,22.85,22.8475,25.366815476190474,162770.0,25.069642536188045,0.005540180375615655,0.06471652618670287,0.11550682036696766,0.21058777935430956,74.5164261289937,41.36220651537004,43.219647833327954,-76.68393782383393,-34.86309721760338,-69.52792247302763,0.048593344939151434,-72.72727272727273
2000-02-16,22.5,22.6875,22.4375,22.625,9.226444244384766,92900,1.0,-0.0027548209366391,-0.0027548209366391,-0.0397877984084881,0.1760201837412346,84068.67243040355,0.0,0.0,0.0084921672825286,22.575,22.803125,22.85,25.355406746031747,161020.0,25.064674717875917,0.0,0.06471652618670287,0.11079579016376549,0.2104417076657566,74.5164261289937,41.36220651537004,43.21964783332794,-75.92433361994792,-34.86309721760381,-68.44484068094987,0.03949311080291652,-72.72727272727273
2000-02-17,22.4375,22.9375,22.375,22.9375,9.353886604309082,144000,1.0138127274764466,0.0138121546961325,0.0138121546961325,-0.0187165775401069,0.1759927927457067,83519.53112265021,0.0,0.0138121546961325,0.0090634629404155,22.6375,22.78125,22.855,25.34548611111111,162405.0,25.05799536412144,0.01371763622879918,0.06568290294277046,0.1073152469272451,0.2109098431001423,96.9345493749399,61.93291273854681,51.32566528046812,-54.62328767123249,-13.141775253369344,-52.39575328692059,0.0323390777369151,-25.0
2000-02-18,22.9375,22.9375,22.375,22.5,9.175474166870115,82900,0.9809263844018832,0.0,0.0,-0.0163934426229508,0.1861739030323407,85383.32929238939,0.0,-0.0190735694822887,0.0087988026468114,22.6375,22.7625,22.85625,25.33159722222222,158315.0,25.05337965200054,-0.019257816604414835,0.0560103310817943,0.1089547744135939,0.21055727425430432,27.99000410142224,39.372752352751874,42.235017178898495,-69.24731182795696,-33.02044921220191,-64.76438229954181,0.03391738382101274,-83.33333333333334
2000-02-22,22.5,22.5,22.3125,22.3125,9.099010467529297,170000,0.9916665124929556,-0.0083333333333333,-0.0083333333333333,-0.029891304347826,0.1852847572241331,84859.83784422014,0.0,-0.0083333333333333,0.008823540212544,22.6,22.728125,22.855,25.318204365079364,160955.0,25.043275048468313,-0.008368249670516192,0.05416870569712095,0.10897562194890587,0.21038561488390395,17.388967681908298,33.306509379048975,39.043366076562776,-95.90909090909105,-63.55317486887594,-84.86551899129486,0.03679003098473462,-100.0
2000-02-23,22.3125,22.4375,22.125,22.1875,9.048032760620115,337700,0.9943974449649114,-0.0193370165745856,-0.0193370165745856,-0.0300546448087432,0.1843701984295271,90247.45090437077,0.0,-0.0056022408963585,0.0088275698445755,22.5125,22.69375,22.85875,25.30456349206349,164065.0,25.02251317537239,-0.005617992304223662,0.04865473786779444,0.10908912178421502,0.21043817352711122,11.554196312924876,29.742366705953426,37.03409779599289,-115.40822590546345,-81.0628994281869,-95.52073440962342,0.04197145963426089,-93.33333333333333
2000-02-24,22.1875,22.25,22.0625,22.1875,9.048032760620115,254200,1.0,-0.0193370165745856,-0.0193370165745856,-0.0405405405405405,0.1841559417390081,91198.78966763796,0.0,0.0,0.0083434931756541,22.425,22.646875,22.87625,25.291170634920636,171615.0,25.007082963097773,0.0,0.04826313264914525,0.10792134809555765,0.21043055083554177,11.554196312924876,29.742366705953433,37.0340977959929,-131.66107964397153,-96.4064095064403,-102.40112994350271,0.0425698951996913,-87.5
