Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,43.8125,46.04166793823242,43.14583206176758,45.75,39.75136184692383,3025200,1.0447192087685753,0.0639534883720929,0.0639534883720929,0.2767442313524906,1.6054831350531855,1616567.6694042713,0.0,0.0447192846029473,0.0451529847711832,43.12500076293945,41.58020839691162,35.27166648864746,19.807374269243272,4569615.0,20.898925503781104,0.04374822215581897,0.2237932363567538,0.35458593052923826,0.7508279514610061,90.19069240889503,65.36588605307182,64.87299321754817,92.26073303552576,122.36954910693981,168.67977164971757,0.394517554285517,-31.825528624496606
2000-02-03,45.89583206176758,47.04166793823242,44.5625,46.72916793823242,40.602142333984375,3256200,1.0214025494355834,0.082528955097892,0.082528955097892,0.3233038708172013,1.604266551055881,1609203.9016642913,0.0,0.0214025778848616,0.0447029162081748,43.837500762939456,42.15104179382324,35.66958320617676,19.944031019059437,4577685.0,20.98923836018052,0.021176759102180753,0.22366425036539453,0.35476156038822276,0.7507623286416251,93.70703034481376,68.70790467753072,66.6734288920886,102.51900965584794,130.83686911791926,174.79632265824964,0.37724584873843353,-27.932960893854748
2000-02-04,46.91666793823242,47.85416793823242,44.625,45.6875,39.69706344604492,3343200,0.9777085928004864,0.1064580890348929,0.1064580890348929,0.303030303030303,1.6050596923477578,1572026.7442481944,0.0,-0.0222916003899175,0.0452251343338762,44.71666717529297,42.68229179382324,36.091666564941406,20.078951653980074,4612740.0,21.077583471596466,-0.022543813313713468,0.22577570339178168,0.35519262997951784,0.7492024739836927,53.16104438222748,61.35931211739324,62.975449094486365,94.1561651252442,125.1218707316597,167.9474108066541,0.34458551756464223,-38.3141879377694
2000-02-07,46.08333206176758,47.29166793823242,45.29166793823242,46.33333206176758,40.25820159912109,2998800,1.0141355078780288,0.1131130825649868,0.1131130825649868,0.3021077391330169,1.6049366365408817,1600558.0604079445,0.0,0.014135859081096,0.0452249246221132,45.65833358764648,43.21979179382324,36.514166564941405,20.213954955812486,4578450.0,21.158357236266983,0.014036879508719124,0.22443005693028825,0.3547141940169992,0.7477868067920316,69.51645523074757,64.13401995396296,64.29760914706323,91.66098938614074,122.80999786131463,164.5078402865446,0.3106278432737338,-32.37550231232041
2000-02-08,46.83333206176758,47.14583206176758,45.33333206176758,46.29166793823242,40.22200012207031,2817300,0.9991007676544704,0.0570884854974287,0.0570884854974287,0.2371937558590435,1.59634750075497,1626374.7543475172,0.0,-0.0008992257124873,0.0444622709579657,46.15833358764648,43.66354179382324,36.9308332824707,20.35300919366261,4437450.0,21.233648124461652,-0.0008996302584654003,0.2245420213022673,0.3539411735592263,0.7416425595519783,66.51952891909072,63.7892658426942,64.13848347488232,85.53697259800404,116.4074599049306,158.1569557202185,0.28651716590933524,-32.758620689655174
2000-02-09,45.58333206176758,47.70833206176758,44.77083206176758,45.60416793823242,39.62464141845703,2868300,0.9851484585102592,-0.0031875860495645,-0.0031875860495645,0.2339346879078652,1.590322925136578,1663798.3871725246,0.0,-0.0148514847405658,0.0445394846448622,46.12916717529297,44.09583358764648,37.336666641235354,20.488839225163535,4366350.0,21.307749531757178,-0.014962872262613391,0.22220319322834955,0.35457071151896075,0.7419072657631566,27.456197279083657,57.807087926269766,61.43659332254527,77.36367288620886,108.3751964567392,150.493013337191,0.24704534221550964,-39.08045977011494
2000-02-10,45.5625,48.25,44.52083206176758,47.97916793823242,41.688255310058594,2640300,1.0520790552981594,0.0267498878142293,0.0267498878142293,0.2626096825850637,1.5933793825698186,1696249.3716866537,0.0,0.0520785732395505,0.0453248055388975,46.37916717529297,44.59479198455811,37.77875,20.633845843966046,4241460.0,21.382192318308803,0.05076780091761224,0.22365643058923246,0.34794520900990883,0.7432863684464923,85.65572937521266,69.38023120050545,66.6614179809245,87.50968407409124,113.68976568595505,153.90587064036924,0.21958067662177969,-4.212847347264238
2000-02-11,47.45833206176758,48.08333206176758,45.79166793823242,46.72916793823242,40.602142333984375,2209500,0.9739467874585732,0.0227998454332678,0.0227998454332678,0.232417574623273,1.5935549933876825,1724377.937448138,0.0,-0.026052973690774,0.0460448937240223,46.587500762939456,45.035416984558104,38.1475,20.773065426992993,4215480.0,21.441257315407682,-0.026398364591539103,0.22656244117507388,0.34954974379843534,0.7438730486507905,46.43865444346191,59.379306864871104,61.907306927919976,82.81977762577792,107.4281542352496,148.37133246075697,0.17040894440919896,-16.40448291625742
2000-02-14,47.04166793823242,48.33333206176758,46.72916793823242,48.125,41.81496047973633,2211300,1.0298707919344643,0.038669093253296,0.038669093253296,0.1127167630057803,1.59429332864946,1444568.5701875433,0.0,0.0298706808478297,0.0350330967738071,46.94583435058594,45.2791669845581,38.52583335876465,20.914269129435223,3898185.0,21.503343186725115,0.029433241784237563,0.21549436985556752,0.3479299258037901,0.7410733069542911,73.51752369123302,65.80147560792003,64.9162158705993,93.02865490093455,111.8018059153544,151.64157250271438,0.17564379408455977,-2.2271585041298656
2000-02-15,48.125,48.14583206176758,45.97916793823242,47.66666793823242,41.41671371459961,2331300,0.9904759741353883,0.0297029694811317,0.0297029694811317,0.1026505993902191,1.587789503272815,1419248.030287054,0.0,-0.0095237831016639,0.0351783397219337,47.22083435058594,45.50104198455811,38.897500076293944,21.055472839446296,3729510.0,21.56736462825677,-0.009569424339946675,0.21625796427606828,0.346635410859141,0.7399936538517151,55.19276505670003,62.043740078755434,63.15225881113288,81.41133129484047,101.24698473850582,142.6949731735463,0.17538330209856903,-7.126923525511207
