Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,39.0,39.75,38.4375,39.25,30.95523834228516,1714200,1.0129031174924952,-0.0125786163522012,-0.0125786163522012,0.3534482758620689,0.9203637327285034,752925.5708480369,0.0,0.0129032258064516,0.0426785519689488,38.0125,37.41875,32.195,24.9288814484127,1253895.0,25.578533389976783,0.012820688429061367,0.21349231980138197,0.27132269891750205,0.5241127775848243,73.35174415279,56.19094253727677,59.93371803678885,63.748013913342206,104.17056643330471,147.07307882647646,0.40086913458649476,-52.121212121212125
2000-02-03,39.5,40.375,38.5,40.0,31.546743392944336,433200,1.0191083991703975,0.0423452768729641,0.0423452768729641,0.3389121338912133,0.9224922826076856,764522.7004133811,0.0,0.019108280254777,0.0425580336688668,38.3375,37.925,32.4575,24.983196924603174,1241855.0,25.612555711095222,0.018928009885518904,0.2076877787340842,0.27141638667636414,0.5238087080221531,82.958193226173,59.861876998369056,61.73360316086067,67.02551963422935,104.95997232413892,148.007017915534,0.35215851997260933,-44.84848484848485
2000-02-04,40.25,42.0,39.8125,40.4375,31.89179039001465,754100,1.010937642366834,0.0694214876033056,0.0694214876033056,0.3678646934460887,0.9222173998480064,768904.379706332,0.0,0.0109375,0.0421367881465883,38.8625,38.46875,32.7475,25.03949652777778,1233975.0,25.673188591495823,0.010878118147183091,0.20628880263163898,0.2613969149904984,0.5238737910019081,88.00356432193595,62.02732376226685,62.78386712728045,80.13830532212886,114.38165134121506,155.7149454313756,0.28454759140167746,-40.60606060606061
2000-02-07,39.25,39.3125,38.0,38.625,30.46232795715332,2011700,0.9551777302126978,0.0766550522648084,0.0766550522648084,0.2384769539078155,0.9230598859805086,772717.9954039202,0.0,-0.044822256568779,0.0432495712827851,39.4125,38.840625,33.0025,25.087611607142858,1304260.0,25.812975711901334,-0.04585783704320967,0.21347903371985405,0.2669873573506169,0.525968806829846,25.485705646575095,49.198447932843976,55.93457234795449,44.195880507434225,80.137764522085,128.29513149462903,0.21977241316722498,-58.18181818181818
2000-02-08,38.75,42.125,38.75,42.0,33.12409210205078,2194900,1.0873788815037826,0.0838709677419355,0.0838709677419355,0.2375690607734806,0.945911777424472,794151.0110273672,0.0,0.0873786407766989,0.043175561807449,40.0625,39.24375,33.3175,25.153087797619047,1363390.0,26.001371385877892,0.08376988306545874,0.22174715651930374,0.27717096909476496,0.5308262442105561,79.56067011650553,64.94781749634858,63.844202640851464,78.61705506605331,107.1838356701089,148.9208178874548,0.19454591481875808,-25.454545454545453
2000-02-09,42.5,42.5,41.21875,41.875,33.02550506591797,1885100,0.9970237060134636,0.0668789808917198,0.0668789808917198,0.1472602739726027,0.937375537485742,720533.6537667941,0.0,-0.0029761904761904,0.0405465156440577,40.5875,39.5125,33.62375,25.220548115079364,1312990.0,26.158472820371742,-0.0029806281381379307,0.2221994347661505,0.27650816184299076,0.530168332729665,75.50202143279328,64.08928908331993,63.390363076534655,90.50974649949673,113.59527660932616,153.4196222906229,0.19034098618007644,-26.666666666666668
2000-02-10,41.875,44.75,41.75,43.9375,34.65213394165039,2589300,1.049253716861732,0.0984374999999999,0.0984374999999999,0.15625,0.9408832575290118,774728.7201099221,0.0,0.0492537313432834,0.0409397085534805,41.375,39.809375,33.98,25.29346478174603,1368485.0,26.396921989682017,0.048079179425652985,0.2233324808346396,0.2773361704658691,0.5315683629546705,90.87067255930337,71.3735880444691,67.4960485366441,114.65371356941391,128.62189262868085,164.57555393616627,0.2096273875987605,-7.784431137724551
2000-02-11,44.5,45.0,44.0625,44.25,34.898590087890625,1212700,1.0071122934782382,0.0942812982998455,0.0942812982998455,0.195945945945946,0.9269706358912936,774754.261278001,0.0,0.0071123755334281,0.0401365794300965,42.1375,40.171875,34.335,25.368365575396826,1353770.0,26.508364906057793,0.007087201883055005,0.22184413918503446,0.2756307056179449,0.5315051697365589,92.32896754372126,72.36449751369601,68.08015468643916,128.1065664095417,134.3418578589669,168.55152661801597,0.21898423191458338,-7.017543859649122
2000-02-14,44.4375,44.875,43.8125,44.875,35.39151382446289,1778700,1.0141244599088632,0.1618122977346279,0.1618122977346279,0.1770491803278688,0.9273845268809364,759585.5396720947,0.0,0.0141242937853107,0.0398595121739839,43.3875,40.509375,34.7025,25.44574652777778,1412245.0,26.6749975708025,0.01402547535450438,0.22065908167764753,0.275637288913576,0.5316317451825086,95.31954335388822,74.42977493754363,69.26958426063901,125.59265610814084,129.0081649977686,163.8662397185299,0.23492589159847826,-1.1695906432748537
2000-02-15,45.0,47.25,45.0,45.625,35.983009338378906,1119500,1.016712919284825,0.0863095238095237,0.0863095238095237,0.1869918699186992,0.9288415431054238,695286.5549919915,0.0,0.0167130919220055,0.0398967952668474,44.1125,40.86875,35.0725,25.525111607142858,1331775.0,26.78259164338326,0.016574965094212857,0.2133260146323357,0.2718881264684716,0.5317712794141783,97.58196842614481,76.8516872198409,70.68142820249814,148.60271903323266,140.8136112567029,172.3617339948516,0.2528861444815319,-12.560386473429952
