Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,13.984375,15.40625,13.90625,15.328125,15.21968936920166,13409600,1.0973155684515778,0.0020429009193054,0.0020429009193054,0.0208116545265348,1.1132290045576454,3576460.431914863,0.0,0.0973154362416106,0.0437220333388154,14.625,15.53671875,16.1825,11.662388612353613,7988400.0,11.779095800074288,0.09286668439184886,0.22789567665475344,0.2984692810281249,0.5170273504143675,81.61937060630954,52.324158508139526,48.32856078473061,-107.80141843971631,-111.49091072434298,-51.63861211161277,0.20185193479492566,-43.49775784753363
2000-02-03,15.953125,17.28125,15.84375,17.265625,17.143484115600586,19747200,1.1264017089791525,0.1016949152542372,0.1016949152542372,0.1275510204081633,1.1441973575538893,4180097.752571421,0.0,0.1264016309887869,0.0517714858778854,14.94375,15.634375,16.1475,11.707992529112195,8229400.0,11.831912178623247,0.11902815438649039,0.25610966140923974,0.32205779725037786,0.5285651580992354,94.1019927689594,68.32511576909388,59.12199878598688,107.4300106558173,54.10562436507319,45.254393121450285,0.2229447890329144,-0.398406374501992
2000-02-04,17.1796875,18.625,16.75,18.5,18.369123458862305,13516800,1.071493013613632,0.285559174809989,0.285559174809989,0.1983805668016194,1.1423450858830018,4325185.787016616,0.0,0.0714932126696832,0.053728771577837,15.765625,15.7875,16.14375,11.758556763331095,8394180.0,11.875562584806298,0.06905320149209748,0.25968609224171224,0.32939148615298175,0.5324604948397053,96.8380860342177,74.64912794181973,64.24615215681551,212.60683760683767,160.8074359355553,103.76158373247081,0.27344858089048885,-2.3738872403560833
2000-02-07,18.4375,19.359375,18.0625,19.265625,19.129335403442383,12919200,1.0413853141268594,0.3995459704880817,0.3995459704880817,0.1901544401544401,1.141654286303535,4441459.946032447,0.0,0.041385135135135,0.0534833461725031,16.865625,15.94140625,16.15375,11.812004183966016,8627480.0,11.921512848953238,0.040551687720393303,0.26232175799345103,0.3315729084300406,0.5336669895839573,97.99303767598869,77.84934871154988,67.00855773152666,270.8653108211819,243.4776863687667,150.05245219420758,0.33365288027366297,-1.5625
2000-02-08,19.390625,21.0,19.1875,20.9375,20.789379119873047,14297200,1.0867799994835123,0.4988814317673378,0.4988814317673378,0.245353159851301,1.1626207247148306,4593097.81939448,0.0,0.0867802108678021,0.0558674380349296,18.259375,16.14765625,16.2034375,11.87341911262936,8792980.0,11.98312840751017,0.08321938978061283,0.2704849858582649,0.3414899664194429,0.5354683471372202,99.22668156136089,83.23957079769265,72.081195518559,328.89480692410126,353.52357066826073,222.0790981645198,0.4288518558208052,-0.81799591002045
2000-02-09,20.96875,21.9375,20.71875,21.890625,21.73576164245605,15321600,1.04552240435494,0.4281345565749235,0.4281345565749235,0.3982035928143712,1.126325172103738,4818561.849261449,0.0,0.0455223880597015,0.0528840788628037,19.571875,16.459375,16.2834375,11.938244259546673,9078260.0,12.055160348108789,0.04451665339205002,0.2726156595446329,0.34240362517058925,0.5367752264632326,99.54533480932083,85.57436194231096,74.48935239480969,327.056994483012,406.02671336196886,270.9216620626853,0.5222482336566564,-0.546448087431694
2000-02-10,21.640625,22.8125,21.0625,22.8125,22.651123046875,13175600,1.0421131506443737,0.3212669683257918,0.3212669683257918,0.4643931795386158,1.1289729733795504,4896683.069997488,0.0,0.0421127765881512,0.0528458455785148,20.68125,16.82109375,16.39625,12.006417620749701,9334480.0,12.121998669906214,0.041250168365375206,0.2741356203207286,0.3439334811071081,0.5379024486849918,99.74700044862102,87.53393420142602,76.59241155937583,293.16841271238667,403.9557311741588,293.82899150235045,0.6092328825494632,-0.0
2000-02-11,22.5,22.8125,21.71875,22.609375,22.44943046569824,7216800,0.991095691778312,0.2221283783783783,0.2221283783783783,0.378095238095238,1.12336455756274,4841808.311864703,0.0,-0.008904109589041,0.0526523271991879,21.503125,17.13125,16.515625,12.074528977984475,9418960.0,12.157568866827154,-0.008943988070898357,0.2746824022741642,0.3424952654958523,0.5366457171794167,83.43806034623925,84.58045183425006,75.12288218045572,241.63413885355905,357.4136019482791,288.9124113560364,0.6693046525421037,-2.1487603305785123
2000-02-14,22.03125,22.5,21.265625,22.40625,22.247745513916016,6994800,0.991016032585308,0.1630170316301702,0.1630170316301702,0.351555136663525,1.1227464403236471,4772652.887397005,0.0,-0.0089841050449205,0.0529668803626424,22.13125,17.42265625,16.620625,12.142485327190823,9511860.0,12.191149793758177,-0.00902470547191836,0.27522272042538226,0.34188555419574906,0.5356157801182849,62.87692174620325,81.37708373721941,73.60209861685645,189.25224852293672,294.2062263371788,262.2026303864715,0.710452215912281,-4.297520661157025
2000-02-15,22.1015625,23.0,21.5625,22.21875,22.06156349182129,7082400,0.9916314207217864,0.0611940298507462,0.0611940298507462,0.388671875,1.1180093871512775,4701249.331602692,0.0,-0.0083682008368201,0.0519360049149265,22.3875,17.73359375,16.7315625,12.210937708143204,9605900.0,12.224307800014772,-0.008403410796379074,0.2735061133604804,0.3418531561448819,0.531604538634206,43.216263153479936,78.18803026741418,72.1501377547987,166.2230678706158,265.7209629742319,259.45874499993505,0.7336179419304911,-8.103727714748784
2000-02-16,22.0,24.6875,21.875,24.546875,24.373220443725582,10723600,1.1047820999976397,0.1213418986438259,0.1213418986438259,0.5554455445544555,1.087390729566699,4552692.906471026,0.0,0.1047819971870605,0.0548311615898953,22.91875,18.171875,16.906875,12.287388601000346,9914120.0,12.28569584343673,0.09964802789243477,0.2683239241187113,0.35520202542535434,0.5370011765588598,93.52154060952834,86.08655713382653,77.96317855290994,179.25512050091916,284.7465068047292,307.1187169228931,0.7819271555078854,-1.2413793103448276
2000-02-17,24.75,25.53125,24.03125,25.390625,25.21100425720215,10482400,1.0343731274827177,0.1130136986301368,0.1130136986301368,0.5915768854064642,1.0873347465573602,4353446.573632632,0.0,0.034373010821133,0.0547932594989531,23.434375,18.64375,17.1115625,12.367156704266867,10225800.0,12.349203727370739,0.03379545650821658,0.2688751430159056,0.3564193625273395,0.5376941063355235,96.05485836097678,87.93399188055653,79.62318154420709,183.23766777437308,286.9569372248019,339.8747956571244,0.8272751673533094,-1.1553273427471118
2000-02-18,25.65625,25.671875,24.25,24.5625,24.388734817504883,6311200,0.9673845027628216,0.0863856254319281,0.0863856254319281,0.562624254473161,1.0908266661488155,4379036.529264354,0.0,-0.0326153846153846,0.0556153130619294,23.825,19.0859375,17.2640625,12.442925553473215,10196360.0,12.38473508206063,-0.03315912177468583,0.2733937603594922,0.35776388728119624,0.5384354133393894,54.34223374249951,76.32881142956707,73.75106073411484,156.87613214360408,244.64163779156823,313.255922009722,0.8397648181887297,-9.329829172141919
2000-02-22,24.453125,24.90625,22.609375,24.5703125,24.39649200439453,7825600,1.0003180643419058,0.0965829846582984,0.0965829846582984,0.6228070175438596,1.0898492384766447,4299822.389036922,0.0,0.0003180661577608,0.0540787959983584,24.2578125,19.557421875,17.42796875,12.51872540466369,10292860.0,12.428534351763261,0.00031801558544364283,0.27175138865173915,0.3577888525112261,0.5384319724792994,54.71329281586263,76.36314553325667,73.77071336748436,123.85403161406566,195.29382749470753,267.0179292170228,0.83293256665453,-9.362549800796813
2000-02-23,24.375,26.25,23.859375,24.90625,24.73005485534668,7614800,1.0136725743558568,0.1209563994374121,0.1209563994374121,0.5813492063492063,1.0901230263173316,4298207.091334715,0.0,0.0136724960254372,0.0540331080597819,24.7953125,20.015234375,17.61296875,12.595982349108136,10295300.0,12.472023448523174,0.013579870775564995,0.27061785574308533,0.3572401071515403,0.5383572170840135,73.34381027044813,77.96641341000763,74.64962755996162,129.2283616227278,200.00809198635238,286.8491422114049,0.8265940697022266,-12.912912912912914
