Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,4.609375,4.78125,4.609375,4.71875,3.605278015136719,1564400,1.0100345318384032,0.0413793103448276,0.0413793103448276,0.3017241379310345,0.3021790721569605,934215.7521573632,0.0,0.0100334448160535,0.0623376797528774,4.659375,4.85703125,3.9,6.2260975042978925,1770700.0,5.697104087390934,0.009983443984183271,0.29650793400407266,0.3485928781866644,0.6452805357881954,72.51789647963308,49.93946099051845,54.78400739940031,30.311477847160248,70.92586514969189,33.570156045418415,0.3699046172130774,-83.15789473684211
2000-02-03,4.6875,4.71875,4.625,4.6875,3.581399917602539,1324800,0.9933769053498988,0.0,0.0,0.1999999999999999,0.2998641465386483,913231.4721275276,0.0,-0.0066225165562914,0.0607123019985731,4.659375,4.89609375,3.9275,6.206318238424877,1796420.0,5.6934925597186785,-0.006644542718668545,0.2966829399250789,0.34884483966962,0.6452699922178444,53.494941509585665,48.226353399839134,53.99345116858332,24.132429198244836,65.45209176788126,33.45261183497678,0.3206808632517946,-83.9080459770115
2000-02-04,4.6875,4.6875,4.53125,4.609375,3.521709680557251,707200,0.9833332667619968,-0.0166666666666667,-0.0166666666666667,0.0966542750929368,0.3002639105827271,918432.0228691828,0.0,-0.0166666666666667,0.0589871453731736,4.64375,4.91640625,3.958125,6.186662980488369,1697020.0,5.691426325067503,-0.016807118316381153,0.296909258245944,0.34913306390817966,0.6453647236833912,23.141912610473966,43.84005037205321,51.97419493781169,12.13847502191052,56.85636710664267,30.27439645748802,0.29636920888137164,-86.15384615384616
2000-02-07,4.546875,4.59375,4.53125,4.578125,3.4978344440460205,528000,0.9932205551630104,0.0103448275862068,0.0103448275862068,-0.0361842105263158,0.3003541632417168,931145.5346705168,0.0,-0.0067796610169491,0.0512897624679957,4.653125,4.9078125,3.988125,6.168061790012178,1596240.0,5.689844384692212,-0.006802747322752545,0.2962158591297922,0.34783111330780886,0.6447362869723048,15.916909340196986,42.05504672374955,51.15016674164105,1.7608217168010725,50.80107312553196,28.869089709140606,0.30186688206785023,-87.93103448275862
2000-02-08,4.59375,4.59375,4.4375,4.46875,3.414268016815185,696800,0.9761090959084469,-0.0434782608695651,-0.0434782608695651,-0.0833333333333333,0.2925152078685998,924338.1008221934,0.0,-0.0238907849829351,0.0511281356585951,4.6125,4.8875,4.0159375,6.150080639218527,1504360.0,5.687558853229224,-0.02418079819721486,0.2968950900714866,0.3457504969703245,0.644554090420613,4.996785643207037,36.059810051486046,48.265824698976715,-13.753719938872328,42.81060285572753,25.56978661102337,0.31360744246589856,-96.15384615384616
2000-02-09,4.40625,4.40625,4.125,4.3125,3.294887065887451,1449600,0.965034686691324,-0.086092715231788,-0.086092715231788,-0.1428571428571429,0.3074355703999142,891280.9041515832,0.0,-0.034965034965035,0.0508934959588165,4.53125,4.8515625,4.0409375,6.130673397155035,1449580.0,5.682225362972512,-0.035590945102702554,0.2887497326414791,0.34803219061499785,0.6448916354505321,1.687988211033341,29.137007979476092,44.412859504276426,-53.09484850194659,22.050524102077667,11.052200119132582,0.33162838680000173,-79.66101694915254
2000-02-10,4.28125,4.3125,4.1875,4.265625,3.2590723037719727,602400,0.9891302003985888,-0.0899999999999999,-0.0899999999999999,-0.1521739130434782,0.3066516283057967,908057.7813750564,0.0,-0.0108695652173913,0.0508781763582746,4.446875,4.81328125,4.064375,6.1101190778944225,1425420.0,5.679945677701736,-0.010929070532190277,0.28710620777313056,0.3483367739426799,0.6442820739491736,1.2080260414338604,27.302463049144926,43.29622429545202,-63.30351324130582,18.043844856661014,10.529221800625269,0.3492477041687496,-84.7457627118644
2000-02-11,4.265625,4.265625,4.078125,4.125,3.1516313552856445,580800,0.9670332725168512,-0.1050847457627118,-0.1050847457627118,-0.3034300791556727,0.3200895579180267,905090.1975406712,0.0,-0.0329670329670329,0.0269120067007063,4.35,4.7234375,4.0846875,6.0892237405928356,1342060.0,5.677536820265909,-0.03352269203864355,0.2880468583880192,0.34926093718546347,0.6449923795294062,0.4464186314688614,22.37229259506886,40.043546437698126,-85.59306401033022,7.446816677798526,4.247359326189393,0.3034115681191963,-95.16129032258065
2000-02-14,4.21875,4.21875,4.0,4.09375,3.127756357192993,891600,0.9924245587756924,-0.1058020477815699,-0.1058020477815699,-0.2619718309859155,0.3198536498475761,874408.8659443622,0.0,-0.0075757575757575,0.0247212938547656,4.253125,4.65078125,4.1059375,6.068328403291249,1266480.0,5.673779272919657,-0.0076045993852191796,0.28822264556661287,0.34918294507279285,0.6450069798041052,0.3487093290929119,21.37175245234858,39.3363224968406,-99.68304278922331,0.7221816613344118,1.565668490209971,0.2826405936275027,-91.04477611940298
2000-02-15,4.09375,4.09375,3.921875,3.96875,3.0322508811950684,2719600,0.9694651804389148,-0.1118881118881118,-0.1118881118881118,-0.2529411764705882,0.3133558664736218,753423.6401080634,0.0,-0.0305343511450382,0.024168560720393,4.153125,4.58359375,4.1265625,6.047557073926169,1218640.0,5.661529078188136,-0.031010236742560426,0.289194453929027,0.3432999752918796,0.6454616266459444,0.12675777410652067,17.681543333078512,36.55521106146209,-121.7065196486956,-12.010816878412163,-5.717479316493178,0.2823475099360132,-95.83333333333334
2000-02-16,3.953125,4.0,3.9375,3.984375,3.044189214706421,2016400,1.0039371193146944,-0.0760869565217391,-0.0760869565217391,-0.252199413489736,0.3107675390797256,772222.0010770017,0.0,0.0039370078740157,0.0242067182104116,4.0875,4.51640625,4.1465625,6.027188766570318,1268700.0,5.652642216429137,0.003929278139889636,0.2796100867718083,0.34310673075538956,0.6454737403252292,13.837281025636665,19.703465562371328,37.15334916576979,-132.555356074207,-16.49582084844663,-5.771711821823837,0.2651813776291797,-94.44444444444444
2000-02-17,3.984375,4.1875,3.953125,4.1875,3.1993825435638428,1334800,1.0509801848412332,-0.0183150183150183,-0.0183150183150183,-0.1702786377708978,0.3106651313285056,766556.1347934501,0.0,0.0509803921568627,0.0265004651121755,4.071875,4.4734375,4.17125,6.008029540379842,1251740.0,5.647520988912926,0.04972343535243051,0.27405246742900086,0.34441936066585055,0.6475953193958627,81.14296140324421,41.497286545874346,44.481155268562574,-111.05424769703181,-5.371493820058264,7.680449714842861,0.25067018528580803,-76.38888888888889
2000-02-18,4.1875,4.1875,3.859375,3.921875,2.9964375495910645,10545600,0.9365674497471268,-0.0492424242424242,-0.0492424242424242,-0.185064935064935,0.3503799226786314,2216281.298790481,0.0,-0.0634328358208955,0.027995724020525,4.03125,4.42890625,4.190625,5.987320214983017,1709820.0,5.601147418013392,-0.06553404137907282,0.27202607931879924,0.3427134699580648,0.6503779893306771,26.665468749236826,29.345691584719063,38.207375248891935,-132.25675949025685,-20.7163679550853,-1.02765321375185,0.2655708356573975,-94.73684210526315
2000-02-22,3.9375,4.0,3.890625,3.9375,3.008376121520996,1415600,1.0039842552138492,-0.0381679389312976,-0.0381679389312976,-0.1897106109324758,0.3508575058761278,2208486.876526432,0.0,0.0039840637450199,0.0278131893383964,4.0,4.3828125,4.21,5.966176861808414,1737720.0,5.595167633277837,0.003976148379639444,0.23976905224243109,0.3426888979259559,0.650197696165489,32.03381162284568,30.737594750942378,38.75459592059037,-129.2573095706223,-28.76763177431329,-3.4052038450386446,0.26947920115412155,-91.52542372881356
2000-02-23,3.9375,3.9375,3.84375,3.875,2.9606235027313232,662000,0.9841267790792296,-0.0236220472440944,-0.0236220472440944,-0.1733333333333333,0.348549634730514,2208752.1220911383,0.0,-0.0158730158730159,0.0272159387682263,3.98125,4.3421875,4.223125,5.94503350863381,1737200.0,5.592281056757884,-0.016000341346441127,0.2375967404094115,0.34325681419499826,0.6503113036969949,20.202604201734204,28.14967645198818,37.33051550557076,-127.68670309653913,-37.707014241438976,-6.937703590336086,0.2826325475000813,-96.42857142857143
2000-02-24,3.859375,3.859375,3.734375,3.75,2.865119457244873,1079200,0.9677419147019732,-0.0588235294117647,-0.0588235294117647,-0.1724137931034483,0.352551159933129,2198925.0076966435,0.0,-0.032258064516129,0.0271666058141272,3.934375,4.303125,4.2359375,5.92373514175415,1760100.0,5.5872550196262605,-0.03278982282299081,0.2353156444715226,0.3451021244383704,0.6509472791589545,8.154958384220745,23.527618061327132,34.59266342189869,-133.57305735835814,-52.12884746091854,-15.260812806825097,0.3070390124534564,-98.36065573770492
2000-02-25,3.671875,3.703125,3.4375,3.5,2.674112319946289,1997600,0.9333336218091728,-0.1641791044776119,-0.1641791044776119,-0.2533333333333333,0.3746590430227294,2165876.098511931,0.0,-0.0666666666666666,0.0280340796062344,3.796875,4.24375,4.240625,5.90060766159542,1689840.0,5.5767677044409085,-0.06899287148695143,0.24235303723677634,0.3525174244062842,0.6536835405669036,2.4088860690399163,17.01049678688331,29.87367112465861,-154.93189806678382,-80.9354281903417,-37.00596204262042,0.3418833533975788,-94.5945945945946
2000-02-28,3.5,3.625,3.4375,3.625,2.769615650177002,2859200,1.035714030977065,-0.0756972111553785,-0.0756972111553785,-0.2266666666666666,0.3836007513441891,2181133.4389064303,0.0,0.0357142857142858,0.0300463013164172,3.7375,4.190625,4.2478125,5.877914209214468,1755540.0,5.562831617416161,0.035091319811270116,0.1695993038359285,0.3540536599649106,0.6548222961168421,42.748743601365796,28.554799233879837,34.672301647371505,-140.65826101195344,-80.9281984074978,-34.24782015591395,0.3550717647117517,-83.78378378378379
2000-02-29,3.625,3.65625,3.609375,3.640625,2.78155517578125,3308000,1.004310896208102,-0.0753968253968253,-0.0753968253968253,-0.1965517241379309,0.3841153264490398,2189299.618262954,0.0,0.0043103448275862,0.0298401916261653,3.678125,4.14609375,4.258125,5.855344764770023,1891520.0,5.54708233472824,0.004301081899390491,0.16293614000678205,0.35290874056442845,0.6548686396732878,48.11090844528728,29.9753356444598,35.26857591265947,-120.71832391087469,-74.58318194663114,-25.506294471811714,0.3687693646158723,-79.03225806451613
2000-03-01,3.65625,3.78125,3.640625,3.71875,2.8412435054779053,1371600,1.0214586179042415,-0.0403225806451612,-0.0403225806451612,-0.2040133779264213,0.3885368425325519,2191101.305976662,0.0,0.0214592274678111,0.0292096348144415,3.646875,4.0984375,4.2684375,5.832806318525284,1882760.0,5.540892131096098,0.02123222010577419,0.16374889310468504,0.35160406751679746,0.6552488460108629,73.20611659597343,37.252955662685615,38.30094398857949,-101.81405895691613,-67.5293996816105,-16.277128547579345,0.36358068138070665,-67.85714285714286
2000-03-02,3.734375,3.765625,3.71875,3.734375,2.8531813621521,1092800,1.0042016309588313,-0.0041666666666666,-0.0041666666666666,-0.2086092715231787,0.3887379559664882,2197236.746844593,0.0,0.0042016806722688,0.0290177852075847,3.64375,4.04921875,4.2796875,5.810298878049093,1859180.0,5.536032143580215,0.004192878260036004,0.1638713073108752,0.3513960164637394,0.6552807035110015,77.5492701998516,38.738557221737075,38.91725507264443,-92.68119794435577,-66.93776724079277,-12.240932495125168,0.3463817826458153,-64.15094339622641
2000-03-03,3.71875,3.734375,3.5,3.578125,2.733802556991577,1521200,0.9581594052365192,0.0223214285714286,0.0223214285714286,-0.2366666666666667,0.3667027308734025,2195160.6698179957,0.0,-0.0418410041841004,0.0297822734424044,3.659375,3.99375,4.2859375,5.7866443603757824,1869000.0,5.528727358466364,-0.042741548377271066,0.16117807816963992,0.35419135289541903,0.6562003416097499,18.28173291285059,30.35412617073519,35.1373951551974,-109.08817785789401,-85.80446485075244,-25.92702152464813,0.3321070018597985,-82.0
2000-03-06,3.640625,3.6875,3.46875,3.46875,2.650235891342163,872400,0.9694320771499404,-0.0431034482758621,-0.0431034482758621,-0.247457627118644,0.3741303635993555,2190865.5430649947,0.0,-0.0305676855895196,0.0300338231959044,3.628125,3.93671875,4.2909375,5.762679822861203,1877260.0,5.5243291187969215,-0.031044621681960205,0.15817179477114637,0.3558332612490028,0.6567615211075116,8.831929268621572,25.794742117925026,32.74023001346669,-112.27975548363906,-95.58914068815614,-31.964405040893755,0.3230516943083315,-95.83333333333334
2000-03-07,3.5,3.5,3.203125,3.265625,2.4950413703918457,1344000,0.9414412424730532,-0.1030042918454935,-0.1030042918454935,-0.2866894197952219,0.4027521778700202,2171932.3873357326,0.0,-0.0585585585585585,0.0315984837978414,3.553125,3.87109375,4.289375,5.737940239527869,1918060.0,5.516923979530213,-0.060343129907468374,0.1641260367809359,0.36135438709196854,0.6591649916976793,3.024727171298315,19.46116153742675,28.809333601735588,-140.93357271095158,-123.80148909957693,-55.702953958907585,0.3244691050260264,-93.65079365079364
