Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,12.934518814086914,14.147130012512209,12.78294277191162,13.439773559570312,4.614455699920654,4422275,1.0682732541869762,0.0191570920017574,0.0191570920017574,-0.16352205961523,0.7534544124520396,1038221.444433106,0.0,0.0682730582730342,0.0240825231168651,12.72231216430664,13.939975833892822,15.598347930908202,16.632827667962935,2471649.65,16.640843077477165,0.06604338039964341,0.13582225731796777,0.184663049990999,0.3585915166687642,91.36935583513335,51.3338469715011,39.360005465025026,-67.58418289334861,-109.887563395864,-151.87318243628022,0.3225911410823111,-52.884608753192886
2000-02-03,14.147130012512209,14.551334381103516,13.641876220703123,14.07134246826172,4.831299304962158,5760214,1.0469922389861133,0.0943025538817967,0.0943025538817967,-0.111642705195758,0.7640151669827171,1219442.087552563,0.0,0.0469925260192851,0.0270420111881195,12.964834403991699,13.851556301116943,15.566516895294189,16.63092293815007,2705801.35,16.61495800607485,0.04592179339041369,0.1459769336604337,0.1902588620973738,0.3594683955670021,96.0650454536199,63.488336259527145,47.91974372146325,-36.94301056868287,-74.27425026051911,-108.12444622229772,0.2982397535978004,-22.91663881275479
2000-02-04,14.172392845153809,14.374494552612305,13.970291137695312,14.349231719970703,4.926710605621338,4282741,1.0197485799650592,0.163934466810262,0.163934466810262,-0.0794165415208331,0.7634960525230808,1268921.776695568,0.0,0.01974859558253,0.0274944322360287,13.369038200378418,13.789662599563599,15.54529619216919,16.630020694127158,2789199.85,16.59811380104483,0.01955612199715695,0.14801405363614245,0.19102200788763943,0.3600027359893769,97.33905577363407,67.63740671735832,51.18481003079791,-27.581795124905543,-64.56342644619005,-96.69965156387474,0.27778672501367235,-8.602181963426114
2000-02-07,14.425020217895508,14.425020217895508,14.07134246826172,14.121867179870604,4.848647594451904,3302295,0.9841551458126312,0.1384927996602323,0.1384927996602323,-0.0998389991626255,0.7638030354642094,1257129.5475577957,0.0,-0.0158450671462544,0.0275093396558832,13.712611198425293,13.71134810447693,15.51346513748169,16.62831645920163,2857729.65,16.583999850780003,-0.01597194223702303,0.14220431841311695,0.19142017666983688,0.36035049230462113,63.628501137445454,61.01860687396873,48.50536801101556,-25.436583159416887,-62.90444585371668,-96.06109643259529,0.2486963044294154,-18.27959608063295
2000-02-08,14.349231719970703,14.399757385253906,14.09660530090332,14.349231719970703,4.926710605621338,2724369,1.016099955636858,0.1405621966335881,0.1405621966335881,-0.0734095046613853,0.765575873974749,1227655.5354874197,0.0,0.016100175508249,0.0278277040991932,14.066289329528809,13.654506921768188,15.481128826141358,16.627815212522233,2909287.8,16.57354061751726,0.01597194223702303,0.14355316875895918,0.1918124596316205,0.36067227324272766,78.5119943563775,65.01295863401113,51.253462878139715,-18.24049764331266,-56.85011616031044,-89.32414116371646,0.22290422307687044,-8.602181963426114
2000-02-09,14.349231719970703,14.374494552612305,13.843976974487305,13.945028305053713,4.787930965423584,1605626,0.9718311767613452,0.0375939924317856,0.0375939924317856,-0.0707070951009971,0.7728638481701912,1252459.383285398,0.0,-0.028168993490741,0.0276872458704279,14.167340278625488,13.601455163955688,15.42302453994751,16.62751446829902,2879933.8,16.56631026320248,-0.028573351253369683,0.1434462802248022,0.1903213489564672,0.3603908584843884,31.980972833435445,53.617765329001806,46.50223840381982,-26.408173132561434,-64.28684060134168,-101.1651824547656,0.20466455301833067,-25.80646470698303
2000-02-10,14.0460786819458,14.0460786819458,13.768189430236816,13.869239807128906,4.761910915374756,1743675,0.994565491809148,-0.0143627135498025,-0.0143627135498025,-0.0647359463619825,0.7721454493479285,1255213.6922072363,0.0,-0.0054348041658216,0.0276211596987502,14.126919746398926,13.55345597267151,15.359741382598877,16.62591048270937,2876965.0,16.558277451347337,-0.005449626442489475,0.14332601888035765,0.18893749002093363,0.35998340133458445,26.16567636786161,51.637878929760696,45.6477817834399,-32.0320015851921,-68.37206331875423,-108.47198574633491,0.18812748197293533,-29.032282943267894
2000-02-11,13.894502639770508,13.894502639770508,13.38924789428711,13.465036392211914,4.623129844665527,1451743,0.9708560128117588,-0.0616196981841334,-0.0616196981841334,-0.0499108697218884,0.7797243048998688,1295121.2327453424,0.0,-0.0291438767039868,0.026618181681723,13.950080680847169,13.518088150024415,15.289510974884033,16.62240177109128,2807754.85,16.55062610816886,-0.029576995412145646,0.14454255168369545,0.19090847717605064,0.3611445003300517,8.901172785250866,41.990197611806266,41.290209416451276,-48.55564124370357,-78.86888228118323,-124.52181012723406,0.18366487163166614,-46.23656568682489
2000-02-14,13.490299224853516,13.591349601745604,13.212409019470217,13.54082489013672,4.649150848388672,1741696,1.0056284388709458,-0.0411448629514165,-0.0411448629514165,-0.0462633270284155,0.7798510455938307,1316350.5153001002,0.0,0.0056285401477742,0.026662512913705,13.833872222900391,13.485246610641479,15.223322620391846,16.616888080324447,2765301.0,16.541720626063107,0.005612759104143272,0.1428436421965297,0.19099509599439415,0.35896119325659853,26.970893295735614,44.26796598770885,42.40048743845664,-54.666770814635406,-81.30678183944222,-129.3219233207039,0.17793613788101256,-43.010747450540016
2000-02-15,13.641876220703123,13.793452262878418,13.616613388061523,13.66713809967041,4.692517757415772,1713245,1.0093279203969323,-0.0475352014387628,-0.0475352014387628,-0.0109689645384432,0.7802125846066712,1294558.548104235,0.0,0.009328324570957,0.0261202744336445,13.697453498840332,13.477667760848998,15.162692070007324,16.61378036226545,2786503.2,16.533378450106078,0.009285084448567904,0.13105508312726763,0.19103688952543021,0.35762172477386817,56.03758713188632,48.221199080318584,44.291409109900876,-31.54515505109436,-67.57695980617981,-112.86292726148524,0.1770011802516325,-37.63442431504639
2000-02-16,13.641876220703123,13.641876220703123,12.32821273803711,12.580841064453123,4.319546222686768,3204325,0.9205178213466358,-0.0978260646560469,-0.0978260646560469,-0.0845587475023424,0.8000128971798035,1285443.923800272,0.0,-0.0794824071649267,0.0315748046501112,13.424616050720214,13.41956353187561,15.083367080688477,16.60666268969339,2844605.1,16.512040791675435,-0.08281916623192043,0.15141583797846941,0.2059327371667572,0.36700609538693346,7.142292043037362,28.171601003215798,33.964607415732836,-99.1212689035855,-100.65271494874764,-157.51767644108924,0.18632650954521482,-83.87094941022373
2000-02-17,12.681892395019531,12.858731269836426,12.378739356994627,12.40400218963623,4.258829593658447,2292161,0.9859437482785972,-0.1056465702424102,-0.1056465702424102,-0.0990825444051957,0.8000417003287814,1271536.1341191109,0.0,-0.0140562045026184,0.0316219279872848,13.13156852722168,13.351354169845582,15.00303159713745,16.598542527546957,2866264.95,16.496237776366225,-0.014155928542360474,0.15141186212106456,0.20617940376938967,0.36721217318034405,5.5621688229451935,26.109798229358073,32.63081544414809,-121.2619799938996,-109.0213946318628,-169.5498496096099,0.19731117309525467,-93.40656878984768
2000-02-18,12.302950859069824,12.47978973388672,12.201899528503418,12.378739356994627,4.250157356262207,1737738,0.9979637040633996,-0.0806753879882266,-0.0806753879882266,-0.0806753879882266,0.783383889172568,1294247.824832428,0.0,-0.002036667863757,0.0313614227633563,12.914309120178222,13.297039318084718,14.92623291015625,16.587515149797714,2796659.0,16.484264490836136,-0.0020387446921028562,0.1513022828262356,0.2058016519751664,0.3639854302160205,5.231485226763585,25.795150395123528,32.43485767713461,-133.92881890217365,-112.44876032692962,-174.83196614437267,0.2083585545680088,-92.47309078200222
2000-02-22,12.732417106628418,12.808204650878906,12.40400218963623,12.707154273986816,4.362916469573975,1739469,1.0265305737787866,-0.0615671957147276,-0.0615671957147276,-0.0400763505888209,0.7856736961948416,1273405.304096062,0.0,0.0265305624038862,0.0319006572670097,12.747574996948241,13.270513439178467,14.859539279937744,16.578292244956607,2816710.75,16.473301989902545,0.026184730442191828,0.1544620488305941,0.20667522692258647,0.36490336098292125,62.77383586411164,37.26189740564191,37.6747693107453,-101.7742183143268,-96.1840349701438,-154.66041120157004,0.2125247373004026,-78.49462627472995
2000-02-23,12.808204650878906,13.03557014465332,12.32821273803711,12.40400218963623,4.258829593658447,3219169,0.9761428217474696,-0.0924213906980746,-0.0924213906980746,-0.057581581823541,0.7813779055537621,1275004.713531245,0.0,-0.0238568036410148,0.0322807388150844,12.494947814941405,13.232619333267213,14.770109214782714,16.56866835034083,2822351.5,16.451561451994692,-0.024145985750088972,0.15530918624242987,0.20671962168161098,0.36543288781518835,29.596858368088625,31.94566091247221,34.978145217055214,-101.24912918519375,-94.73718084736704,-151.86074055814015,0.22100207682510556,-91.39781803657388
2000-02-24,12.429264068603516,12.454526901245115,11.671381950378418,11.797696113586426,4.050660133361816,3888386,0.9511205001940902,-0.0622490139454551,-0.0622490139454551,-0.1053639698504271,0.7878261960238695,1270387.7938063832,0.0,-0.0488798749613559,0.0338768387656365,12.338318824768066,13.163146829605102,14.674616107940674,16.558342710373893,2928869.6,16.42172161730571,-0.0501149099672209,0.15936259426304394,0.2031232817954873,0.3676470858268124,9.504234543211874,23.966984208331414,30.306017335894552,-155.8400533390102,-116.39309996190458,-176.42818924990715,0.242665721955022,-95.41282656120612
2000-02-25,11.772433280944824,12.22716236114502,11.772433280944824,12.176636695861816,4.180764675140381,3609813,1.0321193428959898,-0.0183300107738115,-0.0183300107738115,-0.0530452468179846,0.7715662889614426,1267282.484806772,0.0,0.0321198799008728,0.034507535546575,12.292845726013184,13.129042100906371,14.581143989562989,16.549721301548065,2923773.15,16.396602356735645,0.031614823007651616,0.1641371582285832,0.20591428936094186,0.3690614145184971,51.0461793753616,35.68050843824833,36.054968646907724,-136.02112007308406,-109.32496165321531,-165.83196212098485,0.2517560260923046,-81.65137551131659
2000-02-28,12.631365776062012,12.78294277191162,12.277688026428224,12.656628608703612,4.34556770324707,2957172,1.0394193505046192,0.0224489137136538,0.0224489137136538,0.026639374063786,0.7795052813069946,1202640.97639241,0.0,0.0394190879493776,0.0344108944020206,12.34842357635498,13.145462894439698,14.488177127838135,16.542202627848066,2840362.25,16.378560518979363,0.038661987815901355,0.16511273303309656,0.21061207949542,0.3708645181646091,77.3668336299744,47.60824193677329,42.52250214671594,-75.56093582399077,-85.35615840420913,-136.32052624383596,0.2473030995095124,-63.88888985983133
2000-02-29,12.934518814086914,13.742925643920898,12.78294277191162,13.742925643920898,4.718542575836182,3255042,1.0858288026005023,0.0815108833654785,0.0815108833654785,0.107942858588284,0.8035930478342332,1171664.8474451562,0.0,0.0858283093232483,0.0392088992319255,12.555577850341797,13.212409067153931,14.408852138519286,16.538393164437913,2921076.5,16.364639292926846,0.08234311446767162,0.1862197453633765,0.22793274240247766,0.37986767037085983,93.4083874189086,64.82924594104135,53.88919120018707,21.19655438516159,-46.75369300475841,-93.10978575380756,0.24326560442351633,-23.364506094547068
2000-03-01,13.465036392211914,13.641876220703123,13.161884307861328,13.591349601745604,4.687176704406738,3159051,0.9933526357078838,0.0957229282901468,0.0957229282901468,0.0803212227318925,0.8003268143954301,1156214.5149992416,0.060631,-0.0065683875404651,0.0392508448789892,12.793047332763672,13.262934494018555,14.343169021606446,16.53257872187902,2890510.25,16.350495465753422,-0.011090661413132974,0.18459410836286677,0.22799367909200463,0.3792519827504273,77.98368382808196,61.536508474881366,52.33398985339239,28.68654078027211,-43.20712056108896,-88.90845010991632,0.23929398114116168,-19.148932752354444
2000-03-02,13.591349601745604,13.66713809967041,13.363985061645508,13.591349601745604,4.687176704406738,4227076,1.0,0.1520342167564035,0.1520342167564035,0.0112781693458932,0.8002474518876963,1143356.271579749,0.0,0.0,0.0363002712442185,13.151778030395509,13.27051329612732,14.276980648040771,16.525862042866056,2880750.3,16.331793979843365,0.0,0.18452356288915914,0.22794471785212572,0.3789372213659558,77.98368382808196,61.53650847488137,52.33398985339238,38.78117117719263,-37.933713900407476,-83.31560037194565,0.23991027830670747,-13.636373385909204
2000-03-03,13.591349601745604,13.66713809967041,13.363985061645508,13.66713809967041,4.713314056396484,1998745,1.0055763530240225,0.1224066580154383,0.1224066580154383,-0.0287253593253808,0.7950431394552162,935194.81249874,0.0,0.0055762304808253,0.0347096258294738,13.449878311157226,13.250303077697755,14.215339584350586,16.517240634040228,2692676.85,16.323281222365043,0.005560740863410185,0.18460718864188996,0.22806965638246102,0.3772423227147224,83.4496871219487,62.821625991484105,53.118553293810336,42.16985571315524,-34.943314465428216,-80.2605257372346,0.23531243295775794,-5.95240235273815
2000-03-06,13.54082489013672,13.616613388061523,13.262934684753418,13.54082489013672,4.669752597808838,1950749,0.9907577856967692,0.0698603323814899,0.0698603323814899,-0.0563379869814822,0.7950266444149598,869586.7442052945,0.0,-0.0092421111583511,0.034416598177162,13.626717567443848,13.209882736206055,14.150666999816895,16.50841873032706,2576077.25,16.314632549399562,-0.009285084448567904,0.18345841073627395,0.22796183102095127,0.3773193265304509,45.66174667242753,58.98932322785095,51.59432044680772,31.835627018873797,-37.83982261337265,-82.83699069490282,0.22390423214892424,-11.904759764726101
2000-03-07,13.66713809967041,13.66713809967041,12.883994102478027,12.909255981445312,4.451948165893555,2867613,0.9533584644253996,-0.0606617312845867,-0.0606617312845867,-0.0858676252212423,0.811748995225688,855803.5454383001,0.0,-0.0466418341434612,0.0357274783790028,13.459983634948731,13.14925217628479,14.06123691558838,16.498393834583343,2554343.15,16.299143471999205,-0.047764616074330135,0.18893498672157766,0.23219909972273894,0.3797106982579607,8.25970961605181,43.50719960116596,44.68929564474743,-6.299840645946013,-53.27342061873023,-96.0116941640261,0.21593471341458606,-40.243885034833816
2000-03-08,13.086094856262209,13.111357688903809,12.75767993927002,13.03557014465332,4.495508670806885,2186769,1.0097845939103802,-0.0408921463561574,-0.0408921463561574,-0.0915492620757583,0.8121982448388706,858620.2437751826,0.0,0.0097847748460144,0.0355713095021095,13.348827743530274,13.083569097518922,13.980396194458008,16.48776744660877,2527463.15,16.287862866747485,0.009737213933503686,0.18915328557311656,0.22599290364023528,0.3793994644854296,30.900003665401197,46.76717787042346,46.238992444429954,-27.071646170082676,-62.16988887719622,-102.48930807757772,0.19912941375747065,-34.14629879507645
2000-03-09,12.934518814086914,13.742925643920898,12.934518814086914,13.742925643920898,4.73944902420044,2381225,1.054263125990094,0.0111523907939081,0.0111523907939081,-0.0144928111088574,0.8313868067128121,831892.8926612511,0.0,0.0542634876279428,0.0373503893043114,13.379142951965331,13.073463964462281,13.908144760131837,16.48034902224465,2566243.1,16.278319929698483,0.05284240713911714,0.19648972225725017,0.23262420234820608,0.3831186152190341,81.64185873810858,61.34176102547068,54.0099080632711,31.215242249879175,-29.68797957785961,-76.60100816659353,0.1954211037132207,-0.0
2000-03-10,13.742925643920898,13.768189430236816,13.515562057495115,13.742925643920898,4.73944902420044,1517552,1.0,0.0055452387835546,0.0055452387835546,-0.0091075044461399,0.8310070605726093,845092.5852694586,0.0,0.0,0.0373273299158322,13.39430046081543,13.06714825630188,13.84044059753418,16.474634829021635,2554936.95,16.27227547630186,0.0,0.19456752709141228,0.23178131682492087,0.3821308318090771,81.64185873810858,61.341761025470674,54.00990806327109,51.59625193997257,-13.42108216534823,-65.51101447856995,0.193156985286222,-1.2048691431425114
2000-03-13,13.692400932312012,13.692400932312012,13.288196563720703,13.515562057495115,4.66103982925415,1514335,0.9834560526875764,-0.0018656790001033,-0.0018656790001033,0.0037523600985158,0.8331379253891553,840897.6317625965,0.0,-0.0165440454468555,0.0369059005157269,13.38924789428711,13.06967453956604,13.766673431396484,16.46821889801631,2558066.55,16.26573288824647,-0.016682426545152396,0.19018146111084724,0.23011610060916635,0.3824668878203333,41.99404737941472,54.780067112184234,51.248452292827004,28.48800500432311,-22.325199082291178,-72.4185388933705,0.1936630357922956,-12.048191127149233
2000-03-14,13.515562057495115,13.641876220703123,13.262934684753418,13.490299224853516,4.652328014373779,1931204,0.998130928891512,0.0450098165411969,0.0450098165411969,-0.0037313580002062,0.828084647781645,832237.5620027368,0.0,-0.00186916626435,0.0368951146336779,13.50545654296875,13.06714825630188,13.686337928771973,16.463106204592993,2567541.95,16.257357932480843,-0.0018709153354881103,0.1902163895293857,0.22846261341737517,0.38175988932416755,37.903539520253815,54.03084699990811,50.93682011114387,21.38870655722522,-21.14122263808664,-72.47445120939601,0.19312439223234318,-13.253014788084752
2000-03-15,13.414510726928713,14.72817325592041,13.414510726928713,14.425020217895508,4.974681377410889,2377267,1.0692886146551082,0.1065891294223202,0.1065891294223202,0.0554528762860291,0.8543304709887535,809291.5306336225,0.0,0.0692883810404985,0.0399446047809656,13.783346557617188,13.105042362213135,13.646928062438965,16.46200346568274,2600743.05,16.250576884799386,0.06699336277221812,0.20053843077361436,0.23501607605316716,0.38762322436272756,92.43471314623127,71.09553973124655,60.50604582957471,108.45987922705494,46.892067161522796,-36.6689121708324,0.21027720575278205,-10.25641770221707
2000-03-16,14.425020217895508,15.991310119628906,14.425020217895508,15.966047286987305,5.50612735748291,3896055,1.1068301544869226,0.1617648018091251,0.1617648018091251,0.2690763046120186,0.9208376721611418,850191.9352139169,0.0,0.1068301496853374,0.0412333461011085,14.22797088623047,13.274302673339843,13.644907035827636,16.46611367331611,2635329.55,16.248861586099295,0.10150020896921363,0.21443701201281243,0.257040007897156,0.40042752626780154,98.05798422061743,83.13639687980563,70.66449878025249,242.743051950495,167.00120964181235,25.590545278121827,0.27957622091887097,-0.6802747292961124
2000-03-17,15.662894248962402,15.688157081604004,15.056589126586914,15.1071138381958,5.209908962249756,2199633,0.9462020443768724,0.099264758437978,0.099264758437978,0.2179225388091328,0.9164266563388392,852406.4685776234,0.0,-0.0537975012445036,0.0435009205554242,14.50080852508545,13.409458255767822,13.630254650115967,16.467517156449574,2630703.15,16.244988724580022,-0.055298674956303806,0.21866457916673085,0.2626236967391547,0.4040859869309442,53.62473780725996,65.41602832616651,61.2134926152407,206.39445292305282,155.2697891541084,17.487092797033352,0.295074347753262,-27.343766359051376
2000-03-20,14.955537796020508,15.6123685836792,14.905012130737305,15.334479331970217,5.288319110870361,1566289,1.0150501955386848,0.134579477104795,0.134579477104795,0.2387755238828455,0.913957931571664,862659.8997901223,0.0,0.0150502270790837,0.0433988684355522,14.864591979980469,13.557245254516602,13.625202121734619,16.468820394031585,2622130.7,16.2427948075987,0.0149380960763974,0.21833757161848802,0.26313446326837436,0.4040055403672556,62.59740989449033,67.55193458977729,62.637974398277215,191.63922467852836,158.2696226588683,17.702848032543276,0.3086914599964017,-20.31248940117793
