Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,46.0,46.0,44.75,45.0,27.62367820739746,1648300,0.998612689628676,0.0241820768136558,0.0241820768136558,-0.0283400809716599,1.1339506183267969,951604.2797076394,0.0,-0.001386962552011,0.0329560032443172,44.475,47.078125,46.8053125,45.60571676587302,2049510.0,45.4303302681631,-0.0013879252748481008,0.15576500883001326,0.2147134341278103,0.43294568325472643,68.45112339795169,45.29042446411679,45.359288871376314,-60.92124814264495,-62.80397529201029,-4.980698029210228,0.2438240183660265,-66.66666666666666
2000-02-03,44.875,47.625,44.625,47.25,29.004858016967773,1303700,1.0499998515476638,0.1052631578947369,0.1052631578947369,-0.0130548302872062,1.1444518905920316,962838.9360170926,0.0,0.05,0.0340387584644607,45.375,47.046875,46.7890625,45.60546875,2030975.0,45.43809389729823,0.04879016416943216,0.16336961284914336,0.2200228652165243,0.43501415750053296,96.27198999781453,60.32710131010493,53.002662695518225,-17.893145161290377,-11.066542878686208,31.589144319663458,0.24349819350243398,-42.66666666666667
2000-02-04,48.25,48.3125,46.125,46.625,28.621198654174805,1572600,0.9867725826284504,0.0477528089887639,0.0477528089887639,-0.0398970398970398,1.1447925751270125,958915.5016832408,0.0,-0.0132275132275132,0.0339808221680117,45.8,46.95,46.7815625,45.60422867063492,2037740.0,45.44417104525021,-0.013315775975772048,0.16217659333964038,0.2187899033845338,0.43514547797380343,64.61607734020491,55.39321245349083,50.87381191817037,0.28000509100174714,10.34540568189003,46.4548047734372,0.24218799779030586,-48.64864864864865
2000-02-07,46.625,46.6875,42.75,43.0625,26.4343204498291,1274900,0.9235923613553232,-0.044382801664355,-0.044382801664355,-0.1028645833333333,1.1461877883241496,973008.2035138572,0.0,-0.0764075067024129,0.0378648122482905,45.4,46.703125,46.6903125,45.59530009920635,2010790.0,45.434325855392984,-0.07948432919010262,0.17983477352227806,0.23271573384303204,0.44095122060222003,13.607626804348115,35.87935359631811,40.81165142057017,-96.41063334558386,-101.98412399582641,-43.28429489441009,0.25340712444933694,-87.16216216216216
2000-02-08,44.25,44.25,40.5,42.75,26.24249267578125,3870000,0.992743230361759,-0.0513176144244105,-0.0513176144244105,-0.1471321695760599,1.1398389058641585,1057149.1233128149,0.0,-0.0072568940493469,0.03606613418243,44.9375,46.334375,46.6015625,45.59108382936508,2109845.0,45.4010601494538,-0.007283353391108083,0.17860147586085512,0.23212726504765774,0.43972878733295423,11.952318668542123,34.630844730399794,40.06310050002924,-139.66735019366615,-158.49950961743727,-96.18727337604763,0.25634240492281807,-78.3132530120482
2000-02-09,42.5625,43.3125,42.375,42.9375,26.35759925842285,1551500,1.0043862671150836,-0.0458333333333332,-0.0458333333333332,-0.1497524752475247,1.1239616138394846,1042236.8178585904,0.0,0.0043859649122806,0.03600596690124,44.525,45.95625,46.5440625,45.58389136904762,2129335.0,45.3888811065868,0.004376374599798893,0.17873844540064726,0.2321852059347406,0.43923362181246584,23.167868905532394,36.18525654379124,40.765122318376605,-117.09010913169148,-136.62237178265596,-82.95103457773688,0.25167230167766846,-75.92592592592592
2000-02-10,42.875,42.875,41.75,42.0625,25.82047462463379,900700,0.9796216404793612,-0.1097883597883597,-0.1097883597883597,-0.1271076523994811,1.1220687309777515,1073203.674825005,0.0,-0.0203784570596797,0.0350165662818681,43.4875,45.65,46.5028125,45.57025049603175,2092265.0,45.3793617905165,-0.020588962577621217,0.1785749116291409,0.23271385498432454,0.4393821110296427,10.584329818762228,32.0375663949404,38.49893149280651,-124.07788124319767,-154.58505402500435,-100.51995783537878,0.2599008969555298,-80.0
2000-02-11,43.0,43.0,39.625,40.375,24.784570693969727,1116800,0.9598805232776098,-0.1340482573726541,-0.1340482573726541,-0.1925,1.1308923366966228,1091573.0336850674,0.0,-0.0401188707280831,0.0342041738071873,42.2375,45.16875,46.4128125,45.55983382936508,2064755.0,45.36166724657815,-0.04094582586212603,0.1820551000058697,0.22633376570616764,0.4376554631267347,3.4198242366451166,25.469018437355196,34.51397882441859,-142.28255404725988,-188.32271116976935,-134.7447429187954,0.26600458664346643,-91.36690647482014
2000-02-14,40.5,40.625,34.375,35.5,21.79200553894043,5839900,0.8792569299674249,-0.1756168359941945,-0.1756168359941945,-0.2978986402966626,1.126122340373742,1377284.9897724988,0.0,-0.1207430340557275,0.041771189061873,40.725,44.415625,46.1628125,45.53081597222222,2264690.0,45.18264188929373,-0.12867808506145062,0.21880379833594246,0.25860115597574723,0.4560955979563656,0.6963653183610621,15.061379240459432,26.10689708019967,-218.1766817335817,-294.47627859927974,-247.74381961731186,0.3095529827013871,-91.92825112107623
2000-02-15,35.5,36.0,33.9375,34.0,20.87122344970703,6539600,0.957746794456892,-0.2046783625730994,-0.2046783625730994,-0.3199999999999999,1.1154686663845668,1650467.6032391868,0.0,-0.0422535211267606,0.0421321459019288,38.975,43.615625,45.8478125,45.49733382936508,2531675.0,44.959842350981305,-0.0431721718652085,0.2211307795549209,0.2612025153648358,0.45799644114227,0.4673353509518356,13.134645105286596,24.157071145603858,-231.15622241835817,-322.228724144452,-294.0875342336169,0.35766300033488363,-99.56521739130434
