Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,32.46875,33.40625,31.75,32.9375,32.423431396484375,12191000,1.037401577325896,0.0363815142576204,0.0363815142576204,-0.0976027397260274,1.0159965330792364,3135193.27988093,0.0,0.0374015748031495,0.0407822612160453,31.58125,34.6609375,34.9953125,29.823102678571427,10367130.0,30.790669652636687,0.03671910096288045,0.2182358814914422,0.32287898464879444,0.7407974119267983,82.54814111412564,48.081002951886965,45.49836246478764,-99.06020140388104,-69.69793765005721,-80.39998074251969,0.2870875484903016,-62.11180124223602
2000-02-03,33.0,34.5,32.4375,34.0,33.4693489074707,9175400,1.0322580759018534,0.05019305019305,0.05019305019305,-0.0652920962199312,1.0213993152773435,3034058.804186757,0.0,0.032258064516129,0.0415960807836214,31.90625,34.5421875,34.9953125,29.80797371031746,10487710.0,30.800918440722334,0.03174869831458027,0.20948403740985702,0.32391780301338896,0.7398524516667727,90.92958198416513,54.520103183474255,48.87383645328115,-64.95876043892521,-41.07734463411694,-53.18985179117414,0.28464469682541216,-51.5527950310559
2000-02-04,34.09375,34.09375,32.75,33.6875,33.161720275878906,8193000,0.9908086460706998,0.1323529411764705,0.1323529411764705,-0.0895270270270269,1.021679423346591,2927021.902782492,0.0,-0.0091911764705882,0.0413552938468647,32.69375,34.3765625,34.9934375,29.802269345238095,10580440.0,30.80912617401697,-0.009233675946945574,0.20081592481727065,0.3232935162933188,0.7362391096990332,70.899912941962,52.29462266281101,47.93352792450923,-63.481629114756316,-44.823999301238,-55.76852239851424,0.2786218608367019,-43.84615384615385
2000-02-07,33.75,37.09375,33.75,37.0,36.42251968383789,14433200,1.0983302247540765,0.1899497487437185,0.1899497487437185,0.0496453900709219,1.0199031502791207,3036212.0244250363,0.0,0.0983302411873841,0.0458775354050993,33.875,34.4640625,35.0540625,29.804501488095237,10828740.0,30.83998227446681,0.09379106397500836,0.2226661542082,0.33684089783150306,0.7413060656868676,94.86758842149008,68.297872648245,57.3094898898523,11.984719950529925,25.432870583187636,13.622625014561864,0.28542339160790675,-2.3255813953488373
2000-02-08,37.03125,38.1875,36.4375,38.03125,37.43768310546875,13221200,1.0278718614319626,0.1978346456692914,0.1978346456692914,0.022689075630252,1.0240027450890077,2907288.6751096924,0.0,0.0278716216216217,0.0446593587546222,35.13125,34.50625,35.1153125,29.82483878968254,11160940.0,30.872665468309048,0.027490277543576358,0.2198572329178187,0.3366697709393292,0.7346962340895608,96.60740036742597,71.7409959105128,59.74014135369374,62.85083876829244,69.72912834528029,59.63497141237692,0.29154094015647625,-1.7241379310344827
2000-02-09,38.03125,38.8125,36.625,36.625,36.05337524414063,12856600,0.9630236770414377,0.1119544592030361,0.1119544592030361,0.012089810017271,1.0337529653562465,2617596.8922095858,0.0,-0.0369761709120788,0.0450587118109392,35.86875,34.528125,35.1784375,29.83922371031746,11522620.0,30.897976117449332,-0.037677122850569233,0.2229047622237362,0.3377246014303535,0.7356873288374689,50.198563087076074,61.17140904946418,55.13050591452853,59.66254616218144,61.64260737021431,54.350635873684205,0.2933530378859258,-22.58064516129032
2000-02-10,37.125,37.15625,34.9375,36.1875,35.62270736694336,11891800,0.9880547140377028,0.0643382352941177,0.0643382352941177,-0.0219594594594594,1.0323678273823995,2565954.558074885,0.0,-0.0119453924914675,0.0448755391191711,36.30625,34.4875,35.2315625,29.84629216269841,11651640.0,30.919416536044107,-0.012017312004017455,0.2224992180656608,0.3328392460904195,0.7346193411770722,38.64677796880032,58.066298513436,53.74116877122056,23.04686156984539,24.34725593342177,19.35066818743208,0.28958408304513056,-27.09677419354839
2000-02-11,35.75,36.875,34.625,35.5625,35.00746154785156,9808800,0.9827288304408124,0.0556586270871986,0.0556586270871986,-0.086677367576244,1.0309594289471296,2478444.952426933,0.0,-0.0172711571675302,0.0432583971952707,36.68125,34.31875,35.2915625,29.859437003968253,11730230.0,30.93488837243762,-0.017422043446664315,0.2211307761957196,0.33298689945008003,0.7319405619695089,23.31643394196962,53.536995992664764,51.73535883787762,13.866787906342543,11.195685711932608,8.701818948498195,0.26635692550690715,-33.5483870967742
2000-02-14,34.25,35.125,33.5,33.875,33.34629440307617,7839600,0.9525481976890912,-0.0844594594594594,-0.0844594594594594,-0.0750853242320819,1.028958314873872,2622278.336244431,0.0,-0.047451669595782,0.0425247335412597,36.05625,34.18125,35.3290625,29.86514136904762,11511270.0,30.942697852436964,-0.04861443268668486,0.22571677119146757,0.3292406777119444,0.733557509629195,7.420738928717793,42.97719356342891,46.67043449926138,-33.873234228237486,-35.522970622136654,-34.785575900801284,0.25991107453077883,-50.967741935483865
2000-02-15,34.96875,35.5,32.75,34.5,33.9615364074707,12767600,1.0184500861462369,-0.0928512736236647,-0.0928512736236647,-0.0620220900594732,1.0305955515051537,2582374.7822090997,0.0,0.0184501845018449,0.0427705754838452,35.35,34.0671875,35.3390625,29.88064236111111,11685000.0,30.958020004397955,0.01828204483744944,0.22548404502581346,0.314720226937006,0.7314054844054234,38.485172262838255,47.45548361322485,48.67462298982457,-27.393284796789793,-33.69667746400828,-31.03512586591794,0.25097168610449755,-44.516129032258064
