Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,10.11111068725586,10.5,9.944443702697754,10.305556297302246,8.215669631958008,1498275,1.0305558670838055,-0.0211080991106672,-0.0211080991106672,-0.1644143327355858,0.8510110140694674,540024.7063838226,0.0,0.0305556297302245,0.0400575580096993,10.46666660308838,11.281944417953492,12.519444446563721,14.030974418397934,1093758.75,13.975392284426738,0.030098103132696785,0.1889915297934701,0.20492983085511102,0.3901973851966022,46.29245540621941,40.4603857885534,36.524769788824294,-110.97680185736328,-150.25019176666822,-148.57035232879784,0.33798186177556466,-80.99997528076926
2000-02-03,10.5,10.5,10.13888931274414,10.333333015441896,8.237808227539062,658800,1.002694679383764,-0.026178001530752,-0.026178001530752,-0.1621621663418889,0.8495901677855351,525448.9123597076,0.0,0.0026953147737325,0.0400496437328355,10.411111068725585,11.181944417953492,12.424999980926513,14.013007046684386,1106685.0,13.963821133513228,0.002691688926605984,0.18919551415890015,0.20488414601678578,0.3902192403480278,48.6518191960086,41.095109784774685,36.93857086430666,-96.64396845317171,-140.1472051532034,-140.1736949529789,0.33697573977568496,-80.0000137329059
2000-02-04,10.305556297302246,10.416666984558104,10.0,10.25,8.171372413635254,1679175,0.991935256069483,0.0027173809101541,0.0027173809101541,-0.1670429395989913,0.8497496647182736,506510.56176153576,0.0,-0.008064485613438,0.0400265422869139,10.416666603088379,11.079166603088378,12.331111106872559,13.99713403081137,1174286.25,13.933988596016327,-0.008097179468931515,0.18901340994172475,0.2046399967286676,0.3881496899774315,38.502910731225114,39.616879417500904,36.17660418973463,-95.35664453309289,-140.37917872526043,-141.81227280632805,0.33394150299591074,-79.76189746337583
2000-02-07,10.25,10.444443702697754,10.194443702697754,10.25,8.171372413635254,1224450,1.0,-0.0843671849875087,-0.0843671849875087,-0.1836283668129965,0.8497145468362324,470052.5822542423,0.0,0.0,0.0395159057052038,10.227777862548828,10.963888788223267,12.24444444656372,13.978615511031379,1216878.75,13.912535196787516,0.0,0.18253857079378105,0.2047164452605196,0.3852699859387584,38.502910731225114,39.616879417500904,36.17660418973464,-83.77417031365506,-128.09479269543806,-133.8390173622156,0.3186828690341498,-73.43750670551934
2000-02-08,10.194443702697754,10.333333015441896,9.833333015441896,9.88888931274414,7.883492946624756,1152000,0.9647697531775538,-0.0111110687255859,-0.0111110687255859,-0.2017937150692202,0.83636157078213,432923.4981551982,0.0,-0.0352303109517911,0.0399336450562334,10.205555725097657,10.838888788223267,12.155555572509765,13.960868600815061,1252856.25,13.890610374889476,-0.0358658703267305,0.18468666224129834,0.20548388451512284,0.38507705049303625,8.341560325030125,32.682809965086506,32.778493726857356,-95.30228763712744,-135.99057941394938,-145.1207254802279,0.30887334695358853,-92.15682182618167
2000-02-09,9.777777671813965,9.88888931274414,9.527777671813965,9.527777671813965,7.595615863800049,2627100,0.9634835618204036,-0.0754717749387178,-0.0754717749387178,-0.2292134652886025,0.8458466667485551,527456.4918746601,0.0,-0.0365169059446139,0.0402970773672985,10.05,10.697222137451172,12.063333339691162,13.942350084819491,1331538.75,13.83706208498156,-0.03720033766942299,0.18671863423709656,0.20698042821476098,0.3865985207484536,3.249904855611996,27.14068128360568,29.76732347435573,-111.95814468871221,-147.93519378420018,-160.22209218657932,0.3009828803752872,-100.0
2000-02-10,9.472222328186035,9.5,9.13888931274414,9.305556297302246,7.418459415435791,934425,0.9766764866021506,-0.0994622661055987,-0.0994622661055987,-0.2437923103612708,0.8439275005051309,507607.10875656287,0.0,-0.023323526447213,0.0403286336918208,9.84444465637207,10.547222137451172,11.967222251892089,13.92107583606054,1348503.75,13.817365288558264,-0.02359982450921816,0.18692131781438207,0.2072329057605383,0.38568215167269987,1.8557600740244238,24.195071238511233,28.059083707894793,-125.71945360422124,-156.29099715863276,-172.55108866126858,0.2913053476901888,-91.8918718291922
2000-02-11,9.305556297302246,9.527777671813965,9.25,9.333333015441896,7.440600872039795,1185975,1.002984643490525,-0.0894309253227417,-0.0894309253227417,-0.248322192497453,0.8313936698325746,486479.6459879138,0.0,0.0029849605173741,0.0401764638682627,9.661111259460451,10.393055438995361,11.877777786254883,13.901565252788483,1372545.0,13.792763676947429,0.00298051436825153,0.18681442825551461,0.2014818207268775,0.3847557269191033,11.361476255787998,25.376137124467753,28.610554902831105,-116.16472836806778,-143.24513974095376,-165.46641565401578,0.2606353815311414,-90.54057126154936
2000-02-14,9.36111068725586,9.36111068725586,9.027777671813965,9.11111068725586,7.263445377349853,832050,0.9761907004909168,-0.1111111524628429,-0.1111111524628429,-0.2511416069150529,0.8304800446066245,501294.3195576061,0.0,-0.0238095359737375,0.0402172804135556,9.433333396911621,10.240277624130249,11.782777786254883,13.879850084819491,1346141.25,13.774812229648086,-0.02409756403996255,0.18661499811503346,0.20187214109429366,0.38459732084909354,4.455948051984934,22.154399198848942,26.83804301256136,-124.23977323791831,-145.23361390176552,-171.9857197311362,0.23272240552280546,-96.15385969715403
2000-02-15,9.222222328186035,9.38888931274414,9.13888931274414,9.277777671813965,7.39631462097168,723600,1.0182928674642702,-0.0617978037374344,-0.0617978037374344,-0.1893203450660558,0.8332323378987085,496761.0911536955,0.0,0.018292718668343,0.0393031074973801,9.311111068725586,10.13194432258606,11.685,13.859567895768182,1283580.0,13.759866063742903,0.018127419692006708,0.18829770416435881,0.20266676163876177,0.38493948289410285,50.02153296650155,29.93760236118579,30.324539957928543,-112.45107632209464,-132.23004821360252,-163.1111761197015,0.22159281670928022,-88.4615350757115
2000-02-16,9.277777671813965,9.416666984558104,9.194443702697754,9.222222328186035,7.352023601531982,1140975,0.9940117448067834,-0.0320699489590163,-0.0320699489590163,-0.1487179139568011,0.8319610685073168,487290.37851513206,0.0,-0.0059880011779877,0.037934679931098,9.25,10.051388788223267,11.589444446563721,13.837411808589149,1255162.5,13.736210052501082,-0.006006001148910922,0.1880570814756581,0.20262567737185377,0.3837589274045989,37.95445097491237,28.81713765046757,29.814513569265973,-107.24357343787835,-124.98988906599524,-159.35602317639527,0.22717725909541905,-91.02562861094215
2000-02-17,9.222222328186035,9.38888931274414,8.88888931274414,9.0,7.17486572265625,1158750,0.9759035214687264,-0.032835897988262,-0.032835897988262,-0.1428571428571429,0.8320042278575053,478513.02731400135,0.0,-0.0240963967553518,0.0377465454353299,9.18888874053955,9.976388788223266,11.496111106872558,13.81305113671318,1230457.5,13.711266265396635,-0.02439146461421071,0.18833857861857325,0.20326115949830856,0.38364813802064945,12.95413424615208,24.532352852126944,27.80034787439124,-116.8243312900903,-127.94412824579791,-165.07012988584637,0.243077469535433,-95.18073883921278
2000-02-18,8.777777671813965,9.305556297302246,8.777777671813965,8.833333015441895,7.041997909545898,1004400,0.9814814913273162,-0.0535714303960608,-0.0535714303960608,-0.1474530789149012,0.825196400538026,475693.3123205673,0.0,-0.0185185538397895,0.0378110109986917,9.08888874053955,9.899999904632569,11.40555555343628,13.78659610899668,1204278.75,13.689099303822122,-0.01869216899986359,0.1883112001458728,0.20350832390420154,0.38314034214648607,6.5160318780662205,21.708070736730143,26.361910634047835,-121.55713271528953,-127.59367039536222,-167.48557707940458,0.26259037450486267,-97.61905637728233
2000-02-22,8.944443702697754,9.027777671813965,8.75,8.944443702697754,7.130573272705078,532800,1.0125781581160525,-0.018292718668343,-0.018292718668343,-0.1436170314760332,0.8263159983322068,496247.9373730828,0.0,0.0125785688212618,0.0379210663550969,9.05555534362793,9.824999904632568,11.316111087799072,13.761243373628647,1183196.25,13.67768927176791,0.012500115823737445,0.18715835761204117,0.20396499877980703,0.38332536612314777,43.77419387815186,28.142282317656907,28.999417148182438,-124.38934632044915,-124.78205045018397,-166.76146403208878,0.27277953074281236,-88.88893127441406
2000-02-23,8.61111068725586,8.944443702697754,8.61111068725586,8.722222328186035,6.953421115875244,865800,0.9751559727311198,-0.0598802173623663,-0.0598802173623663,-0.158176899035125,0.8222360618770675,499491.7670018508,0.0,-0.0248446277821273,0.0381301636041084,8.944444274902343,9.743055486679078,11.22277774810791,13.736772472896273,1177155.0,13.65839953601784,-0.02515846455923265,0.18766358956971038,0.2044747424598232,0.38304489227728905,16.873834916965965,23.61407706185656,26.922491467522832,-131.02197095329896,-126.5784934669448,-169.09925821825632,0.28759833340863533,-94.11762032954938
2000-02-24,8.694443702697754,8.777777671813965,8.583333015441895,8.63888931274414,6.886986255645752,815400,0.9904457303646091,-0.0632529768512567,-0.0632529768512567,-0.179419476546028,0.8226632092716517,486385.8671025557,0.0,-0.0095541035651661,0.037710842090848,8.827777671813966,9.648611068725586,11.129999980926513,13.7123015721639,1130242.5,13.640065125861893,-0.009600036814107593,0.18742430998036053,0.20440641023442,0.38310212272400046,11.550347498293073,22.061076720195636,26.165693616872712,-128.69099613188448,-125.92957542063877,-168.92277670624694,0.29695848830447186,-97.01488483824883
2000-02-25,8.666666984558105,8.972222328186035,8.555556297302246,8.61111068725586,6.864840507507324,1071450,0.9967844065144934,-0.0432099236382378,-0.0432099236382378,-0.1884816829214718,0.8184820305150805,483957.6351212004,0.0,-0.0032155320530964,0.0375272900122572,8.749999809265137,9.548611068725586,11.040555534362793,13.688051129144336,1138140.0,13.616043353854558,-0.0032207129855725825,0.18748140049058656,0.2043712946881843,0.3830875158514438,9.543120481072359,21.510903222163694,25.90428816357665,-115.43591508493215,-118.8859045937279,-162.29551729485303,0.29929799322177963,-97.05888292785875
2000-02-28,8.63888931274414,8.833333015441895,8.583333015441895,8.583333015441895,6.842697143554688,1205100,0.996774380420285,-0.0283018878109729,-0.0283018878109729,-0.1603261267586777,0.8158412276459227,476589.4959497856,0.0,-0.0032257943049175,0.0370052913816639,8.699999809265137,9.46666660308838,10.955555534362793,13.663580228411963,1159503.75,13.589149475325065,-0.003231008395441659,0.18646845181608127,0.203954434590939,0.3830678681658413,7.081833556887015,20.902756456188033,25.628562988918638,-111.30730572481077,-116.55987132221325,-159.6082406340882,0.3071913874096433,-98.43755867335717
2000-02-29,8.694443702697754,8.88888931274414,8.63888931274414,8.805556297302246,7.019854545593262,1392075,1.02588999605301,-0.0155277857418475,-0.0155277857418475,-0.2133993853414805,0.8213158954937434,477770.1128130224,0.0,0.0258900920493891,0.0292808533136021,8.672222328186034,9.347222232818604,10.878888874053954,13.638778641110374,1179045.0,13.55980187050267,0.02556061825164546,0.19003818464683545,0.20636048138532945,0.3834013072754616,81.87539113430846,37.41663752663354,31.875755046830143,-95.36006268871691,-106.95189428999358,-150.1076062553077,0.2635975393775169,-81.24999552965058
2000-03-01,8.777777671813965,9.055556297302246,8.694443702697754,9.0,7.17486572265625,864000,1.0220818217893557,0.0318471212223427,0.0318471212223427,-0.0999999999999999,0.8249020610070199,452820.2214281184,0.0,0.022081932831129,0.0199033054707186,8.727777862548828,9.297222232818603,10.81,13.614638430731636,1128330.0,13.542505102642002,0.02184165767883517,0.18533147458795024,0.2063658355463446,0.3841301682454451,92.47514739024012,48.411542103820395,36.87249042115722,-77.76325566489564,-96.2964601658934,-139.9134617525243,0.25839720469046457,-54.285750719997495
2000-03-02,8.88888931274414,9.083333015441896,8.666666984558105,8.75,6.975564479827881,1370475,0.9722223034503584,0.0128616866397337,0.0128616866397337,-0.1509434573376165,0.8239753007145662,448203.1471829894,0.0,-0.0277777777777777,0.0186428222098081,8.75,9.219444417953492,10.736666660308838,13.589947072286455,1121940.0,13.513841310509463,-0.0281708769666964,0.1801981847434456,0.20735410539359514,0.3849813689942407,36.93324125046905,38.31460152609782,33.473026481553944,-80.74627135220949,-97.11069897045749,-138.66630247213166,0.24412164885802626,-80.00005885538056
2000-03-03,8.777777671813965,9.0,8.722222328186035,8.916666984558105,7.108432292938232,742050,1.0190476073290673,0.0354839588526552,0.0354839588526552,-0.1370967168837739,0.8262461869528512,444042.81361414696,0.0,0.0190476553780691,0.0194757231584688,8.81111125946045,9.148611116409302,10.667777786254883,13.565586400410485,1126102.5,13.499001787865753,0.018868519955758334,0.18022459344709627,0.20837587870702115,0.3854782203189293,64.9788802982192,46.924385817875525,37.60316645939812,-71.76640681969822,-91.82797389264958,-132.18869679078927,0.21897701986211782,-58.06454470950442
2000-03-06,9.0,9.0,8.722222328186035,8.722222328186035,6.953421115875244,562500,0.9781933384640968,0.0161812797539453,0.0161812797539453,-0.1490514801769722,0.8291656994755716,441034.4789656618,0.0,-0.0218068765726935,0.0197496424049055,8.838889122009277,9.072222232818604,10.59444444656372,13.539902982257662,1070268.75,13.48734196040187,-0.02204816072442073,0.18082947012503975,0.2083340376966533,0.38582718664967036,31.88948746105863,39.43298876790994,34.882323200316584,-73.69388317415299,-92.28844177918823,-130.31815213255547,0.19239682903681457,-80.6452255963851
2000-03-07,8.722222328186035,8.75,8.444443702697754,8.444443702697754,6.731971740722656,1246500,0.9681524574073328,-0.0410096287403359,-0.0410096287403359,-0.1761518338831459,0.8343699115621548,441467.5351116608,0.0,-0.031847230560798,0.0203577858358792,8.766666603088378,8.98194441795349,10.504999980926513,13.513558183397565,1071371.25,13.460211068262836,-0.03236538448917692,0.1821561909625953,0.20952410262081758,0.38697163782096533,12.98984919928812,31.145708373220383,31.38823765004152,-95.23814617574048,-103.10599412973994,-136.41811290388281,0.16030358887289814,-100.0
2000-03-08,8.416666984558105,8.63888931274414,8.38888931274414,8.527777671813965,6.798407554626465,819225,1.0098687006515386,-0.0524691475762261,-0.0524691475762261,-0.1376404971158961,0.8353335632746876,444529.194034187,0.0,0.0098684972095424,0.0198423916570579,8.672222137451172,8.913888835906983,10.418888874053955,13.48699292682466,1054732.5,13.442832134924402,0.009820121593679065,0.1829335395393629,0.2101863535854177,0.3869916524371614,35.8141889911747,35.863387394597105,33.539050392917375,-93.8293327386648,-102.27404586054254,-132.914938271749,0.13630086780727546,-86.11116409301758
2000-03-09,8.527777671813965,8.805556297302246,8.444443702697754,8.61111068725586,6.864840507507324,719325,1.0097718402945188,-0.0158730643136161,-0.0158730643136161,-0.0962099469711476,0.8298110760730023,252638.3150186452,0.0,0.0097719498149355,0.0189196451703146,8.644444274902344,8.868055486679078,10.334999961853027,13.46031744139535,959343.75,13.427930146770931,0.009724513095817677,0.1822471474680593,0.21088967134164346,0.38706029817761506,57.90073625880588,40.610695649064134,35.70940735418568,-80.47197902361961,-94.36502480299903,-125.32677640070503,0.12355890552153621,-75.75767664209656
2000-03-10,8.666666984558105,8.666666984558105,8.5,8.5,6.776263236999512,472725,0.9870969659949208,-0.0467290059480397,-0.0467290059480397,-0.0865672369889141,0.8306357552457123,275128.1773382367,0.0,-0.0129031772196702,0.0185241976020382,8.561110877990723,8.827777671813966,10.248888835906982,13.43430332910447,936258.75,13.417962080495757,-0.012987146304909825,0.1817138022859525,0.21083290086615172,0.3868768292476665,30.19423925793251,36.417569765225245,34.10996243915413,-85.18085196082428,-94.90768505937429,-123.92832540152277,0.12021362122135218,-84.00004394535948
2000-03-13,8.555556297302246,8.555556297302246,8.333333015441895,8.472222328186035,6.754119873046875,542475,0.996732216093417,-0.0286624200339539,-0.0286624200339539,-0.0922618624912625,0.8294661337337703,281931.0842530348,0.0,-0.0032679613898781,0.0184464255677933,8.511110877990722,8.784722137451173,10.161111068725585,13.406856237895905,904083.75,13.406508484402044,-0.0032733128377651077,0.17908086588724495,0.21050587497446718,0.38611628788265984,24.364760921290017,35.3529133413645,33.703531513434505,-93.2920786324961,-96.87676360345655,-123.52308339385417,0.11304538614445214,-81.48142496744796
2000-03-14,8.472222328186035,8.63888931274414,8.444443702697754,8.472222328186035,6.754119873046875,1022175,1.0,0.0032895743599317,0.0032895743599317,-0.0701218963307588,0.8224027225153505,282578.99645380897,0.0,0.0,0.017906340373044,8.516666603088378,8.752777719497681,10.072222175598144,13.38051144282023,913590.0,13.38507022856973,0.0,0.148559057057258,0.21044390662307796,0.38579524218279143,24.364760921290017,35.35291334136449,33.703531513434505,-83.9638875955277,-89.955059132439,-117.77426218268161,0.1120305297261452,-81.48142496744796
2000-03-15,8.5,9.416666984558104,8.5,8.88888931274414,7.08628511428833,2491200,1.049179648493803,0.0423453395277555,0.0423453395277555,-0.0419161110371585,0.8394304268273584,448019.2382793632,0.0,0.0491803647753561,0.020955090032724,8.588888931274415,8.733333301544189,9.99833330154419,13.356150774728684,1001970.0,13.33795972607184,0.04800925436287118,0.11611448126153515,0.2172071189296456,0.3890459726686938,93.98957465449887,59.51656963648398,45.08632003848214,-25.196606523473335,-63.875722282857105,-101.10426897119729,0.09841082017796228,-48.71791034527676
2000-03-16,8.972222328186035,10.444443702697754,8.972222328186035,10.055556297302246,8.016361236572266,1746450,1.1312501694870547,0.1677420791006805,0.1677420791006805,0.090361513685186,0.9346904741668238,477399.84351053287,0.0,0.1312500295042977,0.0363624367773123,8.877778053283691,8.775,9.952777767181397,13.336640195241051,1032243.75,13.314024638225565,0.1233232421131456,0.1695171785926545,0.25259679751505176,0.40875348536154,99.0234871065726,81.77249198722322,63.81847216610478,109.0665405178375,-9.853280407424966,-69.74548518965169,0.16037144041983195,-18.42098605928643
2000-03-17,9.86111068725586,10.11111068725586,9.777777671813965,9.972222328186035,7.949926376342773,1258425,0.991712591502688,0.1732026268454158,0.1732026268454158,0.1080247031317815,0.9339156942739846,479306.46016570507,0.0,-0.0082873554333904,0.0358666847054526,9.172222518920899,8.823611116409301,9.90555555343628,13.316578467686972,1037227.5,13.296557608163539,-0.00832188647645582,0.1696389839277864,0.2526409167692802,0.4087743260254668,88.441620175526,78.19034525178844,62.18668183724102,134.8932721612278,0.9355332590903108,-64.0056331848007,0.19970206741645424,-22.368385388903445
2000-03-20,9.916666984558104,10.055556297302246,9.722222328186035,10.027777671813965,7.994216918945312,603450,1.0055711890281571,0.1836065300662366,0.1836065300662366,0.1352201546442339,0.9323018907232786,489038.0569627424,0.0,0.0055710093296761,0.0354114264171097,9.483333587646484,8.883333349227906,9.859999980926514,13.296406511276487,1017180.0,13.28838518601639,0.005555548651675846,0.16961295212464747,0.2527402061596096,0.4087747768773492,89.88309051612217,78.90894170848782,62.86831554290353,137.1681813411757,2.8438238410728536,-63.23301889932806,0.23250313717162982,-19.73681595186253
2000-03-21,10.083333015441896,10.472222328186035,10.055556297302246,10.444443702697754,8.326385498046875,902025,1.041551109066651,0.2327867822767566,0.2327867822767566,0.1677018772612524,0.9426881927458086,476601.2642491429,0.0,0.0415511835742981,0.036237828758024,9.877777862548829,8.958333349227905,9.817777729034423,13.279320970414178,1035641.25,13.277796476313345,0.040711124605739446,0.17460667090471788,0.25255877418848355,0.4103276020359318,96.47578736418417,83.62877369994192,67.5874884879849,198.44071141710418,33.004576326697,-49.42510821238645,0.2784053050375911,-1.2987406745532792
2000-03-22,10.333333015441896,10.555556297302246,10.11111068725586,10.305556297302246,8.215669631958008,875250,0.986703009833638,0.1593750281631933,0.1593750281631933,0.1815287331073454,0.9414009167359738,476428.6755225771,0.0,-0.0132977312482074,0.0357696886978272,10.16111125946045,9.037500047683716,9.776111068725585,13.260802454418606,1036113.75,13.267097218101426,-0.013386937788739228,0.1711595857284185,0.2527349850904946,0.41017437538995577,67.25721995949306,76.93354422613446,64.63850722665326,191.25217751391963,37.68586663602835,-48.340383099844004,0.3049649301262168,-11.249994635584528
2000-03-23,10.36111068725586,10.722222328186035,10.305556297302246,10.555556297302246,8.414966583251953,844200,1.0242581506099884,0.0497237532382115,0.0497237532382115,0.2218649776807102,0.9447680900291152,475769.5279253415,0.0,0.0242587583617823,0.0356478640880028,10.26111125946045,9.13333339691162,9.739999980926514,13.24371692112514,1037553.75,13.257715251358091,0.0239691884083153,0.16779517540961456,0.2542385252726831,0.4109181140087593,84.33587876206668,80.25344439369735,67.39614069879954,201.10681975379097,57.31489404134657,-40.70854624877902,0.3329681881197775,-6.976716334016253
2000-03-24,10.61111068725586,10.86111068725586,10.444443702697754,10.61111068725586,8.459257125854492,1964475,1.005263305821165,0.0640667985574323,0.0640667985574323,0.2322580759483128,0.944662807843676,519054.58569808456,0.0,0.0052630470994514,0.0355245948639539,10.388888931274414,9.233333396911622,9.706111068725585,13.227623443754892,1082205.0,13.236576214061932,0.005249245670932545,0.16545408512010987,0.2543603058428197,0.41079930331474607,87.28373418183337,80.96375863455665,67.99346160543975,188.18167713887505,70.9151362697281,-36.127052663341345,0.35409168353322,-9.890110304700842
2000-03-27,10.63888931274414,10.666666984558104,10.11111068725586,10.222222328186035,8.1492338180542,915750,0.9633510007808188,0.0193906030564094,0.0193906030564094,0.190938567779636,0.9468364955638718,519481.1941596404,0.0,-0.036649166193025,0.0369883108367834,10.427777862548828,9.315277862548829,9.662222175598144,13.210427674036177,1067737.5,13.225394540591052,-0.0373376201271447,0.17063716162142992,0.2565207692476659,0.41233172743066243,24.013791741205676,62.57954950749635,59.742353516860874,134.4226483402306,52.69113392580147,-45.139377733892246,0.3567510809532085,-25.274705374359524
