Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,14.0,14.125,13.5,13.5625,9.600146293640137,717300,0.9774775356513116,-0.03125,-0.03125,-0.15234375,0.1160513093381857,186751.5215889538,0.0,-0.0225225225225225,0.0253005135236492,13.9125,15.415625,16.3134375,18.739025297619047,298135.0,18.515785394497044,-0.022780028331820024,0.12938949129884722,0.1600171350788402,0.3553396924207408,19.228353274886807,22.12342653113757,27.68120388373409,-152.07373271889392,-208.6702414389878,-249.43918690191273,0.3171510869467003,-98.38709677419355
2000-02-03,13.625,13.75,13.125,13.25,9.378938674926758,486700,0.9769578908542338,-0.0660792951541849,-0.0660792951541849,-0.1750972762645914,0.1096359804191422,188686.8357190936,0.0,-0.0230414746543778,0.0253547678874387,13.725,15.275,16.2284375,18.706039186507937,314025.0,18.481209885360244,-0.023311078868446966,0.13045696141294605,0.16106329041645864,0.3559556615893434,9.333854525355434,18.968579975281425,25.65892452646265,-155.4880896777208,-216.3014467663376,-271.5025916988466,0.34122470253194975,-96.92307692307692
2000-02-04,13.125,13.25,12.9375,13.0,9.201983451843262,442700,0.9811327028337908,-0.087719298245614,-0.087719298245614,-0.1969111969111969,0.1101051064719751,187912.804177055,0.0,-0.0188679245283018,0.0251104143728591,13.475,15.115625,16.1359375,18.673301091269842,327275.0,18.44866790767801,-0.019048194970694432,0.12511599986111113,0.16179726292471047,0.3561423803523388,5.1191371739641,16.740498754912743,24.13956588364671,-155.03875968992256,-218.46764306330107,-286.75934436820273,0.3647421970537724,-98.18181818181819
2000-02-07,13.0,13.0,12.5625,12.875,9.11349868774414,217400,0.9903841639618036,-0.0593607305936073,-0.0593607305936073,-0.2398523985239852,0.1102526664663643,186128.6569751376,0.0,-0.0096153846153845,0.0212538263600273,13.3125,14.9125,16.0434375,18.640562996031747,329630.0,18.432464951373028,-0.00966191091173707,0.12478407575062467,0.15894639519818077,0.3562041360305627,3.5266655490920353,15.667006267895209,23.393675512666917,-151.06468461229417,-212.94721237335943,-292.33265668565986,0.3741695763388377,-91.07142857142857
2000-02-08,12.875,12.875,12.5625,12.8125,9.069260597229004,539500,0.9951458718511006,-0.0765765765765765,-0.0765765765765765,-0.2350746268656716,0.1088450749810509,189301.78767193263,0.0,-0.0048543689320388,0.0213350145123507,13.1,14.715625,15.9471875,18.609561011904763,346405.0,18.39221207952806,-0.004866189651172803,0.12484646721997089,0.15664726482721458,0.3555319605493564,2.6898893027892417,15.1020895195745,23.010822234455354,-138.44696969696986,-196.46209156565203,-281.4016901525662,0.3804981869103506,-92.5925925925926
2000-02-09,12.875,12.9375,12.4375,12.5,8.848054885864258,280900,0.9756092893138022,-0.0783410138248847,-0.0783410138248847,-0.2592592592592593,0.1202105144934793,186054.42158001428,0.0,-0.024390243902439,0.0209044550865835,12.8875,14.496875,15.8521875,18.578807043650794,351340.0,18.37032008475081,-0.024692612590371255,0.11884178928227233,0.1570359545014371,0.35588322913337656,0.7975448609510095,12.477592791502977,21.147264731097962,-130.87620205197882,-185.66305941027554,-274.9046888151704,0.3825341680746591,-98.07692307692307
2000-02-10,12.375,12.5625,11.75,11.9375,8.449894905090332,414400,0.9550002813149328,-0.0990566037735849,-0.0990566037735849,-0.279245283018868,0.116761255682446,175978.79739212606,0.0,-0.045,0.0219715271034688,12.625,14.265625,15.7434375,18.546812996031747,367535.0,18.335252776794828,-0.04604393850140687,0.12202203985625776,0.1620516888394006,0.35845876219404876,0.22576647511628117,9.141457048584138,18.277852086388172,-143.03046643300084,-196.42255108106448,-297.9914357022937,0.3951439601270557,-95.0
2000-02-11,11.9375,12.0,11.0,11.25,7.96324872970581,826500,0.9424080203540331,-0.1346153846153845,-0.1346153846153845,-0.3454545454545454,0.1460459121002206,197546.5155083068,0.0,-0.0575916230366492,0.0199454440858131,12.275,13.96875,15.6184375,18.51035466269841,378750.0,18.2590478312484,-0.05931657715641947,0.13051089463838572,0.17046123654730858,0.36220994370022724,0.08202296461810907,6.618249371490583,15.508146754996167,-157.50729788044174,-209.47134476906098,-324.10813187556545,0.39704039283306963,-93.54838709677419
2000-02-14,11.25,11.4375,10.75,11.0,7.786289691925049,605600,0.9777780345952728,-0.1456310679611651,-0.1456310679611651,-0.3256704980842911,0.1452482973172133,200381.77634074836,0.0,-0.0222222222222222,0.0186539917742617,11.9,13.703125,15.4859375,18.47315228174603,397655.0,18.202287973447557,-0.022472855852058604,0.13057878949386276,0.17014910956372234,0.36276691128726657,0.05606306807250749,5.92449889713914,14.639417976376528,-157.28272330170208,-205.93774424553905,-325.0514227804558,0.4151792318104547,-93.44262295081968
2000-02-15,11.0,11.125,10.75,10.8125,7.6535725593566895,714100,0.9829550225050068,-0.1560975609756097,-0.1560975609756097,-0.32421875,0.1418679500287147,208083.5614033838,0.0,-0.0170454545454545,0.0186610578158044,11.5,13.44375,15.3559375,18.434709821428573,421930.0,18.13477598474885,-0.017192400540372965,0.1306362834500569,0.16559374925058432,0.3629633346787724,0.03801547823099686,5.426752385692722,14.005729251283292,-150.44477818853971,-194.757638646496,-314.39971650478583,0.43263294849536005,-98.27586206896551
