Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,59.5,59.5625,58.5625,58.625,38.856441497802734,655400,0.9811713236260208,0.0945157526254376,0.0945157526254376,0.1100591715976331,0.8108660875785497,248029.43007677628,0.0,-0.0188284518828452,0.0369427970015915,58.275,54.2578125,59.1775,60.181857638888886,653815.0,59.03853632046085,-0.01900796404517635,0.22025212136342326,0.23705949530003323,0.3904312868628686,50.21258875813919,62.70585830717921,55.49928122894155,48.31459226915005,-4.339523294863391,13.441024367539002,0.20383493348039144,-14.14790996784566
2000-02-03,58.5625,59.5,57.125,57.9375,38.40076446533203,297300,0.9882728058745042,0.0032467532467532,0.0032467532467532,0.0983412322274881,0.805093330683114,233958.39593037844,0.0,-0.011727078891258,0.0371270183742049,58.3125,54.5171875,59.06,60.17218501984127,612445.0,59.03587354135653,-0.011796383440369596,0.2139654237957527,0.23692913353991285,0.39060105828852637,33.25226719540235,58.431062690945076,53.62501587098416,40.3725433881755,-13.803895054543313,0.37265769113717906,0.20967894222843914,-21.221864951768488
2000-02-04,57.875,58.125,55.0,55.3125,36.660926818847656,240400,0.9546926299330554,-0.0144766146993318,-0.0144766146993318,0.0338785046728971,0.8063031870209215,216523.17342857065,0.0,-0.0453074433656958,0.0387482700796086,58.15,54.6078125,58.91625,60.15159970238095,568860.0,59.02860644039525,-0.046365920557925655,0.21211423364101478,0.24080685434784832,0.39331667290994543,9.290063539354202,44.820229548907896,47.08647044148559,9.517056645395096,-43.23846407531021,-34.85051625343304,0.20894856690084906,-48.231511254019296
2000-02-07,55.375,55.75,53.875,55.25,36.61950302124024,384300,0.9988700831866004,-0.0655391120507399,-0.0655391120507399,0.0303030303030302,0.806314353605561,214167.77455512455,0.0,-0.0011299435028248,0.0387572599655886,57.375,54.6890625,58.76375,60.13324652777778,548975.0,59.01685369685494,-0.0011305823702860707,0.21210733190553444,0.24080042586269848,0.39318862364234597,8.981849805240032,44.532084310785756,46.93971656979668,-9.528631095521076,-58.98119894320013,-55.97936892518473,0.20817505245998205,-48.87459807073955
2000-02-08,55.0625,58.4375,55.0,58.0625,38.48361587524414,366000,1.0509049195157747,-0.0282426778242678,-0.0282426778242678,0.1026706231454006,0.8189453347734141,215849.37554010333,0.0,0.0509049773755656,0.039889869764307,57.0375,54.959375,58.66625,60.12518601190476,546835.0,59.01403503432006,0.049651676176194925,0.19514921027699128,0.24626087181100226,0.39633330609147477,77.16499076520702,58.5292128894583,53.90229265323969,53.64713039180285,-23.555481432928357,-19.95894242334325,0.2110090265382971,-19.935691318327976
2000-02-09,58.5625,58.6875,54.0,55.125,36.53667449951172,935800,0.949408564360376,-0.0597014925373133,-0.0597014925373133,0.1052631578947369,0.83735230137076,210505.2250257884,0.0,-0.0505920344456404,0.0397201575564158,56.3375,55.221875,58.53375,60.10633680555556,544235.0,58.98488693360431,-0.05191668280704764,0.20111518405852383,0.250721875612997,0.3996877650679299,30.085930446971812,44.76460132613975,46.96980404893423,24.58111768837157,-40.8453671739518,-42.65856364670775,0.19128726732608964,-50.160771704180064
2000-02-10,55.4375,56.5,54.75,54.9375,36.4123649597168,362500,0.9965976777717802,-0.0517799352750809,-0.0517799352750809,0.0919254658385093,0.8368791967685822,205594.016078699,0.0,-0.0034013605442176,0.0397684610229511,55.7375,55.453125,58.34125,60.08575148809524,522645.0,58.97317013306581,-0.003407158321613757,0.20107389030824957,0.2507144986134308,0.39967401397261315,27.911971294858194,43.99413049517451,46.55819384638643,13.555519948726294,-47.19040576472255,-53.30234666772298,0.17150854493436893,-58.69565217391305
2000-02-11,55.4375,56.0,54.5,54.6875,36.24667739868164,448800,0.995449689652994,-0.0112994350282485,-0.0112994350282485,0.0,0.8294858293326239,205767.92113548936,0.0,-0.0045506257110352,0.0348483966017378,55.6125,55.453125,58.12875,60.06218998015873,522150.0,58.95786475292594,-0.004561011327562703,0.20078630130724487,0.2506675619634693,0.3996016193746405,23.402558400015952,42.846962438111916,45.97962344403214,7.634280528614467,-50.265489803439365,-60.14431383677626,0.17150854493436893,-61.59420289855072
2000-02-14,54.6875,55.234375,54.0625,54.125,35.873870849609375,199400,0.989714738678756,-0.0203619909502262,-0.0203619909502262,-0.0269662921348314,0.8290353604500048,217064.57073511783,0.0,-0.0102857142857142,0.0347109121455575,55.3875,55.378125,57.89375,60.03242807539682,502295.0,58.95020854403654,-0.01033897779517945,0.20055519931366939,0.25057003116759097,0.39936860338552604,13.55088946324442,40.102051812459436,44.63559452336685,-7.037104734052109,-57.28522350846418,-70.96130031963379,0.17303255863822622,-78.99159663865547
2000-02-15,54.375,55.5,53.5625,54.8125,36.329532623291016,412600,1.0127017732653347,-0.0559741657696447,-0.0559741657696447,0.0378698224852072,0.8302725280848654,217934.39929193544,0.0,0.01270207852194,0.0327421203622542,54.7375,55.478125,57.63875,60.006138392857146,499085.0,58.93668931906117,0.012622083809747497,0.1907271067372433,0.2505033600970326,0.39957619410987905,57.393803338679895,45.115693744634925,46.68681658330448,-0.1063437153989281,-52.47045369380466,-68.35449701028438,0.16752391111496512,-80.58252427184466
