Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,26.44444465637207,26.83333206176757,25.38888931274414,26.26388931274414,26.26388931274414,494775,0.9921301632069244,-0.0449494795365766,-0.0449494795365766,0.0647522145476358,0.6838680362426708,302688.4826537835,0.0,-0.0078698367930757,0.0346568532605227,26.93611068725586,26.07013874053955,25.831944389343256,18.936562965786646,545163.75,19.092474303617543,-0.007900967394719238,0.19269454239886719,0.23683129454262958,0.46725963154793354,17.202181403742994,43.407391694403195,50.30705657124565,23.20102350155178,23.06694282681938,59.13346471558754,0.24335752279323128,-46.7171408913351
2000-02-03,26.26388931274414,30.5,26.166667938232425,28.88888931274414,28.88888931274414,1344600,1.0999471163140433,0.0297029931829697,0.0297029931829697,0.1491712682031238,0.7089339605521744,351580.5277693558,0.0,0.0999471163140433,0.0407302389925668,27.1027774810791,26.25763874053955,25.861388816833493,18.999834575350324,581782.5,19.199730391789167,0.09526210257049073,0.21404708788552446,0.250882702663298,0.4749099006709047,90.003802326536,69.42766941014105,63.16937685405514,138.88804601394793,167.18936361913143,129.53427148834993,0.2572284731517966,-23.966938865843073
2000-02-04,29.88888931274414,30.5,29.11111068725586,29.416667938232425,29.416667938232425,640125,1.018269259845011,0.0664653520596949,0.0664653520596949,0.237149542081261,0.708511491334959,343653.94295217795,0.0,0.0182692598450109,0.0380718241408052,27.46944465637207,26.539583206176758,25.920555534362787,19.065200544538953,600592.5,19.252707642938088,0.018104382020106335,0.21373128622236728,0.2513868011781965,0.47513300605452685,92.61493510044772,72.40391627150994,65.12398040864866,175.1062362163457,221.85514382235746,162.14272663355285,0.2597038566417091,-21.19562905316794
2000-02-07,29.52777862548828,30.22222137451172,29.27777862548828,29.88888931274414,29.88888931274414,470250,1.0160528505642876,0.1362196662380752,0.1362196662380752,0.271116356601409,0.7082713709273754,339411.04789651494,0.0,0.0160528505642876,0.0377113719066282,28.186111450195312,26.85833320617676,25.977777748107904,19.132219946573652,607410.0,19.293069140878025,0.015925366075323577,0.20317930966271303,0.25109785111166577,0.47530084353216245,94.96735282662912,74.94955346629786,66.82064532249998,162.15595759200625,212.89684492507286,162.61820111894625,0.256692228627292,-11.95651443784253
2000-02-08,29.77777862548828,31.05555534362793,29.69444465637207,30.25,30.25,632925,1.0120817700342544,0.1427072768863153,0.1427072768863153,0.2445714394232303,0.70836885401208,332884.3535629743,0.0,0.0120817700342543,0.0373876082082952,28.94166717529297,27.15555543899536,26.027777748107905,19.20111324295165,622766.25,19.34874685542257,0.01200936803020003,0.20002810561093307,0.2512117857076437,0.4752298586659731,96.61596797965808,76.85439593060968,68.09872121346001,167.0957715621353,227.5396484097034,175.49052900979814,0.2610237710391751,-14.215684129567329
2000-02-09,30.25,30.61111068725586,29.97222137451172,29.97222137451172,29.97222137451172,328500,0.9908172355210484,0.1411950841556497,0.1411950841556497,0.2247446161846327,0.7069886977291653,332382.6829637945,0.0,-0.0091827644789515,0.0376664774328789,29.683333587646484,27.430555438995363,26.080555534362787,19.271990666313776,623295.0,19.376691480271894,-0.009225185958031012,0.1932210627683348,0.25058397244887604,0.47081600646543365,64.24029482390145,71.94477328755887,65.99286433063376,146.34825476680558,206.68766129100646,167.72939645406092,0.25671405833290384,-19.117660423465104
2000-02-10,30.25,30.58333206176757,29.33333206176757,29.916667938232425,29.916667938232425,371700,0.9981465025369612,0.0355769518987663,0.0355769518987663,0.2537835447119743,0.7063976264657545,336325.10717378854,0.0,-0.0018534974630387,0.036855892202439,29.88888931274414,27.73333330154419,26.142222251892086,19.339450987558518,616241.25,19.40796939736109,-0.0018552173149508633,0.1917913112412203,0.2503091731733917,0.4668712494329946,56.647637514362934,70.88816976062712,65.55624720473213,125.43426392128282,181.51314828970354,157.39651723395008,0.2351191700793206,-20.09801529132784
2000-02-11,29.36111068725586,29.72222137451172,28.83333206176757,29.0,29.0,582525,0.9693592902750726,-0.0141643485627713,-0.0141643485627713,0.2111368802317388,0.7167705717896569,332517.39235032554,0.0,-0.0306407097249274,0.0380412481325223,29.805555725097655,27.986111068725585,26.193333358764644,19.403714653045412,625488.75,19.452372738156853,-0.031119951217394526,0.19406956238936557,0.25207143781945296,0.4679899293357847,11.559624226385544,55.26382952829409,58.65973254599401,89.60550579235023,136.78694013948254,132.23871005509835,0.19799754676176354,-36.27451013391272
2000-02-14,29.11111068725586,30.0,28.75,29.65277862548828,29.65277862548828,297000,1.022509607775458,-0.0078996139597327,-0.0078996139597327,0.1131387002423665,0.7174745445601889,327377.8679337208,0.0,0.022509607775458,0.0297228082266119,29.758333587646483,28.136805534362793,26.27527782440185,19.47067894254412,589893.75,19.47639094690802,0.02226000524809013,0.18872192417717015,0.25032785987290485,0.46834369119574226,58.548924606648036,62.18787191514831,61.7459831737889,92.81201305228666,139.20720559030792,138.50271511597776,0.1983058754729525,-24.754886038711327
2000-02-15,29.666667938232425,30.77777862548828,29.55555534362793,29.72222137451172,29.72222137451172,439875,1.0023418631319678,-0.0174472272888688,-0.0174472272888688,0.1227702033018356,0.7160230513145588,328903.39189844555,0.0,0.0023418631319678,0.0296014676798948,29.652777862548827,28.299305534362794,26.350833358764643,19.54034384091695,580353.75,19.511997608133942,0.00233912524417601,0.1835647505776091,0.24959641705902577,0.4653870037251585,62.75874600235351,62.900522225446075,62.070384049126346,104.93725298052003,151.13487977212895,152.48589687633034,0.1950615525404742,-23.52942562433418
2000-02-16,30.05555534362793,31.5,29.44444465637207,30.94444465637207,30.94444465637207,295875,1.0411215321513103,0.0324374783474383,0.0324374783474383,0.1763463744500581,0.7035752415960417,328044.71568193554,0.0,0.0411215321513105,0.030434234241584,29.847222518920898,28.53125,26.45805561065674,19.61507929317535,581265.0,19.538659334868143,0.04029852840102777,0.18548243085158347,0.2525593632277697,0.46676232750585817,91.85991524442092,73.25208172606705,67.32278987484025,118.74548463956624,162.6025121258029,168.07693084455295,0.19860952771658572,-9.090906253530763
2000-02-17,31.38888931274414,31.5,26.666667938232425,26.94444465637207,26.94444465637207,4403700,0.8707360870612256,-0.0993500776221792,-0.0993500776221792,-0.0102040430249286,0.7038312051089557,913330.3500994744,0.0,-0.1292639129387743,0.0426513074787924,29.25277786254883,28.517361164093018,26.501388931274413,19.674272416129945,747056.25,19.787093241947503,-0.1384163479730942,0.23549603509840847,0.2884854729325811,0.4878203827939593,15.02264343188766,35.467071437096166,45.24196098327873,35.33552756823836,71.59427200257375,97.8905903307035,0.2007812944831253,-74.54545624788155
2000-02-18,27.08333206176757,27.5,26.11111068725586,26.83333206176757,26.83333206176757,1025550,0.9958762336347424,-0.074712687525256,-0.074712687525256,-0.0397614841972224,0.6927121448475455,908991.7699194256,0.0,-0.0041237663652576,0.0422104712867401,28.819444274902345,28.461805534362792,26.510277786254882,19.732914383449252,783416.25,19.84171385487706,-0.004132292537811111,0.22788721243151117,0.2862788807293329,0.48787472230384715,14.355531856201376,34.883928462255014,44.80237655441169,-26.901791021295132,11.502827399837154,48.76852499463906,0.20739664278444497,-76.3636624675171
2000-02-22,27.20833206176757,27.22222137451172,25.0,25.08333206176757,25.08333206176757,1654875,0.93478260560516,-0.1540984277201261,-0.1540984277201261,-0.1050545818512725,0.6854483180475076,924013.3699797398,0.0,-0.0652173943948399,0.0445485287329584,27.905554962158202,28.314583206176756,26.506388854980468,19.786375579379854,846742.5,19.906468994545154,-0.06744128410164008,0.2384720495762907,0.2933066126262798,0.4912825119474819,5.984453801898955,26.790220131949212,38.463539738323206,-74.33142361813823,-28.738231342928355,14.379452482096248,0.23408918132913312,-98.71796828049891
2000-02-23,25.5,27.86111068725586,25.08333206176757,27.83333206176757,27.83333206176757,1073925,1.1096345570527926,-0.0635514179422659,-0.0635514179422659,0.0085555963787689,0.7004377244475729,923978.2126083924,0.0,0.1096345570527925,0.0512224273458116,27.527777099609374,28.32638874053955,26.56305549621582,19.851190389148773,846607.5,19.969514055857136,0.10403073323647893,0.2577610192217629,0.3105184736389571,0.5013803415331606,66.81039455437885,48.63793691647153,50.351204849513074,-32.31704529858891,14.278382228233719,50.62538440728681,0.23334981872256905,-56.4102759728066
2000-02-24,28.0,28.38888931274414,27.77777862548828,28.166667938232425,28.166667938232425,425475,1.0119761398213158,-0.0897665719642393,-0.0897665719642393,0.024242470481179,0.6986095114505848,924328.5234526152,0.0,0.011976139821316,0.0512567490621889,26.972221755981444,28.359722137451172,26.628611068725586,19.916005210270956,807243.75,19.995262238615684,0.011904993335662528,0.2578580264380423,0.3103513410004585,0.5008204654941225,71.31022064808977,50.71774693238573,51.57241638788773,15.054270078953866,57.60971093289415,88.52756237743216,0.2315439722257243,-51.28203171950114
2000-02-25,28.166667938232425,28.166667938232425,27.77777862548828,28.01388931274414,28.01388931274414,307350,0.9945759070322654,0.039690729202658,0.039690729202658,-0.001485125864502,0.69785709538985,928458.327632248,0.0,-0.0054240929677347,0.0511099365221624,27.18611068725586,28.357638835906982,26.700833282470704,19.981646745923964,798288.75,20.013415654831714,-0.005438856771025069,0.2562298390960859,0.3098149119164122,0.49970726431777984,63.42740905030464,49.64285383298674,50.953796389192206,3.307391340321411,50.372349933322084,83.22913305101697,0.2316220170665617,-53.6324721116286
2000-02-28,28.01388931274414,28.44444465637207,27.666667938232425,28.33333206176757,28.33333206176757,443025,1.0114030131788276,0.0559006237670056,0.0559006237670056,0.0271903335797327,0.6980611175393376,929156.6279073784,0.0,0.0114030131788274,0.0509760976171245,27.486110687255852,28.395138835906984,26.779166564941406,20.047343390328543,796455.0,20.04047750061252,0.011338488875074937,0.25629111761493883,0.30959655413830356,0.4992476002204852,74.98905925484793,52.118292538295115,52.243685563382094,4.82469583745822,54.009326526907,87.57134198959457,0.2298960741746096,-48.71796828049891
2000-02-29,28.11111068725586,29.88888931274414,28.11111068725586,29.58333206176757,29.58333206176757,534600,1.0441176490387702,0.1794020024500242,0.1794020024500242,0.1246039733935375,0.7082921750715825,925050.8179808498,0.0,0.0441176490387702,0.0504171474735258,28.386110687255854,28.559027671813965,26.87083320617676,20.117890119552612,806343.75,20.077786724058747,0.04317217376149607,0.2375872062830635,0.3102808606766951,0.5008210502397448,92.80066948948955,60.89426560260116,57.00835450895897,59.031240527182696,90.78416605393745,122.20054344491463,0.22054978701634953,-29.48719904972968
2000-03-01,29.86111068725586,30.22222137451172,28.44444465637207,29.77777862548828,29.77777862548828,273150,1.0065728418730762,0.0698603587743502,0.0698603587743502,0.1248689033009997,0.7076221161976479,927462.7481311864,0.0,0.0065728418730763,0.0504169835473139,28.775,28.72430553436279,26.94972213745117,20.189263578445193,801990.0,20.097124870395312,0.006551334937616726,0.2373876800365683,0.3100436842320199,0.5008059647950749,94.10645049519675,62.15316848735801,57.71509861103211,70.00000582720774,97.12846817042816,129.8765741641865,0.2111820302545216,-26.495713454026443
2000-03-02,29.01388931274414,29.666667938232425,29.0,29.36111068725586,29.36111068725586,276300,0.9860074203830712,0.0424062495302164,0.0424062495302164,0.1179269885594911,0.7069983673533167,932544.2895604348,0.0,-0.0139925796169286,0.050531270026136,29.013888549804687,28.87916660308838,27.020277709960936,20.258708022889635,791066.25,20.115769171536645,-0.014091398664339838,0.23786146047830378,0.310047703061319,0.501115880913825,52.94860863739711,57.5236599099508,55.60563787368315,57.13815083660374,87.70835093963719,122.7089425855659,0.1947653932332532,-32.90598942683293
2000-03-03,29.19444465637207,29.77777862548828,28.88888931274414,29.63888931274414,29.63888931274414,543150,1.0094607669460152,0.0580069401238316,0.0580069401238316,0.025961538080633,0.7034771297756091,924692.977136444,0.0,0.0094607669460151,0.0455602912058673,29.338888549804686,28.91666660308838,27.085833282470702,20.328924076897756,750993.75,20.15329684047436,0.00941629416810219,0.23584529188828643,0.3081499528090879,0.501138172725582,70.27968021132591,59.84969366834609,56.740789861996134,58.16117793145957,87.1559182821029,123.52126654236135,0.1959287848193311,-28.632472111628605
2000-03-06,29.69444465637207,30.11111068725586,29.27777862548828,29.55555534362793,29.55555534362793,245700,0.9971883572209173,0.0431372942369032,0.0431372942369032,0.0047213846818794,0.7024671640696869,931363.9199801488,0.0,-0.0028116427790827,0.045414826747044,29.583333206176757,28.923610973358155,27.157499961853027,20.398919665624224,731272.5,20.170027628408437,-0.0028156028712928993,0.23465511749946666,0.3020843454174579,0.5011442046708519,57.55878196580574,58.724166918953266,56.275893105633976,66.1170594065157,90.9018980069335,128.51869308063615,0.19628527631343384,-29.914533174954926
2000-03-07,29.55555534362793,31.13888931274414,29.05555534362793,29.38888931274414,29.38888931274414,497250,0.994360923726655,-0.0065727129255572,-0.0065727129255572,-0.0167286242980868,0.6966527841219214,930985.1491939796,0.0,-0.005639076273345,0.0453012812159156,29.54444465637207,28.898610973358153,27.256388854980468,20.46880502927871,732622.5,20.203107966982007,-0.005655035890565596,0.23477166795520937,0.2987280066072049,0.5009945749751874,33.386620588279186,56.25567317857476,55.30001384621165,73.20642943228155,94.69234639461587,133.50665341264448,0.19457836930287634,-32.478625957782455
2000-03-08,29.33333206176757,29.33333206176757,27.80555534362793,28.5,28.5,342225,0.969754239322046,-0.0429104750075134,-0.0429104750075134,-0.0578512396694215,0.6895101423245878,934884.7073408233,0.0,-0.030245760677954,0.0457016452738348,29.288888931274414,28.811110973358154,27.31666664123535,20.535934660169815,718087.5,20.22354763355833,-0.030712601109825766,0.2364051886263952,0.30027885680445554,0.5017629359788366,6.092948326073777,44.59233727725378,50.29103140231609,-3.585809559686755,45.3049448851582,85.11997176785584,0.19037909387761548,-46.15384615384615
2000-03-09,28.47222137451172,28.88888931274414,28.22222137451172,28.5,28.5,266850,1.0,-0.029328273593874,-0.029328273593874,-0.0491195282497042,0.6774940284747496,936337.3697411014,0.0,0.0,0.0456714104394366,29.116666793823242,28.737499904632568,27.40027774810791,20.6031745161329,715005.0,20.23941572190509,0.0,0.23636045669040603,0.30021174802465195,0.5017399824397577,6.092948326073777,44.59233727725379,50.291031402316094,-6.160284104651001,42.98714300338388,83.268325639757,0.18719931235169884,-42.98642927582827
