Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,28.203575134277344,29.045473098754883,28.06325912475586,28.9051570892334,11.984243392944336,2302788,1.0164481376386278,-0.0492307927816051,-0.0492307927816051,0.2742267321775182,0.6604155071547352,1629934.4883121916,0.0,0.0164473342232858,0.0383107321075022,28.633879470825196,26.980485725402833,24.891643638610844,29.722463130950928,3099891.5,29.577023673107828,0.016313541847118085,0.19058059314501177,0.2391591159263332,0.4502845994973938,73.54145592232692,60.640312726092034,61.32592677731913,90.47449068906671,134.30107629514637,80.48072687043307,0.29810978596869925,-27.941199400299904
2000-02-03,28.530981063842773,29.09224510192871,28.39066505432129,28.5777530670166,11.84849452972412,1977541,0.988672721441878,-0.0161030268003564,-0.0161030268003564,0.1864077791369225,0.6548971160353563,1647529.729625266,0.0,-0.0113268376714253,0.0368532134047562,28.54033546447754,27.204991817474365,24.951511917114264,29.73211451939174,3062182.05,29.573684917878975,-0.011391474850646954,0.19051433717857494,0.23851247674923165,0.4496409540213523,41.00667107513209,56.620982445109185,59.335463060576956,84.47387463739607,129.02069935978017,82.53901389877132,0.28221042508153443,-38.46154918595889
2000-02-04,28.530981063842773,28.71806907653809,27.969715118408203,28.110031127929688,11.654571533203123,2406483,0.9836331108534924,-0.0066116238371658,-0.0066116238371658,0.1425854854469077,0.6553572168941691,994035.5154252688,0.0,-0.0163666449909507,0.0371630047591059,28.50291748046875,27.380387115478516,25.023540954589848,29.741580297076514,2749769.6,29.567757918175346,-0.016502058063128544,0.19034580741417603,0.2381156745495658,0.4496510668084623,18.11243207848988,50.988322796880894,56.51350346539005,67.45837988395073,108.38588077969875,69.85849826765279,0.2669165990847687,-59.13980474902581
2000-02-07,28.110031127929688,29.185789108276367,28.110031127929688,28.76484107971192,11.926060676574709,1858079,1.0232946481642955,0.009852196297438,0.009852196297438,0.1388889077683448,0.6549444061960898,1009780.1226614744,0.0,0.0232945295863304,0.0370796007963694,28.55904388427735,27.555782508850097,25.089957351684575,29.748633233327713,2726692.3,29.56525531078674,0.023027353241041215,0.1786181826096144,0.23888242997269288,0.4476915447590313,68.05326144751008,57.838834824909355,59.423067256641275,74.55875204327911,115.75647473872537,85.98475504720587,0.25842422380999236,-48.23532233883045
2000-02-08,29.93414306640625,31.243762969970703,29.372879028320312,31.05667304992676,12.876270294189451,4547984,1.0796750614795343,0.0921052057938991,0.0921052057938991,0.2528301250926488,0.6764889096062614,1056107.1367672323,0.0,0.0796747655884424,0.0398944181916119,29.082891082763673,27.869155502319337,25.21530654907227,29.7675647962661,2869920.05,29.57654743080853,0.07665985280981324,0.19062494673943065,0.2503752022799084,0.45336152262477264,93.93695293919126,73.15839375646885,67.59519371118483,121.53884273913866,162.84170915604602,151.26060529560908,0.2610557938435116,-4.2105602046706885
2000-02-09,31.384078979492188,31.430850982666016,29.606739044189453,30.635726928710938,12.701741218566896,3414830,0.9864456809592358,0.0598706256511625,0.0598706256511625,0.2500001167355692,0.6768411434659539,1004253.6834295808,0.0,-0.0135541279820639,0.0399663988194273,29.42900505065918,28.175512886047365,25.319140663146978,29.783526708209326,2970073.25,29.582534771314954,-0.013646823734454028,0.19046678540601478,0.24937179462534334,0.4534332303701044,72.39129474375822,67.87363356686913,65.00558036186123,114.34869860712297,151.18004249827698,151.32792382245282,0.24662572523476842,-19.318137057500646
2000-02-10,31.33730697631836,32.085662841796875,30.58895301818848,31.61794090270996,13.108972549438477,4474623,1.0320610634293437,0.1063830255851092,0.1063830255851092,0.3075435994920292,0.6790836814888457,1058851.3241085752,0.0,0.0320610630942306,0.0397418592636816,30.03704261779785,28.547351169586182,25.446360816955572,29.80301508827815,3035603.8,29.597500497650426,0.03155783497386766,0.19107776223519235,0.25083075062970944,0.4544827891140516,86.66482831229334,73.15301488467217,68.07859988824971,132.61873148715,162.5496369008595,180.87206280483645,0.22836695004600044,-9.803934111370669
2000-02-11,32.1324348449707,32.17920684814453,30.916358947753903,31.430850982666016,13.031401634216309,3937043,0.9940826090733182,0.1181364702025111,0.1181364702025111,0.2703213380341678,0.6752044029548032,1069958.0185680864,0.0,-0.0059172075948787,0.0399287069369921,30.701206588745116,28.881771659851076,25.57919357299805,29.82231785759093,3106332.4,29.609284840624596,-0.0059347836360923445,0.1910649562876628,0.25002455474709206,0.45449202732566757,72.4046160016401,70.57569882334164,66.87397283270852,127.98733655638763,152.5511472420499,181.0844772498671,0.20608539569842782,-15.384651579523153
2000-02-14,31.61794090270996,32.17920684814453,31.196990966796875,31.384078979492188,13.01201343536377,1993977,0.9985121938992632,0.091056922321314,0.091056922321314,0.2003578102027265,0.6750427854048962,1096065.23680289,0.0,-0.0014880921677756,0.0386586368180372,31.22505416870117,29.143695449829103,25.69893016815186,29.844219079093328,3037628.25,29.615043830624465,-0.0014892004765725275,0.19070706647447266,0.24895416390422556,0.45366252715534555,66.90061156749127,69.85784992831424,66.5569026774138,124.84038397134984,143.81980415980405,180.40061857426787,0.19782878194276757,-16.666706646676662
2000-02-15,31.384078979492188,32.55338287353516,31.384078979492188,32.27275085449219,13.380462646484377,4551191,1.028316079825067,0.0391567313926528,0.0391567313926528,0.1794872223848758,0.6794597072904331,1139848.9446154677,0.0,0.0283160093874572,0.0379585479319641,31.468269729614256,29.38924903869629,25.840181961059574,29.870017982664564,3137380.55,29.634582981361138,0.027922521922496557,0.1914709404426341,0.2502016092275969,0.4544520895734067,91.48825033038975,75.40350994563481,69.51445448088901,134.51362364409889,145.0243015641287,190.71841211977332,0.2091865868142477,-5.454533321766881
2000-02-16,33.48882293701172,33.81622695922852,32.64692687988281,33.67591094970703,13.962220191955566,4316008,1.0434781338165495,0.0992365556747054,0.0992365556747054,0.2565444713185092,0.6660104890839176,1143436.649215552,0.0,0.0434781683638081,0.0380408764309501,32.07630653381348,29.733023929595948,26.009496955871587,29.90324102129255,3246226.15,29.66256393237652,0.042559525767441375,0.1907601329378573,0.2532496108285711,0.45594358544075375,97.45599650555438,81.62954440087631,73.4994770449774,169.85319825536718,162.6834958952439,224.79208040194882,0.2272026073508,-2.189777111015968
2000-02-17,33.348506927490234,33.44205093383789,32.085662841796875,32.50661087036133,13.477421760559082,2144975,0.9652778408640336,0.0281065098573576,0.0281065098573576,0.1430921431013319,0.6660809282975806,1158798.3869691812,0.0,-0.0347221514242623,0.0375846190657279,32.25404052734375,29.936482620239257,26.18442462921143,29.932009583427792,3227698.8,29.672316597401966,-0.03533929310066242,0.1903674696555048,0.2505120129661272,0.4573912575847362,44.94102001259156,65.50824955601819,65.78244565333468,140.53549808367092,138.4853133135982,195.50371360051457,0.23620978281605218,-20.89548423380251
2000-02-18,32.319522857666016,32.600154876708984,30.58895301818848,31.430850982666016,13.031401634216309,3043882,0.966906123866508,0.0,0.0,0.071770315634283,0.6769880624759321,1085675.533369759,0.0,-0.0330935726269809,0.0381814586369171,32.25404052734375,30.041719818115233,26.347191543579108,29.95094114636618,3132336.15,29.68083257953264,-0.03365355411270299,0.19488047167245834,0.24890649235233833,0.4555816553566164,22.5663848563856,54.05073735716392,59.584169016042566,96.83147732631227,108.86639591516312,154.97382250443866,0.23860894472385613,-40.799985384581326
2000-02-22,31.430850982666016,31.571168899536133,30.49540901184082,30.776042938232425,12.75991916656494,1979145,0.9791670554502332,-0.0193740285211836,-0.0193740285211836,0.0948420084691343,0.674410805968618,1113808.837871434,0.0,-0.0208332903488586,0.0371488787356688,32.132433319091795,30.17502040863037,26.48563697814942,29.96987271687341,3092127.9,29.684270263102512,-0.021053365298795423,0.19607483506469398,0.24781794149570643,0.4553830336391914,14.050454936759362,48.079067147546,56.118024566551455,70.6317179120159,92.31932432012162,134.29728159554375,0.2305457552526981,-51.999963461453135
2000-02-23,31.243762969970703,32.366294860839844,30.448637008666992,30.49540901184082,12.643567085266112,2283546,0.9908814405655714,-0.055072523896858,-0.055072523896858,0.1013513485587365,0.6722781040840748,1106542.8310655556,0.0,-0.0091185837943765,0.0370044661983526,31.776964950561524,30.31533670425415,26.633436813354496,29.983978589375813,3100659.95,29.687197282870045,-0.009160412553113062,0.19503244583510299,0.24636125865043815,0.4541540964661485,10.61642219461919,45.56213660775564,54.65071263163418,70.56496131880138,91.68714378671346,136.30831131471462,0.21617358122901015,-56.79998668952941
2000-02-24,30.49540901184082,30.49540901184082,29.279335021972656,30.07445907592773,12.469036102294922,1665256,0.9861960646236791,-0.1069444529401997,-0.1069444529401997,-0.0107692712110351,0.6739056554873684,997253.1110559262,0.0,-0.0138037150362417,0.0300940680928495,31.056674575805665,30.29896640777588,26.77094676971436,29.995857216063,2909533.75,29.68821368381679,-0.013899872220339837,0.19529243357894133,0.2458713053285421,0.45435694145200356,6.125259376173038,41.73839927108999,52.4359647421865,25.17645418984469,65.5585271886836,100.54373008005946,0.2163861520099042,-64.00000521979251
2000-02-25,29.887371063232425,30.027687072753903,28.71806907653809,29.372879028320312,12.178156852722168,1375152,0.9766718736567602,-0.0964029087664217,-0.0964029087664217,0.0112721844279226,0.6793368101624078,1054390.9830995968,0.0,-0.0233281019564198,0.0287854527311843,30.42992820739746,30.31533670425415,26.900973205566412,30.002538945939804,2842426.45,29.687531719647225,-0.02360450929486424,0.19664230253051176,0.24708585349383008,0.4544607145932764,2.5414703220684207,35.88288672991588,48.880506138840886,-3.297569302006231,51.66312182380024,82.65620616265217,0.2147408108890942,-77.86882999241234
2000-02-28,29.8405990600586,30.86958694458008,29.65351104736328,30.68249893188477,12.721131324768066,2554942,1.044585931895312,-0.0238094746844098,-0.0238094746844098,0.084297546731594,0.6887431011576612,1048364.5693118238,0.0,0.0445860244854365,0.0296354465444866,30.280257797241212,30.434605598449707,27.06561103820801,30.018686461070228,2856316.95,29.691513592837417,0.043620658111338084,0.19949899001472451,0.24949229943758933,0.4547544666697673,69.39422799384593,50.88779610056783,55.012614723299215,33.984549573267365,70.65854986217799,112.17518067741337,0.20472835710520362,-61.46784974987871
2000-02-29,30.68249893188477,31.8518009185791,30.168004989624023,31.29053497314453,12.973226547241213,1933979,1.0198170442578731,0.0167172900019891,0.0167172900019891,0.0985221638592228,0.6917143638372449,1068245.4022299766,0.0,0.0198170312858025,0.0298322723244653,30.38315620422363,30.574921894073487,27.257376670837406,30.043000531575036,2817438.3,29.696342957430435,0.01962323011311673,0.19373784044380524,0.24914616825117317,0.4515846714187495,81.30330940691907,56.41298791940807,57.55818990674615,60.17888718355363,82.75854166330065,131.25077819182155,0.195980530249172,-49.54126655550174
2000-03-01,31.61794090270996,33.582366943359375,31.524394989013672,33.44205093383789,13.865256309509276,3182186,1.068759283515153,0.09662575507195,0.09662575507195,0.1759868115479037,0.704959713999384,1056655.552015265,0.0,0.0687593217099011,0.0329794021898665,30.972484588623047,30.825152587890624,27.49123714447022,30.0745531339494,2797180.5,29.714865072576366,0.0664984632985397,0.19923582187771366,0.2567099115192712,0.456175558832238,95.01916013404129,70.2361865699476,65.08637162831924,131.5915541274581,116.55992814360005,177.84592105118548,0.19978408465099315,-7.339435811924473
2000-03-02,33.67591094970703,35.827430725097656,33.44205093383789,33.72268295288086,13.98161506652832,3121385,1.0083921100642936,0.1213063838569004,0.1213063838569004,0.1666666556689253,0.7051505232276218,1052342.692778269,0.0,0.0083915911616239,0.0329282368756545,31.702129364013672,31.066028881073,27.733048896789555,30.107404966202992,2838110.35,29.734210797430094,0.008356577504340823,0.1972083025372975,0.25669002168593463,0.4562240670696251,95.81924394151456,71.60646961389595,65.9351227410194,183.5205539459763,144.4689409151246,212.8520225356092,0.20589736346878829,-29.605298988316925
2000-03-03,33.90977478027344,35.500022888183594,33.862998962402344,35.31293487548828,14.640934944152832,3876643,1.047156202948464,0.2022292687564189,0.2022292687564189,0.2356791939757216,0.7199611115537874,1056277.4445258947,0.0,0.0471567438696798,0.0336870966535284,32.890140533447266,31.402787971496583,28.01181060791016,30.146381711202956,2933065.45,29.767455662875218,0.04607862829525322,0.19404755321560027,0.2515040666749893,0.45843386724746754,98.51772723745626,78.23194253731128,70.33590487407814,189.66087600243333,152.50681425932137,219.84496550484542,0.22286140979774063,-7.23687828869442
2000-03-06,35.12584686279297,36.3886947631836,34.61135482788086,35.92097473144531,14.893033027648926,3712817,1.017218714819628,0.1707317194466453,0.1707317194466453,0.2778703292062452,0.7120802283545947,1062373.6267526136,0.0,0.0172186157310614,0.0330739304694798,33.937835693359375,31.793335151672363,28.31021663665772,30.187956923530216,2998382.15,29.802376877667594,0.017072055353008597,0.19280697487373213,0.25025831900557305,0.4586941341815305,99.0075731780469,80.28416985440504,71.83419530329235,194.90485475880058,164.79842811626904,231.10317306683413,0.23213633631350797,-6.097547329842787
2000-03-07,35.92097473144531,37.2305908203125,35.874202728271484,36.43546676635742,15.106342315673828,3718296,1.0143227566627224,0.164424539165872,0.164424539165872,0.2666667152927766,0.6929875071223419,1038447.24789968,0.0,0.0143228862456707,0.0329854634255632,34.96682205200195,32.17686643600464,28.586172065734868,30.231944977291047,3091393.0,29.839862162928522,0.014221282731644802,0.1860818748665905,0.2497951103134508,0.45884557864979547,99.36352401094791,81.96284699373483,73.07349454974208,203.84130419507073,177.71578884194838,242.80209114078707,0.24552974938426367,-9.340640504520156
2000-03-08,36.43546676635742,36.622554779052734,33.6291389465332,34.5178108215332,14.355502128601074,4353691,0.9502963608673354,0.0321678801884373,0.0321678801884373,0.1114458643410487,0.6825011609683295,1024924.4505602536,0.112253,-0.0493795421717196,0.0317306537320062,35.18197402954102,32.349923324584964,28.82658069610596,30.261084745800684,3081678.35,29.870612493390382,-0.05406721545375559,0.19508971219571536,0.254258671525,0.45708107089244315,27.047221672758017,59.81613413899013,62.10477926833758,134.04949438362925,136.76501201296168,193.93266826000215,0.25011899347791344,-31.868112416432588
2000-03-09,34.42426681518555,34.42426681518555,33.067874908447266,34.09686279296875,14.18043327331543,2355437,0.9878047557154516,0.0110957909431677,0.0110957909431677,0.1129771091220339,0.6641871147616802,1034134.6053559184,0.0,-0.0121950963443444,0.031688128523715,35.25680999755859,32.52298011779785,29.04266784667969,30.28873968881274,3028708.7,29.885589384253944,-0.01227006666880559,0.17435767599361626,0.25495373181986614,0.4572646276567319,20.4977850366066,55.94483429728373,59.976543243075106,88.66997134784364,108.69187250666383,161.64851797721673,0.2480098347808587,-36.813157389413846
2000-03-10,34.42426681518555,36.66932678222656,34.42426681518555,36.43546676635742,15.153023719787598,5945986,1.068586793345897,0.0317881222511562,0.0317881222511562,0.1523668438267766,0.6556323956732033,1183901.8114994192,0.0,0.0685870717076917,0.0342199035668551,35.48131637573242,32.763856410980225,29.30833339691162,30.32734523500715,3102276.85,29.94366370997608,0.06633728212256118,0.17742556668977483,0.26097832711520796,0.46161394575006676,78.45783790066072,68.96391657741907,66.78621299848217,143.3785272723167,146.83953997279878,199.6362613531976,0.2665768708933908,-9.340640504520156
2000-03-13,35.12584686279297,35.40647888183594,34.190406799316406,34.65812683105469,14.413859367370604,1969123,0.95122000954491,-0.0351562815272138,-0.0351562815272138,0.1026786023123746,0.6647554648308138,1192617.9551598711,0.0,-0.0487804903584722,0.0363995326907514,35.228746795654295,32.92522020339966,29.541258468627934,30.359083448137557,3003880.85,29.95746624515469,-0.05001042325920935,0.18362004884488398,0.26604814635429763,0.46444108344567026,37.21667395404488,54.64540729040918,58.622721725836534,97.7834648695456,118.10284118121861,167.7787398013684,0.26715335648588356,-30.219764092105507
2000-03-14,34.5178108215332,34.65812683105469,33.72268295288086,34.33072280883789,14.277695655822754,2563628,0.990553278752248,-0.0577663508749924,-0.0577663508749924,0.0938897659310371,0.6644532910515064,1173884.819621602,0.0,-0.0094466739017018,0.0365254726158806,34.80779800415039,33.072552394866946,29.770441780090337,30.385253558083186,3032363.4,29.974072110895257,-0.009491576737649332,0.18433818111045025,0.2633154831293155,0.4629447620501285,31.178643476699655,52.311243989687405,57.23485458669088,74.67582229164826,102.6140230921887,150.92214873908304,0.26475364937243934,-34.06591018220204
2000-03-15,34.5178108215332,34.89198684692383,33.301734924316406,34.003318786621094,14.141535758972168,2103150,0.9904634543183404,-0.0149051177541987,-0.0149051177541987,0.0536231925171641,0.6496627291998127,1134136.8350645986,0.0,-0.0095367646070216,0.0362495645343279,34.704899597167966,33.159080791473386,29.98652893066407,30.402885906280034,2909961.35,29.986584634121183,-0.009582530753009966,0.1848588849447306,0.26382536556402475,0.45873738196958386,23.540292717580723,49.82811752268247,55.81189244063984,63.83568473208236,95.18570690403173,142.48101808808016,0.2641742728588392,-37.91205627229857
