Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,15.375,16.5,15.3125,15.6875,8.801224708557129,1542900,1.028688113903534,0.0,0.0,-0.0905797101449275,0.7151184203524621,692118.2694035069,0.0,0.028688524590164,0.0262347624388356,15.3875,16.05,18.32125,24.79803238217793,1367210.0,24.38856115889754,0.02828471383858222,0.1526512397563329,0.24201157761005473,0.45815201422590784,79.84116378655418,47.66090696311936,40.76782394045358,-64.73618929491452,-84.98463175154166,-120.54075720584486,0.16947366006730574,-69.23076923076923
2000-02-03,15.6875,16.75,15.6875,16.4375,9.222001075744627,1403900,1.0478088426464551,0.0604838709677419,0.0604838709677419,0.0,0.7266549447063064,677899.3603307515,0.0,0.047808764940239,0.0266499461878285,15.575,16.05,18.21,24.762235429551865,1339220.0,24.3510446889966,0.04670109304598036,0.1600634128074898,0.24677032777351038,0.46028718712599775,93.46290753091816,62.12113714447935,48.511731279681285,-31.02418344734564,-67.77312060573279,-104.86425792998354,0.16947366006730574,-31.428571428571427
2000-02-04,16.625,16.75,15.6875,15.875,8.906423568725586,1407500,0.9657799316626556,0.0241935483870967,0.0241935483870967,-0.0078125,0.7275371646896908,480117.27196811535,0.0,-0.0342205323193915,0.0271079293298806,15.65,16.04375,18.08875,24.724702365814693,1240630.0,24.311137352373247,-0.03481976515922769,0.16322142464980377,0.24813461661361466,0.46146444792675967,46.416261552785954,50.02729966603215,43.87834368039738,-41.58244296852451,-71.76261893243023,-107.98710862876061,0.1698032974376228,-48.275862068965516
2000-02-07,16.0625,16.375,15.8125,16.0625,9.011610984802246,1079000,1.0118102867290095,0.0708333333333333,0.0708333333333333,-0.030188679245283,0.7272928229271891,381651.0310135219,0.0,0.0118110236220472,0.0260011892804698,15.8625,16.01875,17.955,24.686921286204505,1170500.0,24.281471963434022,0.011741817876683047,0.15355878060212744,0.2483416550288092,0.46151725961914625,59.87984631771424,53.54442696540408,45.73873871321997,-40.08731891248282,-70.42043386148666,-106.29902139336103,0.1673326874290774,-37.93103448275862
2000-02-08,16.5,16.75,15.5,16.25,9.11680507659912,2469800,1.011673172751718,0.0655737704918033,0.0655737704918033,-0.0613718411552346,0.7285566213688559,478831.3091596862,0.0,0.0116731517509727,0.0238481140815355,16.0625,15.965625,17.82125,24.65087631770543,1225650.0,24.215896280047563,0.011605546120307952,0.15397864840756972,0.24892166890321474,0.4616429604472048,73.2981793971832,57.06949914996366,47.60905729170885,-30.6165764618486,-65.33657290595887,-101.66104340575701,0.15049069837697637,-27.586206896551722
2000-02-09,16.25,16.3125,15.25,15.75,8.836292266845703,974800,0.9692312375446708,0.0039840637450199,0.0039840637450199,-0.0666666666666666,0.7364299404156598,473123.9355546672,0.0,-0.0307692307692307,0.0241517751534459,16.075,15.909375,17.68875,24.61284722222222,1193995.0,24.188702031402723,-0.031252543504104224,0.1563913197530907,0.2502775596536219,0.4625801234842757,26.33070546003245,46.17001933409737,43.32084714911639,-57.980014678484764,-78.04397427919517,-110.70043878155266,0.1414237485756335,-55.172413793103445
2000-02-10,15.5,15.5625,14.875,15.0,8.415513038635254,1901400,0.9523805669274614,-0.0874524714828897,-0.0874524714828897,-0.1240875912408758,0.7325789957261353,486192.79961218766,0.0,-0.0476190476190476,0.0257157165170483,15.7875,15.803125,17.5575,24.569196428571427,1251505.0,24.131487856972043,-0.04879016416943216,0.16244267042047067,0.24544362371842643,0.4640985914517154,9.010211743448844,34.60435631819744,37.81829280900092,-105.95195410541415,-100.07485980496342,-125.92325707079806,0.1315857280252953,-93.33333333333333
2000-02-11,15.0625,15.3125,14.375,15.0625,8.450579643249512,1987100,1.0041669003961218,-0.0511811023622047,-0.0511811023622047,-0.1139705882352941,0.7209629935111455,495618.04082855664,0.0,0.0041666666666666,0.0258150949268389,15.625,15.70625,17.42875,24.525793650793652,1314965.0,24.072855463205837,0.004158010148663571,0.1591233185924045,0.2452285804546858,0.4641368499982629,18.000203556245914,36.159156693022354,38.51911994945142,-123.32695984703643,-106.95813274378945,-129.43420974184698,0.11777391907220516,-71.05263157894737
2000-02-14,15.25,16.125,15.25,15.8125,8.871356010437012,2054700,1.0497926041704873,-0.0155642023346302,-0.0155642023346302,-0.0416666666666666,0.7229052958095837,508283.97978419816,0.0,0.0497925311203319,0.0279448492951178,15.575,15.671875,17.32875,24.48387896825397,1375990.0,24.01800092023028,0.048592555236865564,0.16706016717255778,0.2515081179631012,0.46661780292546856,75.67675942908662,52.10215025632285,46.335431189443675,-45.195261079421016,-71.51021574510649,-104.01163959604033,0.10830096395102735,-39.473684210526315
2000-02-15,15.9375,16.3125,15.8125,15.875,8.906423568725586,1586600,1.0039528971948952,-0.0230769230769231,-0.0230769230769231,-0.0305343511450382,0.7226990939412861,474539.9867794405,0.0,0.0039525691699604,0.0279331793283467,15.5,15.646875,17.23,24.443700396825395,1426030.0,23.976458089766496,0.003944778291016249,0.16593342518360324,0.25138824551594774,0.4664922786434011,78.2289582556588,53.23751238905533,46.94080807913784,-8.888888888888967,-58.00334634690466,-94.41816101632418,0.10082179214557851,-36.84210526315789
