Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,22.0,22.27777862548828,21.22222137451172,22.11111068725586,13.589776039123535,3402675,1.0012577982649256,-0.0398070501345626,-0.0398070501345626,-0.1328976201076134,1.2717343383967648,2001462.0728928652,0.0,0.0012579000945414,0.0284180706981994,22.072221374511717,23.844096851348876,23.324305458068842,24.826416409204878,4480346.25,24.480337112654,0.0012571096010560723,0.21393169150948266,0.3941838947199798,0.6775006000490386,56.303408057400816,39.80542994874569,44.37881775445608,-44.62191419254198,-48.51976905252865,-78.36379165542692,0.22214622576895257,-76.74419904412575
2000-02-03,22.44444465637207,23.27777862548828,22.22222137451172,23.13888931274414,14.22146987915039,5198850,1.0464830206331786,0.0183374649584133,0.0183374649584133,-0.0866227444409191,1.2802266223118604,1275384.4110672702,0.0,0.046482451290005,0.0308086517872526,22.1555549621582,23.734374713897704,23.329305458068845,24.841187128945002,4184707.5,24.475233054953176,0.04543449380966669,0.2162021765899707,0.3953993408713995,0.6783798848749226,87.33200827698946,52.76436792398508,49.90705679431246,-10.66768354744633,-14.42929462103524,-45.129341211478895,0.21650487360737689,-55.23255721113387
2000-02-04,24.05555534362793,25.36111068725586,23.97222137451172,25.27777862548828,15.536059379577637,9243900,1.0924369640830531,0.1375000815391571,0.1375000815391571,0.006637218891198,1.27776141154318,1666762.0390902504,0.0,0.0924369914145408,0.0375666780621942,22.766666412353512,23.742708110809325,23.354861030578608,24.866098948887416,4348496.25,24.48062606457401,0.0884109725619786,0.2313273966379779,0.4047404953346537,0.6836463179030671,96.79738594899855,68.97890947829556,59.032594618785176,68.11154981620516,52.06489872699552,18.869248770071618,0.21809729965413552,-10.46511442226775
2000-02-07,24.72222137451172,24.83333206176757,23.97222137451172,24.44444465637207,15.023880958557127,3883500,0.9670329258850688,0.1518325167284469,0.1518325167284469,-0.0557939986888902,1.278405164376094,1636773.281334884,0.0,-0.0329670570133064,0.037601380576901,23.41111106872558,23.67048587799072,23.34986103057861,24.88935733219934,4255841.25,24.48052420761851,-0.033522716904676564,0.23492382670856088,0.40634917845643204,0.6841287882157989,61.17801070103143,59.66870684881358,54.84078956206917,44.59590330396002,36.86089549512977,4.270444572088166,0.20375872063838207,-27.906985099795122
2000-02-08,24.44444465637207,25.666667938232425,24.44444465637207,25.44444465637207,15.638487815856934,3761100,1.0409086612836709,0.1522013338024981,0.1522013338024981,-0.0065075674740933,1.2854388748897971,1637284.2428866532,0.0,0.0409090905544187,0.0387410584047648,24.083333587646486,23.662152576446534,23.344305496215817,24.915261208064972,4254176.25,24.483145138215427,0.04009445686114477,0.23216680212857865,0.39202318324145463,0.6850387640943891,79.38452763277132,66.0785192044297,58.63649206699864,76.79359864297754,63.23040775138801,28.613533643116806,0.20152824967914734,-4.7619261709142675
2000-02-09,25.72222137451172,25.72222137451172,24.0,24.36111068725586,14.972660064697266,3141000,0.9574237765825068,0.1017587959204975,0.1017587959204975,-0.0190156267929396,1.2954241537850766,1637338.262550883,0.0,-0.0425764438464532,0.0393424219404133,24.533333587646485,23.638541507720948,23.239305496215817,24.94050371079218,4148235.0,24.4828686575393,-0.043509398029828006,0.23685498759375936,0.39330805450710143,0.6846071173519777,39.3750647291383,55.02559764758967,53.40006942013128,48.78306997101995,51.74319590598224,12.992721284203967,0.1983610584014147,-28.823525610266405
2000-02-10,24.38888931274414,24.61111068725586,23.916667938232425,24.19444465637207,14.870223999023438,2844000,0.9931584591361056,0.0456182373043534,0.0456182373043534,0.0,1.294345682082798,1663172.0229111584,0.0,-0.0068414791518918,0.0389228058975644,24.74444465637207,23.638541507720948,23.16763881683349,24.957093216124036,4086101.25,24.482278204451447,-0.0068649893614818325,0.2313781717085015,0.39313526639812424,0.676508154606726,34.088753748615424,53.42173814560597,52.62149645153086,19.271312752012694,40.19304687282492,-1.001753779791361,0.1983610584014147,-32.35292454491551
2000-02-11,24.416667938232425,24.416667938232425,23.72222137451172,23.86111068725586,14.665349960327148,2262375,0.9862225317715628,-0.0560440044681757,-0.0560440044681757,0.0129716892329854,1.2881529749660032,1687086.7677331194,0.0,-0.013777293665983,0.0385605231182445,24.461111068725586,23.653819274902343,23.05374992370605,24.974619668627543,4061846.25,24.48126827493887,-0.013873081391031494,0.2288925380034386,0.3933674939267984,0.6760151205320089,22.178409724520176,50.01982668622933,51.01932362896615,-0.26329566313288,36.9865817022725,-8.037681216139854,0.19837707729773071,-39.4117628051332
2000-02-14,24.0,24.11111068725586,23.47222137451172,23.55555534362793,14.47755241394043,2982375,0.9871944722154772,-0.036363653387905,-0.036363653387905,-0.0330672666763648,1.2874689589078785,1701595.1028237988,0.0,-0.0128055792386532,0.037878821921292,24.283333206176756,23.613541507720946,22.973749923706052,24.989776195041717,3989992.5,24.479288451355593,-0.012888277425846528,0.22870153461776024,0.3928128161692675,0.6760050956962088,13.5188813022841,46.830555835209914,49.53059778194923,-24.403020068874614,29.914543653151636,-16.66389183711243,0.1967178195645374,-45.8823477141163
2000-02-15,23.55555534362793,23.75,23.416667938232425,23.58333206176757,14.494626998901367,2686725,1.001179383398018,-0.0731441624975067,-0.0731441624975067,-0.0274914613704092,1.2849410347486547,1691122.255440755,0.0,0.0011792003089903,0.0378722511396288,23.91111068725586,23.580208110809327,22.943194351196283,25.00774356297084,4001816.25,24.477565543482374,0.0011785055983875026,0.1792676452177259,0.3917894943588839,0.6750493381088098,19.251084563839296,47.18768250566304,49.67436010092631,-30.401117034294092,27.48082809508289,-20.260084185417142,0.1953499856521123,-45.29413475380134
2000-02-16,23.55555534362793,24.80555534362793,23.5,24.44444465637207,15.023880958557127,4536450,1.036513803335255,0.0034207787233528,0.0034207787233528,-0.030836963429622,1.2718860561494056,1642240.9635320324,0.0,0.036513610220521,0.0376772509039132,23.9277774810791,23.541319274902342,22.96097213745117,25.029734301188636,3937725.0,24.477458351517136,0.03586278374865559,0.18332744485933847,0.39323962295532006,0.6758961020029749,84.1969117732519,57.50991359873228,54.04470911544004,21.099903757231917,54.52580097403071,2.2494866353367513,0.1878293069105339,-27.058805947482114
2000-02-17,24.83333206176757,24.83333206176757,24.11111068725586,24.19444465637207,14.870223999023438,3880350,0.9897724855543284,0.0,0.0,-0.0079726736990218,1.271911073264922,1633627.0601953857,0.0,-0.0102272726386046,0.0369922244336244,23.9277774810791,23.53159704208374,22.99319438934326,25.05001649402437,3899160.0,24.476677044195103,-0.010279930530165071,0.1834733201887573,0.392704731399429,0.675936299820075,57.39361571356698,53.9390866968739,52.61611023719386,32.480496782760156,57.7293580843684,7.118037831657037,0.18671466936808787,-32.35292454491551
2000-02-18,24.166667938232425,25.666667938232425,24.166667938232425,24.94444465637207,15.331183433532717,5533875,1.0309988225153537,0.0454016572537345,0.0454016572537345,0.0384504829903269,1.2202977483004265,1636190.602826059,0.0,0.0309988516228445,0.0374201546918674,24.144444274902344,23.577777671813966,23.06874992370605,25.069637306152828,3901635.0,24.478511454774413,0.03052809118633082,0.18605828857431778,0.3910327550803069,0.6750151887588303,85.35885042728688,62.161946941648985,56.344347501368084,75.13862191675196,77.2582732587995,25.851973085779292,0.193190418938933,-16.47056875261531
2000-02-22,24.38888931274414,24.47222137451172,23.0,23.88888931274414,14.68242073059082,3768975,0.957683455699649,0.0141509705143241,0.0141509705143241,0.0411622364592634,1.2151659881411958,1626030.1140819327,0.0,-0.0423162494963899,0.0372578308770484,24.211111068725586,23.624999904632567,23.15763881683349,25.080494888245113,3934552.5,24.476940818309927,-0.04323766980785315,0.18806308859387758,0.392411734368692,0.674169904147812,29.97636250029234,48.07100310985097,50.340930619573385,-7.614999576191907,28.562610492763763,-11.958403495742353,0.19143418303462936,-40.740712483723954
2000-02-23,24.88888931274414,24.916667938232425,23.61111068725586,23.88888931274414,14.68242073059082,2394450,1.0,0.0129564919060747,0.0129564919060747,0.0046728792039789,1.2137221472801116,1659928.022917885,0.0,0.0,0.0364066599106152,24.2722225189209,23.630555438995362,23.20763881683349,25.091628051939466,3879641.25,24.475947323902584,0.0,0.18789130521961994,0.3901563808188093,0.6741594558259552,29.97636250029234,48.07100310985098,50.340930619573385,26.344970601965677,41.68781666860858,1.1748662216541697,0.19156905728357493,-52.380916050502236
2000-02-24,23.916667938232425,23.916667938232425,22.25,23.0,14.136101722717283,4224825,0.9627909444976414,-0.0590909172483711,-0.0590909172483711,-0.0012063093857231,1.218415755035007,1630332.4910444648,0.0,-0.0372093194081626,0.0366929855486607,23.983333587646484,23.629166507720946,23.209305458068844,25.100556623368036,3964455.0,24.47156069202109,-0.03791925260507156,0.18913224770686993,0.3640548314337984,0.6750552147843126,9.410257054293298,38.156983657105144,45.596187330009656,-59.87476105016786,-6.1769695320529605,-35.511163396773284,0.1917149774615005,-78.39999472656122
2000-02-25,23.0,23.11111068725586,21.11111068725586,21.33333206176757,13.11174774169922,5459400,0.927536317924772,-0.1182549397285284,-0.1182549397285284,-0.0611247153107181,1.2395734006202954,1605429.6005126757,0.0,-0.0724638234014097,0.0400973200188167,23.41111106872558,23.55972204208374,23.200416526794427,25.1034225812034,4128986.25,24.45955419390242,-0.07522348084223429,0.20144133746223508,0.36611094190334553,0.6792443403543516,2.633867162435829,26.294423621987857,38.305919950339025,-144.02331107016855,-59.721601303913474,-76.41977976798228,0.20874388046767398,-95.18074083266131
2000-02-28,21.416667938232425,23.13888931274414,21.0,22.97222137451172,14.11902904510498,5048325,1.076822809838105,-0.079064629781467,-0.079064629781467,0.0337500012874603,1.2555892936427868,1607980.9725175872,0.0,0.0768229411138858,0.0434983698911206,23.016666412353512,23.59722204208374,23.239860954284662,25.11653985674419,4212078.75,24.454310847021233,0.07401498457911959,0.21454452069623067,0.36850975584559437,0.6815956498330835,59.702939018753966,45.67121001527587,47.239210138862724,-94.42470162833192,-38.945337025655654,-56.92843514222834,0.2030016561164461,-58.2353045717674
2000-02-29,23.77777862548828,24.47222137451172,23.666667938232425,24.27777862548828,14.921441078186035,5269050,1.056831955690271,0.0162790872213836,0.0162790872213836,0.1439791432317421,1.2677449803347305,1623416.7750943936,0.0,0.0568319985121297,0.0435993587631361,23.09444427490234,23.749999904632567,23.27708316802978,25.13059409459432,4279050.0,24.453663682966106,0.05527575245052718,0.21918411232998056,0.3670399754052846,0.6817787670600725,79.1620773066399,56.338875909065635,53.069069709586124,39.25202626256523,39.69648727912411,8.061928579279085,0.17959584224471237,-30.58820488213122
