Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,21.875,22.25,21.28125,21.3125,13.298483848571776,3168600,0.9970765849650164,-0.0657534246575342,-0.0657534246575342,-0.0043795620437956,0.3390983511886321,1255662.897101724,0.0,-0.0029239766081871,0.0229978077723765,21.9625,22.7015625,21.6628125,19.80140128968254,3001120.0,20.060697365038894,-0.0029282597790887266,0.11019066848419348,0.1705114454291865,0.3690156523971741,4.9811287300725295,29.723312779886534,41.6003344109551,-35.18915607290564,-2.9442339070478662,62.15346787783395,0.13011089492835626,-94.30051813471503
2000-02-03,21.34375,21.5,20.1875,20.625,12.869495391845703,4060000,0.9677415514722644,-0.0995907230559345,-0.0995907230559345,-0.0584878744650498,0.3287029617788275,1039358.8170750173,0.0,-0.032258064516129,0.0233876880007526,21.50625,22.6375,21.6853125,19.819010416666668,2893430.0,20.064914569202777,-0.03278982282299081,0.11444636346010091,0.17391563208216948,0.37055782535023346,1.3849116762701248,22.692692036421217,36.40931106404016,-101.0271287439236,-73.42292277121005,16.579421225449973,0.15144795294145824,-88.9763779527559
2000-02-04,20.25,20.5625,19.90625,20.4375,12.752503395080566,2953600,0.9909093563342612,-0.0865921787709497,-0.0865921787709497,-0.1126187245590231,0.3289712886634385,720978.1122307321,0.0,-0.009090909090909,0.0196316982786989,21.11875,22.5078125,21.6815625,19.83066716269841,2737040.0,20.066929264227944,-0.009132483563272231,0.11475261738146994,0.17420224634639672,0.3625362390972798,0.993622320050275,21.10435078376756,35.12209964443707,-137.12523781407862,-111.98291534037536,-8.687757524966932,0.1744421112774122,-86.71875
2000-02-07,20.4375,20.78125,20.03125,20.65625,12.88900089263916,2017200,1.0107035844908103,-0.0543633762517882,-0.0543633762517882,-0.1019021739130434,0.3287913865063381,660209.8609732491,0.0,0.0107033639143729,0.0199570350830918,20.88125,22.390625,21.6634375,19.84343998015873,2632250.0,20.069097625027815,0.010646488394487452,0.11518642921229107,0.17446874051142178,0.36265007769081586,40.33078693567173,27.966871272795814,37.88134876698593,-126.1423520779135,-93.68393761716717,1.197985592823596,0.1887847365914334,-81.25
2000-02-08,20.875,20.90625,18.125,20.03125,12.49902057647705,10296000,0.969743169434892,-0.0628654970760234,-0.0628654970760234,-0.1464713715046605,0.3180520021354727,1838065.8265516069,0.0,-0.0302571860816943,0.0197559331483216,20.6125,22.21875,21.6446875,19.85534474206349,2989220.0,20.06839994297572,-0.030724382931016425,0.11736232261788253,0.17729962240510663,0.3632001761906006,12.332076220410725,21.680739996083084,33.497789212547474,-181.04254324450667,-151.10761542246016,-41.765909624609975,0.20663545332160368,-63.69047619047619
2000-02-09,20.09375,20.5,19.8125,20.0,12.479512214660645,4098600,0.9984392087606352,-0.0615835777126099,-0.0615835777126099,-0.1478029294274301,0.3157135715169702,1854502.3259482228,0.0,-0.001560062402496,0.019726978556551,20.35,22.0453125,21.6346875,19.86625744047619,3035330.0,20.067901671090514,-0.0015612805669524832,0.11515738368669835,0.17728519346624724,0.36300274253470144,11.531526795553338,21.40014936777493,33.29035775093659,-144.20597603518883,-116.98187093957837,-19.521955621841755,0.21943764230614488,-61.78343949044586
2000-02-10,20.0,20.09375,18.5625,18.75,11.69955062866211,2402000,0.9375006352345844,-0.0909090909090909,-0.0909090909090909,-0.1858887381275441,0.3106288124154068,1859914.076227009,0.0,-0.0625,0.0231402907241096,19.975,21.83125,21.5803125,19.874317956349206,3004740.0,20.062299182651824,-0.06453852113757108,0.12824812466964994,0.18438820735651387,0.36743051055794557,1.8619410696173058,13.342098740300358,26.280148625940857,-193.2215641468075,-181.57790487508927,-71.09993717450408,0.2548564149866252,-87.26114649681529
2000-02-11,18.9375,18.9375,17.96875,18.09375,11.290068626403809,3009000,0.9650001940027396,-0.1146788990825687,-0.1146788990825687,-0.2175675675675675,0.3266219775014036,1844933.8814283037,0.0,-0.035,0.023538043703018,19.50625,21.5796875,21.5196875,19.881386408730158,3055050.0,20.051871524474528,-0.03562717764315115,0.1313257550378388,0.18663074776583502,0.3683498263602085,0.9901511417117715,10.84166540571455,23.484182272570308,-214.55750966921394,-225.28804622862464,-112.66537083492553,0.29397236782075303,-97.53086419753086
2000-02-14,18.15625,19.5625,17.84375,19.5,12.167529106140137,3117800,1.0777196763608887,-0.0559757942511346,-0.0559757942511346,-0.1896103896103895,0.3296036270632733,1844916.8120170508,0.0,0.077720207253886,0.0287836003585167,19.275,21.3515625,21.4796875,19.893043154761905,3061470.0,20.048859022160812,0.07484789079643228,0.1539835986165842,0.20146091376544764,0.37551358766609744,67.06958605283714,39.287079606718606,38.56703534285817,-157.39542906425183,-168.59636722650447,-78.03405502857377,0.28802131664913405,-68.07228915662651
2000-02-15,20.0,20.5625,19.8125,20.21875,12.616008758544922,2621600,1.036858728546494,0.0093603744149766,0.0093603744149766,-0.1419098143236073,0.3365340360985585,1847543.387739229,0.0,0.0368589743589744,0.0304896258718243,19.3125,21.184375,21.4540625,19.907552083333332,3040530.0,20.04963524973727,0.036195926131473044,0.15874153467588806,0.20465341550877558,0.3771916082141296,80.42459159035903,48.991225476557034,44.5801268060067,-83.54018423520331,-82.3231906764521,-13.415084615673731,0.2765091355200129,-53.939393939393945
