Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,12.28125,13.625,12.25,13.5,13.5,129800,1.0693069306930694,-0.04,-0.04,0.125,1.0288785289002362,99056.84957320424,0.0,0.0693069306930693,0.064681408784224,12.875,13.9125,11.0825,8.33048115079365,200105.0,9.309545918266279,0.06701071028296024,0.3547360484044708,0.44629978594901326,0.6896132556817359,81.87884792378644,49.73572450932338,53.8287162635724,9.083197851134475,54.764770165027436,116.066292424573,0.40354587522973734,-65.0963597430407
2000-02-03,13.5,13.5,12.875,12.875,12.875,157100,0.9537037037037036,-0.0373831775700934,-0.0373831775700934,0.1195652173913044,1.011991250741033,95711.06959022688,0.0,-0.0462962962962962,0.0648757176489551,12.775,13.98125,11.18625,8.345858134920634,203860.0,9.337071549669526,-0.04740223889458406,0.3598642026213607,0.44918046556760916,0.6891183822139327,41.12071912442005,42.12685165069669,49.596098465035894,1.668011837503393,51.44022548894408,110.86975998983833,0.3747110902539742,-73.66167023554604
2000-02-04,13.0625,13.1875,12.75,13.125,13.125,247700,1.019417475728155,0.0447761194029849,0.0447761194029849,0.1290322580645162,1.011515895146986,88166.60305771588,0.0,0.0194174757281553,0.0649268044452707,12.8875,14.05625,11.29875,8.365203373015873,214140.0,9.382624822791447,0.019231361927887658,0.3598224162436713,0.44922963604125943,0.6835980033076102,57.89009122905329,45.983293278498316,51.247440834293606,-8.015745514799155,47.66548893128359,105.40299461465452,0.3433604205946338,-70.2355460385439
2000-02-07,12.875,13.25,12.8125,13.0625,13.0625,147700,0.9952380952380953,0.0609137055837563,0.0609137055837563,0.0048076923076922,1.011644621933621,86451.30725625716,0.0,-0.0047619047619047,0.0595312992301062,13.0375,14.059375,11.4075,8.384052579365079,215830.0,9.408824879849988,-0.004773278752657539,0.35901434193545817,0.44749713068985564,0.683605803456474,50.67389119410899,45.106622044850695,50.79936047656143,-13.962893133317005,46.225208492916515,102.70531731443374,0.3424869319112082,-71.09207708779444
2000-02-08,13.125,15.0,12.6875,14.625,14.625,349900,1.1196172248803828,0.1584158415841583,0.1584158415841583,0.0086206896551723,1.0435966785066415,90245.77129617818,0.0,0.1196172248803828,0.0599621700095607,13.4375,14.065625,11.54875,8.41108630952381,218985.0,9.495345713161537,0.11298686339289032,0.3549412266167891,0.4571722505236209,0.6895779022486032,93.18009958285562,64.72289280817193,60.17435869041547,37.16842930635496,73.63285297836113,129.76734530645643,0.34311097008094704,-35.26170798898072
2000-02-09,15.125,15.25,13.375,13.625,13.625,272000,0.9316239316239316,0.0092592592592593,0.0092592592592593,-0.0332594235033258,1.0709200372446177,90867.65622248882,0.0,-0.0683760683760683,0.0616816450386628,13.4625,14.0421875,11.6675,8.434399801587302,222640.0,9.547916335155476,-0.07082605256861241,0.36240404016313194,0.46428260464132115,0.6933882310980523,44.307645223037696,51.090715176015145,53.18902535146077,31.2041455030528,70.70043147145142,124.73805218285985,0.3448148881846925,-49.557522123893804
2000-02-10,13.875,14.6875,13.5,14.5625,14.5625,226900,1.0688073394495412,0.1310679611650484,0.1310679611650484,0.0309734513274335,1.0758419821744678,90684.80563845413,0.0,0.0688073394495412,0.0635741738049232,13.8,14.0640625,11.80625,8.45920138888889,224085.0,9.600608047717621,0.06654339077661175,0.32536969162597595,0.4624025172958976,0.6930509899619504,71.92115116800358,60.248302376164794,58.09977687812241,37.231937536766594,73.10428660459206,125.15056813938637,0.3458473326538236,-31.858407079646017
2000-02-11,14.625,16.375,14.5,15.75,15.75,303800,1.0815450643776825,0.1999999999999999,0.1999999999999999,0.1101321585903083,1.0201391073915889,87574.7336489481,0.0,0.0815450643776825,0.065937152964045,14.325,14.1421875,11.96375,8.489459325396826,234165.0,9.68592305057655,0.07839063394572277,0.3328444707478336,0.4581374228442748,0.6967594342452091,87.55415915530239,68.86355330214711,63.345174957247245,109.16794087665652,108.1944905638195,155.26618946227123,0.360114191836039,-11.527377521613833
2000-02-14,16.25,16.5,15.75,16.0,16.0,110600,1.0158730158730158,0.2248803827751195,0.2248803827751195,0.1034482758620689,1.0205558222508593,91821.55047470576,0.0,0.0158730158730158,0.0658787317731853,14.9125,14.2171875,12.12375,8.520213293650794,227885.0,9.717653954680323,0.01574835696813892,0.3301668771156423,0.45658429797316596,0.6967683593109707,89.91768298687481,70.43721294057009,64.35682334572661,132.17526575058326,120.84806993922038,163.4541131241076,0.3764239457011846,-9.014084507042254
2000-02-15,15.90625,16.03125,14.25,15.0,15.0,245800,0.9375,0.0256410256410255,0.0256410256410255,-0.1176470588235294,1.0049988858905026,87276.30594237681,0.0,-0.0625,0.0548326126042075,14.9875,14.1171875,12.265625,8.548239087301587,222610.0,9.775998813691084,-0.06453852113757108,0.3353974235325015,0.462552508895442,0.6987882801742736,35.69241715138957,56.99463621879832,57.51848540239959,69.06887956331055,88.38168538483998,132.49914750509967,0.33575569673936384,-27.042253521126757
2000-02-16,15.03125,15.4375,15.0,15.25,15.25,152200,1.0166666666666666,0.1192660550458715,0.1192660550458715,-0.0615384615384615,0.998400130218948,85797.35979252748,0.0,0.0166666666666666,0.0542220648591752,15.3125,14.0671875,12.40875,8.577938988095237,214480.0,9.813182570817768,0.016529301951210496,0.33384685967229566,0.4548101988221108,0.6984965984079148,50.590675556696524,59.262225812032945,58.69997781548948,73.52893182337385,90.11303185779562,131.55462077746319,0.3153173189892313,-22.535211267605636
2000-02-17,15.5625,18.25,15.5,18.125,18.125,595100,1.1885245901639343,0.2446351931330472,0.2446351931330472,0.1885245901639345,0.9980431748467544,120505.87002518302,0.0,0.1885245901639345,0.0670383230527988,16.025,14.2109375,12.60125,8.619109623015873,234745.0,10.028230592316923,0.1727126976873179,0.36780695244149164,0.4778313397135861,0.718874623977481,92.19251163593063,76.14094977824992,69.28087165501071,187.12284367870032,150.62805127469576,177.0409542303741,0.39815419008007036,-1.7130620985010707
2000-02-18,18.75,24.0,18.75,21.75,21.75,762300,1.2,0.3809523809523809,0.3809523809523809,0.4871794871794872,0.8246374538682795,165800.4793339525,0.0,0.1999999999999999,0.0780170431105032,17.225,14.5671875,12.86625,8.67516121031746,253200.0,10.404248637616513,0.18232155679395445,0.40392185678004133,0.5047396460849906,0.7405318337504008,97.50021403999055,85.17592375265036,77.20926581826083,360.62891034682286,267.2714074182474,266.5219299912726,0.6047049572736648,-18.79895561357702
2000-02-22,22.5625,23.875,18.5,20.875,20.875,421300,0.9597701149425288,0.3046875,0.3046875,0.4304068522483939,0.8196899412582577,169862.08794505213,0.0,-0.0402298850574712,0.0791139389578026,18.2,14.88125,13.08375,8.727740575396826,259655.0,10.586649465780159,-0.04106148679777366,0.3971989035299619,0.5081547299604606,0.7419005255502681,73.40833681800648,76.96804313038882,72.35493648616004,276.856151629179,237.5525282844608,243.65916164395136,0.7029895844303538,-26.595744680851062
2000-02-23,22.75,38.75,22.75,36.625,36.625,4523500,1.7544910179640718,1.4416666666666669,1.4416666666666669,1.515021459227468,0.9283351484976068,965817.7706918684,0.0,0.7544910179640718,0.1818038422942739,22.525,15.984375,13.635,8.843315972222221,480925.0,14.689451743920747,0.5621787966003122,0.6711955946414856,0.7446917245670864,0.9281529505063498,97.3127364144829,92.3827078905512,87.54029047334109,509.3438506216397,495.31345787758545,464.3054376406394,1.380601860139724,-8.15347721822542
2000-02-24,35.4375,37.125,32.625,36.75,36.75,2311400,1.0034129692832765,1.4098360655737705,1.4098360655737705,1.6133333333333333,0.9281219326140966,1043320.400200094,0.0,0.0034129692832765,0.1809814734021749,26.825,17.11875,14.18875,8.958891369047619,591620.0,16.3332700670864,0.003407158321614201,0.6690378008043376,0.744980448033731,0.9281004119221213,97.35054138721503,92.42962131058013,87.5985135578169,401.6672749413708,483.84269584774864,475.85332080010505,1.6782041009751254,-7.673860911270983
2000-02-25,36.125,48.0,34.125,45.875,45.875,2159500,1.248299319727891,1.5310344827586206,1.5310344827586206,2.4299065420560746,0.8325439402596837,1094938.0318442443,0.0,0.2482993197278911,0.1837014622954386,32.375,18.74375,14.925,9.110181051587302,690390.0,18.256021845011333,0.22178208071588879,0.694488850034115,0.7693228555684408,0.9527562081729785,99.13245081272139,95.034270320207,90.93035947576962,376.187257748217,513.4186775926917,552.2779935537966,2.0423239610564408,-6.017699115044247
2000-02-28,45.84375,45.875,40.0,45.125,45.125,825100,0.983651226158038,1.0747126436781609,1.0747126436781609,2.5920398009950247,0.8238367124681483,1089383.520729427,0.0,-0.0163487738419618,0.1822316415842946,37.05,20.371875,15.65,9.25874255952381,721095.0,18.907986269383578,-0.016483889721689682,0.6958868042632074,0.770714248588707,0.9529270272094664,89.26370874589877,91.99905064198627,88.818202368105,289.1286480024224,427.9503203610769,515.4943475469686,2.1813102707686967,-8.141592920353983
2000-02-29,45.46875,57.375,45.25,56.5,56.5,904800,1.2520775623268698,1.7065868263473054,1.7065868263473054,3.588832487309645,0.8991664120285234,1085725.3424493885,0.0,0.2520775623268698,0.184700505534971,44.175,22.58125,16.6075,9.452690972222221,750735.0,19.882324021530202,0.22480422149935064,0.720017599902746,0.7950028492154969,0.977363638511624,97.32909205707173,94.8879903627174,91.89369697896892,294.3671285352711,444.4213402293114,591.9639472845407,2.399927962723078,-1.9886363636363635
2000-03-01,55.875,55.875,47.25,53.4375,53.4375,647100,0.9457964601769911,0.4590443686006826,0.4590443686006826,3.2326732673267324,0.8837452962572416,1077451.1050574284,0.0,-0.0542035398230088,0.1870366983437197,47.5375,24.621875,17.504375,9.634486607142858,774680.0,20.49300666972286,-0.055727891455416234,0.7169522443885967,0.7987023116956913,0.979405238235159,69.29771974394664,85.22252362240047,85.10671718150566,229.72034155214232,353.55479992619047,520.4223241376761,2.431805450234431,-8.974358974358974
2000-03-02,53.59375,54.0,46.3125,50.40625,50.40625,466700,0.9432748538011696,0.3715986394557824,0.3715986394557824,2.7337962962962963,0.8814809664106995,1069442.1363619051,0.0,-0.0567251461988304,0.1897766770587666,50.26875,26.4671875,18.3375,9.804005456349206,791525.0,20.88055211060187,-0.05839757137149704,0.7186688866583575,0.803755061093827,0.9816346531729904,44.134893271503465,76.25315546885031,78.89554385504587,180.54497548170937,281.96567555060534,448.7688123309196,2.384629890164217,-16.159420289855074
2000-03-03,51.875,56.0,48.875,50.296875,50.296875,762000,0.9978301301921884,0.0963896457765667,0.0963896457765667,2.9065533980582523,0.8685587083364438,1059058.7832698678,0.0,-0.0021698698078115,0.1884713030310692,51.153125,28.33828125,19.1684375,9.973338293650794,821770.0,21.489911876204637,-0.0021722273863460373,0.7123188255367624,0.8041857125562094,0.9815571862287108,43.00791593559647,75.91680774154224,78.67243674782863,161.49309010610682,253.94632387632623,423.306108153722,2.2997042186030057,-16.413043478260867
2000-03-06,49.8125,54.0,46.75,50.625,50.625,514400,1.0065237651444547,0.1218836565096952,0.1218836565096952,2.857142857142857,0.8654883563684899,1053112.3829042728,0.0,0.0065237651444547,0.1887227400783674,52.253125,30.21328125,20.0021875,10.14422123015873,835105.0,21.89171805838179,0.006502577487566885,0.7082163867401359,0.8039683158516745,0.9814309038534429,50.57957163514294,76.28295791644048,78.86552609339712,134.99280078737496,215.33060815377695,375.19944776772854,2.198278769521241,-15.65217391304348
