Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,36.625,36.75,35.375,35.5,19.876508712768555,5769100,0.9692830450307178,-0.0069930069930069,-0.0069930069930069,-0.0853462157809984,0.6837180464965661,3328187.4439558336,0.0,-0.030716723549488,0.0344919985941899,36.775,39.66796875,41.643125,42.332837301587304,5553400.0,42.249392022743244,-0.031198370855861413,0.16006077879147643,0.18638844800788604,0.3334569876611293,13.749119939418362,29.40065143736918,34.06603867784681,-184.4723832388291,-172.9933220012716,-215.48288114342037,0.2412820435637212,-90.9090909090909
2000-02-03,35.5625,36.1875,34.4375,35.0,19.596559524536133,9225700,0.985915575402204,-0.0697674418604651,-0.0697674418604651,-0.1125198098256735,0.6777526571712362,3426248.461583019,0.0,-0.0140845070422535,0.0342314870098517,36.25,39.44609375,41.405,42.31150793650794,5753105.0,42.17561143470212,-0.014184634991956546,0.1599510125334064,0.18598602414133092,0.3336595297643905,9.218564452677983,27.388502190243603,32.80463659187047,-188.79924407617395,-184.1703934722059,-227.21380245502007,0.2647733207225267,-93.28358208955224
2000-02-04,35.875,35.875,34.625,35.125,19.66654586791992,7752200,1.0035713587018251,-0.0442176870748299,-0.0442176870748299,-0.0964630225080386,0.6776340210963058,3446716.13346828,0.0,0.0035714285714285,0.0342201841270067,35.925,39.25859375,41.175,42.29154265873016,5900245.0,42.11582609983676,0.0035650661644961446,0.16000341562628337,0.18597314414449112,0.3336491128281034,22.05983201265376,28.80955989391672,33.46790271453901,-166.37613141133045,-175.78447664305205,-218.34271740178872,0.28357671745442475,-91.6030534351145
2000-02-07,35.25,35.625,34.0,34.9375,19.56155776977539,9992900,0.9946615893380756,-0.0652173913043477,-0.0652173913043477,-0.1238244514106583,0.6777214371883891,3559128.9319416643,0.0,-0.0053380782918149,0.0334736017130167,35.4375,39.01171875,40.96625,42.26971726190476,6143655.0,42.03821275461702,-0.00535237673859168,0.15975723653604335,0.1859620659717915,0.33359829989267786,15.487564506257195,27.855543148543152,32.942632526694176,-156.97409023682135,-175.9391345696623,-219.78509629656824,0.30146899371902436,-89.13043478260869
2000-02-08,36.0,37.625,35.5,36.3125,20.3314266204834,12144800,1.0393562138439472,-0.0085324232081911,-0.0085324232081911,-0.093603744149766,0.6873381318568988,3765142.3719499153,0.0,0.0393559928443649,0.0349244132517279,35.375,38.82421875,40.80125,42.25458829365079,6545200.0,41.96394985151987,0.03860128369681215,0.16518091100362292,0.1893449521588715,0.3358107163381538,84.26102561544175,43.78268045462988,40.33767295688776,-91.39993876445507,-123.64785918890404,-166.18777038806755,0.30793543558649256,-72.99270072992701
2000-02-09,36.6875,36.6875,35.375,35.875,20.08647346496582,5915400,0.9879519937242972,0.0105633802816902,0.0105633802816902,-0.125,0.6858551504697024,3759297.084548485,0.0,-0.0120481927710843,0.0343387584028072,35.45,38.56796875,40.60875,42.23846726190476,6568960.0,41.925725199090195,-0.012121360532344916,0.1653852556314779,0.186463764788926,0.3359883733809289,55.51333608883527,40.46639842198185,38.86889453236677,-99.19114516815688,-131.2741042493473,-174.25450080376464,0.3123924283525064,-76.19047619047619
2000-02-10,35.5,36.25,35.125,35.5,19.876508712768555,5353400,0.9895469579285046,0.0142857142857142,0.0142857142857142,-0.1695906432748538,0.6848671448142469,3750814.306548717,0.0,-0.0104529616724738,0.0323662538393323,35.55,38.20546875,40.40375,42.21664186507937,6432130.0,41.88942504195159,-0.010507977598415152,0.16537220179669207,0.18460034254278615,0.3350672954576187,35.0270577418544,37.61712143315129,37.604949049449075,-101.07768444357632,-135.08328915427333,-177.54273329330627,0.3054074782227504,-79.83193277310924
2000-02-11,35.0625,35.4375,34.8125,34.9375,19.56155776977539,3920500,0.984154614497724,-0.0053380782918149,-0.0053380782918149,-0.1742983751846381,0.6854339828859737,3789998.947434238,0.0,-0.0158450704225352,0.032404205193085,35.5125,37.83671875,40.1821875,42.19394841269841,6343145.0,41.86078259095534,-0.01597194556605208,0.16571969176506546,0.18467107180141884,0.33532990657545775,16.623345620124123,33.49045627998809,35.72817114576885,-107.88460844878846,-144.37145312646794,-185.7749248831553,0.2997682624275475,-85.0
2000-02-14,35.3125,35.3125,33.3125,33.875,18.966676712036133,4426400,0.9695892799162238,-0.0304114490161001,-0.0304114490161001,-0.2049871653832049,0.68421285073047,3753373.2790756314,0.0,-0.0304114490161001,0.032510044460183,35.3,37.4,39.9559375,42.16604662698413,6396195.0,41.82380690461678,-0.030883471715453137,0.16683248036174295,0.1864866993552092,0.33662417858428006,5.569150425252374,26.970364742010478,32.43528516684766,-122.05992911609947,-160.2639729073838,-201.6441943932488,0.29225190540819973,-91.0891089108911
2000-02-15,33.75,34.125,33.4375,33.75,18.89668083190918,4669200,0.996309533758092,-0.0705679862306368,-0.0705679862306368,-0.1867469879518072,0.682316640648251,3710581.755069229,0.0,-0.0036900369003689,0.0323456688292181,34.7875,37.0125,39.7134375,42.140252976190474,6459600.0,41.7845647417624,-0.003696861881326008,0.1664237826211113,0.18490037963677228,0.336281258196913,4.815663235478849,26.268433351351884,32.06090959429664,-121.45889886545547,-162.01657791851767,-203.847404982266,0.2884772199363471,-90.66666666666666
