Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,19.625,19.8125,19.5625,19.6875,6.471013069152832,70900,1.0031851152431868,-0.0186915887850467,-0.0186915887850467,-0.015625,0.2507551347444599,56669.414381267365,0.0,0.0031847133757962,0.015506897204716,19.5875,20.11875,20.0825,20.70907738095238,67140.0,20.751152935517986,0.0031796529173799826,0.07971378774663623,0.13234331484714973,0.22050969303526097,64.81622521856544,43.18548232519503,44.44946553532111,-104.4399596367302,-84.28967896789686,-68.59427358083653,0.08664653364048265,-62.5
2000-02-03,19.8125,19.875,19.8125,19.875,6.532638549804688,67500,1.009523312654957,-0.0031347962382445,-0.0031347962382445,0.0,0.2526744542380552,41977.68078646709,0.0,0.0095238095238094,0.0156090868472743,19.575,20.11875,20.0725,20.702876984126984,59060.0,20.748021100319853,0.009478743954543845,0.08025054195221595,0.12891982901173218,0.21942614568209187,83.7224700119952,50.08708339536328,47.84201620422424,-60.30997304582179,-44.634377967711174,-34.429577758326005,0.08664653364048265,-50.0
2000-02-04,19.875,19.9375,19.8125,19.875,6.532638549804688,73600,1.0,0.0392156862745098,0.0392156862745098,-0.0062499999999999,0.2526679385603702,41595.18443787761,0.0,0.0,0.0155413825653409,19.725,20.1125,20.0675,20.696428571428573,61140.0,20.74463165710126,0.0,0.08021611702273619,0.1286239680197125,0.21940267822829987,83.7224700119952,50.08708339536329,47.84201620422423,-52.21888555221935,-38.35782917473692,-29.297940749321942,0.08720660914931398,-50.0
2000-02-07,18.75,19.875,18.75,19.8125,6.512094020843506,115100,0.9968550947975232,0.0127795527156548,0.0127795527156548,-0.0422960725075528,0.252722732951899,43304.40934155615,0.0,-0.0031446540880503,0.0132429565390547,19.775,20.06875,20.05625,20.690228174603174,63515.0,20.739006307576958,-0.0031496089028966168,0.08016041203078528,0.12808404381611077,0.21935133946295185,48.77579140068543,47.47077362964721,46.73854401468862,-136.96851671535165,-122.34636871508282,-106.39985306885734,0.0839942361886018,-43.333333333333336
2000-02-08,19.875,20.0625,19.8125,20.0,6.573723793029785,49900,1.0094638947148211,0.019108280254777,0.019108280254777,-0.036144578313253,0.2547050215379544,30374.83549879653,0.0,0.0094637223974762,0.0134501580324769,19.85,20.03125,20.04875,20.683779761904763,56270.0,20.73707784669128,0.009419221916491693,0.08030310181209835,0.12829817292443907,0.21924182980364768,85.38316251866753,55.58996185474944,50.43220835850772,-24.571613320400647,-13.594189672219024,-9.74708007730487,0.07783543845703449,-33.33333333333333
2000-02-09,19.5,19.5625,19.5,19.5625,6.588038444519043,37000,1.0021775559697892,-0.0063492063492063,-0.0063492063492063,-0.0572289156626506,0.2504952650045275,30428.92105944783,0.48,0.0026617412140575,0.0134815394397698,19.825,19.971875,20.03875,20.678075396825395,56185.0,20.734809517098835,-0.02211780525361906,0.07994886568830496,0.13001850413810215,0.21840071238088846,19.696083767529917,39.12689972460059,42.94795691062408,-112.66294227188064,-103.38433008808533,-91.57486255434253,0.07293019797838612,-53.57142857142857
2000-02-10,19.5,19.5,19.1875,19.25,6.4827961921691895,39400,0.98402525224524,-0.0314465408805031,-0.0314465408805031,-0.0609756097560976,0.2491715369380524,30149.01586942332,0.0,-0.0159744408945686,0.0136686847187907,19.7,19.909375,20.01875,20.670882936507937,54200.0,20.731762342045773,-0.016103407566578465,0.08106862702084074,0.13089707132526135,0.2189477797283206,9.38342035095663,31.382031267418274,38.547541138921666,-155.83398590446345,-145.51971326164855,-133.79280708713486,0.07550368451907923,-69.23076923076923
2000-02-11,19.25,19.625,18.9375,19.0625,6.419651031494141,56200,0.9902595795389458,-0.040880503144654,-0.040880503144654,-0.0615384615384615,0.2515688718903308,22805.931823010247,0.0,-0.0097402597402597,0.0136860840556863,19.5375,19.846875,19.99375,20.66418650793651,50100.0,20.72689017803353,-0.00978800636616306,0.0760022640903768,0.13109636456585363,0.2186631629942756,5.762683435847141,27.562923385320058,36.153986586085,-163.18363717207663,-158.21413090593865,-149.5453642558607,0.08219244760000595,-78.26086956521739
2000-02-14,19.0,19.0,18.375,18.4375,6.209172248840332,57000,0.9672133607230016,-0.0694006309148265,-0.0694006309148265,-0.0866873065015479,0.2502783323968594,22758.50043621647,0.0,-0.0327868852459016,0.0153249635915506,19.2625,19.759375,19.9575,20.654761904761905,49975.0,20.7201328980209,-0.03333642026759165,0.0823242662962948,0.13353722242145202,0.22111177130653092,1.6130964463232451,18.70870626992009,29.564139699201995,-249.1503267973846,-258.89574526667,-253.4524587104604,0.10256353338924161,-96.55172413793103
2000-02-15,18.3125,18.75,18.3125,18.75,6.3144145011901855,41100,1.016949481852353,-0.0625,-0.0625,-0.074074074074074,0.2534206908620197,22539.261651382363,0.0,0.0169491525423728,0.0159247293619549,19.0125,19.684375,19.92625,20.64781746031746,48760.0,20.715948901714988,0.016807118316381153,0.08460207936235861,0.13480575439395162,0.22129391122363815,42.800937113069104,31.537714318631963,35.85930951615935,-214.45167286245348,-237.4855191756598,-240.65167952876246,0.10975520476741805,-76.66666666666667
