Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,33.75,34.5625,33.03125,34.0,21.774532318115234,3095800,1.0083412466108193,-0.001834862385321,-0.001834862385321,-0.013599274705349,1.0247319851737395,1425825.0907346338,0.0,0.0083410565338275,0.0326808361080086,33.2,33.4578125,34.4784375,32.53227306547619,4096310.0,32.39467995232859,0.008306462157753547,0.163170836353129,0.20168431963939326,0.38536478169706706,78.58591000134176,54.81849138206263,50.747847544429035,-29.167862993801258,-31.165476155320633,39.931606208394136,0.11233203807208449,-42.65734265734265
2000-02-03,33.875,33.875,32.8125,33.03125,21.154115676879883,4748800,0.9715072345907884,-0.0185701021355617,-0.0185701021355617,-0.0194805194805194,1.0133792133727142,1432492.7377789668,0.0,-0.0284926470588234,0.0329170132109032,33.075,33.425,34.4946875,32.534009176587304,4117220.0,32.39803177797363,-0.028906441545650363,0.1638016718948285,0.19991257679014532,0.3857082881385221,31.98513381242203,46.59218695985643,46.74613617532247,-56.263377841198555,-66.02060433008212,16.542283487982097,0.1128025975207824,-64.33566433566433
2000-02-04,33.46875,33.75,31.875,32.3125,20.693803787231445,4543600,0.9782400788253452,0.0197238658777121,0.0197238658777121,0.0068159688412852,1.0139682509423793,1078739.9809134076,0.0,-0.021759697256386,0.0314672429985362,33.2,33.4359375,34.4740625,32.53896949404762,3936030.0,32.39760303552678,-0.021999930801863243,0.15919505325431968,0.2005956119773547,0.3833100947722434,17.01406714854454,41.23587521080523,43.975438508584354,-81.76917809421776,-96.09093478220205,-6.51891740055103,0.11095780763826013,-80.41958041958041
2000-02-07,32.5,33.25,32.3125,32.84375,21.03403854370117,2819400,1.0164413831293626,-0.0028462998102466,-0.0028462998102466,-0.0268518518518519,1.0136713769133006,1100568.4622526986,0.0,0.016441005802708,0.0293936856413162,33.18125,33.390625,34.4653125,32.547526041666664,3856870.0,32.39898645781138,0.016307315808576472,0.15875514154467793,0.20052468429556153,0.38344926137593277,50.951610661764505,46.535955343716516,46.49953939242254,-71.78217821782181,-87.15158802381575,-2.3757978012101484,0.11182320752556006,-68.53146853146853
2000-02-08,32.84375,34.375,32.8125,34.34375,21.99467658996582,3512200,1.04567064210084,0.0185356811862835,0.0185356811862835,0.0377714825306894,1.02367304944385,1061386.4686293488,0.0,0.0456707897240722,0.0308092340021482,33.30625,33.453125,34.4846875,32.565507192460316,3904500.0,32.406469734827525,0.04465858352667018,0.16612840315184005,0.2051487855046424,0.3848819806893452,85.1790468528927,58.78200750533813,52.94574487476084,-8.732962056038497,-33.158582367241586,35.74242953088547,0.11408868660429224,-20.51282051282051
2000-02-09,34.34375,34.34375,33.5,33.59375,21.51435852050781,2085400,0.9781620762872624,-0.0119485294117647,-0.0119485294117647,-0.0146654445462878,1.024250767035933,1136824.7152300577,0.0,-0.021838034576888,0.0305248594468688,33.225,33.428125,34.4465625,32.582248263888886,3819250.0,32.40917616784578,-0.022080013841858204,0.16725533860102984,0.20654455367788618,0.385243028351569,50.16936220016608,51.85364816033426,49.71998314913843,-4.608520860911074,-33.67042312480019,33.06002407888065,0.11283575962348648,-31.0
2000-02-10,33.65625,34.125,33.0625,33.21875,21.27419853210449,1900000,0.9888372229097886,0.0056764427625355,0.0056764427625355,-0.0148285449490268,1.0230377305396663,1208761.3815280874,0.0,-0.0111627906976744,0.0305279026817885,33.2625,33.403125,34.4053125,32.591920882936506,3754680.0,32.41085405864354,-0.011225562219815188,0.16662626551767476,0.20674183481520986,0.38261199725681233,35.555566648341674,48.51781717504283,48.140670743884016,-24.073325245990024,-50.17275297151633,17.653043034086384,0.11274253260424887,-43.0
2000-02-11,33.28125,33.4375,33.03125,33.03125,21.154115676879883,2102400,0.9943554698409252,0.0222437137330755,0.0222437137330755,-0.0425724637681159,1.0146032054260372,1220238.086302491,0.0,-0.0056444026340545,0.030037829920452,33.40625,33.3296875,34.3728125,32.60283358134921,3605790.0,32.41227358375394,-0.0056603924717100185,0.16574127773573388,0.20570557288535588,0.38229290780708647,27.534935981998974,46.76295324931167,47.331130140751206,-42.59137405036813,-63.98362683520628,3.1093700411864544,0.10898611077558222,-49.0
2000-02-14,33.0625,33.0625,32.1875,32.625,20.893939971923828,1876800,0.9877009415600194,-0.0066603235014272,-0.0066603235014272,-0.0577617328519856,1.0140237334087552,1272192.5359084057,0.0,-0.0122989593188268,0.0300990332864489,33.3625,33.2296875,34.3421875,32.6058097718254,3553800.0,32.4127072064747,-0.012375217427653684,0.16596453087040905,0.20468963534655107,0.37906211646826055,13.924015294703844,42.84564481590338,45.54408601870267,-86.61628883291357,-89.70490687617377,-22.729338198313435,0.10438480440681139,-63.26530612244898
2000-02-15,32.5,32.5,31.4375,31.96875,20.47366523742676,2811400,0.9798853287095772,-0.0691537761601456,-0.0691537761601456,-0.0597426470588234,1.0078847868933791,1228117.752754835,0.0,-0.0201149425287355,0.0301585051983747,32.8875,33.128125,34.3021875,32.61176215277778,3597410.0,32.411355718229814,-0.020320002490957556,0.16610287363007792,0.20472286310289786,0.3768973662937274,5.3615431181353,37.003743332118255,42.73701614251445,-142.8621242764493,-118.11143431596005,-54.95625819952737,0.10756158457512038,-83.0
