Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,15.125,15.125,14.4375,14.5625,11.295391082763672,389800,0.9957266584766068,-0.037190082644628,-0.037190082644628,-0.1305970149253731,0.6394238953559669,171261.66952172472,0.0,-0.0042735042735042,0.024830672081408,14.9875,16.01875,16.635,19.228174603174605,262695.0,19.16468757872015,-0.004282661792000653,0.12759087262526161,0.17121355505630154,0.41067309859541073,9.467253992309411,27.567791710695147,33.284797603110924,-134.00335008375205,-189.89819890368045,-204.86336824364986,0.2717398717406672,-87.8048780487805
2000-02-03,14.625,14.75,14.3125,14.375,11.149954795837402,377500,0.9871242805264,-0.0725806451612903,-0.0725806451612903,-0.1575091575091575,0.6340661780660743,173030.64194711758,0.0,-0.0128755364806867,0.0241284125701012,14.7625,15.884375,16.5775,19.202876984126984,269690.0,19.125742164530322,-0.012959144642505471,0.12744629947293634,0.17132662305014126,0.40829060611932905,4.727872433209308,24.981542128453345,31.848342427954314,-137.12462069687146,-194.51467095686803,-217.35936439493773,0.28155581987395895,-95.1219512195122
2000-02-04,14.4375,14.75,14.125,14.125,10.95604133605957,298300,0.9826085878078872,-0.08130081300813,-0.08130081300813,-0.1721611721611722,0.6345032270867805,172975.79082208683,0.0,-0.017391304347826,0.0241285866922073,14.5125,15.7375,16.52125,19.178571428571427,272700.0,19.09381661316212,-0.017544309650909362,0.12636665107867748,0.17193939083098417,0.4079617313514385,2.0248244524332684,21.800173903903367,29.989918198540312,-134.32245301681505,-190.85730766457564,-222.3644343315833,0.2917169104964946,-100.0
2000-02-07,14.875,16.4375,14.75,16.25,12.604294776916504,723000,1.1504424262650457,0.0924369747899158,0.0924369747899158,-0.0714285714285714,0.631724658126652,199448.76693421535,0.0,0.1504424778761062,0.042634387795387,14.7875,15.675,16.51125,19.161954365079364,290430.0,19.05048329223571,0.14014663174324182,0.19171683047556565,0.2186411262520128,0.4317109158935557,90.8599648317159,65.44227071588834,54.36549781156923,-26.47503782148252,-60.163986795868475,-108.00721894268284,0.2752537091240545,-8.108108108108109
2000-02-08,16.75,17.4375,16.375,16.4375,12.74973201751709,612000,1.0115387051139857,0.1239316239316239,0.1239316239316239,-0.0993150684931506,0.6330275036788717,211499.8914395641,0.0,0.0115384615384614,0.0414238239862836,15.15,15.584375,16.4875,19.147321428571427,308975.0,19.017209347690386,0.01147240116223669,0.1921775290221401,0.21774159296136442,0.4316414186117178,92.12071212392475,67.3197465857258,55.82693098442509,43.137856923549315,21.19818321852461,-35.736276038543,0.23474353865136086,-30.18867924528302
2000-02-09,16.4375,16.4375,15.375,16.0,12.410381317138672,255300,0.9733836993662158,0.0987124463519313,0.0987124463519313,-0.0921985815602837,0.6402067551839737,210259.1615752232,0.0,-0.026615969581749,0.0411693164471608,15.4375,15.503125,16.4575,19.13095238095238,311915.0,19.001266291423214,-0.026976587698201993,0.19365555219405628,0.21903541008684593,0.43243328342594406,56.04454925606192,58.64627129147792,51.66900095378864,-14.643363249882023,-46.42264096455154,-96.27375267148636,0.2030672660262587,-43.39622641509434
2000-02-10,16.0,16.0,15.0,15.0625,11.683213233947754,263400,0.9414064673269384,0.0478260869565216,0.0478260869565216,-0.1007462686567164,0.6354459859880883,206527.6162876861,0.0,-0.05859375,0.0417354172731065,15.575,15.41875,16.41125,19.110863095238095,318305.0,18.979909790710742,-0.06038051098890751,0.20222716825183773,0.22688564312255738,0.4365019980984014,20.924915448325216,44.35842425030959,44.090901446920434,-55.44322656166853,-92.092092092092,-138.20300139042055,0.19069673037761883,-71.69811320754717
2000-02-11,15.0625,15.375,14.4375,15.125,11.731691360473633,398800,1.0041493830126302,0.0707964601769912,0.0707964601769912,-0.0798479087452471,0.6254391728069049,154743.1028137315,0.0,0.0041493775933609,0.0416402207908951,15.775,15.353125,16.35625,19.091021825396826,292795.0,18.948521132152518,0.004140792666031512,0.20111199593773307,0.2269608473013209,0.4365325884477627,27.0223248847103,45.39315885221953,44.673483352253406,-79.6173179828119,-117.43460270706228,-162.61106503968708,0.18157536532814827,-69.81132075471697
2000-02-14,15.5,15.75,15.4375,15.5,12.022561073303224,240100,1.024793501967635,-0.0461538461538461,-0.0461538461538461,-0.0498084291187739,0.6263815788527632,155089.71690435734,0.0,0.0247933884297519,0.0420948100595451,15.625,15.3125,16.32125,19.069196428571427,291485.0,18.931698086660056,0.024491020008295727,0.20287623734292318,0.22841815723280037,0.43508843007988196,62.09561024434799,51.68284463070382,48.16364009751044,-31.260448010698703,-65.0346711494011,-115.80022790679399,0.17262129195553613,-58.490566037735846
2000-02-15,15.625,15.6875,15.5,15.5625,12.071035385131836,285500,1.004031945567426,-0.0532319391634981,-0.0532319391634981,-0.02734375,0.6262061306701274,150811.1227225702,0.0,0.0040322580645162,0.0419092823330797,15.45,15.290625,16.2825,19.04985119047619,298900.0,18.912266858035153,0.00402415029972536,0.20139123435211748,0.22847897588782906,0.434338177050428,67.32946240569937,52.741268187769975,48.74398989007824,-25.778669183577005,-60.20285515467171,-111.60488052079673,0.16843892774991773,-56.60377358490566
