Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,5.65625,5.78125,5.625,5.71875,5.277971267700195,182600,1.0280899147746798,-0.026595744680851,-0.026595744680851,-0.3247232472324723,0.2764525991646244,197194.2827718257,0.0,0.0280898876404493,0.0284542236221797,5.65625,6.8125,7.926875,9.91675967640347,351390.0,9.087321611778485,0.027702602549335875,0.16084413188922997,0.2488273309995687,0.46422219558458166,70.33837525031456,20.941086702371056,23.261532457462998,-121.80602850296383,-165.54051957882723,-271.5897977242032,0.5311601771056523,-85.9375
2000-02-03,5.71875,5.8125,5.71875,5.75,5.306815147399902,196200,1.0054649558015265,-0.0054054054054053,-0.0054054054054053,-0.3185185185185185,0.277724075629256,200019.70008239849,0.0,0.0054644808743169,0.0287859209422428,5.65,6.678125,7.86625,9.900886660530453,345960.0,9.067231945278595,0.005449604767564731,0.16105567358263267,0.24698010930548528,0.4639239537894927,76.84706648706468,23.480704698141306,24.29262539352224,-109.53800298062592,-150.2324037184594,-254.64453677799472,0.50816859375856,-84.375
2000-02-04,5.78125,5.84375,5.75,5.78125,5.335655689239502,411400,1.0054346234113185,0.022099447513812,0.022099447513812,-0.2857142857142857,0.2775149038092517,197428.0937722044,0.0,0.0054347826086955,0.0287672970520502,5.675,6.5625,7.810625,9.884021581165374,356580.0,9.026272164998158,0.005420067469339207,0.1602565655283645,0.24718895843712904,0.46297303118335836,83.90886596485731,26.244824399031963,25.37248759083995,-99.66948218876237,-137.95404845076823,-239.36550556714866,0.48860020336683285,-81.35593220338984
2000-02-07,5.8125,6.0625,5.75,5.875,5.422179222106934,123000,1.0162161012454245,0.0561797752808987,0.0561797752808987,-0.2449799196787149,0.277177770352234,202469.1331900664,0.0,0.0162162162162162,0.0291371132599682,5.7375,6.4671875,7.75375,9.869016620847914,351160.0,9.01457168514478,0.016086137751624374,0.16156895488963469,0.24733687230548643,0.46192280758982196,94.3141674885644,34.52313651137148,28.660012985566155,-86.60451422963693,-122.72588886786087,-217.8348113018802,0.47092537884149444,-76.27118644067797
2000-02-08,6.03125,6.03125,5.78125,5.8125,5.364496231079102,170800,0.9893616590922242,0.0449438202247192,0.0449438202247192,-0.2619047619047618,0.2735335506369768,206452.40945172103,0.0,-0.0106382978723403,0.0285237976474749,5.7875,6.3640625,7.69,9.854631700212993,342850.0,8.998146958167865,-0.010695289116747997,0.16034659644626442,0.24733488765977382,0.4615280645564053,50.64670532043295,31.751307479226718,27.781360611073556,-83.01493574157692,-116.99257359619594,-208.24746848901916,0.43851694218240994,-79.66101694915254
2000-02-09,5.875,6.09375,5.75,5.9375,5.479860782623291,276200,1.0215051976131193,0.0382513661202186,0.0382513661202186,-0.2244897959183673,0.2572964930887683,206928.2469080069,0.0,0.021505376344086,0.0294457956056284,5.83125,6.278125,7.615,9.842106898625692,340760.0,8.972968527880326,0.021277398447284934,0.1636637724356836,0.2488508782937468,0.4607519953662406,82.69519889340366,42.519723543584455,32.25472613176686,-74.36477987421388,-107.75009885330178,-193.3546900643859,0.40330499283521787,-68.0
2000-02-10,6.0,6.375,5.9375,6.3125,5.825957298278809,130400,1.0631579029804907,0.0978260869565217,0.0978260869565217,-0.1293103448275862,0.2623600913568139,210605.69792861733,0.0,0.063157894736842,0.0322893826020657,5.94375,6.23125,7.56,9.830078128784422,336300.0,8.962675480716848,0.06124362524071869,0.17914527448425693,0.25671799464441625,0.4641454040991323,96.46567660201181,62.969395252622505,43.55126142664705,-50.090369222824656,-85.63640890566234,-162.13999679641225,0.37907623799562423,-44.0
2000-02-11,6.25,6.53125,6.09375,6.4375,5.946033000946045,138400,1.0206104673480376,0.1135135135135134,0.1135135135135134,-0.1196581196581196,0.2470382396310992,208235.2879746724,0.005,0.020578679227146,0.0326903029545819,6.075,6.1875,7.508125,9.818917414498708,338440.0,8.952348907386572,0.01960847138837618,0.1812589027035857,0.2579226293214671,0.4645472630299572,97.69074995994862,67.4700565915043,46.73938998566449,-35.616438356164345,-72.99699078427685,-144.06338102968243,0.3465784714361094,-20.0
2000-02-14,6.4375,6.4375,6.0625,6.21875,5.743984699249268,194000,0.9660196467687564,0.0585106382978724,0.0585106382978724,-0.0995475113122171,0.2457600618704673,185739.1206702789,0.0,-0.0339805825242718,0.031287827470578,6.14375,6.153125,7.45625,9.806268604974898,310390.0,8.936768360572115,-0.03457134406508855,0.16765277954559643,0.259613618262813,0.46536401152271367,44.140522302958374,54.05639246404272,42.243045872833925,-40.15859529878215,-76.67996948941632,-146.9499934172817,0.3308598936496249,-28.57142857142857
2000-02-15,6.0,6.03125,5.78125,5.78125,5.339885234832764,231400,0.9296482345314536,-0.0053763440860215,-0.0053763440860215,-0.159090909090909,0.2310014560281765,184244.1775128008,0.0,-0.0703517587939698,0.0345577741268366,6.1375,6.0984375,7.39625,9.793247771641564,300370.0,8.915460605115623,-0.07294899964616763,0.17743452141025973,0.2676648757798005,0.46945927964921197,13.825700627171564,36.926590322381074,34.992562966803,-66.5121255349501,-95.74385611287693,-168.64345803305181,0.31846206098049623,-68.57142857142857
