Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,5.539062976837158,5.703125,5.3125,5.34375,4.536623477935791,312000,0.963380853021368,-0.1070496083550913,-0.1070496083550913,0.0506911457310319,0.859612857754046,504840.862471585,0.0,-0.0366197183098591,0.0484185907484243,5.471875,5.607421946525574,5.333281354904175,4.163613081924499,975120.0,4.022255373229108,-0.03730705241281074,0.22490021549211334,0.2729161165712689,0.8076671576832561,23.83773657727101,38.69306742982906,46.484920978618185,3.4577273719157233,23.911086027717165,75.80674684158608,0.38113355187840975,-88.37209302325581
2000-02-03,6.234375,6.5,6.0,6.382812976837158,5.418745994567871,2494400,1.1944447276531431,0.1410615377585982,0.1410615377585982,0.2549922956013908,0.9110888575172964,606887.262920172,0.0,0.194444533677129,0.0645111160384475,5.6296875953674315,5.6722656965255736,5.366406354904175,4.167612339769091,1057560.0,4.040828510628517,0.1776812519438833,0.28600478014763936,0.31842628354031915,0.826985562288061,88.26653599449698,65.20201016199955,61.74010660963655,136.5600836920535,184.55071765233905,143.72774959785494,0.3851985903373015,-39.91594074153099
2000-02-04,6.5,6.96875,6.484375,6.820312976837158,5.790163993835449,2258400,1.0685431647174295,0.2400569048794834,0.2400569048794834,0.3389571488269267,0.9092607078164452,633045.4510995997,0.0,0.0685434465317502,0.0655991527714043,5.893750190734863,5.7585938453674315,5.405937614440918,4.1742157642803495,1157200.0,4.0604886626886385,0.0662964561874344,0.2888364277008558,0.32328714791747426,0.8284869588701514,93.14782699127068,71.29839042723864,66.11948256998029,183.7501708561198,249.3987684708195,178.06842023653874,0.40638458176938336,-16.386528976825105
2000-02-07,6.828125,7.46875,6.828125,6.9375,5.889651298522949,1303200,1.0171821220941963,0.2906976744186047,0.2906976744186047,0.3577981651376147,0.908974460804183,632889.4620373258,0.0,0.0171820594686529,0.0655212781223701,6.206250190734863,5.850000095367432,5.447187614440918,4.182648303962889,1171720.0,4.072183801542196,0.017036117238302007,0.2889166043322048,0.32339078033248436,0.8256402554495648,94.39661889697877,72.78817611479163,67.20240324361265,197.0049421180224,274.1990003457288,199.10047078654208,0.42396179775003,-24.113475177304963
2000-02-08,6.9375,7.09375,6.71875,7.0,5.942709922790527,1018400,1.009008788734383,0.2619718309859156,0.2619718309859156,0.3534743202416919,0.9077992719045984,632230.283162211,0.0,0.0090090090090089,0.0655384918809619,6.496875190734864,5.941406345367431,5.4859376144409175,4.191700883327969,1173960.0,4.08145503500182,0.008968669982760247,0.2888590061609137,0.3228925829736477,0.8254012938332899,95.30861559491366,73.6395449204122,67.79365605057478,156.2939449419619,225.13742898182943,183.22280755181762,0.436861652437383,-21.27659574468085
2000-02-09,7.125,7.46875,7.125,7.320312976837158,6.214644432067871,1652000,1.045759344273976,0.3698831301683571,0.3698831301683571,0.4069069985512856,0.8729318567699201,605649.4674922824,0.0,0.0457589966910225,0.0657842176567531,6.892187786102295,6.047265744209289,5.531406373977661,4.202396569743989,1241520.0,4.098007097747637,0.04474293440239707,0.289678654600687,0.3238505684216703,0.8262399758932093,98.2417912042511,77.79365878611797,70.7081136025925,174.58133613556956,250.6450129138681,208.16618661208562,0.45858117004167875,-6.73756700880984
2000-02-10,7.320312976837158,7.625,7.320312976837158,7.625,6.473309516906738,823200,1.0416218639161627,0.1946143538390774,0.1946143538390774,0.4923547400611621,0.8758103598473367,583096.7651030875,0.0,0.0416221306557422,0.0653599015147919,7.1406251907348635,6.173046994209289,5.583750114440918,4.214859367363037,1261720.0,4.1069660159865435,0.04077923903576486,0.28783707583633467,0.3253376811447423,0.8264999910100691,99.19696353305898,81.09913079285049,73.19311567614089,173.06135997332726,250.12885904116067,220.9706675959325,0.4799915037209831,-0.0
2000-02-11,7.625,7.625,7.09375,7.1875,6.101889133453369,446400,0.9426227986653029,0.0538372688188746,0.0538372688188746,0.3256484149855907,0.8983811202021434,609881.2709303179,0.0,-0.0573770491803278,0.0669910022027363,7.214062595367432,6.26132824420929,5.625000114440918,4.225772065775735,1230760.0,4.111203401883796,-0.05908891637000635,0.29713576719085083,0.33160691820312527,0.8286693371124877,38.74659663596395,64.91252270537282,64.70474515636501,135.1822130682717,200.2599321873501,199.22636733454894,0.4801851858691492,-18.543046357615893
2000-02-14,7.1875,7.25,7.1875,7.210937976837158,6.121788024902344,395200,1.0032611034081036,0.0394144831476985,0.0394144831476985,0.3593519559159017,0.898362437684848,636331.9147144919,0.0,0.0032609359077784,0.0664803907317437,7.268750190734863,6.356640744209289,5.667812614440918,4.236529756160009,1200560.0,4.114973570046677,0.0032556305866937585,0.2949904368602852,0.33158277267388503,0.8285818562632195,42.500934943497334,65.34483390803432,64.93933059152918,115.55698446764896,174.11186085353333,188.3926523936021,0.46866745191365894,-17.549648663855546
2000-02-15,7.234375,7.234375,7.070312976837158,7.078125,6.009035110473633,536000,0.9815817022788028,0.0111607142857141,0.0111607142857141,0.2618384401114206,0.8924849877377884,650502.7626463452,0.0,-0.0184182664257794,0.066243825904024,7.284375190734863,6.430078244209289,5.707500114440918,4.247814478382232,1182200.0,4.119853595458326,-0.01858999458680044,0.2947113165528242,0.33228395933264404,0.8264457295898894,25.079771812590916,60.42313774640484,62.40810534254977,98.48167215197338,151.7807911867967,177.93418069999197,0.46010058353915506,-23.178807947019866
2000-02-16,7.109375,7.140625,7.0,7.070312976837158,6.0024027824401855,235200,0.9988962740420858,-0.0341515452674013,-0.0341515452674013,0.2329701104021202,0.8907774193019149,683387.7358232918,0.0,-0.0011036853916597,0.0662903760646273,7.2343751907348635,6.496875143051147,5.744218873977661,4.261052327496665,1144120.0,4.121984267789506,-0.0011042949008939207,0.29454237515457726,0.32865633556870144,0.8164495842180068,23.926046013454645,60.11244028810035,62.254395844644776,86.01912396020703,134.8624888097112,170.56254105151845,0.45177783933399396,-23.5099135645178
2000-02-17,7.140625,7.171875,7.0625,7.109375,6.035563945770264,860000,1.005524648133759,-0.0676229508196721,-0.0676229508196721,0.1757105943152455,0.8907710427254618,673256.3744103813,0.0,0.0055247940636873,0.0655583642549477,7.131250190734863,6.550000143051148,5.777656373977661,4.272647069560157,1158960.0,4.129851734985481,0.005509588368810325,0.2943813752141406,0.32589378589520496,0.8086777206082064,47.89615479552322,61.27408706427257,62.74845605356533,83.43354781908862,129.41054173152355,170.9299412452843,0.45065156270822354,-21.85430463576159
2000-02-18,7.109375,7.195312976837158,7.09375,7.15625,6.075359344482422,677600,1.0065934847297984,-0.0043478260869564,-0.0043478260869564,0.0504587155963303,0.866445104561637,676318.080258255,0.0,0.0065934065934065,0.0595454235909986,7.1250001907348635,6.567187643051147,5.811562614440918,4.284179807655395,1117640.0,4.136118504324585,0.006571765163234655,0.29425399165079297,0.32539703196207853,0.8085896061437636,70.33189392808532,62.79119232713077,63.36810275170126,80.69371748073412,123.70207654226064,170.1837045963168,0.45578597639463064,-20.27027027027027
2000-02-22,7.234375,7.445312976837158,7.140625,7.421875,6.3008646965026855,747200,1.0371180269731806,0.0292523696418427,0.0292523696418427,0.0820045558086559,0.8696349860983417,681004.2602849976,0.0,0.037117903930131,0.0600028644636813,7.167187595367432,6.595312643051147,5.844375114440918,4.297200640988728,1104840.0,4.14360409259838,0.03644561992045614,0.29517564361946974,0.326771466630162,0.8088220539992086,94.95448517621952,70.44558690276352,66.7439506324167,91.2305022094107,131.25751823074407,180.80183540620777,0.46707148065220633,-8.783783783783784
2000-02-23,7.390625,7.5,7.265625,7.460937976837158,6.334027290344238,1535200,1.0052631813947632,0.0540839525774352,0.0540839525774352,0.1952440401542547,0.8693001807899584,654840.6636250097,0.0,0.0052632221422697,0.0556412922002195,7.243750190734863,6.656250143051148,5.881250114440918,4.311213537814125,1080600.0,4.159059474757956,0.005249419797300092,0.29526343079588174,0.32527553610931104,0.806966698288144,95.94445057492601,71.45313702718322,67.22234103758126,91.86509001883815,128.4572465178842,181.64378707521197,0.4739618732834637,-10.096124502328726
2000-02-24,7.546875,8.75,7.546875,8.578125,7.282472610473633,1708800,1.1497381171020893,0.2132595866834381,0.2132595866834381,0.433420365535248,0.847600697350759,668947.8607642405,0.0,0.1497381464141911,0.06230860991183,7.545312595367432,6.785937643051147,5.941875114440918,4.33018675209984,1103440.0,4.18185769411437,0.13953421767758956,0.32139599369646504,0.35124699533410975,0.817647142768425,99.66820070391157,86.64474659689894,77.28591561059568,158.33421060490568,185.73410619103777,240.37656859661945,0.5189168337974289,-7.586206896551724
2000-02-25,8.625,9.125,8.296875,8.515625,7.229414939880371,2537600,0.9927143329702396,0.1978021978021977,0.1978021978021977,0.5223463687150838,0.8465991457522674,738123.6764148752,0.0,-0.0072859744990892,0.0594193936771449,7.826562595367432,6.9320313930511475,6.003437614440918,4.348601930671268,1187880.0,4.214807542974438,-0.007312646846286963,0.3203589385648281,0.3512252995411431,0.8175333437317869,90.38279797285053,83.73630648766158,75.88228270125143,176.43711342715505,195.6201875981493,254.40698780602625,0.5273385585968191,-25.324675324675322
2000-02-28,8.96875,9.273438453674316,8.84375,9.25,7.852868556976318,1039200,1.0862384608271307,0.2925764192139737,0.2925764192139737,0.6818181818181819,0.8660174296818449,700289.8539740158,0.0,0.0862385321100918,0.0602688286502,8.245312595367432,7.1195313930511475,6.083437614440918,4.369900291874295,1130680.0,4.23043649160449,0.08272084022076198,0.3243782178239931,0.3586658630793302,0.8213978388552077,96.98457341830321,88.86165345931096,80.38912791468577,200.39208685865287,210.61164039750463,273.895017195906,0.5542064639481726,-0.9174681805370719
2000-02-29,9.59375,9.59375,9.226563453674316,9.328125,7.919189929962158,2193600,1.0084454963819458,0.256842105263158,0.256842105263158,0.7354651162790697,0.864006877325947,737866.6614675474,0.0,0.008445945945946,0.059284657064859,8.626562595367432,7.317187643051147,6.170000114440918,4.390175589493343,1192120.0,4.2636189897647405,0.00841047850859633,0.3219535370519932,0.35805977026746505,0.8175243774987615,97.36886222943906,89.28091101874305,80.80017404504268,204.98604565495202,209.6274297305092,276.6804120208235,0.5543818715762346,-10.240963855421686
