Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,3.4375,3.8229169845581055,3.3958330154418945,3.416666984558105,3.416666984558105,3120000,0.9969606715574568,-0.1480519363163986,-0.1480519363163986,-0.1611253071172529,0.4217202266036339,952077.6839158277,0.0,-0.0030393284425432,0.0472044390232645,3.457291603088379,3.845833349227905,3.4202083206176757,2.235201744806199,2067540.0,2.7175164144174726,-0.003043956581235463,0.34411165221196877,0.3909261092495954,0.6123094650486296,48.24451194173277,36.15529046851862,43.57650076765809,-68.41645682186957,17.579476661378713,75.39640222896405,0.28119296494078916,-70.76919068106066
2000-02-03,3.645833015441896,3.833333015441896,3.416666984558105,3.46875,3.46875,1185600,1.0152438079793225,-0.0951086206111595,-0.0951086206111595,-0.0914051085181023,0.4234902927419129,972079.1834218578,0.0,0.0152438079793226,0.0456155708141787,3.384375,3.8283854484558106,3.4324999809265138,2.2435516137925404,2030310.0,2.721847440588857,0.015128788554907846,0.3321647481451482,0.3910801484907858,0.6121280227114839,62.5551242286254,39.526388406766536,45.06439108071688,-64.23387809505616,20.10589776436649,76.75323292056055,0.29591610223832515,-66.92306121284808
2000-02-04,3.5,3.739583015441896,3.5,3.708333015441896,3.708333015441896,1479000,1.0690689774246904,0.0771558316327056,0.0771558316327056,-0.0378379996768434,0.4217289569409727,978433.4189756712,0.0,0.0690689774246906,0.0483879764101288,3.4375,3.82109375,3.4504166412353516,2.252810871790326,1992720.0,2.7288915208357,0.06678815514804937,0.33569392034005263,0.3951767960323253,0.6153593812034788,89.43384658468504,52.87903431964478,51.41166843426473,-43.84112275218983,29.653260708464682,83.30479975324016,0.29771201738030023,-49.23078114887377
2000-02-07,3.677083015441896,3.75,3.645833015441896,3.739583015441896,3.739583015441896,706800,1.0084269670145245,0.1809208336959809,0.1809208336959809,-0.0297298922374914,0.4216550113121526,1018412.3955813207,0.0,0.0084269670145242,0.0484319809389637,3.552083206176758,3.8153645515441896,3.4697916412353518,2.262235474964929,1919730.0,2.7323286912360776,0.008391658352600917,0.33564942897191424,0.39024703237355585,0.6152660614518258,91.10037242104866,54.41084042780041,52.18765157752727,-26.117319666017522,37.14001933273652,88.27865632831234,0.2986334243828633,-46.92308938291349
2000-02-08,3.75,3.833333015441896,3.6875,3.8125,3.8125,1015200,1.0194986939070505,0.1124621092694508,0.1124621092694508,-0.0710660617990204,0.4246640458863475,1019094.129013348,0.0,0.01949869390705,0.0462276678092033,3.629166603088379,3.8007812023162844,3.4904166412353517,2.271990764708746,1834320.0,2.737579351585505,0.019311029920272116,0.33606019364846046,0.3904148288586278,0.6153439760279908,94.87361653092425,58.11722541075018,54.03239323985052,-8.311716109704587,45.4692390186346,93.529870335931,0.29113235921848785,-41.53845178728502
2000-02-09,3.828125,3.833333015441896,3.5208330154418945,3.739583015441896,3.739583015441896,1437000,0.9808742335585298,0.0945120002456296,0.0945120002456296,-0.0934344204989344,0.4328422571774923,1021639.4182623186,0.0,-0.01912576644147,0.046331504223344,3.6937498092651375,3.78151035308838,3.5097916412353514,2.2814567013392373,1826490.0,2.7444266267832678,-0.019311029920272116,0.3343699658920214,0.3909666552635225,0.6157762565935364,51.33977314327797,53.08238024199857,51.876864190020235,-33.14790070182262,30.798296026237047,82.87738614540324,0.2814551038957659,-46.92308938291349
2000-02-10,3.6875,3.6979169845581055,3.3333330154418945,3.4375,3.4375,1410600,0.9192201338506192,-0.009009009009009,-0.009009009009009,-0.1246683641564946,0.4260014571913533,1023226.7760683154,0.0,-0.0807798661493811,0.0485050444074956,3.6874998092651374,3.757031202316285,3.5222916412353515,2.289558554452563,1822350.0,2.7490448111019763,-0.08422964902056829,0.2988947408292871,0.4005134872713036,0.6214949901113971,10.691388942242908,37.41563542387035,44.03866781467649,-100.98600034671448,-6.308313767179274,58.420984832802,0.2921191882633073,-69.23075297880837
2000-02-11,3.479166984558105,3.5,3.0833330154418945,3.2708330154418945,3.2708330154418945,2067600,0.951515059037642,-0.1179775382033393,-0.1179775382033393,-0.2010178893577051,0.4499915254210669,1021241.5212042542,0.0,-0.048484940962358,0.0480343062519896,3.5999998092651375,3.7158853530883795,3.5335416412353515,2.2971643720354353,1816140.0,2.754091747577914,-0.0496997657420164,0.2916736065654092,0.4026663216727454,0.6228576619484748,5.706151149485194,31.44234802121376,40.410827820862046,-158.51309355748458,-45.1651994288345,34.34798509527465,0.3044189414753379,-81.53846587231777
2000-02-14,3.25,3.291666984558105,3.104166984558105,3.291666984558105,3.291666984558105,922200,1.0063696217501328,-0.1197769989419158,-0.1197769989419158,-0.1436313536108995,0.4500502233492806,1037059.1831561116,0.0,0.0063696217501325,0.0466098160233377,3.510416603088379,3.688281202316285,3.5452083206176757,2.3048528640989274,1791990.0,2.7564009492448327,0.006349421443012204,0.2873982603889412,0.40238742562998064,0.6228542095457745,15.550789713926687,33.00222340311541,41.064407776722796,-163.4566204945308,-58.671135133099845,26.73394254040534,0.3213223467366629,-79.99995774490178
2000-02-15,3.229166984558105,3.354166984558105,3.2083330154418945,3.3125,3.3125,564000,1.006329016738214,-0.1311475409836066,-0.1311475409836066,-0.152,0.4497276446561135,1064479.4446113089,0.0,0.0063290167382141,0.0464051055894801,3.410416603088379,3.658593702316285,3.5558333206176758,2.3126240268586176,1762020.0,2.757858049077055,0.006309072618655209,0.24679250532212046,0.4024085119952639,0.6228503184723031,30.137869382820323,34.734606117411595,41.75238541131444,-131.76438549942662,-50.75100125407038,32.41899647211404,0.331234780831628,-78.46152004264948
