Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,32.47734069824219,32.57175064086914,32.09969711303711,32.09969711303711,6.390786647796631,8837832,1.0029499295481692,0.0625000157833106,0.0625000157833106,-0.0395480864394317,0.9199682753021268,3603377.5446824254,0.0,0.0029498233252607,0.0328300267084338,31.117824935913085,31.722054100036623,35.85748664855957,38.82848656366742,12239247.85,37.86325607152466,0.00294548113347215,0.16925425868123084,0.1840319443650092,0.37640830005732023,75.22785579407027,55.40826675616361,46.00340733069096,-34.52857862073219,-71.71951579152653,-125.36088356559728,0.1696387193854223,-20.253172325963245
2000-02-03,32.47734069824219,32.61895751953125,31.202795028686523,31.72205352783203,6.315599918365479,10199831,0.9882351369909876,0.0769230271138157,0.0769230271138157,-0.0653685427564805,0.914036658567442,3632104.0188526334,0.0,-0.0117647086785657,0.0326674676527249,31.570996856689455,31.611121368408202,35.71587028503418,38.80226132226369,12147481.4,37.81751444577458,-0.011834460476503939,0.16929109737716147,0.18423077819071562,0.37635687086512615,44.19708481720388,51.274057385577876,44.31296217197664,-42.87414573010115,-76.11786107283875,-132.25763477339922,0.15692021701850276,-30.37975848894487
2000-02-04,31.72205352783203,32.00528717041016,31.391616821289062,31.72205352783203,6.315599918365479,8967452,1.0,0.0700636434515213,0.0700636434515213,-0.0400000646484348,0.9139996218023948,3653330.919616702,0.0,0.0,0.0324367124010882,31.986404418945312,31.545033645629882,35.57897453308105,38.7754741093469,12122285.7,37.77785869704056,0.0,0.1693996102713497,0.18425850035531058,0.376331270671524,44.19708481720388,51.27405738557787,44.312962171976636,-43.505216840039374,-75.4027844585022,-131.36824038371324,0.151415659910274,-30.37975848894487
2000-02-07,31.25,31.95808219909668,31.013973236083984,31.62764358520508,6.296804904937744,7685158,0.997024033556483,-0.0233236199684979,-0.0233236199684979,-0.0509914573175497,0.9140347245861916,3660101.273537793,0.0,-0.0029761611285384,0.032349737572604,31.835346984863282,31.460063934326172,35.44207878112793,38.74700098189096,12116916.9,37.74375833670896,-0.002980598702881032,0.1685105660311108,0.1842042624177071,0.37622127963427565,31.290275737350896,50.004489007837336,43.84582511320493,-45.610253351163394,-75.39643139958929,-131.2093567399381,0.1422384987736953,-32.91137945672796
2000-02-08,32.09969711303711,32.47734069824219,31.72205352783203,31.76926040649414,6.324996471405029,7506815,1.0044771224284206,-0.007374617907951,-0.007374617907951,-0.0600558901969813,0.9122810650716784,3758176.7840940114,0.0,0.0044776279619929,0.0321649769882685,31.788141632080077,31.35857219696045,35.29196548461914,38.71684195503356,12020999.7,37.711575284077625,0.0044676332099911065,0.16569332985512653,0.18418524094931227,0.37594530747294125,63.37624783853696,52.080889197953184,44.78607641080895,-25.13544111012425,-64.0398857232552,-116.14491816117237,0.1248328392081632,-29.113896859128836
2000-02-09,31.95808219909668,32.335723876953125,31.72205352783203,32.19411087036133,6.409584999084473,9015778,1.013373687726446,0.0029412662989232,0.0029412662989232,-0.0339942285700092,0.8938014674469068,3737899.0327340337,0.0,0.013373004546884,0.0322378513838915,31.80702438354492,31.30192584991455,35.1503491973877,38.68874348534478,12043289.25,37.67610928306637,0.013284375207608168,0.1663295260713762,0.18491764434227767,0.3762075112573518,90.36691531015767,58.16244124705189,47.61966070430143,-16.435779174441713,-59.82569641685489,-110.31979536359195,0.1133766645797107,-17.721449066331182
2000-02-10,32.00528717041016,32.052490234375,31.674848556518555,31.816465377807617,6.334395885467529,6820189,0.988269269597379,0.0029762212554351,0.0029762212554351,0.0074738279224593,0.8926900172561726,3916546.0982661806,0.0,-0.0117302662612552,0.030048907025329,31.82590675354004,31.313727188110352,34.991502876281736,38.658397137172635,11793794.7,37.6477542318034,-0.011799608637649506,0.16333356069747812,0.18512509220192885,0.37632618323778355,39.11692947553839,51.39779399156907,45.38979533287858,-22.846577852316788,-61.96540367860052,-112.58732809795684,0.11403044404194568,-27.84808637523724
2000-02-11,31.72205352783203,31.76926040649414,30.02265930175781,30.54191780090332,6.080645561218262,7382227,0.9599408801032746,-0.0372023748681116,-0.0372023748681116,-0.0091883941948327,0.9039060639513964,4036179.316000503,0.0,-0.040059370573367,0.0309507514268075,31.5898796081543,31.299565505981445,34.81495452880859,38.62730148860386,11616756.05,37.61072910228871,-0.040883840779952774,0.1671837785065544,0.18892591015161478,0.3774853819354848,8.101889439616478,35.253391709796574,38.78820645484559,-75.95724251235052,-79.86245905903537,-133.60042576440748,0.1154041671430395,-62.02532746178132
2000-02-14,29.83383750915528,31.344411849975582,29.786630630493164,30.87235641479492,6.146429538726807,11199848,1.0108185844490112,-0.0238806020554587,-0.0238806020554587,-0.0267856906644335,0.9042949653938448,4021928.310477389,0.0,0.0108191835249398,0.0303090607680946,31.438822174072264,31.25708065032959,34.653511962890626,38.59732977549235,11522143.0,37.55787952624076,0.010761074908340884,0.16563595062759404,0.1881762273145037,0.3776598237041915,34.87592747799828,40.87109570975409,41.176884914491,-82.0720878977813,-79.3515360899905,-131.69985406804997,0.11544129812702932,-58.33333800987134
2000-02-15,30.21147918701172,30.966766357421875,29.88104248046875,30.73073959350586,6.118236064910889,10846076,0.9954130322916288,-0.032689486620091,-0.032689486620091,-0.0106383155102888,0.9018948587291272,4008930.7738259262,0.0,-0.0045871724006526,0.0299633300174863,31.23111801147461,31.24055871963501,34.45996963500976,38.56642144823831,11414064.9,37.50641598689914,-0.004597725761728011,0.1625660047596489,0.18817086906439157,0.37766337472827477,27.906890254381445,39.171735360021025,40.44838005171934,-88.45569108442022,-79.86637113194286,-130.5433387302128,0.11637011891472505,-62.50002104442056
