Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,17.076316833496094,17.280010223388672,16.872623443603516,17.212112426757812,10.833577156066896,4690132,1.003960578046074,0.0926723565131826,0.0926723565131826,0.0562499275767829,0.7532396008207264,2689376.238910308,0.0,0.0039603911929302,0.0313195547281085,17.17137451171875,17.066981315612793,17.184444541931153,17.700836238406954,4818081.1,17.5881934898125,0.003952569488268942,0.1497655405248446,0.17396273379637028,0.3175338300601261,65.28187222206628,57.715343835370774,52.84761020106592,30.607211248430584,-5.9638295215332136,-9.01946783838167,0.15505218220528913,-32.183920664662466
2000-02-03,17.246061325073242,17.3139591217041,17.059343338012695,17.246061325073242,10.85494327545166,3586636,1.0019722127859496,0.0069374973759988,0.0069374973759988,0.013972038652912,0.7514640009032956,2700275.5106747383,0.0,0.0019723841835155,0.0298300924165407,17.19513854980469,17.078863430023194,17.157030754089355,17.69463920971704,4787391.6,17.586778130740694,0.0019704415877757064,0.14947215163243288,0.17354783386488357,0.3167821419345184,70.8006365216098,58.46543772491894,53.22575269319233,39.19528618817427,6.584019026656946,1.8128919205861547,0.15518463597855242,-28.143708344365336
2000-02-04,17.178163528442383,17.347909927368164,17.178163528442383,17.246061325073242,10.85494327545166,4687554,1.0,0.0129610439369003,0.0129610439369003,-0.0068426660222754,0.7514506892644821,2679302.286704252,0.0,0.0,0.0294618317932258,17.239271926879884,17.07292232513428,17.144130134582518,17.68790330962529,4854238.3,17.584945885967187,0.0,0.14822694140782766,0.173087883246879,0.3166919425239411,70.8006365216098,58.46543772491894,53.22575269319233,43.812226207142174,14.741363169612454,8.394746535960037,0.15473013534540161,-28.143708344365336
2000-02-07,17.178163528442383,17.280010223388672,16.974470138549805,17.127241134643555,10.7801513671875,3216227,0.9931098757159512,-0.0127201947467159,-0.0127201947467159,-0.0666049157563674,0.7515725840083192,2703325.099656227,0.0,-0.006889700099636,0.0262880903682275,17.19513816833496,17.011814308166503,17.12002639770508,17.68110005439274,4791552.25,17.583263303722287,-0.0069135436631455605,0.14596447988867653,0.17304602755241819,0.31671982689940503,21.950892864842135,53.90970809234236,51.54773967693306,22.859063038459915,2.0528564334458252,-6.231008701359212,0.1384331826436418,-32.335285827756906
2000-02-08,17.059343338012695,17.330934524536133,16.957496643066406,17.093292236328125,10.758787155151367,2740144,0.9980181899763336,-0.0029702377681006,-0.0029702377681006,-0.0317306774972824,0.7482186935093764,2663196.39148651,0.0,-0.0019821580164922,0.0249793903767217,17.184953689575195,16.98380651473999,17.09456470489502,17.67591341336568,4832735.4,17.581733520342485,-0.0019841250914924835,0.14413894759114015,0.17165869563583525,0.3158575695183732,15.743678166658876,52.54490015728142,51.05250539761109,20.63163279979897,5.348255759613565,-6.013374468908078,0.13415914380060828,-33.53288900656271
2000-02-09,16.838674545288086,17.110265731811523,16.32944107055664,17.076316833496094,10.748101234436035,4550584,0.9990067727373698,-0.0078895367340624,-0.0078895367340624,-0.0326922688380335,0.7400131363305089,2604493.4011576027,0.0,-0.0009931031773945,0.0249776062878681,17.157794570922853,16.954949951171876,17.067066078186034,17.670524691778517,4938335.15,17.57912642564934,-0.0009935966310821165,0.14360464788101382,0.17071259341397982,0.3158510509640512,12.272966565417022,51.78016825306519,50.78974723876742,-27.110748480139883,-29.164685806373537,-39.57841946529504,0.12931625223772805,-34.13172423839437
2000-02-10,17.076316833496094,17.076316833496094,16.193645477294922,16.448261260986328,10.352788925170898,3118286,0.963220265548059,-0.0462598415399944,-0.0462598415399944,-0.0573930847864909,0.7369159606181235,2540787.2259735027,0.0,-0.036779334714486,0.0261293396409391,16.99823455810547,16.904875183105467,17.02904327392578,17.66277840402391,5001131.65,17.575143204140158,-0.03747274983473181,0.1479979346634837,0.1746077193946861,0.31802750682533576,0.7089081553020561,31.801938444622387,42.14672465484365,-68.86275537876456,-62.78697903331152,-69.58803610850694,0.1292640611318031,-56.28741668873055
2000-02-11,16.3973388671875,16.4143123626709,16.02389907836914,16.091798782348633,10.128429412841797,2643308,0.9783285920392318,-0.0669290524350902,-0.0669290524350902,-0.0988592956891084,0.7401586792190016,2545582.2744025174,0.0,-0.021671742257839,0.025708951221262,16.767382049560545,16.81660795211792,16.980835800170897,17.653684945333573,4996105.75,17.570727472298863,-0.021910023399298595,0.1472394584905917,0.1731768573651414,0.31875083113846925,0.34253998120562607,25.33051158405988,38.1759115647113,-118.63226236007922,-116.26416930892387,-114.45131783526149,0.12525719360816814,-68.86221642376277
2000-02-14,16.193645477294922,16.448261260986328,16.02389907836914,16.22759437561035,10.21390438079834,2705534,1.0084391137532311,-0.0525272431187689,-0.0525272431187689,-0.0627450220055056,0.7404420069791514,2592136.3530720817,0.0,0.0084388075626868,0.0251399058037622,16.587452697753907,16.76228971481323,16.937720680236815,17.644187325523013,4919851.55,17.566647439052662,0.008403399885738239,0.14760747609785674,0.17348920160098424,0.31859467639891353,28.49731064578526,31.523583499389648,40.47661057474016,-100.33202613667372,-105.23728068481488,-106.4122269395015,0.12614595606115941,-64.07180370853953
2000-02-15,16.091798782348633,16.22759437561035,15.820205688476562,16.057849884033203,10.107062339782717,5548038,0.989539549516786,-0.060575946282268,-0.060575946282268,-0.060575946282268,0.7369773949646358,2524744.8528421936,0.0,-0.0104602375218516,0.0250981813046009,16.380364227294923,16.710517597198486,16.892568588256836,17.636036891785878,5078196.0,17.557307046152662,-0.01051533033238794,0.14623928909768147,0.1735456312743819,0.3175836091783571,16.701342818601074,28.122106081295136,38.54565530402048,-119.45286851099188,-131.4794413638142,-127.54005436435442,0.1304453107610258,-89.31290507412709
