Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,19.78125,21.125,19.75,21.0,21.0,551400,1.0607734806629834,-0.0508474576271186,-0.0508474576271186,0.2151898734177215,1.194682783330839,306547.76205520163,0.0,0.0607734806629833,0.054251896431133,20.6375,20.61171875,16.9153125,13.660094246031745,665290.0,14.390963095679954,0.05899834076195587,0.3117173351887342,0.3509636159032234,0.6251991208866426,68.21044333495891,51.06956813313782,56.4802067628257,42.0220838348423,80.01130640081635,147.31461866025924,0.39425249005935453,-66.66666666666666
2000-02-03,22.375,22.75,21.28125,22.21875,22.21875,523800,1.0580357142857142,0.0564635958395245,0.0564635958395245,0.3069852941176469,1.2067618435014895,288887.44047320186,0.0,0.0580357142857141,0.0548165487712927,20.875,20.87265625,17.1059375,13.694320436507937,681380.0,14.430599950214608,0.056414089280091506,0.3118500606148033,0.3537517456371668,0.627336293000642,86.5751912379673,60.72451840164943,61.16415260819925,82.02402701655308,106.54394676564507,183.91744325031397,0.35877407335115385,-47.549019607843135
2000-02-04,22.0,24.0,21.1875,23.75,23.75,615400,1.0689170182841068,0.1385767790262171,0.1385767790262171,0.4179104477611941,1.2049246078109124,272930.67482999736,0.0,0.0689170182841067,0.0556255233523506,21.453125,21.22265625,17.3171875,13.735367063492063,698620.0,14.485714229084541,0.0666460034771359,0.31563430166492107,0.35446272632742715,0.630456503620616,94.52417439387321,69.53579924012976,66.10078550734066,104.36197767437612,120.04007797780469,200.6588852775892,0.32191486885906945,-23.52941176470588
2000-02-07,23.8125,26.875,23.3125,24.75,24.75,792000,1.0421052631578946,0.2073170731707316,0.2073170731707316,0.3584905660377357,1.2041838993363363,272503.08428964304,0.0,0.0421052631578946,0.0535606427440572,22.303125,21.54921875,17.5509375,13.781374007936508,697560.0,14.563245996238486,0.04124295853404902,0.2757602450964535,0.3557457635488593,0.6312997096140925,96.91219239219443,73.98290112861655,68.88266918271451,157.01311806256308,153.80557246446466,244.040512166001,0.3206928873667787,-26.5625
2000-02-08,25.0625,25.8125,23.875,25.78125,25.78125,594200,1.0416666666666667,0.3022888713496447,0.3022888713496447,0.3727121464226288,1.2117772087203995,232326.49326687664,0.0,0.0416666666666667,0.0537642252336378,23.5,21.89921875,17.8040625,13.833147321428571,661950.0,14.626460942893777,0.04082199452025481,0.27610748132342905,0.3536699387760539,0.6314703486321592,98.37437624143394,77.86964880960394,71.48175583549592,150.3829321663019,149.1938736655645,235.38905529796332,0.33656560021680104,-13.671875
2000-02-09,25.5,26.0,24.0,24.125,24.125,286000,0.9357575757575758,0.1488095238095237,0.1488095238095237,0.2195892575039495,1.2345212327225432,208408.9954114767,0.0,-0.0642424242424242,0.0560027241508355,24.125,22.11640625,18.0259375,13.87952628968254,615810.0,14.652154133674323,-0.06639883630990484,0.2871578524328575,0.3621259235786583,0.6347092393058926,39.02118205259558,60.83939603336765,62.45862137664121,127.16159567275191,132.96531915408406,212.0949351849083,0.33203101678845864,-34.375
2000-02-10,24.125,25.0,23.5625,24.125,24.125,560800,1.0,0.0857946554149085,0.0857946554149085,0.2332268370607029,1.234019376163375,201699.36226186235,0.0,0.0,0.0558232863744277,24.50625,22.34453125,18.2428125,13.925657242063492,601730.0,14.702132984107989,0.0,0.2859610406463329,0.3621852146688415,0.6347101343211299,39.02118205259558,60.83939603336764,62.45862137664121,104.48841698841703,117.75565989233843,190.73626007769712,0.31945761433798187,-34.375
2000-02-11,24.0625,25.5625,24.0,25.46875,25.46875,634800,1.055699481865285,0.0723684210526316,0.0723684210526316,0.3019169329073483,1.1902287437383992,187074.94107695785,0.0,0.0556994818652849,0.0565781799739245,24.85,22.63984375,18.4846875,13.979228670634921,587190.0,14.766051692179351,0.05420356321608688,0.28869741961326145,0.36359406509155834,0.6351090838982563,79.3851816806272,68.45733412430742,66.44420317014666,119.71647080768513,126.60086242230886,199.73069252096468,0.3160111348356675,-17.578125
2000-02-14,25.46875,25.8125,24.9375,25.8125,25.8125,264400,1.0134969325153371,0.042929292929293,0.042929292929293,0.1732954545454545,1.1905756131062226,200487.76600029576,0.0,0.0134969325153373,0.050336973430182,25.0625,22.83046875,18.7378125,14.032924107142858,572870.0,14.793298985181675,0.013406660280115279,0.28865312034916785,0.35992163652700354,0.6347840858927942,84.6004570888189,70.18813920571553,67.39774140073695,126.40974705337024,130.2635870370919,201.33375972411105,0.33560260728952823,-13.28125
2000-02-15,25.625,27.1875,25.625,26.40625,26.40625,434600,1.023002421307506,0.0242424242424241,0.0242424242424241,0.2444771723122238,1.1927516408220724,190359.30569099524,0.0,0.0230024213075059,0.0492901508950304,25.1875,23.08984375,18.9821875,14.088355654761905,581200.0,14.84019266451849,0.02274185383619587,0.2826589728930269,0.3586138532328744,0.6350192439232808,91.78232672472447,73.15637645597994,69.03453443104243,141.5708138524556,140.0394937792434,210.23434912818746,0.35225091503756417,-9.398496240601503
