Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,47.0,47.8125,47.0,47.4375,31.547990798950195,479100,1.010652271531188,-0.0583126550868486,-0.0583126550868486,0.0630252100840336,0.554662342851514,378562.6212190138,0.0,0.0106524633821571,0.0303986349042598,48.1375,50.10625,48.3146875,47.896019345238095,688385.0,48.02308820551061,0.010596125631495035,0.15174085555742423,0.22131569407316992,0.3761584091157121,35.83883560589205,31.093038831917603,42.59837000326583,-36.5512013447153,-26.367565735246842,16.497764717701312,0.2932757155186337,-91.55844155844156
2000-02-03,47.0,48.875,45.875,47.5,31.696475982666016,695900,1.0047066447008337,-0.0547263681592039,-0.0547263681592039,0.0497237569060773,0.5540608546941408,365989.2835287596,0.16,0.0046859441092851,0.0303003107140769,47.5875,50.21875,48.3771875,47.917596726190474,709325.0,48.01936308708795,0.0013166558847466092,0.15172746115914498,0.2213155724167784,0.3754844629637801,41.090379253626224,31.828646625192434,42.869524543562925,-37.31825792867914,-28.558371068019458,16.441288812222894,0.2827270217733423,-84.33734939759037
2000-02-04,47.375,48.3125,47.0,48.0,32.030128479003906,301400,1.0105264855474898,-0.0025974025974025,-0.0025974025974025,0.0651872399445214,0.553786052965425,359673.2004999743,0.0,0.0105263157894737,0.0302950984161755,47.5625,50.365625,48.4621875,47.93545386904762,714080.0,48.019303548474305,0.01047129986729578,0.15086048173313696,0.2214716982427208,0.37414595283343133,74.49345173176923,38.00557592278654,45.10366600944872,-30.726492128967173,-20.42320619139959,26.422129309240102,0.26857775750641755,-78.343949044586
2000-02-07,47.75,48.25,47.625,48.0,32.030128479003906,204400,1.0,0.0013037809647979,0.0013037809647979,0.0816901408450703,0.5537969971377628,295821.07016342087,0.0,0.0,0.0299814466569988,47.575,50.546875,48.5059375,47.95008680555556,639985.0,48.01926337917687,0.0,0.14687539090738524,0.22132642324768378,0.37370377815095895,74.49345173176923,38.00557592278655,45.10366600944872,-27.032527219075238,-16.271468302892874,32.07306443303707,0.2478250242506659,-77.33333333333333
2000-02-08,48.0,48.25,47.8125,48.0,32.030128479003906,318100,1.0,0.0226364846870839,0.0226364846870839,0.0364372469635627,0.5515296300803749,304117.2804848052,0.0,0.0,0.02853654108755,47.7875,50.63125,48.5396875,47.96868799603175,627785.0,48.01920119667964,0.0,0.14670298811779023,0.19430627428402933,0.37298099080693586,74.49345173176923,38.00557592278655,45.10366600944872,-26.425543552577484,-15.604949935701606,34.382516884078065,0.23959727285449411,-77.33333333333333
2000-02-09,48.375,49.0,47.625,48.75,32.53059387207031,664300,1.0156248325196218,0.0276679841897233,0.0276679841897233,0.0051546391752577,0.5368616992470778,295208.0930195013,0.0,0.015625,0.0267381166374196,48.05,50.64375,48.5571875,47.990017361111114,613885.0,48.024094659139706,0.015504186535964859,0.14516464498858112,0.19255230040657087,0.37328510207988547,96.7317182052909,49.01041757108879,48.85102319345238,-15.797490886063008,-1.7334839623203617,47.22460722994731,0.23884750973296814,-66.66666666666666
2000-02-10,48.625,50.125,48.4375,50.125,33.44811248779297,683400,1.028204791444352,0.0552631578947369,0.0552631578947369,0.0,0.5388747071104684,228930.5210044489,0.0,0.0282051282051281,0.0264209013529409,48.575,50.64375,48.6171875,48.01233878968254,577415.0,48.038467884308126,0.027814688182877134,0.1473031644291128,0.19433014495753728,0.37344096486002365,99.22125143712042,63.04249650408717,54.9258686189521,9.88510506158785,33.2970093231628,78.29032310689729,0.23884750973296814,-50.72463768115942
2000-02-11,50.0,51.6875,48.875,51.5625,34.40736389160156,628700,1.0286787902952277,0.07421875,0.07421875,-0.0084134615384615,0.5173586078329122,217139.7110278614,0.0,0.0286783042394014,0.0258449649488505,49.2875,50.621875,48.6996875,48.04433283730159,564240.0,48.06050888306694,0.028274778468166506,0.14971043452071287,0.19322974279578617,0.3737424692113876,99.69963782959073,72.33004286728195,60.24218294820611,35.72345560671696,67.7596276543535,109.00285226515673,0.23825873742122247,-32.08955223880597
2000-02-14,51.625,53.0625,51.375,52.8125,35.2414665222168,718000,1.0242419800959768,0.1002604166666667,0.1002604166666667,-0.050561797752809,0.518224391566957,180104.97954774802,0.0,0.0242424242424241,0.0209277071457616,50.25,50.48125,48.8109375,48.08475942460318,544745.0,48.094210981016005,0.023953241022492744,0.15108453766038604,0.19134964614841923,0.37386780623464194,99.85478177626943,77.95126755374854,64.19669780763685,72.25404481961607,116.15529880126435,154.09792622507933,0.22420399633003718,-3.4782608695652173
2000-02-15,52.8125,52.8125,50.75,51.0,34.03200149536133,433700,0.9656806272209756,0.0625,0.0625,-0.0663615560640732,0.5099006922370731,181533.6398432446,0.0,-0.0343195266272189,0.0218732799795796,50.85,50.3,48.8759375,48.12047371031746,537315.0,48.106606189683255,-0.03492227239306667,0.14965555499698038,0.19491170000666774,0.37525363672372747,39.97522836733802,58.01384885087927,55.56623065841849,46.984643547239,83.37548101239065,127.40865596123005,0.2116275413527264,-28.695652173913043
2000-02-16,51.0,51.0,49.6875,50.5625,33.74005889892578,490900,0.9914215272799828,0.0371794871794872,0.0371794871794872,-0.0785876993166286,0.5110661999899255,173634.8687847425,0.0,-0.0085784313725489,0.0218302507104627,51.2125,50.084375,48.9196875,48.149739583333336,546585.0,48.11840698030099,-0.008615437905615142,0.14643471481952572,0.19431418285542462,0.3743801479590136,31.00070658235807,54.116056313988274,53.689943579673134,16.421090005325656,47.42074408545034,95.87322965550601,0.19456890510323854,-34.78260869565217
2000-02-17,50.625,50.625,49.8125,49.9375,33.322998046875,371500,0.9876390004741794,-0.0037406483790524,-0.0037406483790524,-0.085812356979405,0.5110921702550515,178002.8866560729,0.0,-0.0123609394313968,0.0219161812842579,51.175,49.85,48.9396875,48.174293154761905,538415.0,48.12499789703903,-0.012437971292217131,0.14699008240286476,0.19419124314130343,0.37440219861575347,18.88635001316472,48.66644629492344,51.03855510092965,4.838557846182714,37.424018091971945,87.43299999301163,0.17567658992065494,-43.47826086956522
2000-02-18,49.25,49.5,47.0,47.625,31.77989959716797,260000,0.953692688528914,-0.0763636363636364,-0.0763636363636364,-0.1190751445086705,0.5352837323527264,188580.8475931407,0.0,-0.04630788485607,0.0238480949194524,50.3875,49.528125,48.9021875,48.18545386904762,524565.0,48.12373323710528,-0.04741439007962844,0.15538161994315913,0.19976527373932848,0.3767107126088147,4.852921839226678,33.92103494043894,42.64679236507788,-56.76684344922409,-24.182983216815636,31.62577910222256,0.16174403342210353,-75.65217391304347
2000-02-22,47.75,47.75,45.5,46.75,31.196006774902344,345300,0.981626977124948,-0.114792899408284,-0.114792899408284,-0.1372549019607842,0.5330864944159068,171582.68491650868,0.0,-0.0183727034120735,0.0239225982143118,49.175,49.15625,48.8871875,48.19562251984127,497325.0,48.119134116432825,-0.018543577712168968,0.15577675261461785,0.19548143109293672,0.37690880012277017,3.1062573699306832,29.919271809911788,39.96892947626357,-102.48015060980589,-63.97921132692645,-4.934055664467369,0.1439386822437076,-83.47107438016529
2000-02-23,47.0,47.5,46.0,47.125,31.446239471435547,217500,1.0080213053657403,-0.0759803921568627,-0.0759803921568627,-0.0838396111786148,0.5336718466236121,167259.21349809103,0.0,0.0080213903743315,0.0217669211364105,48.4,48.940625,48.8971875,48.20628720238095,468385.0,48.11704209955223,0.00798939003347865,0.15008804609445953,0.1953456019642308,0.376949990699207,25.950691584030814,33.82282848939839,41.65967674350098,-99.82453941596695,-57.80233961408098,1.0928498215106879,0.1421102727650187,-78.51239669421489
2000-02-24,46.5,46.625,45.0625,45.75,30.528705596923828,340800,0.9708221431263612,-0.0951792336217552,-0.0951792336217552,-0.0918114143920595,0.5375176115697387,165712.45704850505,0.0,-0.0291777188328912,0.022189941699842,47.4375,48.709375,48.8275,48.21075148809524,454550.0,48.109262865051846,-0.02961185404664457,0.14533757878310466,0.19468472257611447,0.3781072852354517,9.5093544234539,27.31445286898964,37.49024387802461,-126.62866449511395,-86.09527160077602,-27.234144722439943,0.15129738488392963,-91.40625
2000-02-25,45.6875,45.6875,42.25,43.3125,28.902177810668945,646100,0.9467213642225704,-0.132665832290363,-0.132665832290363,-0.1380597014925373,0.5546995175811555,170946.20391099344,0.0,-0.0532786885245901,0.0247214685572951,46.1125,48.3625,48.72375,48.20603918650794,465540.0,48.0795611342611,-0.05475051477140802,0.1499403476969917,0.20152253917266844,0.3820554096412454,2.9293257304247557,19.53864086152158,31.47616043474844,-166.54504630928992,-139.36327669142972,-81.37346584788358,0.17884641978926588,-90.17341040462428
2000-02-28,43.4375,43.8125,41.75,43.5,29.02730178833008,510800,1.0043292231637626,-0.0866141732283464,-0.0866141732283464,-0.0961038961038961,0.554128625014781,169848.13774291682,0.0,0.0043290043290042,0.0233741853454767,45.2875,48.13125,48.6375,48.20107886904762,472340.0,48.05725174527559,0.004319661144516207,0.1440264070740958,0.20144291467781691,0.3820383181837307,12.268703525755416,21.543057789435856,32.37483173771442,-167.66172648732152,-152.76396027929763,-98.64961145033458,0.20119534071651976,-84.5303867403315
