Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,6.5,6.515625,6.078125,6.1875,3.837337732315064,626800,0.9451079169641852,0.0050761421319796,0.0050761421319796,-0.1258278145695364,0.3643048654835786,333643.364592856,0.0,-0.0548926014319809,0.0255577417689934,6.43125,6.5328125,7.17,7.6906622023809526,710000.0,7.533355799063411,-0.056456708667657285,0.1373867483584356,0.16936853234763727,0.2975729461534073,14.546346703167302,36.675291296122204,36.25236082307413,-92.50673516696955,-118.96354382290619,-159.90635140760358,0.20462461984571623,-78.37837837837837
2000-02-03,6.3125,6.5625,6.28125,6.5,4.031142234802246,1090400,1.0505049375391466,0.0246305418719212,0.0246305418719212,-0.0897155361050328,0.3775986903099557,338489.1235133582,0.0,0.0505050505050506,0.0284040462646734,6.4625,6.50078125,7.1334375,7.6867559523809526,741560.0,7.5268503571502805,0.0492710490067827,0.14766320637739386,0.1758349388442738,0.3017357525451622,63.76584162642695,52.59213891265108,45.63688322160163,-54.72261511865455,-90.90535992776825,-134.5496291321517,0.1858380856896138,-48.57142857142857
2000-02-04,6.59375,6.875,6.5,6.8125,4.224945068359375,1041600,1.0480764067027857,0.0531400966183575,0.0531400966183575,-0.0332594235033258,0.376267008037606,328152.88862935343,0.0,0.0480769230769231,0.0306142286217949,6.53125,6.4890625,7.10625,7.68390376984127,778560.0,7.5225801453118,0.04695698308777119,0.15524684569318845,0.18288657256877303,0.30538207770408093,83.16223447425185,63.341934199187754,53.07609466488299,-0.7898894154817881,-51.3042697939977,-101.26890356554159,0.17488560644088685,-9.67741935483871
2000-02-07,6.765625,6.765625,6.53125,6.609375,4.098972797393799,617600,0.9701836902190794,0.0,0.0,-0.0579064587973273,0.3767989748421343,297434.09070883057,0.0,-0.0298165137614678,0.0312725528678391,6.53125,6.46875,7.078125,7.680059523809524,801360.0,7.519354799969805,-0.030270064302756472,0.15744179355311502,0.18436742279762908,0.3067654417202657,49.03725971864639,54.048182360986196,48.436370255061235,-15.64425578529374,-61.087250389281394,-108.11052363684715,0.15913109705832798,-28.333333333333332
2000-02-08,6.59375,6.84375,6.59375,6.75,4.186184406280518,497200,1.0212764546625364,0.0310262529832936,0.0310262529832936,0.006993006993007,0.3821385891468745,295074.1566026008,0.0,0.0212765957446807,0.0300561086171701,6.571875,6.47109375,7.05375,7.677207341269841,803400.0,7.517173450394843,0.021053409197832496,0.15867886042603263,0.18601493574716021,0.30719959448071965,67.50169560583991,58.916843030371474,51.591373608512455,6.368051807879031,-45.76179414179179,-95.80654043635298,0.16058708794776258,-13.333333333333334
2000-02-09,6.703125,6.765625,6.671875,6.765625,4.195873260498047,389600,1.002314483376077,0.0934343434343434,0.0934343434343434,0.016431924882629,0.3760005453634789,307636.4026095184,0.0,0.0023148148148148,0.0300014321501102,6.6875,6.4765625,7.029375,7.675843253968254,790460.0,7.515507432700011,0.0023121397583794057,0.1579809883105716,0.1859892768162396,0.3032597432064068,69.9232883684173,59.47345263736971,51.9432200679644,12.034383954154537,-42.63322884012544,-92.93693247561876,0.1636642177606674,-11.666666666666666
2000-02-10,6.765625,6.875,6.75,6.78125,4.205565929412842,561200,1.002310048067001,0.0432692307692308,0.0432692307692308,0.0187793427230047,0.3761359342610376,311694.42525788216,0.0,0.0023094688221709,0.0300008319740982,6.74375,6.4828125,7.0046875,7.673797123015873,777200.0,7.513170290553769,0.002306806097915004,0.15783807830864627,0.1859473309120929,0.30212554748882303,73.82423326196825,60.10406477963904,52.316456160129206,31.31373725254946,-30.43287799701373,-83.93956351426985,0.16712838024447804,-10.0
2000-02-11,6.8125,6.90625,6.765625,6.78125,4.205565929412842,823600,1.0,-0.0045871559633027,-0.0045871559633027,-0.0045871559633027,0.3713826286195081,305810.50892410555,0.0,0.0,0.0295458945254889,6.7375,6.48125,6.9865625,7.672247023809524,766400.0,7.509767186307408,0.0,0.15597329281801173,0.1835205566892042,0.30164381630207987,73.82423326196825,60.10406477963903,52.3164561601292,41.741357234315025,-25.972506765814263,-80.44423240033946,0.16598459481395278,-12.903225806451612
2000-02-14,6.765625,6.796875,6.734375,6.765625,4.195873260498047,424800,0.997695275956321,0.0236406619385343,0.0236406619385343,-0.0159090909090908,0.3712919383889906,309919.734260679,0.0,-0.0023041474654378,0.0294735222052211,6.76875,6.47578125,6.9621875,7.669952876984127,737880.0,7.507986877675152,-0.002306806097915004,0.1558860907578167,0.18329637929927517,0.3006941151532088,48.60696802143079,58.85749083331184,51.84942881537253,37.552155771905426,-31.41574867401043,-83.78329235609878,0.16154266388629934,-16.666666666666664
2000-02-15,6.75,7.015625,6.75,7.015625,4.350917816162109,761600,1.0369516775265175,0.0393518518518518,0.0393518518518518,0.0793269230769231,0.3784840743385921,302824.4938991272,0.0,0.0369515011547343,0.0276705498442021,6.821875,6.5015625,6.93875,7.668774801587301,724940.0,7.505884031996124,0.03628515973976443,0.14793030870574528,0.18756212681801987,0.3028869321538308,95.69238027011663,70.34029200956105,58.26850590777483,84.06346199384333,-2.5203875182126,-65.99874528298905,0.17725357825101853,-0.0
