Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,55.33333206176758,56.125,54.25,54.91666793823242,27.352840423583984,7126200,0.9835813108408396,0.0501992019665673,0.0501992019665673,0.1622575225022735,1.3670447209342744,2295995.879850284,0.0,-0.0164178652730426,0.0292225006352146,53.891667175292966,49.791666984558105,50.75770858764648,52.918278845529706,7834935.0,52.733160196144574,-0.016554131953732565,0.15932893439087917,0.20504244625160445,0.3996176792534441,59.993636951454135,66.42568971014255,61.61960987784708,169.47209998872106,146.4809567105102,103.43584481341708,0.2297168548725368,-14.912253931949012
2000-02-03,55.66666793823242,56.58333206176758,53.5,55.45833206176758,27.62264633178711,9200250,1.009863908245905,0.0309836855300515,0.0309836855300515,0.1810115399503404,1.365468844762885,2308324.8859405904,0.0,0.0098633829012422,0.0290339710416282,54.225,50.2166669845581,50.77520858764648,52.9321677344186,7859220.0,52.751195612619135,0.009815057249890735,0.15577143558070158,0.20416053080132168,0.3993046550993588,70.26909957193858,68.28137645395493,62.79418879698132,152.0490013384307,147.89590943072753,103.35666173826428,0.24231477849290683,-11.538461538461538
2000-02-04,55.0,55.54166793823242,54.375,54.5,27.14531517028809,5115150,0.9827195716237468,0.0660146699266504,0.0660146699266504,0.1443569553805774,1.3659238868874486,2383929.1210045847,0.0,-0.0172802178886343,0.0295714874452509,54.9,50.5604169845581,50.799375228881836,52.946221972268724,7696515.0,52.757606781190816,-0.017431263449659173,0.1570995080267471,0.20430288018403028,0.3992105124341151,36.812428656190455,61.28917290819696,59.33439688340292,126.64017271663177,133.1442956209657,90.55006908102855,0.24692800353198077,-21.367508325821312
2000-02-07,54.79166793823242,55.58333206176758,54.5,54.79166793823242,27.29059600830078,4684200,1.0053519672584872,0.0185902396844857,0.0185902396844857,0.1297251121285034,1.365824194053065,2466730.8244161964,0.0,0.0053517052886682,0.0294551764256847,55.1,50.875000381469725,50.83437522888184,52.97019684503949,7602127.5,52.76441261699166,0.005337435802004631,0.15371602835730638,0.2020307669051506,0.3967249136970436,51.0103646040668,62.64733876162378,60.05574060343934,121.16028102905332,134.51889672809045,92.84225035060207,0.2530247217441514,-21.18223912766016
2000-02-08,56.04166793823242,57.41666793823242,56.0,56.70833206176758,28.245250701904297,6318600,1.0349810862801656,0.0156716421479556,0.0156716421479556,0.1896852562728226,1.37135659142373,2393458.053257662,0.0,0.0349809413667758,0.0295545195758412,55.275,51.327083587646484,50.91437522888184,53.00475371830047,7681882.5,52.78213308547794,0.034383012409408664,0.15623015888362854,0.20478797116601616,0.39784401953740395,87.60734442725725,70.56487921197562,64.51079775654475,152.76509193381378,184.05911414166866,136.98530964469322,0.26301855152861553,-7.6233447124197635
2000-02-09,56.625,57.58333206176758,54.95833206176758,55.25,27.518882751464844,9818550,0.974283536793303,0.0060697794364088,0.0060697794364088,0.1871082934398655,1.3698570067108238,2436412.5105138016,0.0,-0.0257163631647486,0.0296813326707369,55.34166641235352,51.76250019073486,50.993541870117184,53.03071271805536,7752532.5,52.799244019926206,-0.02605280948274924,0.15897173331128875,0.20110073628753544,0.3984888156221452,40.99945037793115,59.39007732829298,59.10889410123131,121.21310232459058,150.86737882888028,113.07754114311365,0.253904415053564,-24.669593396909388
2000-02-10,55.41666793823242,55.83333206176758,54.25,55.41666793823242,27.60188674926757,6880500,1.0030162560941294,-0.0007512689615106,-0.0007512689615106,0.1832740806301043,1.369692736056925,2442041.2059597336,0.0,0.0030166142666501,0.0297061453867896,55.333333587646486,52.191666984558104,51.07187522888184,53.04923124161978,7732965.0,52.81189993881412,0.003012073415538552,0.15849481541184493,0.19899725803370763,0.3964115517186427,47.39623104971247,60.22982945406915,59.5260233286453,96.1112876803932,121.89558692611247,90.71314859967616,0.2426717406605924,-22.907465178699265
2000-02-11,55.5,56.66666793823242,54.66666793823242,55.08333206176758,27.435874938964844,7052550,0.9939854904916188,0.0107033405828913,0.0107033405828913,0.1586327205291475,1.357286429588355,2439878.2261715564,0.0,-0.0060150833470604,0.0298475481505978,55.45,52.56875019073486,51.141666870117184,53.071883352975995,7739647.5,52.82310201275848,-0.006033246834116213,0.15864963643460622,0.19472641848838648,0.3954798923865491,33.05923434949102,57.457514485253625,58.24627491580794,96.16434389271078,124.73029994761539,96.35010995826674,0.23052168939564152,-28.037391174142762
2000-02-14,54.83333206176758,55.625,52.70833206176758,52.70833206176758,26.252933502197266,5904750,0.956883407604124,-0.0380228592203731,-0.0380228592203731,0.0702199403404584,1.3554911348097436,2425443.559286198,0.0,-0.0431164911617328,0.031133739425504,55.03333282470703,52.74166679382324,51.141666870117184,53.07552090902177,7548292.5,52.822630066376156,-0.04407362029017792,0.1650934007612974,0.19350249374282943,0.3951057045735757,6.225278352991484,41.55720408671004,49.99843246153719,54.71300607781017,70.79305042720355,48.737865679137656,0.22199755183551165,-64.28572506508043
2000-02-15,53.375,55.0,53.08333206176758,54.04166793823242,26.917022705078125,8965500,1.0252958094311737,-0.047024203085899,-0.047024203085899,0.1417254096481273,1.3582959786690472,2384581.0937474747,0.0,0.0252964915471494,0.0297715841316849,54.5,53.077083587646484,51.12916687011719,53.08560689290365,7731735.0,52.83019406632641,0.024981830808749717,0.1526128053323899,0.19429359411473,0.39584726286020444,50.93864643009647,50.52467826819445,53.94157033171851,58.34069980054171,81.97246965774593,56.95021777095551,0.1993770317359699,-54.48714036207932
