Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,5.5,5.611111164093018,5.444444179534912,5.574073791503906,3.985184192657471,285525,1.0100669052303408,0.0308219800189661,0.0308219800189661,0.1066176220001227,0.6928523908970229,501524.7364099956,0.0,0.0100669885432456,0.0310030391153383,5.614814949035645,5.294444370269775,5.369999933242798,5.933531719540793,690795.2,5.904138895917186,0.010016653944085574,0.16078245530999868,0.2067129102032338,0.41528579779304975,54.64362951061148,58.50626847462725,55.907388058925676,110.83951398783282,64.69902069564178,-4.373200007792479,0.17905027214051678,-44.82760916990826
2000-02-03,5.611111164093018,5.685184955596924,5.611111164093018,5.685184955596924,4.06462287902832,303750,1.019933504332676,-0.0191693387981981,-0.0191693387981981,0.1412639874918193,0.6964056098755036,505050.1456436592,0.0,0.0199335653328405,0.0309054504516961,5.592592716217041,5.329629564285279,5.367407331466675,5.931400620748127,685749.55,5.9035143109391495,0.019737493148370255,0.1610111007966066,0.20009144758319639,0.41572621634324664,79.08972571125366,63.526956003097304,58.70016930367033,145.97771155996793,113.46955922917226,23.698954572769626,0.18034875028488648,-34.482783114568804
2000-02-04,5.685184955596924,5.907406806945801,5.685184955596924,5.888888835906982,4.210263252258301,560925,1.035831214251492,0.0599999399185209,0.0599999399185209,0.1821562195873369,0.6954135154803662,504554.200683427,0.0,0.0358306514037889,0.0315061294769944,5.65925931930542,5.374999952316284,5.370370292663575,5.931400620748127,687420.15,5.903437670938629,0.03520366657965601,0.1643532534213057,0.20293485714035242,0.4135956130644854,92.97429844271527,71.02561111094474,63.2907994774741,187.5786916523693,175.80771411681388,63.04712727775411,0.1906897622971642,-15.517261280587153
2000-02-07,5.870369911193848,5.907406806945801,5.703703880310059,5.833333015441895,4.1705403327941895,373950,0.9905652171647924,0.0361840695431805,0.0361840695431805,0.1580882046668168,0.6955783133063191,508369.99715758185,0.0,-0.0094340073336653,0.031762920114139,5.699999904632568,5.414814758300781,5.373333253860474,5.931841538065956,665567.0,5.903193616574792,-0.009478789453292835,0.16453460950897553,0.20192053218296652,0.4127014728862048,68.25368876452099,66.66463292502904,61.28988828897012,159.40377203716687,168.04149127091532,60.437792389246916,0.19409311512154392,-20.689696505834775
2000-02-08,5.833333015441895,5.851851940155029,5.685184955596924,5.703703880310059,4.0778656005859375,361125,0.9777787229439976,0.0335570029066358,0.0335570029066358,0.1240876886458397,0.6863340374208732,505203.5177964237,0.0,-0.0222221386621824,0.0324675201544895,5.737036895751953,5.446296262741089,5.3737036323547365,5.931841538065956,669920.75,5.902525200802462,-0.022472770392930608,0.1662463242928697,0.20316241057101475,0.41330432873682016,30.459614061564704,57.117782451961574,56.77928250602875,122.93002429683803,141.9107548733311,44.94269720739664,0.1890721683006994,-32.7586084427156
2000-02-09,5.685184955596924,5.740740776062012,5.518518924713135,5.555555820465088,3.971947193145752,346613,0.9740260180656846,-0.0033221610856756,-0.0033221610856756,0.0830324456705733,0.692519106328874,504961.9751754396,0.0,-0.025974009688055,0.0332337494184109,5.73333330154419,5.467592549324036,5.372222146987915,5.9316945643652055,670275.15,5.901412931031251,-0.02631729159711016,0.16827652675697186,0.1965125397669199,0.413675107857291,13.443968750119003,47.96011305277471,52.063463516582985,72.9069550687882,89.41787535354717,11.675839911165214,0.18090432831927836,-46.55169505144955
2000-02-10,5.592593193054199,5.759259223937988,5.407406806945801,5.592593193054199,3.9984264373779297,312863,1.006666565023289,-0.0162864996065906,-0.0162864996065906,0.0785715921314467,0.6928910661539213,503318.5312605462,0.0,0.0066667267481457,0.0332051508982153,5.714814949035644,5.487962961196899,5.372592535018921,5.931621080353146,672350.8,5.900521929271959,0.006644602402255284,0.1641519110992435,0.19596713739300986,0.41371558194052277,32.342027844489486,50.284949981521954,53.11193924989729,62.87984030821106,82.98083694778263,7.77635343581812,0.17452438009613241,-45.45449438175946
2000-02-11,5.537036895751953,5.722221851348877,5.388888835906982,5.462963104248047,3.90574312210083,427950,0.9768200524059462,-0.0723270116871439,-0.0723270116871439,-0.0067339810458096,0.6973431713323968,503960.51380453794,0.0,-0.0231788875627765,0.0309253458576733,5.629629802703858,5.486111116409302,5.369999933242798,5.931400620748127,671017.65,5.89880189059231,-0.023451742539997156,0.16541464930572963,0.19501321753409168,0.41404640555102984,12.791882812497468,42.527206050760434,49.06683165155332,42.163440525435796,60.759420567668286,-6.555303800297899,0.1746162634261922,-64.00002677918042
2000-02-14,5.5,5.629630088806152,5.351851940155029,5.444444179534912,3.892507553100586,259538,0.9966112546098206,-0.0666666612170989,-0.0666666612170989,0.0499999954019272,0.6971784456707906,512140.5412717625,0.0,-0.0033899047750723,0.0278615454821038,5.551852035522461,5.499074077606201,5.366296215057373,5.931106673346625,648607.65,5.897721269456235,-0.0033956635203462593,0.16529101275546773,0.18951148057388215,0.414059998927841,10.907948489582319,41.461113002904106,48.49855301273789,27.147346618654986,43.70279992673784,-17.99227981807092,0.16667403856247143,-73.33334096272205
2000-02-15,5.481481075286865,5.648148059844971,5.351851940155029,5.592593193054199,3.9984264373779297,286538,1.0272109643545777,-0.0194804445650532,-0.0194804445650532,0.0413795111947792,0.7017140231975874,517378.4189933034,0.0,0.0272110446234647,0.0273939094940161,5.529629898071289,5.510185241699219,5.3644443798065184,5.931106673346625,638668.3,5.896922171289688,0.026847406060343415,0.15735495434287103,0.19136705359609787,0.4147186671799487,73.45586540951531,52.56048252776926,53.17111248562865,40.52220594687811,68.66119851215139,-4.248570992908484,0.16547799694026816,-65.78940948952888
