Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,11.65625,12.09375,11.453125,11.8125,8.663458824157715,10628400,1.0039845309177189,0.0134048257372654,0.0134048257372654,-0.1042654028436018,1.241036293561303,3354032.470357215,0.0,0.0039840637450199,0.0274358751818149,11.465625,12.5046875,13.180625,13.50607638888889,7974920.0,13.386697266935464,0.003976148379639444,0.1586880540977708,0.21586568066806733,0.42004545496828044,85.63189717623818,43.77366797310273,39.60661031144473,-91.99915359838238,-126.7143831560745,-101.5672401991801,0.29444589498219853,-64.55026455026454
2000-02-03,11.875,12.0625,11.625,11.78125,8.640538215637207,5974400,0.9973543351465358,0.028649386084584,0.028649386084584,-0.1055753262158956,1.2365671221247891,3311563.1175751737,0.0,-0.0026455026455026,0.0274268529873452,11.53125,12.43515625,13.1490625,13.497147817460318,8027580.0,13.380769217398022,-0.00264900817157665,0.157932527829516,0.21561395784257148,0.42003322590134573,74.56146355318415,42.93184822469216,39.272544615121234,-81.9271381523105,-116.38992113317661,-98.76094762538128,0.2959223960327186,-65.60846560846561
2000-02-04,11.765625,12.203125,11.765625,12.09375,8.869731903076172,10000800,1.0265253947982294,0.0855539971949508,0.0855539971949508,-0.0796670630202139,1.235816291063979,3231815.9403035305,0.0,0.026525198938992,0.0283284083915532,11.721875,12.3828125,13.13,13.490575396825397,8301640.0,13.372863065392842,0.026179505581771068,0.15941545182787137,0.21534139686499687,0.42042889560099794,92.90533449732449,53.38955005851594,44.32933871209139,-63.63232188507279,-94.19294985596103,-82.64461023778472,0.2931175235407895,-54.54545454545454
2000-02-07,11.90625,11.90625,11.671875,11.734375,8.606163024902344,7067600,0.9702844594341776,0.0518207282913165,0.0518207282913165,-0.1267441860465116,1.2363483673995603,3060153.633570156,0.0,-0.0297157622739018,0.0281849920779419,11.8375,12.29765625,13.1059375,13.483630952380953,8471600.0,13.36578068385396,-0.030166221825592476,0.15545942107709812,0.21703387164265567,0.4210471249538315,34.945960680013464,42.853586645845766,40.18516054660571,-73.52109865992745,-109.80295073128516,-102.69402814697322,0.28714395077642435,-63.52941176470588
2000-02-08,11.75,12.1875,11.296875,12.109375,8.881194114685059,6735200,1.0319574575785864,0.0292164674634793,0.0292164674634793,-0.1252821670428894,1.2416716541526345,2945112.980694056,0.0,0.0319573901464713,0.028305175541946,11.90625,12.2109375,13.0921875,13.479228670634921,8584080.0,13.360626508554374,0.03145737758921241,0.15861815865232637,0.21882328760410366,0.4218093922100702,71.73967333846045,53.923159852266025,45.871600296899324,-62.52688293754112,-97.44433983318295,-95.03416328589924,0.2635858414131156,-45.56962025316456
2000-02-09,12.109375,12.109375,11.515625,11.59375,8.503021240234375,4956800,0.9574186905986692,-0.0185185185185184,-0.0185185185185184,-0.1351981351981351,1.2505914011729673,2889492.051591511,0.0,-0.0425806451612903,0.0289223016030274,11.8625,12.1203125,13.0709375,13.473152281746032,8622340.0,13.355308155333343,-0.04351378618596691,0.16222361802054436,0.21772307976752472,0.42396060840745514,28.074150598875473,41.13960804166144,40.210985535553746,-65.908718357024,-102.95351526859466,-104.90522811076993,0.25213494591690705,-56.557377049180324
2000-02-10,11.5625,11.578125,11.296875,11.515625,8.445723533630371,3794000,0.9932614884774268,-0.0225464190981432,-0.0225464190981432,-0.1298701298701299,1.2497571790395017,3081272.1186309764,0.0,-0.0067385444743934,0.0288948619673963,11.809375,12.034375,13.0521875,13.464595734126984,8359820.0,13.351079419890674,-0.006761350978043534,0.16214064898727523,0.21069448550360823,0.4219708116253551,23.70238067599001,39.48494124377027,39.417302036689954,-79.25028626529273,-118.46908879066729,-126.41913359729733,0.24193750455783122,-48.38709677419355
2000-02-11,11.53125,11.75,11.484375,11.5,8.434269905090332,3338400,0.998643854668646,-0.0490956072351421,-0.0490956072351421,-0.1217183770883054,1.2357040593219328,3208691.7518384005,0.0,-0.0013568521031207,0.0289000968703653,11.690625,11.9546875,13.035625,13.456659226190476,8265340.0,13.3473429966259,-0.0013577734604606206,0.16230259380141646,0.2102806881928365,0.4218002669254133,22.312556092894443,39.11782643493524,39.25043835403513,-67.05373406193077,-106.79075981379964,-117.3480754945138,0.23159902233297655,-48.91304347826087
2000-02-14,11.515625,11.828125,11.40625,11.703125,8.583245277404785,4036000,1.017663102318381,-0.0026631158455392,-0.0026631158455392,-0.1351039260969977,1.2363188502886675,3336973.5774863577,0.0,0.0176630434782609,0.0279671450939468,11.684375,11.86328125,13.004375,13.449032738095237,8013200.0,13.343340373693973,0.01750886478834346,0.16329194033090838,0.21128089833906963,0.4220761568132861,69.2271982123853,46.642019541888644,42.64936059358323,-58.43854817157978,-96.28003112001859,-112.97398948554316,0.19741914565467955,-34.78260869565217
2000-02-15,11.640625,11.6875,11.40625,11.5,8.434269905090332,5540000,0.9826434678842711,-0.0503225806451612,-0.0503225806451612,-0.136150234741784,1.2305677724539326,3293864.352238471,0.0,-0.0173564753004005,0.0279892535160117,11.5625,11.77265625,12.9646875,13.44140625,8059140.0,13.337201331188178,-0.01750886478834346,0.1509750280380967,0.2110434583610578,0.4221688169969378,31.356032359654414,40.76444544946808,40.2256232961966,-64.187136533287,-98.78202638597382,-124.01895893462492,0.16315480928560555,-48.91304347826087
