Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,57.1875,57.1875,52.96875,55.3125,55.3125,1296760,0.9725274725274724,-0.0139275766016713,-0.0139275766016713,0.1062499999999999,1.530407502724335,768777.744034064,0.0,-0.0274725274725274,0.0445298331163617,54.65625,52.2109375,61.853125,43.037574404761905,1984932.0,45.05030892989957,-0.027856954502965436,0.3440430261135775,0.5197615593622626,0.8061244350100037,50.35573285310514,52.62652106586336,48.65956254640251,-19.8431558935361,-51.74833695349089,18.037018029526006,0.2519168244168997,-41.17647058823529
2000-02-03,56.5625,59.21875,55.0,58.28125,58.28125,1731360,1.0536723163841808,0.0507042253521126,0.0507042253521126,0.1656249999999999,1.540228528315825,596681.1750763766,0.0,0.0536723163841807,0.0457511603980258,55.21875,52.625,61.696875,43.128100198412696,1869048.0,45.10519697715529,0.05228150651004082,0.3468156333079488,0.5222008029730041,0.8026237028653053,79.45788038111098,61.48433108582944,53.15413268308881,7.66572137539881,-32.98302281309488,31.096952536329532,0.2667266337707585,-21.052631578947366
2000-02-04,58.59375,60.46875,55.625,57.1875,57.1875,1521880,0.9812332439678284,0.0990990990990992,0.0990990990990992,0.1921824104234528,1.5407589847378156,584088.5931359885,0.0,-0.0187667560321715,0.0447622178626578,56.25,53.0859375,61.64375,43.21676587301587,1821760.0,45.149095409383015,-0.01894508624244917,0.34487666953740254,0.5226136938759394,0.8026533756077047,55.48940396039207,56.91055273149339,51.36984064333975,17.220814809703526,-30.181514780002786,31.687972026646666,0.26150524791059293,-30.263157894736842
2000-02-07,59.6875,60.15625,55.78125,57.1875,57.1875,1269400,1.0,0.0670553935860058,0.0670553935860058,0.1844660194174756,1.5407821093013288,596874.144893297,0.0,0.0,0.0448107112702454,56.96875,53.53125,61.5875,43.304811507936506,1798420.0,45.18546782605467,0.0,0.3410716626041921,0.5221766753259423,0.8026518091236908,55.48940396039207,56.91055273149339,51.369840643339735,22.57222899424735,-30.157313003842592,30.421332113048027,0.2534683732278643,-32.857142857142854
2000-02-08,57.8125,60.0,56.71875,57.1875,57.1875,1386600,1.0,0.0054945054945054,0.0054945054945054,0.1806451612903226,1.5345950712219476,562430.780691698,0.0,0.0,0.0448400825196668,57.03125,53.96875,61.53125,43.407738095238095,1732002.0,45.22494806392366,0.0,0.3400622988325757,0.5219160748428947,0.7942674788351943,55.48940396039207,56.91055273149338,51.36984064333973,32.41736636365738,-27.808236428751286,31.040024773158024,0.2417961853590704,-32.857142857142854
2000-02-09,58.125,59.53125,52.65625,53.90625,53.90625,1641080,0.9426229508196722,-0.0254237288135593,-0.0254237288135593,0.1311475409836064,1.5494161116422391,552192.1066898054,0.0,-0.0573770491803278,0.0469677465893837,56.75,54.28125,61.4125,43.49082341269841,1704542.0,45.258614790506336,-0.05908891637000657,0.340834159545189,0.5253846641562286,0.7949717014917901,6.734476202811533,42.01955658889945,45.63053014100439,2.571471789441874,-45.968478757423426,14.177277013139395,0.21412259643917764,-62.857142857142854
2000-02-10,54.375,57.5,54.21875,57.34375,57.34375,1120720,1.063768115942029,-0.0160857908847185,-0.0160857908847185,0.1915584415584414,1.5539038758544526,565991.2910767584,0.0,0.0637681159420289,0.0486450653768005,56.5625,54.7421875,61.425,43.57762896825397,1668088.0,45.290536507965314,0.06181743102321047,0.33018478859188044,0.5288875493752173,0.7940381492137324,67.17100081127886,56.0688307032462,51.71660601694132,27.951463240542367,-38.18566743651761,19.416804729406806,0.18939639214104406,-31.428571428571427
2000-02-11,57.1875,58.125,55.78125,56.25,56.25,791360,0.9809264305177112,-0.0163934426229508,-0.0163934426229508,0.0909090909090908,1.54726409082692,588220.1998857937,0.0,-0.0190735694822887,0.0467945485265819,56.375,54.9765625,61.340625,43.65947420634921,1602208.0,45.31093940022625,-0.019257816604414835,0.32760592450305254,0.528146536564354,0.7943159578935229,47.559175361819726,51.4417190845337,49.806199840787855,45.83120856705764,-35.156438789811965,20.696890917595145,0.181868579835899,-41.42857142857143
2000-02-14,57.5,57.5,54.6875,56.25,56.25,1426960,1.0,-0.0163934426229508,-0.0163934426229508,0.1356466876971609,1.5470842515997854,589448.5775134508,0.0,0.0,0.0456253796761467,56.1875,55.3125,61.071875,43.74007936507937,1595912.0,45.34753802168551,0.0,0.3276673421409235,0.5263796055260442,0.7942875690332667,47.559175361819726,51.441719084533695,49.806199840787855,47.9364629130621,-37.880941281698504,16.04345553198775,0.1560106160609265,-41.42857142857143
2000-02-15,57.03125,57.5,53.125,54.21875,54.21875,1565120,0.9638888888888888,-0.0519125683060108,-0.0519125683060108,0.0877742946708464,1.5364295672516242,492063.7202896206,0.0,-0.036111111111111,0.0466505885889202,55.59375,55.53125,60.709375,43.81448412698413,1525404.0,45.37997293347416,-0.03677925150329653,0.32169189568252265,0.4659297582952842,0.7950848885181563,15.008055581093945,42.5628429557051,46.135525559436275,32.007386319919945,-44.87549773947334,7.249826723037606,0.12667349955737103,-58.82352941176471
