Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,0.84375,0.875,0.8125,0.84375,0.84375,738200,1.0,0.08,0.08,-0.2285714285714285,0.9816502018689988,4344904.964910655,0.0,0.0,0.0779738725431087,0.8,0.934375,1.124375,1.871155753968254,1809140.0,1.3552514620964375,0.0,0.4105811764296282,0.5120643331038119,0.8614325810912479,89.78351441197654,46.63868496874341,39.03361172449883,-73.17792859250517,-113.33201071322294,-141.10298245457707,0.7130638876618679,-60.0
2000-02-03,0.875,0.90625,0.8125,0.8125,0.8125,1134600,0.9629629629629628,0.04,0.04,-0.2352941176470588,0.9691752383226624,4328785.691148817,0.0,-0.037037037037037,0.0781052736049065,0.80625,0.921875,1.113125,1.8650793650793651,1862790.0,1.347238144748451,-0.037740327982847016,0.406018898476989,0.5117713696251053,0.860920693629488,36.98492940153262,40.387572518741905,36.844510194086105,-68.01044083526689,-107.65024654591616,-138.06345840275858,0.7195120404248646,-58.333333333333336
2000-02-04,0.84375,0.875,0.8125,0.84375,0.84375,836400,1.0384615384615383,0.125,0.125,-0.25,0.968024259000261,4317175.611609248,0.0,0.0384615384615385,0.0772893790201738,0.825,0.9078125,1.10375,1.8588789682539681,1897160.0,1.341817254988788,0.037740327982847016,0.4036398287330437,0.5126637241671668,0.8614029217879883,71.04261091278302,48.44872627448744,40.44162805425553,-63.25823223570191,-102.26325575431174,-135.0070107498164,0.7027772890972662,-50.0
2000-02-07,0.875,0.90625,0.84375,0.875,0.875,1136800,1.037037037037037,0.1200000000000001,0.1200000000000001,-0.2631578947368421,0.9672796569476584,4303706.4658635575,0.0,0.0370370370370369,0.0765572974408788,0.84375,0.8921875,1.095,1.8526785714285714,1941970.0,1.3350845586835995,0.03636764417087485,0.4015123091589217,0.5136947286382241,0.8621887545031047,86.08445143289387,55.47340788088274,43.88368004756149,-46.212342790289576,-86.05072463768113,-123.29270497171422,0.6515857392292709,-36.36363636363637
2000-02-08,0.875,0.90625,0.84375,0.84375,0.84375,1335400,0.9642857142857144,0.0,0.0,-0.3076923076923077,0.953798587991581,4286779.980554661,0.0,-0.0357142857142857,0.0761812524373624,0.84375,0.8734375,1.084375,1.8463541666666667,1999180.0,1.3268989594093548,-0.03636764417087485,0.40204497104864795,0.5117733078199552,0.8627833859077382,42.22113435819056,47.86411852385126,41.312453853993674,-46.45951598446367,-85.96124620060789,-123.66966372901096,0.5657740752310363,-45.45454545454545
2000-02-09,0.875,0.875,0.78125,0.8125,0.8125,1051200,0.9629629629629628,-0.037037037037037,-0.037037037037037,-0.2972972972972972,0.9613830820696604,4272313.701078264,0.0,-0.037037037037037,0.0758906774959624,0.8375,0.85625,1.075625,1.8405257936507937,2041440.0,1.3202402699993596,-0.037740327982847016,0.3973166056891696,0.5061940239709425,0.8611947889525577,20.911112648096015,41.26104326753783,38.86040430518359,-59.96955859969562,-96.84663609993447,-132.79400187218258,0.48856059943571434,-50.0
2000-02-10,0.8125,0.8125,0.75,0.78125,0.78125,954400,0.9615384615384616,-0.0384615384615384,-0.0384615384615384,-0.2857142857142857,0.9583552839622412,4259752.07363552,0.0,-0.0384615384615384,0.0755404424523649,0.83125,0.840625,1.066875,1.8344494047619047,2076440.0,1.3139793182979966,-0.039220713153281295,0.3961857242786024,0.5070520388863946,0.8617246302983325,10.406396042742227,35.540849102167876,36.52570203617006,-73.47504621072089,-106.788710907704,-141.74723705432876,0.42580880485551004,-66.66666666666666
2000-02-11,0.78125,0.78125,0.6875,0.75,0.75,1382000,0.96,-0.1111111111111111,-0.1111111111111111,-0.25,0.9672695065030146,4250589.392134498,0.0,-0.04,0.0739162618441381,0.8125,0.828125,1.0525,1.8286210317460319,2111350.0,1.3046498701283156,-0.04082199452025512,0.3968006602562504,0.5049575866516353,0.8617004827602218,5.190994426538078,30.59277467428144,34.30607547671539,-86.83473389355743,-116.30378670553586,-150.17948969607207,0.40235018111906157,-71.42857142857143
2000-02-14,0.78125,0.78125,0.71875,0.75,0.75,1103200,1.0,-0.1428571428571429,-0.1428571428571429,-0.25,0.9673386048750112,4249092.741044846,0.0,0.0,0.0739162618441381,0.7875,0.815625,1.03625,1.8230406746031746,2117010.0,1.2974211639605326,0.0,0.3969076563037185,0.5037995852517836,0.8613661953634317,5.190994426538078,30.592774674281443,34.30607547671539,-78.08524173027989,-107.9263977353149,-143.75844908487068,0.36504975721426985,-71.42857142857143
2000-02-15,0.75,0.78125,0.75,0.78125,0.78125,628400,1.0416666666666667,-0.074074074074074,-0.074074074074074,-0.21875,0.9750558941280416,4252499.990049197,0.0,0.0416666666666667,0.0748321077481349,0.775,0.8046875,1.021875,1.8178323412698412,2107070.0,1.293617473814315,0.04082199452025512,0.4004486104315169,0.5052903550016927,0.8621644494581249,68.44633550936004,41.6499294552202,38.63119742477743,-65.45153272576634,-95.95298225922117,-134.73606496862305,0.301867883779396,-57.14285714285714
2000-02-16,0.78125,0.78125,0.75,0.75,0.75,919000,0.96,-0.0769230769230768,-0.0769230769230768,-0.25,0.98228508549712,4238453.859840874,0.0,-0.04,0.0751077109994025,0.7625,0.7921875,1.006875,1.8128720238095237,2143210.0,1.2878214673541033,-0.04082199452025512,0.40117123223261786,0.5051916475381484,0.8619355061300861,29.321065247659554,35.12213585710664,36.073516781814284,-67.52577319587628,-95.76732087964062,-134.54234559562542,0.20652884849642006,-71.42857142857143
2000-02-17,0.78125,0.78125,0.75,0.75,0.75,413000,1.0,-0.04,-0.04,0.0434782608695651,0.9822787490394732,731367.1051710753,0.0,0.0,0.0400114728173739,0.75625,0.79375,0.994375,1.8074156746031746,1169040.0,1.2852567932837302,0.0,0.4009917633654607,0.5051488104814454,0.8595082212157227,29.321065247659554,35.122135857106635,36.07351678181429,-65.01880709296078,-92.0691197138112,-131.6543906849557,0.1938856728342422,-71.42857142857143
2000-02-18,0.78125,0.8125,0.75,0.8125,0.8125,687400,1.0833333333333333,0.0833333333333332,0.0833333333333332,0.04,0.8928854679198283,400501.6175800212,0.0,0.0833333333333332,0.0396170084914217,0.76875,0.7953125,0.985,1.8019593253968254,1013940.0,1.2815340941634688,0.08004270767353641,0.405677286907195,0.5116824622453557,0.8629927060904495,87.31751701237984,54.52445460761399,44.58380403904267,-46.77232315423272,-76.66537817291587,-120.1340074813993,0.19400802215599505,-42.857142857142854
2000-02-22,0.8125,0.8125,0.78125,0.8125,0.8125,425000,1.0,0.0833333333333332,0.0833333333333332,0.04,0.8928052086543902,395993.0008685066,0.0,0.0,0.0396170084914217,0.78125,0.796875,0.975,1.7963789682539681,955090.0,1.2792616421568628,0.0,0.40029459864839595,0.5116824622453557,0.8628103290316159,87.31751701237984,54.52445460761398,44.58380403904267,-37.98606428410876,-69.4579998698679,-114.48610104470951,0.193794750782426,-42.857142857142854
2000-02-23,0.8125,0.8125,0.78125,0.8125,0.8125,454600,1.0,0.04,0.04,0.04,0.8924587749279278,406482.2238619943,0.0,0.0,0.0396170084914217,0.7875,0.7984375,0.965625,1.7906746031746033,944940.0,1.276855168608647,0.0,0.3985406935384571,0.5087486687690091,0.8626311699032027,87.31751701237984,54.52445460761399,44.58380403904266,-34.51043338683788,-66.52834041432006,-111.8212263075763,0.19324869525910435,-42.857142857142854
2000-02-24,0.8125,0.8125,0.78125,0.8125,0.8125,644600,1.0,0.0833333333333332,0.0833333333333332,0.04,0.8913161739954174,390768.4600481775,0.0,0.0,0.0396170084914217,0.8,0.8,0.9575,1.785094246031746,958410.0,1.2734851389114066,0.0,0.3966664541252763,0.501131693384884,0.8625826773530272,87.31751701237984,54.52445460761397,44.58380403904266,-29.80769230769225,-63.82978723404257,-109.33584646517772,0.19237094101522856,-42.857142857142854
2000-02-25,0.8125,0.8125,0.78125,0.8125,0.8125,476000,1.0,0.0833333333333332,0.0833333333333332,0.04,0.8851560827279413,400172.7599293543,0.0,0.0,0.0396170084914217,0.8125,0.8015625,0.95,1.779389880952381,921610.0,1.2710277960069523,0.0,0.39420230245163407,0.5008392609903032,0.8624034709313498,87.31751701237984,54.524454607613976,44.58380403904266,-23.938223938223985,-61.33671742808797,-106.98213016817124,0.19116081687415382,-42.857142857142854
2000-02-28,0.8125,0.84375,0.78125,0.8125,0.8125,541800,1.0,0.0,0.0,0.0833333333333332,0.8834358484889971,408383.1920867341,0.0,0.0,0.0383371322670173,0.8125,0.8046875,0.944375,1.7738095238095237,908700.0,1.2682624503267028,0.0,0.3855494241466524,0.46073957345489513,0.8623549655770458,87.31751701237984,54.524454607613976,44.58380403904266,-4.587155963302738,-54.926280901371854,-101.9151425580393,0.18084003156259668,-42.857142857142854
2000-02-29,0.8125,0.84375,0.78125,0.8125,0.8125,716000,1.0,0.0,0.0,0.04,0.8805779979896438,318042.6801878257,0.0,0.0,0.0373415077113862,0.8125,0.80625,0.939375,1.7682291666666667,844270.0,1.2646587495720738,0.0,0.3855494241466524,0.4550613112057178,0.8623549655770458,87.31751701237984,54.52445460761398,44.58380403904266,4.376367614879638,-52.92641853112003,-99.80092704821097,0.17855160370850356,-33.33333333333333
2000-03-01,0.8125,0.84375,0.78125,0.8125,0.8125,534000,1.0,0.0,0.0,-0.037037037037037,0.879491187587804,305540.2876355654,0.0,0.0,0.0325991323609275,0.8125,0.8046875,0.934375,1.7630208333333333,805600.0,1.2620079566787796,0.0,0.3855494241466524,0.45416161605427285,0.8614655982625938,87.31751701237984,54.52445460761399,44.58380403904266,17.49663526244948,-51.06537404738454,-97.6534354422711,0.17367518271762536,-20.0
2000-03-02,0.8125,0.84375,0.78125,0.84375,0.84375,611000,1.0384615384615383,0.0384615384615385,0.0384615384615385,0.0,0.8808535400041185,308328.250237859,0.0,0.0384615384615385,0.0337977159642039,0.81875,0.8046875,0.93,1.757688492063492,799240.0,1.259221029902506,0.037740327982847016,0.3880890756764988,0.4565867614496293,0.8618445949131783,99.88038997812183,69.94777884618944,50.53995118284294,58.53658536585344,-45.122587376108555,-92.75600790880978,0.17367518271762536,-0.0
2000-03-03,0.84375,0.875,0.8125,0.8125,0.8125,1761800,0.9629629629629628,0.0,0.0,0.0,0.856821030224708,369967.7311675522,0.0,-0.037037037037037,0.0337977159642039,0.81875,0.8046875,0.92375,1.751984126984127,830600.0,1.2507999428631347,-0.037740327982847016,0.19935741259314502,0.45071107443833636,0.8619116655478088,33.50411756670067,50.11725659459071,45.296924074934516,77.28706624605675,-39.156145117468405,-87.9249100885453,0.17367518271762536,-40.0
2000-03-06,0.875,1.0625,0.875,1.03125,1.03125,3680400,1.2692307692307692,0.2692307692307691,0.2692307692307691,0.2222222222222223,0.7666716914409742,736905.189931087,0.0,0.2692307692307691,0.0687480001338731,0.8625,0.8140625,0.920625,1.7475198412698412,972800.0,1.242481742882967,0.23841102344499818,0.2986827177538425,0.5096712690769628,0.8944860620870594,93.54647402069607,84.95372323308406,69.30314787502495,351.1348464619497,29.781480669443813,-42.448156116373106,0.3008763911586813,-10.0
2000-03-07,1.09375,1.28125,1.0625,1.21875,1.21875,2764200,1.181818181818182,0.5,0.5,0.3928571428571428,0.6407902837007606,838775.8103958805,0.0,0.1818181818181818,0.0784525756809309,0.94375,0.83125,0.92,1.744047619047619,1054170.0,1.241825122316935,0.16705408466316618,0.3375201413287542,0.5368983565288394,0.9100856315036217,97.4671312203172,91.14073935791075,78.15308399695655,501.4245014245016,117.14882851171488,15.277997722628172,0.5241063920881219,-11.76470588235294
2000-03-08,1.21875,1.3125,1.21875,1.28125,1.28125,1728600,1.051282051282051,0.5769230769230769,0.5769230769230769,0.5185185185185186,0.649517207341411,850244.1612792626,0.0,0.0512820512820513,0.0776486420998207,1.0375,0.853125,0.920625,1.7410714285714286,1073830.0,1.2424956706975097,0.0500104205746614,0.3389500981072602,0.5388003603633431,0.9111341261358793,98.19726499878198,92.36211887255203,80.20202944861855,424.54112848402445,152.4090462143558,40.62345185015812,0.6955748572448536,-5.555555555555555
2000-03-09,1.34375,1.34375,1.25,1.3125,1.3125,871400,1.024390243902439,0.5555555555555556,0.5555555555555556,0.6153846153846154,0.6548620109698066,851445.7342166866,0.0,0.024390243902439,0.0763248971220271,1.13125,0.878125,0.92375,1.738343253968254,1064840.0,1.2430907843955967,0.02409755157906049,0.33859374663576786,0.5368983565288393,0.9113979518568474,98.60064737270118,92.93064416344203,81.15377179050255,328.4913353720695,162.76567124024749,50.745511948931814,0.8195551790618139,-5.263157894736842
2000-03-10,1.28125,1.3125,1.25,1.28125,1.28125,1059400,0.9761904761904762,0.5769230769230769,0.5769230769230769,0.6399999999999999,0.6572231227313531,851052.5457832868,0.0,-0.0238095238095238,0.0757342159386077,1.225,0.903125,0.925625,1.7353670634920635,1070090.0,1.2434811319206132,-0.02409755157906049,0.3407177728189795,0.5368048436330991,0.9115090410107028,68.11682515999381,85.5052979404204,77.15919225290271,244.30641821946193,150.05812110324422,45.69311037204141,0.8832826722816635,-11.11111111111111
