Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,19.84375,19.9375,19.75,19.875,9.334471702575684,700600,1.001574620248728,-0.0619469026548672,-0.0619469026548672,-0.1227586206896551,0.322821643267867,337854.8919284728,0.0,0.0015748031496063,0.0325534102357964,20.20625,22.6046875,22.09125,23.424603174603174,769780.0,23.228603446180028,0.0015735644474306199,0.16039557635112894,0.19336346011872854,0.3425349443349704,20.17999939511716,24.27965794534342,33.58168997935188,-146.3588601649213,-98.06485835636857,-47.92822157383302,0.34637654794920586,-83.07692307692308
2000-02-03,19.875,20.25,19.8125,20.0625,9.422533988952637,588000,1.0094340943100888,-0.0627737226277371,-0.0627737226277371,-0.1563731931668857,0.3245327375680718,338145.7479284713,0.0,0.009433962264151,0.0300812087495992,19.9375,22.41875,22.1025,23.41703869047619,769250.0,23.216080869740694,0.00938974034983886,0.1602326302479002,0.19351221805091975,0.3407136857499786,62.970908756492975,29.24076311021457,35.51446837678037,-124.91418483768662,-91.00042183788113,-39.207255222288694,0.35961846876908415,-78.80434782608695
2000-02-04,20.09375,20.09375,19.9375,20.03125,9.407858848571776,546200,0.9984425484271996,0.0031298904538341,0.0031298904538341,-0.2076637824474659,0.3245632913746983,336614.5951740812,0.0,-0.0015576323987538,0.0250990039096773,19.95,22.15625,22.111875,23.406622023809526,771260.0,23.20442253161961,-0.0015588467692913,0.1602301460771108,0.1924260523063195,0.3392747157636333,53.424146133919564,28.872928792406682,35.32993686648857,-114.37067009993278,-92.82523729759929,-39.26954098448519,0.3546351130677402,-78.16091954022988
2000-02-07,19.90625,20.09375,19.90625,19.9375,9.363824844360352,564200,0.9953194446345132,0.0,0.0,-0.2094175960346964,0.3246431317871312,339402.1437143477,0.0,-0.0046801872074883,0.0250631176854149,19.95,21.8921875,22.119375,23.394469246031747,757940.0,23.192116120203984,-0.004691173575880114,0.15984676505687764,0.19222301795810287,0.33894075326120926,27.976095644942042,27.655313287475508,34.74664749270861,-105.42910206020815,-95.58361038727654,-40.17524766895815,0.34429402888686,-76.97368421052632
2000-02-08,19.875,20.09375,19.875,19.96875,9.378500938415527,630800,1.001567318301988,0.0062992125984251,0.0062992125984251,-0.1828644501278772,0.3240018708441332,335853.2027381512,0.0,0.0015673981191222,0.0247783480133089,19.975,21.66875,22.128125,23.38293650793651,763930.0,23.178597399907716,0.001566171032744812,0.15989668641814103,0.19222272619216046,0.3389118945955587,45.33538562085102,28.822624970894427,35.131098651694415,-96.2069763327299,-96.540695703275,-39.45194786334084,0.337965552726224,-73.52941176470588
2000-02-09,20.0,20.25,19.96875,20.0,9.393179893493652,896600,1.0015651707212607,0.0062893081761006,0.0062893081761006,-0.1720569210866752,0.319223070848057,328748.3393594239,0.0,0.001564945226917,0.0249016282926443,20.0,21.4609375,22.14,23.37152777777778,786170.0,23.159761460131605,0.0015637219761828192,0.15439373712702933,0.19202184587963078,0.33891799971642855,63.11535202487004,30.13775745133657,35.54008869201213,-85.40971985191794,-94.1013912712027,-34.73596751545455,0.32960944434774053,-66.36363636363637
2000-02-10,20.0,20.0,19.21875,19.46875,9.143671035766602,625000,0.9734372320602656,-0.0295950155763239,-0.0295950155763239,-0.2192982456140351,0.3170602254675504,321625.75440212624,0.0,-0.0265625,0.0231656682517794,19.88125,21.1875,22.140625,23.357142857142858,794880.0,23.144577391366163,-0.0269216575662643,0.1506614047584257,0.19247209755199848,0.33979088277331365,5.234015301945685,22.055398197990566,31.862298909122718,-97.13476273259948,-117.78870022837856,-56.11148415648995,0.3056659765644104,-80.95238095238095
2000-02-11,19.46875,19.5625,19.0625,19.28125,9.055609703063965,655000,0.9903691490695395,-0.0374414976599063,-0.0374414976599063,-0.2179974651457541,0.318488338015924,298842.30148674524,0.0,-0.0096308186195827,0.0231714501627327,19.73125,20.91875,22.138125,23.34312996031746,814370.0,23.127993088015163,-0.009677494882065485,0.15035588663966223,0.1926400877631869,0.33971253378731914,3.1772427570780835,19.86208263508449,30.656491742354934,-99.54349480091297,-129.38987754853073,-66.32450423993706,0.27731933710291373,-85.56701030927834
2000-02-14,19.25,19.46875,19.0625,19.375,9.099645614624023,524400,1.0048628323220643,-0.0282131661442006,-0.0282131661442006,-0.2010309278350515,0.3186678454129558,280178.2535984434,0.0,0.0048622366288493,0.0234421527184094,19.61875,20.675,22.118125,23.329117063492063,826630.0,23.115138894513127,0.0048504541337495155,0.1506005871010533,0.19217859519242622,0.3397239195331247,30.491490956285414,24.255993901784542,32.04133393406259,-93.19266515950767,-126.76501105246547,-65.17746098158892,0.24335582982038947,-81.52173913043478
2000-02-15,19.34375,20.03125,19.34375,19.75,9.275765419006348,595000,1.0193545783914135,-0.0109546165884194,-0.0109546165884194,-0.1651254953764861,0.3222067883886846,273456.0507361476,0.0,0.0193548387096773,0.0241433464243884,19.575,20.4796875,22.091875,23.316592261904763,832630.0,23.102112030602033,0.01916991610772012,0.1513712977542867,0.1928179293570628,0.3403019266233165,78.65771861243341,39.68803835351622,37.42456508230749,-73.53713100207473,-105.41723888421264,-47.246344870096195,0.20663525736343114,-68.47826086956522
