Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,16.19649887084961,16.3424129486084,15.175097465515137,15.75875473022461,7.082140922546387,1705195,0.9614241867447164,-0.0470587991047887,-0.0470587991047887,-0.0974929759655186,0.4731852767629268,382915.6554866592,0.0,-0.0385756614404318,0.0228663835510447,16.264591217041016,17.337062072753906,17.51750961303711,19.77024272888426,1621496.6,19.605412896564754,-0.03933940809529668,0.13086228297582037,0.17915903561205584,0.32106089639959107,14.712441900080895,27.231267566630198,34.66934856441149,-185.33746927313086,-184.2818133770882,-183.3799170094593,0.1838336379563404,-82.08955616992547
2000-02-03,15.75875473022461,16.245136260986328,15.466925621032717,16.00194549560547,7.191433906555176,2156873,1.0154321956035708,-0.0237388596275544,-0.0237388596275544,-0.0679887371609477,0.4764607898685912,400383.9314203654,0.0,0.0154321054895556,0.0230823560774772,16.186770248413087,17.278696250915527,17.455252799987793,19.734922181992303,1652555.05,19.584618377318556,0.01531424159497563,0.12654490958026696,0.17915577870699967,0.3214667522030845,42.65369678124134,34.1392309546214,37.923886662074544,-159.86393852084285,-163.36921815349555,-166.72235215106167,0.1969257900042116,-73.43750047869992
2000-02-04,16.00194549560547,16.391050338745117,15.85603141784668,16.3424129486084,7.3444437980651855,1851557,1.0212766874448416,0.0151057462660662,0.0151057462660662,-0.0743801126132038,0.4758370844917483,395644.60970744205,0.0,0.0212766287134542,0.0226317783121368,16.23540840148926,17.21303482055664,17.401750869750977,19.702110744657972,1645892.35,19.56863622668891,0.021053441479756074,0.1270717398680643,0.17886472591108746,0.32211459828028466,70.09031512848378,42.98031189389003,42.260573320933695,-121.8129889841507,-127.59710867580873,-139.93364687606552,0.20228397411119292,-62.49998085200315
2000-02-07,16.3424129486084,16.3424129486084,15.71011734008789,15.953307151794434,7.169571876525879,1153159,0.9761899026873384,-0.0437317422601359,-0.0437317422601359,-0.1159029448735202,0.4762458234089002,410283.8575630663,0.0,-0.0238095682710733,0.0222681658795613,16.089494132995604,17.108462858200074,17.34241235733032,19.668527273904708,1618329.1,19.55757092233362,-0.024097597125039005,0.12885646710432933,0.18012142073019982,0.322837138986311,33.47882291261021,36.45534044198779,38.9145971203578,-134.2305045020022,-141.67622506889367,-151.29888956809427,0.20824686557181601,-75.00000765919874
2000-02-08,15.953307151794434,16.00194549560547,15.71011734008789,16.00194549560547,7.191433906555176,863006,1.003049279706767,-0.0237388596275544,-0.0237388596275544,-0.1059782443639232,0.4758678718462042,434078.399312293,0.0,0.0030487937922993,0.0223369468867412,16.011673164367675,17.013618516921998,17.290855922698974,19.636101847603207,1601977.45,19.549445189874923,0.003044155645282931,0.11695789162170929,0.1788610443625126,0.32276324428753334,41.162274615660856,37.831712429558245,39.55879066593423,-128.21062233780944,-144.56782574337018,-155.16420214189225,0.2123036870595367,-73.43750047869992
2000-02-09,15.953307151794434,16.00194549560547,15.418288230895996,15.466925621032717,6.950992584228516,1972860,0.9665655938091162,-0.0185185386908889,-0.0185185386908889,-0.163157931127574,0.4880349199675449,441831.2519890358,0.0,-0.0334346767222574,0.0213672770917033,15.953307342529296,16.862840270996095,17.227626342773437,19.600588291410414,1617468.1,19.528227687461357,-0.03400639516010928,0.11991373087146208,0.17287152538329684,0.324166853160744,11.624229516926789,29.603021730677412,35.165665405361786,-137.21823894660747,-163.33511625482618,-172.20271766891807,0.21267569185242582,-90.62501819059696
2000-02-10,15.466925621032717,15.807393074035645,14.737354278564451,14.834630012512209,6.666830062866211,2190797,0.9591191447956576,-0.0729483476502175,-0.0729483476502175,-0.1994750633205319,0.4848022254088955,458627.6153776142,0.0,-0.0408804971338764,0.0224008436680541,15.719844245910645,16.678015375137328,17.148832569122316,19.56275863117642,1636948.7,19.50129507470191,-0.04173959990579057,0.12559972597482366,0.17683741951131307,0.3266166105277783,4.311428116725426,22.77336367666204,30.81085489648327,-159.55556236910473,-199.80879532506958,-204.65697885041334,0.2195415987911062,-97.10146533699103
2000-02-11,15.029183387756348,15.175097465515137,14.44552516937256,14.688715934753418,6.601256370544434,1722800,0.9901641872218976,-0.1011905046736563,-0.1011905046736563,-0.1837837875076416,0.4836371703304438,429948.7060495633,0.0,-0.0098360442852784,0.0219721311448996,15.389104843139648,16.512645721435547,17.07684814453125,19.526280032263863,1675235.3,19.479676455866013,-0.009884737732575033,0.12243421601877436,0.17339708580549576,0.32620331614640247,3.341277483568509,21.44155161275689,29.8909316644433,-166.35392482315902,-216.73188103118963,-224.03927266598313,0.2331000255727663,-92.30768998727325
2000-02-14,14.785991668701172,14.931906700134276,14.250972747802734,14.44552516937256,6.4919633865356445,1131057,0.9834436086293412,-0.0945121891075906,-0.0945121891075906,-0.1703910412581075,0.4830233583590629,434823.12311025296,0.0,-0.0165562984852521,0.0213742575309145,15.087548446655273,16.364299440383913,17.00389093399048,19.484783214236064,1627394.75,19.464873548247073,-0.016694885786129987,0.12270709837883687,0.17024100355990532,0.32355364144462556,1.909232385513632,19.25230280755697,28.370558179534527,-163.43018150845788,-219.40731801008087,-232.09972502043783,0.2546215334453365,-93.33333986917847
2000-02-15,14.44552516937256,14.883268356323242,14.153696060180664,14.44552516937256,6.4919633865356445,2673700,1.0,-0.097264443667824,-0.097264443667824,-0.1727018946350587,0.4825286059478396,490507.0462877396,0.0,0.0,0.0213049761205844,14.77626438140869,16.213521289825444,16.92606990814209,19.444251438928028,1664910.35,19.43022476876347,0.0,0.12194554036844275,0.16984511515577713,0.3234694256430555,1.909232385513632,19.252302807556973,28.37055817953453,-150.77916793854078,-208.1570514495725,-226.96348908629102,0.26930922092384335,-89.83049777238361
