Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,56.75,65.0,56.5,61.9375,61.9375,2249000,1.1072625698324023,-0.0883164673413063,-0.0883164673413063,0.3284182305630028,1.1414512745877687,530843.1148951431,0.0,0.1072625698324023,0.1159234402397505,61.29375,61.340625,36.9415625,16.786365331165374,1912800.0,23.03395706205754,0.10189081605513284,0.6993359873140488,0.7962533419497774,1.1966968736574228,68.29596857349003,50.6961288375577,57.157431878963216,46.057078527134415,81.32739130410619,151.35398145018263,0.6423332381650112,-63.81578947368421
2000-02-03,65.375,72.5,65.0,72.5,72.5,2016000,1.170534813319879,0.0436347278452542,0.0436347278452542,0.6866593965830607,1.1836907903905212,518901.1802280897,0.0,0.1705348133198789,0.1181448080246287,61.9,62.81640625,38.1465625,17.02036830735585,1942030.0,23.479551687957642,0.15746074977042213,0.7078577398587285,0.8056549171594747,1.2058338924099705,89.88106613545847,63.96731420832925,63.9984422261209,82.84997870244656,105.59431818735004,178.40733640828034,0.5820687848930096,-28.110599078341014
2000-02-04,70.875,71.5,59.75,67.5,67.5,1595400,0.9310344827586208,0.0505836575875486,0.0505836575875486,0.6204051012753189,1.1857403123693118,520251.4003623119,0.0,-0.0689655172413793,0.1195198296935464,62.55,64.10859375,39.2190625,17.23378596608601,1939980.0,23.7911401105392,-0.07145896398214457,0.6715600986678861,0.8111763474252585,1.208338889577089,54.65309828531755,55.688895773790705,59.18101537213033,61.88315780949064,89.23731493201342,157.0450567402841,0.4808254169275553,-46.54377880184332
2000-02-07,68.1875,71.1875,67.8125,70.0,70.0,1780000,1.037037037037037,0.275626423690205,0.275626423690205,0.341317365269461,1.185186719125482,458140.9339585585,0.0,0.0370370370370369,0.1075516367950583,65.575,64.99921875,40.3203125,17.457372275609817,1879380.0,24.153204863505163,0.036367644170875124,0.6692722984293491,0.811016343869765,1.2086618370549662,67.42179407663994,58.79925880033084,60.77105181331129,76.54070971602154,96.20731730019077,162.8802931322841,0.44758360583311024,-37.327188940092164
2000-02-08,70.9375,71.5,62.25,68.5,68.5,1917200,0.9785714285714284,0.2245810055865922,0.2245810055865922,0.2426303854875282,1.1720748291916925,403080.1736888727,0.0,-0.0214285714285714,0.107570984629827,68.0875,65.66796875,41.3828125,17.675130212117754,1834830.0,24.524330430137905,-0.02166149678117968,0.6478922747425782,0.8084041237428273,1.2089582337194165,50.393982158396696,56.045431112055105,59.27900744620226,61.001773428804775,85.409768736595,148.6344580444745,0.42175615489650103,-42.857142857142854
2000-02-09,70.03125,80.375,69.6875,79.5,79.5,4148200,1.1605839416058394,0.2835519677093845,0.2835519677093845,0.4637514384349828,1.073459441636983,649850.0694289732,0.0,0.1605839416058394,0.1119875858144511,71.6,66.92734375,42.6771875,17.933562751800295,1925470.0,25.502080659986103,0.14892327639210645,0.6538635314896625,0.8159082030118571,1.2164295173164952,89.45486596778228,68.61944109314899,65.89237388905553,108.35848752751133,110.185366999807,173.36401598442694,0.42072634283868326,-3.1963470319634704
2000-02-10,84.9375,96.5,84.5,95.046875,95.046875,3566800,1.1955581761006289,0.3109913793103449,0.3109913793103449,0.8455703883495145,1.087969386082407,738547.0626774388,0.0,0.1955581761006288,0.1166498648149758,76.109375,69.1046875,44.288125,18.252945192276485,2026820.0,26.549570814187852,0.1786131693007471,0.6699414820202559,0.8287403927626473,1.2284930323799443,96.73101219383231,78.6773573566119,72.65252708750239,192.31564663750197,152.18496637753324,215.50627686173405,0.4967656243680789,-3.34051724137931
2000-02-11,94.5,99.75,87.0,91.28125,91.28125,2959800,0.9603813907611376,0.3523148148148147,0.3523148148148147,0.3301457194899817,1.1017411289445862,767322.9150069323,0.0,-0.0396186092388624,0.0946582809324271,80.865625,70.2375,45.828125,18.560112851006643,2067570.0,27.34865268667099,-0.040424791373018465,0.6734090094272296,0.8280048893385289,1.2281566735366158,72.49833887727098,72.1432840752108,69.0810910407553,190.39903085010542,147.07027069103083,207.18062893573526,0.5642774675200496,-18.114973262032088
2000-02-14,89.75,94.0,82.875,93.46875,93.46875,1308600,1.0239643957548783,0.3352678571428571,0.3352678571428571,0.4182076813655762,1.1022692579423956,784371.8384461337,0.0,0.0239643957548785,0.09366541074393,85.559375,71.615625,47.34875,18.87645709703839,2041890.0,27.707565187455906,0.023681756242206475,0.6705625659286216,0.8279533012840524,1.2281506637209318,78.69832080936436,73.62764959268539,70.00357191759355,171.25191051827142,133.0215490418727,190.13102321462947,0.6209413952303685,-13.43582887700535
2000-02-15,95.0,98.0,88.5,97.71875,97.71875,1559800,1.0454697425610164,0.4265510948905109,0.4265510948905109,0.5026429601153293,1.10804088018698,751393.3188277272,0.0,0.0454697425610164,0.093431654852141,91.403125,73.25,48.971875,19.210162454181248,2072020.0,28.157638862317636,0.04446629882789388,0.5553537899169807,0.8279671597455812,1.228586774187501,88.64513904659862,76.46966664499293,71.76607551455655,188.8971345402666,140.92954607662762,195.39373928678307,0.6784574124619985,-4.3449197860962565
