Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,10.195313453674316,10.75,10.125,10.640625,6.888661861419678,793600,1.0318184048529402,0.044478527607362,0.044478527607362,0.1256198347107437,0.3955213578263258,292463.4937182669,0.0,0.0318181818181817,0.0229181090792351,10.296875,9.9921875,9.469843769073487,8.181950663763379,498160.0,8.220513420017381,0.03132247112904096,0.13812146668127795,0.21388529025007813,0.39593293129782114,87.03392560918046,67.2718639660166,63.22306945380613,169.15669708749192,120.48537869029728,164.939529793466,0.13286452948746078,-11.666666666666666
2000-02-03,10.640625,10.65625,10.5,10.625,6.878545761108398,184000,0.9985314854300028,0.0641627543035994,0.0641627543035994,0.1390284757118927,0.3933117390881646,290851.37025454664,0.0,-0.0014684287812041,0.0225419388284154,10.425,10.05703125,9.514843769073487,8.195343520906237,466880.0,8.223929305832058,-0.001469507979360074,0.13721718523091125,0.2108976612442225,0.3952843151261939,82.10653503431351,66.50137835704804,62.86445877835904,174.6967369813107,126.5097022798075,166.46528784206006,0.1280175842875403,-13.333333333333334
2000-02-04,10.625,10.765625,10.578125,10.703125,6.929125308990479,290400,1.0073532327382424,0.0316265060240963,0.0316265060240963,0.1416666666666666,0.393161061187557,255803.22289233436,0.0,0.0073529411764705,0.0225384720028029,10.490625,10.1234375,9.555156269073485,8.209170405826871,427860.0,8.22947553656231,0.0073260400920731605,0.13378627272304436,0.2085850996665513,0.3952832320478033,88.5748420820698,68.59929062907726,63.965050501704944,180.40346292045635,131.93619959843042,167.61683491990985,0.12270823373345097,-6.557377049180328
2000-02-07,10.65625,10.875,10.51171875,10.875,7.04039192199707,422400,1.0160578150985702,0.0691244239631336,0.0691244239631336,0.144736842105263,0.3929021737662603,254052.42393109176,0.0,0.0160583941605838,0.0225876891294533,10.63125,10.1921875,9.598281269073487,8.223307310588776,421240.0,8.238056090258123,0.015930822072194317,0.1336692393866793,0.18334407578836445,0.39538201421187,95.58968821517887,72.9477312971874,66.3293136763779,182.24044821658768,135.3248989191022,166.96576572557376,0.12456596106138924,-0.0
2000-02-08,10.875,11.3125,10.859375,11.046875,7.151665210723877,686000,1.0158049850007842,0.0712121212121212,0.0712121212121212,0.1133858267716536,0.3956311979281321,258994.326294287,0.0,0.0158045977011493,0.0209414617191638,10.778125,10.2484375,9.646718769073486,8.239986378049094,440500.0,8.252773989995081,0.015681005562152794,0.13038949522096657,0.18351593901294774,0.38971977564810356,98.0204751454295,76.71045167217595,68.55138553768329,228.3288973647692,165.10664951488835,186.99545375007534,0.1418113898663778,-17.708333333333336
2000-02-09,11.0625,12.25,11.0625,11.96875,7.74847936630249,1471200,1.083451075797521,0.1248164464023495,0.1248164464023495,0.2256,0.3459926357678875,342187.6518120307,0.0,0.0834512022630835,0.0266034799432975,11.04375,10.35859375,9.715468769073487,8.260447687572903,501680.0,8.294068226009276,0.08015150384401881,0.1442093939701196,0.19809118285458052,0.39743989944878705,99.71362873737812,87.54816589058699,77.23090830749473,318.38603394156206,231.64910918991342,233.86549554520568,0.19793230553614394,-11.538461538461538
2000-02-10,12.0625,12.09375,11.78125,11.796875,7.637206554412842,696000,0.9856394001159036,0.1102941176470588,0.1102941176470588,0.1984126984126983,0.3445718441408144,344878.81075134664,0.0,-0.0143603133159269,0.0271799352334911,11.278125,10.45625,9.777031269073486,8.280474969318934,512340.0,8.312386858432653,-0.01446442049156671,0.13893428158641508,0.1992265442137199,0.397626327273546,75.60146105983696,79.50110551404421,73.17593528430969,276.3854946581077,234.46327642290365,232.41858837818458,0.22554675343711725,-18.58974358974359
2000-02-11,11.90625,11.90625,10.890625,10.890625,7.050508975982666,972800,0.923179034866986,0.0175182481751825,0.0175182481751825,0.0959119496855345,0.3840929642319337,346717.1976667652,0.0,-0.0768211920529801,0.0333271239749896,11.315625,10.50390625,9.817343769073487,8.298704135985602,554840.0,8.3310958880832,-0.07993233848850068,0.1614525389710389,0.21703289279392704,0.39964908364851776,21.295944670858557,50.785750901202874,56.36993541803995,148.70484209624465,156.55727806141525,172.66249921556914,0.22237421561425497,-56.493506493506494
2000-02-14,11.03125,11.0625,10.4375,10.8125,6.999932289123535,484400,0.9928265197546136,-0.0057471264367816,-0.0057471264367816,0.08125,0.3837026264810043,342164.7316409851,0.0,-0.0071736011477762,0.0334379528915241,11.303125,10.54453125,9.857968769073487,8.316127251064966,563860.0,8.340029763238633,-0.007199455142854472,0.1617536047822239,0.2159321938757012,0.39937184127144376,18.949148048837806,49.0055260001766,55.19312168968932,74.65542891078992,103.31555994819354,132.69306487006241,0.21821573242099856,-59.74025974025974
2000-02-15,10.8125,10.875,10.28125,10.4375,6.757158756256104,718000,0.9653177312522504,-0.0551626591230551,-0.0551626591230551,0.0519685039370079,0.3753417276514904,333133.0671384224,0.0,-0.0346820809248554,0.0344798156709554,11.18125,10.5703125,9.888593769073486,8.332062270906237,589360.0,8.351163655515167,-0.035297782081023854,0.1652072879339531,0.21026876109498785,0.4011113735540563,9.207946109563219,40.96423360007428,49.81706045030682,37.213971803272905,74.3132725566496,111.18787162535824,0.21083217523976883,-75.32467532467533
