Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,35.375,35.625,35.0,35.3125,20.39757537841797,269300,0.9964731821140668,-0.0241796200345423,-0.0241796200345423,0.0053380782918148,0.455237734091959,83904.53394060108,0.0,-0.0035273368606701,0.0137039815714161,35.675,36.228125,36.46375,39.43055555555556,241015.0,39.065856308745076,-0.0035335725813112617,0.0880278320628714,0.13365223766642095,0.28043240184412827,5.092162082920375,31.814584022373094,40.95763902422496,-116.24637155297567,-107.379134860051,-93.22446050626964,0.062459555405491474,-78.26086956521739
2000-02-03,35.0,36.3125,35.0,36.1875,20.90299797058105,320200,1.0247785622941177,0.0034662045060658,0.0034662045060658,0.0211640211640211,0.460976868919026,85720.73061923085,0.0,0.0247787610619469,0.0146523263896604,35.7,36.265625,36.42125,39.40873015873016,244255.0,39.05129724804989,0.024476746426554286,0.09154178146438155,0.13605527909765616,0.2809390360393348,83.93577978844603,54.65334352699103,50.02129925466114,-48.365122615803564,-54.52103198538685,-56.91889405512114,0.058957136641740356,-46.666666666666664
2000-02-04,36.1875,36.1875,35.4375,35.5,20.505878448486328,224700,0.9810017910993613,-0.0104529616724738,-0.0104529616724738,-0.0206896551724138,0.4614647184410518,85530.02227596061,0.0,-0.0189982728842832,0.0143689352828275,35.625,36.228125,36.37375,39.38467261904762,244855.0,39.038736405793266,-0.019181058851843957,0.09351375665440458,0.13564156318784662,0.281545351712374,36.4076010650431,41.81464796030767,44.27078766628586,-61.83321479374195,-65.17072738940851,-64.52415238589197,0.06197616181492181,-71.11111111111111
2000-02-07,35.25,35.5,34.875,35.0,20.2170639038086,317700,0.9859155243993436,-0.0192644483362521,-0.0192644483362521,-0.0619765494137353,0.4617065693679449,84138.06260514542,0.0,-0.0140845070422535,0.0127440208743206,35.4875,36.1125,36.315,39.36036706349206,253090.0,39.018639696553926,-0.014184634991956546,0.09439475163643325,0.1333910042479954,0.28169626517606233,19.964374342216946,34.86533195212127,40.613926451775704,-125.6264476731951,-123.35267395313254,-106.25913841073934,0.06251142476684952,-88.88888888888889
2000-02-08,34.0,34.5625,33.5,34.5625,19.9643497467041,326900,0.9874999575454236,-0.0246913580246913,-0.0246913580246913,-0.0498281786941581,0.4564459499937164,84095.7867084033,0.0,-0.0124999999999999,0.0118798268403789,35.3125,36.021875,36.25125,39.33407738095238,260165.0,38.995940107676844,-0.01257878220686015,0.09472862539736332,0.13305024361427617,0.28194045403780016,11.150947532721933,29.80820074904779,37.68096733683873,-210.4959630911187,-212.5267689787046,-172.1620077180127,0.07304264938818772,-73.4375
2000-02-09,33.875,33.875,32.25,33.3125,19.2423095703125,510600,0.9638335239788712,-0.0566371681415929,-0.0566371681415929,-0.0857632933104631,0.4706826256530267,96223.20597663044,0.0,-0.0361663652802893,0.0140045966816801,34.9125,35.865625,36.17625,39.29985119047619,278670.0,38.95107646237638,-0.03683657735649026,0.10018052826467821,0.13717507197054926,0.2836144019779046,3.165530762937439,20.09326890108593,30.830396258699256,-273.528433654805,-300.2963187446857,-247.45738264451015,0.09876577156241936,-79.76190476190477
2000-02-10,33.3125,33.75,32.75,33.5,19.350616455078125,274700,1.0056285803099605,-0.0742659758203799,-0.0742659758203799,-0.0774526678141136,0.471075297052225,93595.37930002624,0.0,0.0056285178236397,0.0141822829247703,34.375,35.725,36.11,39.26512896825397,283235.0,38.928024763388485,0.005612736904957671,0.10035422393777987,0.13699770603135228,0.28356672389833215,20.290089559750665,24.404844536613343,32.80384168273517,-222.95946191601544,-260.79551147179643,-228.90363497562927,0.11459206371371791,-71.01449275362319
2000-02-11,33.0,33.75,31.5625,32.5625,18.809085845947266,374900,0.9720148135648284,-0.0827464788732393,-0.0827464788732393,-0.1184433164128595,0.4804505333546549,94038.9499370508,0.0,-0.0279850746268657,0.0142375306724386,33.7875,35.50625,36.025,39.23164682539682,291510.0,38.891497898481184,-0.028384119317435008,0.10045159134552158,0.1390765132414255,0.2834015879295535,7.329079506227615,18.56230824412327,28.435423368633252,-248.06695673863112,-296.58267044927817,-272.7109416024101,0.13547320620858752,-79.22077922077922
2000-02-14,32.0,32.4375,31.3125,32.4375,18.73689079284668,274300,0.9961616926153728,-0.0732142857142856,-0.0732142857142856,-0.1218274111675127,0.4803061058295267,90129.77120738036,0.0,-0.0038387715930902,0.0141754791405114,33.275,35.28125,35.9325,39.197916666666664,284925.0,38.86451442659432,-0.0038461585874784987,0.100113661308631,0.13901151995057476,0.28341611347207274,6.2623360554792535,17.89586437162022,27.901896066354947,-248.33292170906483,-310.98029178397763,-298.5430268156834,0.15128757579956786,-77.77777777777779
2000-02-15,32.25,33.875,32.125,33.5,19.350616455078125,276800,1.0327549361853436,-0.0307414104882459,-0.0307414104882459,-0.0806174957118353,0.4865034642796368,87064.60940316856,0.0,0.0327552986512524,0.0165291040063643,33.0625,35.134375,35.835,39.16815476190476,289510.0,38.84197663952839,0.03223027790491351,0.09189789596727505,0.14307875025767197,0.2853392191311362,73.02001274051277,39.452959358106355,38.46980060026192,-149.0372649727361,-207.35411032496052,-211.89990334013547,0.1550413298743664,-56.79012345679012
