Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,4.851562976837158,4.851562976837158,4.726562976837158,4.765625,3.0369722843170166,1334400,0.9822862079080842,-0.0317460317460317,-0.0317460317460317,-0.0393701710743176,0.3278557977976705,354261.1584989985,0.0,-0.0177134620837557,0.0217699696127902,4.867187595367431,4.981250143051147,5.13343770980835,4.947172804484292,950400.0,4.957451332362541,-0.0178722230513928,0.10072054587367209,0.15669323403537821,0.29780838599082543,25.874172224515206,38.53515612680883,40.01403413435228,-155.4901389206795,-154.17091415277588,-194.7159962167482,0.10575078731878274,-70.49183280386222
2000-02-03,4.765625,4.773437976837158,4.65625,4.734375,3.017057180404663,2530400,0.9934424479224933,-0.0225806451612903,-0.0225806451612903,-0.0604652051855085,0.3248061563283775,494890.6626720693,0.0,-0.0065573770491803,0.0214051486689784,4.845312595367432,4.966015744209289,5.125468950271607,4.948350879881117,1041720.0,4.955180179423738,-0.0065789710980423965,0.10059632406423055,0.15667441490736267,0.2978632311728584,21.22255099350361,36.761094301517375,38.950057235810526,-170.88506065845624,-169.15734589654147,-212.5903239880567,0.11428243804973612,-77.04920329189284
2000-02-04,4.671875,4.78125,4.671875,4.734375,3.017057180404663,1499200,1.0,-0.013029315960912,-0.013029315960912,-0.0762195121951219,0.3248191912631065,500685.12386844266,0.0,0.0,0.0209120250102989,4.8328125953674315,4.946484494209289,5.1190626907348635,4.94934294337318,1078120.0,4.953856262513941,0.0,0.09973242135372595,0.15155475151392478,0.2976854535142946,21.22255099350361,36.76109430151738,38.95005723581053,-149.35455556761173,-156.52390347979465,-201.81833590663533,0.11780509931719149,-77.04920329189284
2000-02-07,4.703125,4.710937976837158,4.625,4.640625,2.9573142528533936,1003200,0.9801982779977486,-0.0861538461538461,-0.0861538461538461,-0.1027190332326284,0.3251930207589031,488896.8376812604,0.0,-0.0198019801980198,0.0209906051712755,4.745312595367432,4.9199219942092896,5.10421893119812,4.949218935436672,1097800.0,4.952604547255666,-0.020000666706669445,0.10079018015432147,0.1522802219100617,0.2955423461545404,6.721649651715881,30.944035966794413,35.65174842462189,-171.98563062720626,-175.6331425007589,-221.1508427100273,0.12257487383485714,-96.55172413793103
2000-02-08,4.640625,4.78125,4.625,4.75,3.027015924453736,794400,1.023569247513378,-0.0209340736834811,-0.0209340736834811,-0.0773900702756316,0.3309925801909731,475859.7918228478,0.0,0.0235690235690235,0.0219405411368799,4.725,4.900000095367432,5.092812671661377,4.949838975119213,1111240.0,4.9519654466463034,0.023295562603522058,0.10415603590691268,0.15436199520053684,0.29597352068249194,64.04509793645931,43.18166004653053,41.83962813239303,-126.66283616031006,-145.46382815463775,-189.9542650413148,0.11853186079496897,-72.41379310344827
2000-02-09,4.78125,4.828125,4.75,4.796875,3.0568878650665283,724800,1.0098684451480655,0.0065573770491802,0.0065573770491802,-0.0696969696969697,0.3220479779958117,461706.4385173992,0.0,0.0098684210526316,0.0221210953985046,4.73125,4.882031345367432,5.080468912124633,4.950769034643022,1123480.0,4.951520368868331,0.009820046180975428,0.10481011337946612,0.15477292945819782,0.29604868285831265,76.45004176753342,47.806359457070336,44.311241554887566,-82.33620141152177,-112.43786370379264,-156.6445897174267,0.10945766536685818,-62.06896551724138
2000-02-10,4.851562976837158,4.875,4.625,4.679687976837158,2.982206106185913,1532000,0.9755693495551268,-0.0115510543974319,-0.0115510543974319,-0.0684292314516503,0.3199770289170993,466895.6110084429,0.0,-0.0244298680209181,0.0220515620544596,4.720312595367432,4.864843845367432,5.062656412124634,4.951048054392376,1155600.0,4.9498814168262815,-0.024733228136612828,0.10712022564515744,0.15633182471688042,0.29692285269558194,28.054413873627464,38.634535749458905,39.76194812606643,-107.47580280823968,-133.03844195661452,-175.28090004869205,0.11225371303453748,-87.93092924973061
2000-02-11,4.671875,4.671875,4.429687976837158,4.484375,2.857740640640259,1668800,0.9582639626122826,-0.0528052805280527,-0.0528052805280527,-0.1169230769230769,0.3395368706542765,467126.0125265421,0.0,-0.0417363246874342,0.0233956155207712,4.670312595367432,4.835156345367432,5.041875152587891,4.950645026706514,1155800.0,4.94684407784135,-0.04263230369096327,0.1139607770678742,0.16059476642966963,0.29993459378827925,9.020324054265176,28.13772489146387,33.574929772276725,-186.31032041888125,-200.40226605225203,-237.68425819719332,0.12528694538484492,-91.56633239476392
2000-02-14,4.484375,4.539062976837158,4.4375,4.445312976837158,2.832847833633423,1120800,0.9912893400286812,-0.0420874393347537,-0.0420874393347537,-0.1219134860568575,0.3391535043183083,465294.25845089497,0.0,-0.0087106950607034,0.0233961204798216,4.631250190734863,4.80429699420929,5.021093912124634,4.9500249870239745,1163080.0,4.944655861336707,-0.008748854925831218,0.11377099629790491,0.16070403680674888,0.3000387245459727,7.094884552905557,26.460286278191003,32.48619786137946,-190.47608593632287,-206.74823423556074,-244.94725013745716,0.13734391462589587,-97.59035967382201
2000-02-15,4.4375,4.515625,4.203125,4.460937976837158,2.842805862426758,2621600,1.0035152007372603,-0.0608551627711245,-0.0608551627711245,-0.1228878533018751,0.3391857692804412,546718.2536207339,0.0,0.0035149381115382,0.0233707904379691,4.573437786102295,4.77304699420929,5.001250171661377,4.949435951217772,1265640.0,4.939769189467809,0.0035087751539615297,0.11392674025318773,0.16082688373180928,0.30005531805005176,20.645914820390672,28.45084167519282,33.416285421066625,-198.8111115563914,-220.59126683295614,-258.7210311181484,0.14076592018804607,-70.53565979003906
2000-02-16,4.5,4.609375,4.28125,4.5,2.867696762084961,1272800,1.0087557507838243,-0.0618892508143322,-0.0618892508143322,-0.0886075949367088,0.3359458409415653,541243.1693989794,0.0,0.0087564595978841,0.0231595150839312,4.514062786102295,4.751171994209289,4.985625171661377,4.948877915503487,1282400.0,4.937622769589895,0.008718344148194612,0.11412375907930351,0.16017055822222476,0.300106925167105,54.11162606570942,33.6861031772774,35.797521497391756,-151.87973851893167,-182.33449527838422,-225.13410990905498,0.14633268404384495,-66.07142857142857
2000-02-17,4.40625,4.5625,4.328125,4.546875,2.8975701332092285,1171600,1.0104172001444631,-0.0283807333938793,-0.0283807333938793,-0.082018927444795,0.3359268973473699,512715.2319296076,0.0,0.0104166666666667,0.0233398436304483,4.487500190734863,4.730859494209289,4.9670314121246335,4.948598895754133,1314380.0,4.935875102153417,0.010362787035546495,0.11334198685278489,0.16051827727488066,0.30024836035230684,77.19442160263321,39.84803651592836,38.63371274956113,-132.6178953901688,-166.7203033209116,-210.9935055772663,0.1460235327804325,-60.71428571428571
2000-02-18,4.484375,4.625,4.375,4.5,2.867696762084961,1122800,0.9896901991148076,0.0034843205574912,0.0034843205574912,-0.0871633212601098,0.336378106079282,513989.578432133,0.0,-0.0103092783505154,0.0233821750749063,4.490625190734863,4.709375095367432,4.94875015258789,4.947792844166831,1310160.0,4.934014772796062,-0.010362787035546495,0.11154687787033055,0.16017526050993963,0.2998476749588114,38.4809767165352,35.95071068317152,36.87922558520871,-115.75646425124951,-150.55970909805663,-196.90580013118654,0.14727504272143957,-64.81481481481481
2000-02-22,4.59375,4.59375,4.453125,4.484375,2.857740640640259,1144400,0.9965281819276236,0.0087872380114468,0.0087872380114468,-0.0741935483870968,0.3358191171105159,513885.7915304157,0.0,-0.0034722222222222,0.0231766924917749,4.498437595367432,4.691406345367431,4.933437652587891,4.947451820449223,1310460.0,4.932067248887676,-0.0034782643763249244,0.11068489933527711,0.14597737821183446,0.29850171080443794,28.839020624165645,34.6334226772196,36.287655656598375,-104.9154687374121,-138.8175053133161,-186.38078122588945,0.15118017742395232,-58.139534883720934
