Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,11.5,11.61111068725586,11.25,11.305556297302246,9.676459312438965,769725,0.9902682131366142,0.0175001055717507,0.0175001055717507,0.0940861269454378,0.4025302742825425,450368.12276728987,0.0,-0.0097323227003243,0.0280781696649299,11.50555591583252,11.575000238418578,10.837777786254883,10.631200357088966,1326341.25,10.65516180129915,-0.009779991289102785,0.1737585376249178,0.22497252160683223,0.4686638634006579,23.082539077849734,43.08589786802683,50.13413216619379,15.200209360658418,58.450581579631596,97.14662791443449,0.1887004112099906,-69.56518926783201
2000-02-03,11.333333015441896,11.38888931274414,11.194443702697754,11.305556297302246,9.676459312438965,478350,1.0,0.0,0.0,0.0767196473621187,0.401372849653841,488240.9763142593,0.0,0.0,0.0279694799528585,11.50555591583252,11.615278053283692,10.865555572509766,10.62392522607531,1290701.25,10.655897900449363,0.0,0.1737278648745274,0.22269197283881273,0.46804268265986365,23.082539077849734,43.08589786802684,50.13413216619379,-4.597787906665662,46.930939640988086,90.21204613537702,0.16851947851020116,-69.56518926783201
2000-02-04,11.333333015441896,11.36111068725586,11.055556297302246,11.13888931274414,9.533803939819336,936900,0.9852574823069584,-0.0452380849228425,-0.0452380849228425,0.0552631238953251,0.4017564792807399,483068.8829650935,0.0,-0.0147420418929651,0.0282805585018961,11.400000381469727,11.644444704055786,10.890555572509765,10.616650095061651,1296461.25,10.656966179454923,-0.014851785693225317,0.15066181299113274,0.2233281418408497,0.46810177130474834,9.074032628865956,38.181254378531065,47.61103524521648,-26.236236441127435,33.5054697768006,82.51076865254832,0.15028648822542354,-75.80642124615146
2000-02-07,11.222222328186035,11.333333015441896,11.11111068725586,11.333333015441896,9.700230598449709,592650,1.0174564800871628,-0.0422535222618619,-0.0422535222618619,0.0200000102996831,0.4014273674897155,500670.0446766429,0.0,0.0174562918472751,0.0260413468912183,11.300000381469726,11.655555820465088,10.913333358764648,10.609595421760801,1244508.75,10.657911165597987,0.017305680996505313,0.14852048386432837,0.22124676273173988,0.4683097103573777,62.36606005337086,46.47449332105378,50.72663487382488,-16.769697547354998,39.51154015479645,84.83028807670956,0.14616588874589326,-64.51613617737603
2000-02-08,11.277777671813965,11.333333015441896,11.194443702697754,11.277777671813965,9.652677536010742,1368450,0.9950977389706008,-0.0121654869089198,-0.0121654869089198,-0.0049019422223132,0.3985519777626511,496971.20838682295,0.0,-0.0049019422223132,0.02569383534423,11.272222518920898,11.652778053283692,10.938333358764648,10.603422583095611,1236206.25,10.659904467777599,-0.00491399614899013,0.1486415638086444,0.22140226794272896,0.4678631328440423,46.71907954580857,44.48520237593526,49.81508725438127,-17.588003692751347,38.69607417824155,83.62857633411201,0.14701997020039342,-67.74193191131194
2000-02-09,11.277777671813965,11.333333015441896,11.055556297302246,11.083333015441896,9.48625373840332,1019700,0.9827587944395164,-0.0196561120936062,-0.0196561120936062,-0.0763889153798419,0.4032714374834669,467281.34110166953,0.0,-0.0172413982639536,0.0218864949977944,11.227777862548828,11.606944704055786,10.95777780532837,10.598021350209676,1188461.25,10.66091665113204,-0.017391761997997968,0.14954489934986517,0.22217791822575056,0.467185169205179,16.950330782154214,37.86672158545115,46.65501849767211,-37.54788878515605,24.69442853841416,76.11576983990172,0.15098542276402588,-78.3333628972314
2000-02-10,11.083333015441896,11.11111068725586,10.88888931274414,10.972222328186035,9.391156196594238,1037700,0.989975226845968,-0.0294840837859302,-0.0294840837859302,-0.0639810420756675,0.4024018337402389,426153.2029523087,0.0,-0.0100250247015997,0.0214665613546217,11.161111068725585,11.569444704055787,10.96777780532837,10.591848511544486,1139883.75,10.661672109077967,-0.010075613649345616,0.1467094984077556,0.22222591544263848,0.4672286439800787,9.808032189151794,34.449792516147156,44.90215799539863,-64.10386254221164,4.707742234270631,65.84714683419514,0.15880386559150786,-81.9999931335423
2000-02-11,10.944443702697754,11.055556297302246,10.666666984558104,10.833333015441896,9.272278785705566,801900,0.98734155748237,-0.0274314869932905,-0.0274314869932905,-0.0972222487131753,0.4044479934773397,432800.7857639508,0.0,-0.0126582663557001,0.0206016951081138,11.099999809265137,11.51111135482788,10.971111125946045,10.585344982525658,1124640.0,10.661993422878759,-0.012739064778716447,0.14508709512770535,0.22269120482750884,0.467372086887707,4.776430364280299,30.44358179285756,42.740503399718435,-84.79323256967518,-11.92668034333752,57.26536179771284,0.1652511186983166,-88.46157655210001
2000-02-14,10.805556297302246,10.805556297302246,10.63888931274414,10.75,9.200952529907228,855225,0.9923075807526088,-0.05147056162976,-0.05147056162976,-0.1144165068945806,0.4041361841525217,419775.3512923669,0.0,-0.0076922785742036,0.0202382118488059,10.983333206176757,11.441666889190675,10.974444465637207,10.578841453506833,1085985.0,10.662168757298288,-0.007722016750085103,0.14284345492552084,0.21639135059101702,0.46738663467769126,2.956433182399113,28.15192130780506,41.451102051174445,-99.82908996273953,-26.12527268926039,49.783487321063454,0.16796196551120285,-92.45285463317562
2000-02-15,10.777777671813965,11.055556297302246,10.555556297302246,10.583333015441896,9.05830192565918,864000,0.984496104747376,-0.0615763740499746,-0.0615763740499746,-0.1399549309475682,0.4002774836837323,418996.3195004614,0.0,-0.0155039055402886,0.0197997868450894,10.844444274902344,11.355555725097656,10.975,10.573219759123665,1087301.25,10.662010401006087,-0.015625347940067424,0.1399370395012345,0.21701592283226445,0.466574204069433,1.1712556045320968,23.945953583876353,38.92203037169224,-97.72327777934882,-26.54923891284282,48.820326411697536,0.16616174178508014,-98.21435249586622
