Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,10.11111068725586,10.5,10.083333015441896,10.277777671813965,10.277777671813965,1120050,1.0206897198363,-0.0053763237422921,-0.0053763237422921,-0.0524968180003458,1.190953015606157,1105784.1443108183,0.0,0.0206897198362998,0.0300066686228138,9.988888931274413,10.86319432258606,10.517222118377685,8.894675917095608,3069877.5,8.851664939244612,0.02047859469667035,0.1489603651015685,0.21290755530437308,0.5572304268661606,84.07726339879326,45.04935444644705,45.284061296651544,-85.49644220602381,-23.334759620428798,46.66528287223233,0.2688180856062202,-65.9999910736081
2000-02-03,10.333333015441896,10.666666984558104,10.194443702697754,10.51388931274414,10.51388931274414,1728900,1.0229730247597877,0.0632022444820512,0.0632022444820512,-0.0319692326604441,1.1934927208749897,1112679.176851388,0.0,0.0229730247597876,0.0305289219746913,10.113888931274413,10.845833253860473,10.548611030578613,8.900242498942784,3064207.5,8.857090869832795,0.022713117863066845,0.15112310540008936,0.21384023920057907,0.5569929004969406,92.48668313379555,52.716112278574954,49.03910299834294,-57.14189573403462,-8.926579455941347,57.45779690434078,0.27078586107519537,-57.49997167587176
2000-02-04,10.63888931274414,10.694443702697754,10.194443702697754,10.277777671813965,10.277777671813965,1948050,0.9775428831418284,0.0364145219173106,0.0364145219173106,-0.0703518307512099,1.1941015065681515,1091532.296611535,0.0,-0.0224571168581715,0.0305353083995738,10.186111068725586,10.806944322586059,10.580833244323731,8.906635795320783,2940817.5,8.862297044596579,-0.022713117863066845,0.14850724693253056,0.20760567128458743,0.5551701701162249,44.97770942534269,45.33649735677013,45.66419889876463,-62.94736103112355,-21.24739316336065,51.220587986587425,0.275036595606795,-65.9999910736081
2000-02-07,10.319443702697754,10.319443702697754,9.694443702697754,10.097222328186035,10.097222328186035,1037250,0.9824324528712964,0.0312056511020857,0.0312056511020857,-0.1187878450924363,1.1944298269043654,1170256.084601166,0.0,-0.0175675471287036,0.0292054783995358,10.247222137451171,10.738888788223267,10.598888816833496,8.912643292593577,2837452.5,8.864701949176641,-0.017723687860350612,0.14908906680006617,0.20815671432380062,0.5553793891964208,25.188672307269446,40.30302481041728,43.21496258330263,-103.75502513567714,-66.69140421236155,24.747108075680032,0.2766049699440316,-70.89945475260423
2000-02-08,10.166666984558104,10.36111068725586,10.152777671813965,10.319443702697754,10.319443702697754,1568250,1.0220081689091265,0.0248275880357742,0.0248275880357742,-0.1320094391293591,1.196552097461702,1203977.320395328,0.0,0.0220081689091262,0.0281752209468702,10.297222137451172,10.660416507720948,10.620277690887452,8.92228835158878,2782575.0,8.868972639577457,0.02176948481133545,0.1503286512494421,0.20905607817193966,0.5491754355421667,64.08500336203495,48.51133312309621,46.98393131236858,-66.78904405785609,-41.792815843975255,41.24748024140047,0.2612129305794983,-58.95955340256683
2000-02-09,10.416666984558104,10.51388931274414,9.63888931274414,9.86111068725586,9.86111068725586,1039950,0.955585491946424,-0.0405405718884913,-0.0405405718884913,-0.1383494957530056,1.207580954083708,1261841.2344743437,0.0,-0.044414508053576,0.0286189591935727,10.21388874053955,10.581249856948853,10.63083324432373,8.928571419110375,2720362.5,8.8709003278862,-0.04543104578635182,0.1533941689928517,0.2143436512851188,0.5490960839317988,20.378732510971233,36.45113395496269,40.94730930119722,-94.91280993066614,-79.48477968391111,20.1603627146436,0.261717764026456,-68.33334573109715
2000-02-10,9.88888931274414,9.916666984558104,9.291666984558104,9.333333015441896,9.333333015441896,3423600,0.946478881684591,-0.1122854028785773,-0.1122854028785773,-0.169344867167615,1.2029903905977126,1268600.7398227963,0.0,-0.0535211183154088,0.0303804497924627,9.977777481079102,10.486110973358155,10.618611030578613,8.931051577840533,2772495.0,8.873839430302287,-0.05500662058950345,0.15932273583108095,0.22176573259132282,0.5496051961904731,7.927376031960823,27.324980113688042,35.31978660576967,-140.8796131963848,-138.9655676624305,-17.3256025997984,0.27748962509738373,-97.29733742269026
2000-02-11,9.347222328186035,9.38888931274414,9.01388931274414,9.083333015441896,9.083333015441896,3532500,0.9732142848019696,-0.1162162380343898,-0.1162162380343898,-0.2158273440526329,1.2039146817316548,1279576.739978271,0.0,-0.0267857151980303,0.029126239679961,9.738888549804688,10.361110973358155,10.598611030578613,8.932760130791436,2815357.5,8.875204319231578,-0.02715099000337684,0.15994063260186134,0.22351208575634052,0.5502495857824523,5.021013107864414,24.00379934003942,33.005824954194104,-163.88990891519808,-175.11775138230735,-44.809307080340936,0.2870722090790621,-96.1832453186219
2000-02-14,9.11111068725586,9.13888931274414,8.75,8.98611068725586,8.98611068725586,2786850,0.9892966240452976,-0.1100413167915048,-0.1100413167915048,-0.2432748894942434,1.2033978741086275,1220191.196040496,0.0,-0.0107033759547026,0.0278120915015408,9.516666221618653,10.216666507720948,10.578055458068848,8.933972648211888,2732040.0,8.875771456201395,-0.010761069126894007,0.1584771349271144,0.22277060793152287,0.5503500533103031,3.90694111797163,22.749291625153656,32.124403039910895,-166.52208873641428,-190.55438317830829,-61.186599452429085,0.2795597454300485,-88.66668528239218
2000-02-15,9.055556297302246,9.152777671813965,8.583333015441895,8.722222328186035,8.722222328186035,4944150,0.9706337515468098,-0.1547778562999637,-0.1547778562999637,-0.2654970671001233,1.1950652991669848,1310346.4117512868,0.0,-0.0293662484531902,0.027838770762327,9.197221946716308,10.059027624130248,10.551944351196289,8.934193105924697,2809530.0,8.874390961765366,-0.029806068716165424,0.15942235139018865,0.2246907822684256,0.5511616398738687,1.772258799575638,19.518934989259186,29.798326380163378,-162.9630087365869,-196.34170009585497,-72.68585229823735,0.268674170550738,-93.42103123334206
